"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"25",25,18308315.3378979,9489.31110277554,6961.82613437019,17052.3128908136,295.568055427993,30.1514554067401,6.04410682684795
"26",26,18302983.8049772,10905.0597741554,8004.13816340286,19873.4934694641,341.485656072853,35.320744208421,7.24885895691805
"27",27,18296861.2532883,12528.2883563157,9200.1932498895,23116.8272152879,394.072793913909,41.2586867871559,8.65805302059814
"28",28,18289832.9774573,14388.3748608786,10572.0399383357,26844.4584642833,454.32274583682,48.076153621585,10.3020232624371
"29",29,18281768.3247652,16518.6048454939,12144.7199756679,31127.4196979862,523.366222891078,55.9006436473576,12.2154925979979
"30",30,18272518.6563385,18956.6228985695,13946.6352150499,36046.8309244721,602.489540739277,64.8785002879574,14.4382258877929
"31",31,18261915.1056873,21744.9170988677,16009.9459428405,41695.2350833493,693.154666896939,75.1773994735604,17.0157648194023
"32",32,18249766.0545287,24931.3506924967,18371.0128733467,48178.1221659964,797.021895944468,86.9892100622248,20.0002769355928
"33",33,18235854.440602,28569.7068603281,21070.8583691914,55615.5869733172,915.974207825961,100.533134971782,23.4514958760935
"34",34,18219934.8046412,32720.2600348181,24155.6635067998,64144.182247377,1052.14417173717,116.059250454163,27.4377911606126
"35",35,18201730.0866454,37450.3557071801,27677.2972209992,73918.9787968593,1207.94340898019,133.852480183525,32.0373838657016
"36",36,18180928.235259,42834.978981869,31693.8534767162,85115.8130592104,1386.09418288706,154.236975842346,37.3397079871932
"37",37,18157178.6212264,48957.2927346531,36270.192921933,97933.7534708466,1589.66336229673,177.580978673498,43.4469486683487
"38",38,18130088.3513394,55909.0943736921,41478.4757156219,112597.754366223,1822.09795398148,204.30213478795,50.4757597985673
"39",39,18099218.5184635,63791.1676960167,47398.6533833365,129361.517368814,2087.2622248767,234.873313754743,58.5591931933389
"40",40,18064080.5065801,72713.4784010811,54118.8829462362,148510.530397913,2389.4755607066,269.828906140093,67.8488513655221
"41",41,18024132.5229213,82795.1166492879,61735.8403030442,170365.233372892,2733.54955932138,309.771562635886,78.5172749901372
"42",42,17978776.4949626,94163.9430798179,70354.8649741848,195284.285158776,3124.82352365562,355.379351331012,90.7605931275998
"43",43,17927355.5645257,106955.85053161,80089.8721585938,223667.853355782,3569.19639548971,407.41323362371,104.801442704846
"44",44,17869152.484238,121313.509681979,91062.9869723207,255960.801738185,4073.15214574737,466.724709825024,120.892157455101
"45",45,17803389.1658279,137384.529325217,103403.79458568,292655.7034186,4643.77668805128,534.263536899962,139.318261149541
"46",46,17729227.7850552,155318.904675326,117248.130396728,334295.481739233,5288.76236518971,611.085187522587,160.402224263535
"47",47,17658470.2373011,164666.633303003,130887.501080902,381234.069961055,6009.28589125388,698.316950416236,184.507155791262
"48",48,17580314.296564,177166.481143516,143728.920654759,433144.911752665,6787.10380152743,796.803781600353,212.033945468594
"49",49,17494723.7824422,191853.057740804,156848.927644518,489960.585171005,7613.76837933817,907.023226907178,243.407038680689
"50",50,17401371.2162148,208304.986174015,170775.999910892,551899.943091057,8489.9827850102,1029.3573606476,279.066107053998
"51",51,17299802.1625383,226337.858540626,185780.936724887,619325.434936129,9420.45930317081,1164.23409178148,319.465508600512
"52",52,17189518.3285161,245860.98046411,202007.628400678,692674.852462986,10411.5026930195,1312.18194257615,365.077163992411
"53",53,17070024.7571706,266808.864328379,219530.571565089,772426.29599867,11469.8237134213,1473.84425544434,416.394611869021
"54",54,16940861.8410464,289106.828906269,238378.668315699,859077.404944548,12601.8977114473,1649.97353532028,473.937183834839
"55",55,16801631.3125675,312652.468636573,258543.395043293,953130.150275671,13813.556352171,1841.41501701073,538.253751233497
"56",56,16652020.2161743,337304.632512014,279979.888389556,1055077.1362,15109.6691996594,2049.08343976824,609.925728191173
"57",57,16491824.3130459,362876.383199367,302604.931765469,1165387.56817554,16493.8517656993,2273.93456202275,689.569129490079
"58",58,16320970.7093802,389130.843243035,326293.765269728,1284492.28626951,17968.179982649,2516.93201839561,777.83548000039
"59",59,16139539.5036571,415779.19711324,350877.043030009,1412767.48732243,19532.899395813,2779.00969702457,875.411427855796
"60",60,15947783.1683178,442481.270303745,376138.507030059,1550517.42087425,21186.1383879784,3061.02982845521,983.016901214219
"61",61,15746142.4009534,468848.903292516,401814.037333641,1697956.43508599,22923.6362008104,3363.73710142963,1101.40167568359
"62",62,15535256.9812379,494452.373582577,427592.648564897,1855190.99837925,24738.4995740753,3687.7102299861,1231.34007486699
"63",63,15315970.3805642,518830.062950897,453119.740564447,2022202.42359839,26621.0088352586,4033.31124386441,1373.62388640616
"64",64,15089326.5025673,541501.558183735,478002.920233077,2198831.38314235,28558.5003584356,4400.63368368699,1529.05347492814
"65",65,14856558.0373684,561983.519829917,501820.761433159,2384765.01565108,30535.3381126202,4789.45224908585,1698.42699919551
"66",66,14619065.6753028,579808.125225864,524134.21720803,2579527.83056521,32532.9994729839,5199.17615460088,1882.52771399016
"67",67,14378388.6480229,594542.887351621,544500.408146855,2782477.39945851,34530.29044119,5628.80848041158,2082.10974199463
"68",68,14136167.217851,605810.591023327,562488.724988989,2992805.52339193,36503.6980588474,6076.91388369256,2297.88244570726
"69",69,13894098.8748678,613308.17055625,577697.736543091,3209545.79108458,38427.8868539217,6541.59788256566,2530.49385527655
"70",70,13653890.4098502,616822.905861231,589772.370770734,3431587.52689834,40276.3249771059,7020.49975539352,2780.51353053731
"71",71,13417208.6669571,616244.455957437,598420.131308134,3657696.06016585,42022.0206682282,7510.80110627977,3048.41548048574
"72",72,13185632.8924923,611571.648143961,603425.194430111,3886538.66596627,43638.3376486247,8009.25124846104,3334.56171379776
"73",73,12960610.9079531,602913.878458396,604659.013151554,4116715.49591802,45099.8590721824,8512.21007021164,3639.18702005234
"74",74,12743422.4372825,590486.039552616,602087.141947914,4346793.59942574,46383.2405472627,9015.70725580305,3962.38563170307
"75",75,12535151.2012115,574597.695232111,595771.278917355,4575342.74764469,47468.011174038,9515.51706860242,4304.10039518371
"76",76,12336666.470005,555637.974627953,585866.13773391,4800971.32602871,48337.2830498017,10007.2452963,4664.11490181705
"77",77,12148615.373784,534056.191078151,572612.102353096,5022360.09835662,48978.3113801062,10486.4256715959,5042.0490199137
"78",78,11971424.879234,510340.826198442,556323.475557573,5238292.50519321,49382.8861320609,10948.6212145492,5437.35811362648
"79",79,11805312.4004465,484998.030814082,537373.624858186,5447680.09840355,49547.534878115,11389.5262555282,5849.33598751746
"80",80,11650303.7304555,458530.743374841,516178.512097855,5649581.85894209,49473.5202866959,11805.0649327706,6277.12155377494
"81",81,11506255.8869205,431420.880328884,493178.530967216,5843217.4026903,49166.660043746,12191.4816752186,6719.70901765985
"82",82,11372883.4871045,404113.932928601,468821.583820382,6027973.20433041,48636.961664805,12545.4206016437,7175.96119317169
"83",83,11249786.1159917,377007.904305226,443547.020683954,6203402.76957024,47898.1253634955,12863.990238603,7644.62549032592
"84",84,11136475.462528,350445.983720324,417771.798757812,6369221.20089891,46966.9414869839,13144.8122834113,8124.35196803371
"85",85,11032400.8185123,324712.961301936,391879.409217322,6525294.97744208,45862.6189792436,13386.0532762349,8613.71291436947
"86",86,10936971.9800957,300034.909293608,366211.855756284,6671628.05615629,44606.0883948379,13586.4387017137,9111.22324507263
"87",87,10849579.0540086,276581.542230754,341064.498810246,6808345.52936736,43219.3150672123,13745.2510406284,9615.36111865704
"88",88,10769608.9347003,254470.704108774,316683.55002415,6935675.8097461,41724.6520945647,13862.3127014974,10124.588268161
"89",89,10696458.4582293,233774.049129463,293266.274235122,7053932.19102345,40144.2535950081,13937.9560849489,10637.3693462221
"90",90,10629544.4328888,214523.528377413,270962.921766595,7163494.92243376,38499.5729731564,13972.9831661723,11152.1900375855
"91",91,10568310.9216246,196718.138762366,249880.149703105,7264794.20259539,36810.9483184286,13968.6171157758,11667.5735238244
"92",92,10512234.1630847,180330.347806963,230085.631739934,7358294.58647195,35097.2789175595,13926.4486089736,12182.0950134119
"93",93,10460825.4722025,165312.25629047,211612.966403601,7444481.28707918,33375.7964389224,13848.3789690429,12694.3942598355
"94",94,10413632.6393232,151600.990690141,194467.076613447,7523848.18256563,31661.9142268851,13736.5621842973,13203.1860398738
"95",95,10370240.0566607,139123.331964888,178629.40812533,7596887.9809682,29969.157316747,13593.3482827707,13707.2683249135
"96",96,10330267.9450802,127799.75090195,164062.736026008,7664084.20754385,28309.1545879084,13421.2289675478,14205.5285360264
"97",97,10293370.9806538,117547.539095964,150715.730722844,7725904.88516545,26691.6811814291,13222.7870150566,14696.947808983
"98",98,10259236.4549807,108283.372627615,138526.875059061,7782797.85135587,25124.7441083729,13000.6500121659,15180.6034997568
"99",99,10227582.1784146,99925.2680062554,127427.887728736,7835187.40119855,23614.6972466742,12757.448960864,15655.6700878189
"100",100,10198154.2439403,92393.990005187,117346.521267009,7883472.21674309,22166.3784421061,12495.7826639582,16121.418581822
"101",101,10170724.7718291,85614.0515985613,108208.932536702,7928024.13773549,20783.2560978017,12218.1870688504,16577.2147770106
"102",102,10145089.6611889,79514.3936765004,99941.4849489356,7969187.8019829,19467.5834725804,11927.1099215233,17022.5164522002
"103",103,10121066.4203914,74028.7642785793,92472.1684519152,8007280.8861033,18220.5523547592,11624.8903284602,17456.869735107
"104",104,10098492.128777,69095.8647665744,85731.6603163015,8042594.8092925,17042.4404920368,11313.7432077937,17879.9047913087
"105",105,10077221.5082591,64659.3716244325,79654.0477394999,8075395.79221402,15932.7531038683,10995.7476955413,18291.3310070472
"106",106,10057125.1335463,60667.8354938395,74177.30109279,8105926.15615656,14890.35419715,10672.8393204835,18690.931836383
"107",107,10038087.7994851,57074.466485698,69243.5737896381,8134405.7613552,13913.5854912957,10346.8056305174,19078.559406052
"108",108,10020007.0216164,53836.8951802029,64799.3058635076,8161033.54120661,13000.3742000796,10019.2845500125,19454.1290267378
"109",109,10002791.6645664,50916.8906950725,60795.2223540695,8185989.06613,12148.3291565835,9691.76506105555,19817.6136803201
"110",110,9986360.71119566,48280.0586480264,57186.2353608899,8209434.09347723,11354.8244055521,9365.58998926377,20169.0385668758
"111",111,9970642.15274447,45895.5402667234,53931.2737288396,8231514.07707832,10617.071691715,9041.96034621254,20508.4757872226
"112",112,9955571.98961808,43735.7045660488,50993.0893741624,8252359.60579627,9932.18216570098,8721.94089631456,20836.039226933
"113",113,9941093.33065103,41775.8646319173,48338.0108593448,8272087.78016966,9297.21900618536,8406.4666865587,21151.8796388112
"114",114,9927155.58933222,39994.0003681326,45935.6932881012,8290803.49743982,8709.24094890115,8096.3502926904,21456.179973633
"115",115,9913713.77356134,38370.4967269402,43758.8670816288,8308600.6363237,8165.33742640077,7792.28950194041,21749.1510215469
"116",116,9900727.84658704,36887.9057797335,41783.0810363132,8325563.1583918,7662.65729881934,7494.87522287101,22031.0273269252
"117",117,9888162.15591737,35530.7237686778,39986.454781867,8341766.12276418,7198.43148759642,7204.59953965396,22302.0633841556
"118",118,9875984.93027723,34285.1859164878,38349.4449003041,8357276.60661433,6769.99007030686,6921.86372131806,22562.5301435339
"119",119,9864167.83353896,33139.0833728104,36854.6218134594,8372154.54011993,6374.77493109296,6646.9860636872,22812.7118035501
"120",120,9852685.56543198,32081.5936439505,35486.4620393405,8386453.4694498,6010.34865934914,6380.20953454269,23052.9028845476
"121",121,9841515.51204029,31103.1296988289,34231.1574290483,8400221.23779698,5674.40000487542,6121.70906596737,23283.4056075048
"122",122,9830637.43349101,30195.2031277272,33076.4372458716,8413500.60477738,5364.74695717827,5871.59854597197,23504.5274983637
"123",123,9820033.187252,29350.3000983403,32011.4072283828,8426329.80289262,5079.33748018882,5629.93743399394,23716.5792579735
"124",124,9809686.48554646,28561.7731547006,31026.4022994609,8438743.03243905,4816.24837426312,5396.7369516277,23919.8728779489
"125",125,9799582.67941176,27823.7424001516,30112.8533383604,8450770.90772091,4573.68294783558,5171.96585983083,24114.7199646514
"126",126,9789708.56882147,27131.00689507,29263.1685098254,8462440.85390465,4349.96740434964,4955.55582929098,24301.430278848
"127",127,9780052.23378935,26478.9677686384,28470.6226029601,8473777.46409445,4143.54652406589,4747.40640910488,24480.3104549359
"128",128,9770602.88728432,25863.558076691,27729.2613409304,8484802.81380683,3952.9786610529,4547.38957344324,24651.6629002358
"129",129,9761350.74403312,25281.1805419662,27033.8154350574,8495536.74256459,3776.93032988725,4355.35388275078,24815.7848561266
"130",130,9752286.90428283,24728.6542031429,26379.6203422855,8505997.10635173,3614.17058762123,4171.12827024185,24972.9676056583
"131",131,9743403.25397689,24203.164496529,25762.5490010561,8516199.99771051,3463.56518163491,3994.52546127997,25123.495815603
"132",132,9734692.3743562,23702.2201943593,25178.9500162179,8526159.94429346,3324.07071926004,3825.34506932345,25267.6469946736
"133",133,9726147.46248936,23223.6163898445,24625.5910589132,8535890.08536151,3194.72891574584,3663.376365291,25405.6910628288
"134",134,9717762.26256491,22765.3996378619,24099.6118977261,8545402.32588855,3074.66088814179,3508.40075106366,25537.8900152451
"135",135,9709531.00407571,22325.838375278,23598.4804203589,8554707.47548931,2963.06164577744,3360.1939627254,25664.4976743449
"136",136,9701448.34876057,21903.3970549089,23119.9537075941,8563815.36979332,2859.19480097102,3218.52801030126,25785.7595158256
"137",137,9693509.34355675,21496.7123095497,22662.0446474279,8572734.97821194,2762.38746405519,3083.17288970354,25901.9125640717
"138",138,9685709.37726156,21104.5724404437,22222.9917179695,8581474.50137695,2672.02541729184,2953.89808283383,26013.1853464586
"139",139,9678044.14424598,20725.89954362,21801.2318844957,8590041.45567459,2587.54854185393,2830.47385401863,26119.7978989386
"140",140,9670509.61390867,20359.733319726,21395.3774817889,8598442.74626157,2508.44649155209,2712.67236420528,26221.9618159866
"141",141,9663102.00082461,20005.2169260283,21004.1952840543,8606684.73498362,2434.25465010365,2600.26863644516,26319.8803386396
"142",142,9655817.73991309,19661.5847492804,20626.5878487118,8614773.29894324,2364.55034672417,2493.04136738935,26413.748475064
"143",143,9648653.46463634,19328.151139661,20261.5777697136,8622713.88202575,2298.94931496119,2390.77360796462,26503.7531491024
"144",144,9641605.98754933,19004.300989749,19908.2929870308,8630511.54100414,2237.10241516245,2293.25332600662,26590.0733720794
"145",145,9634672.28400798,18689.4814202395,19565.9539497028,8638170.98537876,2178.69259367523,2200.27386045925,26672.8804326875
"146",146,9627849.47738475,18383.1937714273,19233.8632678759,8645696.61278145,2123.43204662916,2111.63429069902,26752.3381006723
"147",147,9621134.82467676,18084.9874254763,18911.3952368879,8653092.54210686,2071.059635398,2027.13971514559,26828.6028469801
"148",148,9614525.7053234,17794.454085376,18597.9872113498,8660362.64100175,2021.33849301384,1946.60146133919,26901.8240672764
"149",149,9608019.61227454,17511.2225424601,18293.1324040339,8667510.54906842,1974.05381415152,1869.83722612087,26972.1443137882
"150",150,9601614.14175486,17234.9542393136,17996.3729487114,8674539.70116785,1929.01083230744,1796.67116632273,27039.6995341392
"151",151,9595306.98602038,16965.33942208,17707.294063352,8681453.34592602,1886.03296771247,1726.93393430571,27104.6193096445
"152",152,9589095.92589282,16702.0936272516,17425.5188551982,8688254.56336787,1844.96012842296,1660.46267543091,27167.0270965015
"153",153,9582978.82447893,16444.954713634,17150.7037986418,8694946.28003643,1805.64716269925,1597.10098921021,27227.0404639663
"154",154,9576953.62266753,16193.6803247241,16882.5348012204,8701531.2812139,1767.96245101064,1536.69885694644,27284.7713281597
"155",155,9571018.3340441,15948.0455018596,16620.7237241444,8708012.2230301,1731.78661102744,1479.11254445092,27340.3261878213
"156",156,9565171.03990684,15707.8406228404,16365.0051826849,8714391.64377439,1697.01131753287,1424.20448223336,27393.8063569758
"157",157,9559409.8854746,15472.8697005674,16115.1339734346,8720671.97292713,1663.53824929511,1371.84313244606,27445.3081860311
"158",158,9553733.07738239,15242.9488907414,15870.8827405743,8726855.53839822,1631.27811644446,1321.90283375835,27494.9232813854
"159",159,9548138.88021198,15017.9051064705,15632.0398596581,8732944.57433091,1600.14977557588,1274.26363750185,27542.7387214026
"160",160,9542625.61333029,14797.5748383566,15398.4076911135,8738941.22794383,1570.07943803459,1228.81113945007,27588.8372624298
"161",161,9537191.64886891,14581.8031269527,15169.8009505397,8744847.56491605,1540.99994304745,1185.43629654753,27633.2975414539
"162",162,9531835.40924442,14370.442690589,14946.0453413605,8750665.57474449,1512.85010707628,1144.0352455878,27676.1942699757
"163",163,9526555.36507407,14163.3531671213,14726.9764014424,8756397.17532486,1485.57413659354,1104.50911918506,27717.5984202242
"164",164,9521350.03419943,13960.4004759662,14512.4384746416,8762044.21614277,1459.1210914382,1066.76385240678,27757.5774068506
"165",165,9516217.97904158,13761.4561791752,14302.2837583275,8767608.48300037,1433.44440417704,1030.70999985161,27796.1952600222
"166",166,9511157.80471607,13566.3969599644,14096.3714795007,8773091.70170378,1408.50144188166,996.26254652045,27833.5127957855
"167",167,9506168.15850382,13375.1042774829,13894.5672910581,8778495.53995275,1384.25312213941,963.340725170628,27869.5877710814
"168",168,9501247.72820248,13187.4639517371,13696.7426497825,8783821.61041099,1360.6635577735,931.867831019102,27904.4750397211
"169",169,9496395.24040474,13003.3657949837,13502.7742623618,8789071.47369976,1337.69973661725,901.771044550386,27938.2267004848
"170",170,9491609.45985561,12822.7033785613,13312.5436745403,8794246.64000137,1315.33124104369,872.981258769488,27970.8922336022
"171",171,9486889.18776033,12645.3737583055,13125.9368433386,8799348.57174861,1293.52998743734,845.43290759545,28002.5186378727
"172",172,9482233.26111314,12471.2772926111,12942.843837247,8804378.68504285,1272.26999941083,819.063802518258,28033.1505557354
"173",173,9477640.55182051,12300.3175175775,12763.1586029386,8809338.35113205,1251.52720489919,793.814971343796,28062.8303941769
"174",174,9473109.96507875,12132.4009178318,12586.7786463203,8814228.89880872,1231.27924604734,769.630502626481,28091.5984431966
"175",175,9468640.43844715,11967.4367715992,12413.6047809728,8819051.61594843,1211.50531192587,746.457397582721,28119.492985848
"176",176,9464230.94141993,11805.3371223934,12243.5410246437,8823807.75025435,1192.18599562848,724.245426031181,28146.5504005282
"177",177,9459880.47410602,11646.0166243399,12076.4943998934,8828498.51110624,1173.30315697248,702.946987651248,28172.8052623872
"178",178,9455588.06635407,11489.3924447084,11912.3747819928,8833125.0708412,1154.83980368794,682.516980622166,28198.2904372252
"179",179,9451352.7771208,11335.3842200629,11751.0947966313,8837688.56567792,1136.77998542195,662.912670141899,28223.0371725275
"180",180,9447173.69325074,11183.9139596598,11592.5696957195,8842190.09728622,1119.10869838607,644.093572056299,28247.075180732
"181",181,9443049.92888089,11034.9060113725,11436.7172894608,8846630.73360696,1101.81180053104,626.021332747072,28270.4327215361
"182",182,9438980.62465763,10888.2870723765,11283.4579264614,8851011.50975074,1084.87594071244,608.65961935308,28293.1366762331
"183",183,9434964.94649744,10743.9860512667,11132.7143418867,8855333.42963143,1068.28848532776,591.974014180615,28315.2126219684
"184",184,9431002.08503212,10601.9340299359,10984.4115873401,8859597.46672484,1052.03745600467,575.93191198774,28336.6849012834
"185",185,9427091.25488585,10462.0642605039,10838.4770142232,8863804.56489357,1036.11147908987,560.502424460651,28357.5766858048
"186",186,9423231.69380632,10324.3121275106,10694.8402330574,8867955.63941235,1020.49973761471,545.656288796492,28377.9100378544
"187",187,9419422.66195284,10188.6151002187,10553.4330493831,8872051.57786501,1005.19192667169,531.365779934029,28397.7059694422
"188",188,9415663.44117463,10054.9127022121,10414.1894219315,8876093.24100439,990.178215222117,517.604628280063,28416.9844968328
"189",189,9411953.3340493,9923.14647247055,10277.045424434,8880081.46385089,975.44921158996,504.347941432182,28435.7646933855
"190",190,9408291.66330585,9793.25995167182,10141.9392227141,8884017.0563621,960.995933295474,491.572128958212,28454.064738912
"191",191,9404677.77107362,9665.19865367875,10008.8110431942,8887900.80429413,946.809781334944,479.254831941324,28471.9019655978
"192",192,9401111.01795831,9538.91001968144,9877.60312695929,8891733.47026464,932.882514202411,467.37485709953,28489.292902612
"193",193,9397590.78262183,9414.34338233952,9748.25968462895,8895515.79429976,919.206224429447,455.912112386077,28506.2533181288
"194",194,9394116.46102324,9291.44992187687,9620.72686046067,8899248.49471345,905.773318586312,444.847546940527,28522.798258955
"195",195,9390687.46567182,9170.18268001964,9494.95275057096,8902932.2688559,892.576503685062,434.163094232504,28538.9420872732
"196",196,9387303.22486495,9050.49652957926,9370.88736118156,8906567.79398227,879.608770379496,423.841618764298,28554.698516374
"197",197,9383963.18239632,8932.34808466341,9248.48252197732,8910155.72775674,866.863375106882,413.866865365313,28570.080643326
"198",198,9380666.79662155,8815.6956875987,9127.6918847729,8913696.70922917,854.333828611785,404.223409783557,28585.1009820235
"199",199,9377413.53983709,8700.49938998021,9008.47089871562,8917191.3595259,842.013884873925,394.896614798935,28599.7714921449
"200",200,9374202.89771773,8586.72091008293,8890.77676658984,8920640.2825238,829.897531161732,385.872587627204,28614.1036065109
"201",201,9371034.36859622,8474.32358808398,8774.56840615078,8924044.06567853,817.978977208404,377.138137944397,28628.1082593695
"202",202,9367907.46312949,8363.27234972413,8659.80641039717,8927403.2804569,806.25264541739,368.680741289799,28641.7959102809
"203",203,9364821.70373615,8253.53365607352,8546.45300607982,8930718.48301287,794.71316215804,360.488501151475,28655.1765690116
"204",204,9361776.62375118,8145.07549266389,8434.47204820234,8933990.21506456,783.355353158322,352.550116233952,28668.2598174956
"205",205,9358771.76693671,8037.86734901326,8323.8289906595,8937219.0044509,772.174237139573,344.854847936307,28681.054831132
"206",206,9355806.68736608,7931.88012257831,8214.49078823712,8940405.36546323,761.165014481671,337.392490142537,28693.5703987446
"207",207,9352880.94861944,7827.08609632303,8106.42589282888,8943549.79968947,750.323063316022,330.153339468197,28705.814942657
"208",208,9349994.12327061,7723.45891448935,7999.60422634155,8946652.79659148,739.643934707863,323.128170419876,28717.7965354485
"209",209,9347145.79244794,7620.97352707797,7893.99711405853,8949714.83408239,729.123346206947,316.308207695705,28729.5229181343
"210",210,9344335.54526224,7519.60614104996,7789.57724294237,8952736.37920201,718.757175862978,309.685102701133,28741.0015166934
"211",211,9341562.97868161,7419.33419348176,7686.31863773765,8955717.88830483,708.541458042288,303.250912032859,28752.2394557694
"212",212,9338827.69709462,7320.13629360305,7584.19660596073,8958659.80762285,698.472377524492,296.998074814951,28763.2435741178
"213",213,9336129.31150454,7221.99219427967,7483.18771082403,8961562.57413542,688.546266596811,290.91939332359,28774.0204385128
"214",214,9333467.43923268,7124.88277591652,7383.26974888321,8964426.61591354,678.759602540928,285.008013838207,28784.5763560942
"215",215,9330841.7040425,7028.78996242331,7284.42165954664,8967252.35218595,669.108998474479,279.257407163342,28794.9173874386
"216",216,9328251.73537536,6933.69668314559,7186.62350526955,8970040.19416781,659.591200787413,273.661353115016,28805.0493580151
"217",217,9325697.16800692,6839.58685034197,7089.85644719664,8972790.54545932,650.20308641036,268.213924077611,28814.9778692355
"218",218,9323177.64174978,6746.44530185849,6994.10267048011,8975503.80248486,640.94165716435,262.909470764553,28824.7083086018
"219",219,9320692.80114951,6654.25776260361,6899.34535257391,8978180.35487564,631.804036161829,257.742606711798,28834.245860292
"220",220,9318242.29536269,6563.01081451501,6805.56863846745,8980820.5856542,622.787464366122,252.70819525458,28843.5955140019
"221",221,9315825.77789479,6472.69184417676,6712.75758572588,8983424.87161253,613.88929574702,247.801336057921,28852.7620744654
"222",222,9313442.90594983,6383.28900932326,6620.89812912146,8985993.58403643,605.106994854848,243.017354011308,28861.7501699206
"223",223,9311093.34013588,6294.79121286645,6529.97705011412,8988527.08906253,596.438133956683,238.351788232761,28870.5642599202
"224",224,9308776.74487984,6207.18805130012,6439.98191636061,8991025.74738612,587.880386719286,233.800380443331,28879.208642719
"225",225,9306492.78781838,6120.46977402657,6350.90105638592,8993489.91494081,579.431525910368,229.359065078734,28887.6874629149
"226",226,9304241.13949432,6034.62725604088,6262.72353174875,8995919.94326263,571.089420715938,225.023959521409,28896.0047185242
"227",227,9302021.47325345,5949.65195123326,6175.43906992361,8998316.17971465,562.852031464268,220.791355254849,28904.1642675219
"228",228,9299833.46503904,5865.53585773111,6089.03803423603,9000678.96776271,554.717406506644,216.657709089995,28912.1698341802
"229",229,9297676.79336726,5782.27149705172,6003.51141027938,9003008.64703933,546.683679961996,212.61963503235,28920.0250145893
"230",230,9295551.1392162,5699.85187312494,5918.85075847485,9005305.55354914,538.749067499271,208.673896814915,28927.7332822462
"231",231,9293456.18549838,5618.27043497898,5835.04817226319,9007570.02027983,530.911863401459,204.817400602542,28935.2979940427
"232",232,9291391.61686734,5537.52105409277,5752.09625342861,9009802.37744701,523.170438162614,201.047188123174,28942.7223953331
"233",233,9289357.12023637,5457.59799864485,5669.98807669745,9012002.95204404,515.523233959443,197.360429562839,28950.0096242212
"234",234,9287352.38428258,5378.4958912768,5588.71715822754,9014172.06841505,507.96876189833,193.754418069288,28957.1627164002
"235",235,9285377.09923723,5300.20968576048,5508.27743258454,9016310.04851479,500.50559974972,190.226563577982,28964.1846098111
