"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"356",357,0.0000000107800159887203,0.000000000000000000000000000000000000000000000191876588230175,-0.0000000000000000000000000000000000000000000308687050494886,18313024.5143373,0.0000000000000515282416588452,0.0000578076283973919,37568.5930198372
"357",358,0.0000000107800159887203,0.00000000000000000000000000000000000000000000013050266950791,-0.0000000000000000000000000000000000000000000209456835818981,18313024.5143391,0.0000000000000455080416439994,0.0000543132261133333,37568.5930215252
"358",359,0.0000000107800159887203,0.0000000000000000000000000000000000000000000000887599293117705,-0.0000000000000000000000000000000000000000000142124240552616,18313024.5143408,0.0000000000000401941594318672,0.0000510309735025187,37568.5930231106
"359",360,0.0000000107800159887203,0.0000000000000000000000000000000000000000000000603690812799676,-0.0000000000000000000000000000000000000000000096436007903321,18313024.5143424,0.0000000000000355075555675294,0.0000479490887674265,37568.5930245993
"360",361,0.0000000107800159887203,0.0000000000000000000000000000000000000000000000410593673604093,-0.00000000000000000000000000000000000000000000654346475343972,18313024.5143439,0.0000000000000313724125602392,0.0000450548191016826,37568.5930259974
"361",362,0.0000000107800159887203,0.0000000000000000000000000000000000000000000000279260808043052,-0.00000000000000000000000000000000000000000000443990641237846,18313024.5143453,0.000000000000027719156616367,0.0000423353319211952,37568.5930273111
"362",363,0.0000000107800159887203,0.0000000000000000000000000000000000000000000000189936271873639,-0.00000000000000000000000000000000000000000000301257205310817,18313024.5143466,0.00000000000002449589021265,0.0000397814504257296,37568.5930285449
"363",364,0.0000000107800159887203,0.0000000000000000000000000000000000000000000000129183182562876,-0.00000000000000000000000000000000000000000000204408229088714,18313024.5143479,0.0000000000000216507134446246,0.0000373824831079371,37568.5930297041
"364",365,0.0000000107800159887203,0.00000000000000000000000000000000000000000000000878626470082575,-0.00000000000000000000000000000000000000000000138693629599895,18313024.514349,0.0000000000000191381840077979,0.0000351293296426324,37568.5930307926
"365",366,0.0000000107800159887203,0.0000000000000000000000000000000000000000000000059758972495831,-0.000000000000000000000000000000000000000000000941048101779287,18313024.5143501,0.0000000000000169196257860308,0.0000330130714820799,37568.5930318149
