time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
14,19802.7885,0,0,0,0,0,0,0,0,0,77685.15225,1,0,0,0,0,0,0,0,0,121899.5054,0,0,0,0,0,0,0,0,0,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540,14,2020-03-17
15,19802.726266119884,0.05457973823217519,0.006980143767885895,7.122940604601321e-5,1.2918949634339751e-6,6.014571380811284e-4,1.9680078728167636e-8,0.062233880119230395,7.577740633876903e-5,1.3249316316861622e-6,77684.90506388861,0.9683647608268261,0.24234240468427065,8.297793639770573e-4,1.0419036383874354e-5,0.03563867977792635,6.77100068629044e-8,0.24718611139939053,9.023399223877141e-4,1.0756478763577496e-5,121899.1872097638,0.2797519329244452,0.03508803131375685,5.692909233501444e-7,1.7601874734465804e-9,0.0033497009009150047,4.480633682496524e-11,0.3181902362350342,6.053907995555754e-7,1.8049938102715456e-9,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540,14,2020-03-17
16,19802.63917910752,0.11735668042717923,0.026761714057032714,5.176956506325993e-4,1.8618559972655915e-5,0.0046656095402571275,5.742505507211154e-7,0.14932089248562505,5.84915289549475e-4,1.9582546204614222e-5,77684.55482136496,1.0347770065749702,0.4293939160880551,0.002788589945206909,7.054049462181398e-5,0.13039763566109155,9.462676101870798e-7,0.5974286350315553,0.0032962507799538564,7.525635286805608e-5,121898.70445756675,0.6340160989373065,0.14022356816728151,4.277187074978255e-6,2.60616276763145e-8,0.026698461578937675,1.3371757355776641e-9,0.800942433269404,4.825163143216099e-6,2.7398803411892163e-8,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540,14,2020-03-17
17,19802.518748911054,0.19374530038017065,0.058870653711193634,0.0016092168837458071,8.568719754338055e-5,0.015436213512957717,4.017267196304561e-6,0.2697510889528077,0.0019264980719316024,9.243092684842396e-5,77684.06910192427,1.2033336454463441,0.5995543159018165,0.0054111778523303206,2.0445664426456132e-4,0.2746402531131777,4.226757939548357e-6,1.0831480757158716,0.006932488965589429,2.2552128926508892e-4,121898.00521029742,1.0898225911699675,0.31981973728833696,1.370951697116724e-5,1.2305688155712312e-7,0.09053353204073201,9.558268167531839e-9,1.500189702631157,1.636181996566034e-5,1.3261514972465488e-7,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540,14,2020-03-17
18,19802.396984060026,0.2520714457347705,0.09976555477366933,0.0035200453875121563,2.478006627915751e-4,0.0358953987066072,1.5694727243745922e-5,0.3915159399925933,0.004461091262521597,2.7414717819031876e-4,77683.57861399779,1.3331605062557756,0.7650343686001129,0.008507489723625495,4.2286593645901225e-4,0.4664988606429733,1.1911021232840733e-5,1.5736360021801783,0.01176046893579221,4.822261925824908e-4,121897.28092150486,1.452570918660446,0.556960267991184,3.079171251283474e-5,3.643437962274123e-7,0.21491611438490218,3.810876351444856e-8,2.2244784952016072,3.884076370767168e-5,4.024525597418608e-7,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540,14,2020-03-17
19,19802.245272183663,0.322071832301626,0.14646033009486994,0.006252407570913027,5.504996512099484e-4,0.06784833038202709,4.4416353289170484e-5,0.5432278163539324,0.00839800996573857,6.250607517448753e-4,77682.96895359784,1.5348494163919837,0.9309646103827537,0.011944585443140317,7.297709254000302e-4,0.7047818387147954,2.6180262008649772e-5,2.183296402120081,0.017747579463128712,8.602439577147067e-4,121896.36661970252,1.8911662776529865,0.8349188958081957,5.586118350284219e-5,8.257921414948825e-7,0.41263832727481053,1.0982849466012037e-7,3.1387802975401367,7.457359622594172e-5,9.356206361550029e-7,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540,14,2020-03-17
20,19802.056996823423,0.4066333394301002,0.20077475718954796,0.00981563583902475,0.0010335170364181273,0.11314377097017375,1.0215612729775563e-4,0.73150317659256,0.013951972612830637,0.0012050050743513112,77682.21439012712,1.8130558950658011,1.1155932254068406,0.01571130535416069,0.0011260692270805845,0.992324111492474,4.9266303211905994e-5,2.937859872849568,0.024963746341828016,0.0013715948054291857,121895.22274636422,2.4213719808668643,1.1643425600777673,8.926340461029305e-5,1.5770068095423015e-6,0.6968479978352266,2.5663283522442546e-7,4.282653635824118,1.2593619750562706e-4,1.8336396447667267e-6,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540,14,2020-03-17
21,19801.823812962357,0.5094347265238283,0.26489576166127404,0.01427387524004738,0.0017344799179643388,0.1741444519041799,2.0374241134925585e-4,0.9646870376586406,0.021401729750345225,0.002076499406078074,77681.28220117185,2.1773831037816795,1.3344394980419223,0.01990309480031227,0.001614187892232995,1.33662550861101,8.3435000821027e-5,3.8700488281279775,0.03359696169350473,0.0020299979996604997,121893.79901532056,3.0644026254111703,1.5578536505532359,1.3179710590174713e-4,2.686199509415461e-6,1.0839934012227423,5.189911148736059e-7,5.706384679483679,1.9590091838752796e-4,3.205190624289066e-6,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540,14,2020-03-17
22,19801.535317354246,0.6350387290788515,0.34149341831373364,0.01974611551391152,0.0026928928681171534,0.25384463839459387,3.668516022170516e-4,1.2531826457714221,0.031103732537583292,0.00330872143504669,77680.13138519596,2.6422797471653983,1.6021818244888595,0.024687714091089014,0.0022009523528193787,1.749383502247334,1.3106368176142642e-4,5.020864804027262,0.04394095047968776,0.002854126716776821,121892.03232324687,3.8473986092877728,2.030967180659171,1.8472640141388707e-4,4.2257124777970575e-6,1.594521065009775,9.461012686977293e-7,7.473076753171884,2.881626763437823e-4,5.171813746494786e-6,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540,14,2020-03-17
23,19801.17860880506,0.789057295645619,0.4338405658249543,0.026409539847211446,0.003953770139995961,0.3560177385909712,6.122849053553314e-4,1.6098911949541046,0.043509544385553545,0.004981604102117974,77678.71094309152,3.2273405053691055,1.9341007613755556,0.030288913253528338,0.0028992510393084665,2.246482703128123,1.9477431418829917e-4,6.441306908479809,0.05639455132605293,0.0038699363357643465,121889.84403210788,4.80433152138258,2.6029531403871227,2.4983057076078264e-4,6.277265318934847e-6,2.2538255258122235,1.5967354253814983e-6,9.661367892153434,4.0731058564710896e-4,7.874000744316344e-6,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540,14,2020-03-17
