time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
39,1429.166159,0,0,0,0,0,0,0,0,0,11144.59993,1,0,0,0,0,0,0,0,0,13179.61868,0,0,0,0,0,0,0,0,0,425,Sub-Saharan Africa,Malawi,Zomba City,Chinamwali Ward,31433,MW31433,0.1401870,0.003249504,0.2067905,0.02898934,0.02317978,0.000671967,11145.59993,0.2590785,0.02718868,0.5956281,0.1543144,0.1049438,0.01619434, 1429.166159,0.05,1.02e-05,1,0.2132397,0.000204500,4.36e-05, 13179.61868,39,2020-04-11
40,1429.140090007646,0.0228326925775671,0.00294990445203479,2.8246167368735238e-5,4.570266767866235e-7,2.576851554723959e-4,6.974885237133289e-9,0.02606899235400505,3.005541364509981e-5,4.687368114111202e-7,11144.394401275094,0.931569568086615,0.2378959543487068,7.685084019725251e-4,9.155552357458508e-6,0.03528547708836073,6.143217562819507e-8,0.20552872491018825,8.359370994628574e-4,9.452626815077187e-6,13179.420591352951,0.17388556118397794,0.022080385445600127,4.081081917826609e-7,1.2668706936923835e-9,0.0021222910119425126,3.233150489022415e-11,0.19808864704891452,4.3409223575431307e-7,1.2992021985826075e-9,425,Sub-Saharan Africa,Malawi,Zomba City,Chinamwali Ward,31433,MW31433,0.1401870,0.003249504,0.2067905,0.02898934,0.02317978,0.000671967,11145.59993,0.2590785,0.02718868,0.5956281,0.1543144,0.1049438,0.01619434, 1429.166159,0.05,1.02e-05,1,0.2132397,0.000204500,4.36e-05, 13179.61868,39,2020-04-11
41,1429.105683578502,0.047276001573493404,0.011027347836538165,2.0156937006505084e-4,6.495500059157306e-6,0.0019638059027602354,2.0131503359861892e-7,0.06047542149794962,2.2794549878005346e-4,6.833487863289815e-6,11144.119761653785,0.9405022423590481,0.40994912705988157,0.0025401741585597687,6.129851483014899e-5,0.1271146525843999,8.515429905653794e-7,0.4801683462197102,0.0030068109845071927,6.541641671909155e-5,13179.138710043106,0.37776032600408127,0.08565002581061439,2.998691233460234e-6,1.843572490914967e-8,0.016556587001082833,9.51675357940446e-10,0.4799699568944122,3.386439238802037e-6,1.938740026709012e-8,425,Sub-Saharan Africa,Malawi,Zomba City,Chinamwali Ward,31433,MW31433,0.1401870,0.003249504,0.2067905,0.02898934,0.02317978,0.000671967,11145.59993,0.2590785,0.02718868,0.5956281,0.1543144,0.1049438,0.01619434, 1429.166159,0.05,1.02e-05,1,0.2132397,0.000204500,4.36e-05, 13179.61868,39,2020-04-11
42,1429.0609820659224,0.07464795853744514,0.02352226616056659,6.128023121574164e-4,2.940514588480588e-5,0.006363111639019437,1.3902826470674711e-6,0.10517693407772047,7.353107078022766e-4,3.173929138107692e-5,11143.761446751361,1.0203611825055665,0.5507493243920278,0.004818668907352151,1.7510441699397807e-4,0.2623752028519761,3.7655702737667394e-6,0.8384832486441902,0.006197641331682907,1.9331400724965583e-4,13178.754889171605,0.6200746353218345,0.1888826000178911,9.37188753330699e-6,8.538086665552182e-8,0.05482412908779845,6.698245660819324e-9,0.8637908283941697,1.1213469779633814e-5,9.207911231634111e-8,425,Sub-Saharan Africa,Malawi,Zomba City,Chinamwali Ward,31433,MW31433,0.1401870,0.003249504,0.2067905,0.02898934,0.02317978,0.000671967,11145.59993,0.2590785,0.02718868,0.5956281,0.1543144,0.1049438,0.01619434, 1429.166159,0.05,1.02e-05,1,0.2132397,0.000204500,4.36e-05, 13179.61868,39,2020-04-11
43,1429.0032452622293,0.1066212812005287,0.040275172728506815,0.0013231746513675707,8.368859931386468e-5,0.014605063429688129,5.357161488663195e-6,0.16291373777089377,0.0016809146320432013,9.268273758347152e-5,11143.298758798137,1.1716576872173698,0.6856285160479808,0.00738935341258936,3.5582538003727334e-4,0.43612933773755413,1.0482072144544164e-5,1.301171201867676,0.010289156612902204,4.065147112422569e-4,13178.244595914763,0.9127612516501596,0.33295121227329916,2.075998815323039e-5,2.483155820695097e-7,0.12835058672508978,2.628483820117772e-8,1.3740840852371219,2.6251996558644142e-5,2.7460042027068746e-7,425,Sub-Saharan Africa,Malawi,Zomba City,Chinamwali Ward,31433,MW31433,0.1401870,0.003249504,0.2067905,0.02898934,0.02317978,0.000671967,11145.59993,0.2590785,0.02718868,0.5956281,0.1543144,0.1049438,0.01619434, 1429.166159,0.05,1.02e-05,1,0.2132397,0.000204500,4.36e-05, 13179.61868,39,2020-04-11
44,1428.9288343754847,0.14523789352877206,0.061628961555129515,0.002383138912117713,1.854534207920682e-4,0.02787414753099971,1.502956774290925e-5,0.23732462451555397,0.003196354063681443,2.106865616444042e-4,11142.703821204634,1.40104918954714,0.8345535690840629,0.010215739963325626,6.042187803533433e-4,0.6496633343149745,2.274368154263075e-5,1.8961087953713986,0.015310384620309658,7.142029505286206e-4,13177.575342342734,1.271744649790825,0.5222087958445109,3.826772399559431e-5,5.615372906007996e-7,0.24934530733934304,7.503007354342089e-8,2.0433376572660387,5.099907127847872e-5,6.365673641442205e-7,425,Sub-Saharan Africa,Malawi,Zomba City,Chinamwali Ward,31433,MW31433,0.1401870,0.003249504,0.2067905,0.02898934,0.02317978,0.000671967,11145.59993,0.2590785,0.02718868,0.5956281,0.1543144,0.1049438,0.01619434, 1429.166159,0.05,1.02e-05,1,0.2132397,0.000204500,4.36e-05, 13179.61868,39,2020-04-11
45,1428.8330175965893,0.19298781194911538,0.0884048917882076,0.0038477209844755816,3.520601508833999e-4,0.047514338144347475,3.458039388302824e-5,0.3331414034109124,0.0054307051888052415,4.1011717318142167e-4,11141.939990910678,1.7212022091121533,1.0149640052123168,0.01337746122500875,9.218344524022289e-4,0.9094312652538395,4.231406682148454e-5,2.659939089322542,0.021412852012422816,0.0011264573283152157,13176.704610129778,1.717765118327114,0.764490517026866,6.307269027435097e-5,1.0861974195637023e-6,0.4317499005068263,1.7546861819433854e-7,2.914069870217118,8.830601102951178e-5,1.2616660377580406e-6,425,Sub-Saharan Africa,Malawi,Zomba City,Chinamwali Ward,31433,MW31433,0.1401870,0.003249504,0.2067905,0.02898934,0.02317978,0.000671967,11145.59993,0.2590785,0.02718868,0.5956281,0.1543144,0.1049438,0.01619434, 1429.166159,0.05,1.02e-05,1,0.2132397,0.000204500,4.36e-05, 13179.61868,39,2020-04-11
46,1428.6896920590932,0.2705865208851404,0.12406377482716326,0.0058082274650296,6.029488846117515e-4,0.07533592865203093,6.954019309061106e-5,0.4764669409070664,0.008586149649990158,7.196999127963036e-4,11140.800871046758,2.2913027437305518,1.2610404233049826,0.017071748309831842,0.0013144169068598141,1.228258577365379,7.104362509297473e-5,3.799058953242698,0.028898597646809087,0.001657970528002829,13175.393996577965,2.439156637160155,1.091281404804176,9.695728456071375e-5,1.8925120178326395e-6,0.6941461719913756,3.5828276535478057e-7,4.224683422035049,1.4197318022446216e-4,2.250794783187419e-6,425,Sub-Saharan Africa,Malawi,Zomba City,Chinamwali Ward,31433,MW31433,0.1401870,0.003249504,0.2067905,0.02898934,0.02317978,0.000671967,11145.59993,0.2590785,0.02718868,0.5956281,0.1543144,0.1049438,0.01619434, 1429.166159,0.05,1.02e-05,1,0.2132397,0.000204500,4.36e-05, 13179.61868,39,2020-04-11
47,1428.4958485498964,0.37316387058440503,0.17322306887165698,0.008460378859428734,9.640435366032444e-4,0.11437199839456012,1.270898575095349e-4,0.6703104501041637,0.01300500411675225,0.00117741469472949,11139.264292079513,3.067969062632917,1.613226234142392,0.02170066232260295,0.001797007917407218,1.6308339154597689,1.1103801128185656e-4,5.335637920486368,0.038349616040245164,0.00233396687481511,13173.615077568236,3.391557324588526,1.5446294994368786,1.4351989706833107e-4,3.0741470906237676e-6,1.0672683495133772,6.641826451030278e-7,6.003602431765584,2.1828649178286697e-4,3.7383297357267943e-6,425,Sub-Saharan Africa,Malawi,Zomba City,Chinamwali Ward,31433,MW31433,0.1401870,0.003249504,0.2067905,0.02898934,0.02317978,0.000671967,11145.59993,0.2590785,0.02718868,0.5956281,0.1543144,0.1049438,0.01619434, 1429.166159,0.05,1.02e-05,1,0.2132397,0.000204500,4.36e-05, 13179.61868,39,2020-04-11
48,1428.2333713464168,0.5103813351113085,0.2399385469460952,0.012061841194417318,0.0014722223326335449,0.16871697548540318,2.1673251389674728e-4,0.9327876535837545,0.019148861321507053,0.0018360945439962184,11137.18780522929,4.124653460328198,2.105600617203204,0.027777754465661983,0.0023981911408344206,2.151529785424698,1.6496214674585882e-4,7.41212477070934,0.05057528265631215,0.0031959170844626764,13171.201715773253,4.663100387866023,2.1614543437352194,2.0742979745532218e-4,4.763006176271894e-6,1.5921961544535594,1.1478910388526455e-6,8.41696422674947,3.25647741757813e-4,5.910897215124538e-6,425,Sub-Saharan Africa,Malawi,Zomba City,Chinamwali Ward,31433,MW31433,0.1401870,0.003249504,0.2067905,0.02898934,0.02317978,0.000671967,11145.59993,0.2590785,0.02718868,0.5956281,0.1543144,0.1049438,0.01619434, 1429.166159,0.05,1.02e-05,1,0.2132397,0.000204500,4.36e-05, 13179.61868,39,2020-04-11
