time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
26,4800.174822,0,0,0,0,0,0,0,0,0,50750.8258,1,0,0,0,0,0,0,0,0,54338.0397,0,0,0,0,0,0,0,0,0,110,Sub-Saharan Africa,Malawi,Lilongwe City,Area 50,21080,MW21080,0.1362955,0.003081460,0.2100805,0.02863303,0.02260867,0.000647355,50751.82580,0.2433666,0.02492132,0.5954529,0.1449134,0.1024024,0.01483947, 4800.174822,0.05,9.22e-06,1,0.2217841,0.000184366,4.09e-05, 54338.03970,26,2020-03-29
27,4800.157810128074,0.014888247302811169,0.0019351434499883043,1.8137018928542106e-5,2.7617130558088793e-7,1.7006376545190133e-4,4.218460671456297e-9,0.017011871926946164,1.9300924587439598e-5,2.832557629266432e-7,50750.64411835351,0.9105445540400322,0.23531707858081746,7.444008037229016e-4,8.638844608272863e-6,0.035066915252302835,5.8951715994722276e-8,0.1816816464731999,8.098428725832099e-4,8.919459496350158e-6,54337.88180535133,0.1384705115743995,0.017714221910712223,2.9633690349315625e-7,9.220969345541774e-10,0.0017096178829225563,2.3568860841484934e-11,0.15789464865060357,3.152502194010695e-7,9.456657953956625e-10,110,Sub-Saharan Africa,Malawi,Lilongwe City,Area 50,21080,MW21080,0.1362955,0.003081460,0.2100805,0.02863303,0.02260867,0.000647355,50751.82580,0.2433666,0.02492132,0.5954529,0.1449134,0.1024024,0.01483947, 4800.174822,0.05,9.22e-06,1,0.2217841,0.000184366,4.09e-05, 54338.03970,26,2020-03-29
28,4800.136126502746,0.030152732413671304,0.00712791597697729,1.280516520322085e-4,3.893245799234182e-6,0.0012827829916434766,1.2097571741718926e-7,0.03869549725584093,1.4488391943297174e-4,4.096411687614588e-6,50750.40971735891,0.8892994520154475,0.3990817193399202,0.002437119289110708,5.7467212552682266e-5,0.12520606993891636,8.132980887314907e-7,0.4160826410940365,0.0028871603878365417,6.133857657138695e-5,54337.66569442948,0.29332488151413044,0.06750967304667711,2.148891973088019e-6,1.3281712135365575e-8,0.013168853073314536,6.880654044446914e-10,0.37400557049587263,2.4282875238842243e-6,1.3969777539810265e-8,110,Sub-Saharan Africa,Malawi,Lilongwe City,Area 50,21080,MW21080,0.1362955,0.003081460,0.2100805,0.02863303,0.02260867,0.000647355,50751.82580,0.2433666,0.02492132,0.5954529,0.1449134,0.1024024,0.01483947, 4800.174822,0.05,9.22e-06,1,0.2217841,0.000184366,4.09e-05, 54338.03970,26,2020-03-29
29,4800.108986586494,0.04638951770916315,0.014936258539057765,3.843420680892859e-4,1.745743042036448e-5,0.004107008486025439,8.292742243081662e-7,0.06583541350698031,4.6179767842638355e-4,1.8850108538664294e-5,50750.11488782552,0.9260942152384566,0.5245651900003735,0.004564501001871063,1.6281617005945093e-4,0.25552187621839606,3.575859450510528e-6,0.7109121744886072,0.005883968976554356,1.7983754734344693e-4,54337.3822679244,0.46846710690336585,0.14595592752054926,6.617107844611679e-6,6.081560029584804e-8,0.04300235843886005,4.799251613144881e-9,0.6574320755854717,7.92940488279154e-6,6.561485190899292e-8,110,Sub-Saharan Africa,Malawi,Lilongwe City,Area 50,21080,MW21080,0.1362955,0.003081460,0.2100805,0.02863303,0.02260867,0.000647355,50751.82580,0.2433666,0.02492132,0.5954529,0.1449134,0.1024024,0.01483947, 4800.174822,0.05,9.22e-06,1,0.2217841,0.000184366,4.09e-05, 54338.03970,26,2020-03-29
30,4800.075266097184,0.06434184559918861,0.02504592725195656,8.174674510201068e-4,4.9137358076297096e-5,0.009298356376833967,3.168778987899257e-6,0.09955590281606344,0.0010412409119195472,5.4458986349329706e-5,50749.74833375298,1.0164041341613985,0.6350193303905398,0.006884414334346724,3.2746460968554567e-4,0.4188210183066279,9.885228944446979e-6,1.077466247031543,0.009632260674963158,3.745190909174876e-4,54337.01928035511,0.6695760902250192,0.2516777910072725,1.4416704184458207e-5,1.7465527549540322e-7,0.09915115363454444,1.8649274274522096e-8,1.0204196448755702,1.828279517985672e-5,1.9330454976992537e-7,110,Sub-Saharan Africa,Malawi,Lilongwe City,Area 50,21080,MW21080,0.1362955,0.003081460,0.2100805,0.02863303,0.02260867,0.000647355,50751.82580,0.2433666,0.02492132,0.5954529,0.1449134,0.1024024,0.01483947, 4800.174822,0.05,9.22e-06,1,0.2217841,0.000184366,4.09e-05, 54338.03970,26,2020-03-29
31,4800.033491519601,0.08487263625327442,0.03742122662325929,0.001446846841460087,1.0751403268022498e-4,0.01747345020846366,8.806440194497732e-6,0.1413304803993322,0.0019493953222166197,1.2230351509688253e-4,50749.29496004867,1.1601429449790506,0.7473826404603227,0.009321168229763093,5.490260042542646e-4,0.6134228991475794,2.127253842201798e-5,1.5308399513593915,0.014092308805344941,6.502849903192156e-4,54336.56083336728,0.9041095748460672,0.3852827309469885,2.6089120950924793e-5,3.895056027292343e-7,0.1894477956265989,5.266953759596091e-8,1.4788666327157463,3.49326237574287e-5,4.4217514032519533e-7,110,Sub-Saharan Africa,Malawi,Lilongwe City,Area 50,21080,MW21080,0.1362955,0.003081460,0.2100805,0.02863303,0.02260867,0.000647355,50751.82580,0.2433666,0.02492132,0.5954529,0.1449134,0.1024024,0.01483947, 4800.174822,0.05,9.22e-06,1,0.2217841,0.000184366,4.09e-05, 54338.03970,26,2020-03-29
32,4799.977274544229,0.11295470213773366,0.052759695120956025,0.002294498691128719,2.012455318489949e-4,0.029317264149431945,2.005014099475651e-5,0.19754745577209423,0.0032597815911130502,2.3491761740732626e-4,50748.68646887909,1.4040514222572988,0.8802078889837078,0.011911219264392483,8.248565676192093e-4,0.8422965396794746,3.919417486111737e-5,2.139331120927354,0.019332036371501438,0.001011423978021971,54335.93624896914,1.2258882249880678,0.5548219963836651,4.222205606287507e-5,7.422541807157764e-7,0.32269772340684877,1.2176462018574067e-7,2.103451030853447,5.9502432080905364e-5,8.640188009015163e-7,110,Sub-Saharan Africa,Malawi,Lilongwe City,Area 50,21080,MW21080,0.1362955,0.003081460,0.2100805,0.02863303,0.02260867,0.000647355,50751.82580,0.2433666,0.02492132,0.5954529,0.1449134,0.1024024,0.01483947, 4800.174822,0.05,9.22e-06,1,0.2217841,0.000184366,4.09e-05, 54338.03970,26,2020-03-29
33,4799.9059837272,0.14724461000876873,0.07203481353879901,0.0034033929623434062,3.398324855907585e-4,0.04577574782748659,3.9875977810178814e-5,0.2688382728007988,0.005074945104769062,4.067999616248476e-4,50747.91705329722,1.7281152814525433,1.0507516708388458,0.01479402963241054,0.0011555671062615902,1.1138650808144135,6.507295243187207e-5,2.9087467027969063,0.025545078418861573,0.0014653195698737392,54335.138168086625,1.6194437005996318,0.7711298531137415,6.379566600798445e-5,1.274675719873957e-6,0.5108930436096163,2.457084265784854e-7,2.9015319133731454,9.420334893703324e-5,1.5203841464524416e-6,110,Sub-Saharan Africa,Malawi,Lilongwe City,Area 50,21080,MW21080,0.1362955,0.003081460,0.2100805,0.02863303,0.02260867,0.000647355,50751.82580,0.2433666,0.02492132,0.5954529,0.1449134,0.1024024,0.01483947, 4800.174822,0.05,9.22e-06,1,0.2217841,0.000184366,4.09e-05, 54338.03970,26,2020-03-29
34,4799.815522926884,0.189782361904615,0.09606879589188895,0.00482799120451128,5.344840919127304e-4,0.06801341202062754,7.202800300296425e-5,0.35929907311655856,0.0075212428037703585,6.554474846562441e-4,50746.94327968856,2.1504085797540844,1.271805841598388,0.018157765085720184,0.0015470685270354237,1.4405006413799708,1.0041511005088871e-4,3.882520311455248,0.03301557396838996,0.0020250524905679208,54334.12100347026,2.1068184641811096,1.0431937186940414,9.198996838604826e-5,2.0364855456364515e-6,0.7685898704291717,4.4997894973959953e-7,3.918696529737205,1.4171925829356926e-4,2.4864644953760508e-6,110,Sub-Saharan Africa,Malawi,Lilongwe City,Area 50,21080,MW21080,0.1362955,0.003081460,0.2100805,0.02863303,0.02260867,0.000647355,50751.82580,0.2433666,0.02492132,0.5954529,0.1449134,0.1024024,0.01483947, 4800.174822,0.05,9.22e-06,1,0.2217841,0.000184366,4.09e-05, 54338.03970,26,2020-03-29
35,4799.700713634344,0.24304774784842414,0.12604100245758468,0.006636754947468141,7.98584884957338e-4,0.0974631136670101,1.2116185132360924e-4,0.4741083656567681,0.010754260658994595,0.0010020633654947728,50745.710037256285,2.694726675154704,1.5581969234861097,0.022227653310786404,0.0020111984938803278,1.8384533342780007,1.4695901188586824e-4,5.115762743735366,0.04211631549452487,0.0027107351566637286,54332.82678132277,2.7154108895920412,1.3839139142922003,1.2823622582337126e-4,3.0867960958661252e-6,1.1134617834788365,7.668350155364517e-7,5.212918677220014,2.0530884805142273e-4,3.853631111402576e-6,110,Sub-Saharan Africa,Malawi,Lilongwe City,Area 50,21080,MW21080,0.1362955,0.003081460,0.2100805,0.02863303,0.02260867,0.000647355,50751.82580,0.2433666,0.02492132,0.5954529,0.1449134,0.1024024,0.01483947, 4800.174822,0.05,9.22e-06,1,0.2217841,0.000184366,4.09e-05, 54338.03970,26,2020-03-29
