time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,15.221376,0,0,0,0,0,0,0,0,0,160.13652,1,0,0,0,0,0,0,0,0,172.46365,0,0,0,0,0,0,0,0,0,101,Sub-Saharan Africa,Malawi,Lilongwe City,Area 42,21072,MW21072,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  161.13652,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   15.221376,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   172.46365,35,2020-04-07
36,15.202939818665376,0.016142288177417155,0.0020906541282889922,1.9554163027893844e-5,2.97270758231418e-7,1.8338305756512103e-4,4.537566863497373e-9,0.018436181334624255,2.0807611780636075e-5,3.0489113082477583e-7,159.9404821329715,0.9231969240730361,0.2368738764373118,7.474706936755032e-4,8.663909486859678e-6,0.03521087282976069,5.90852364715789e-8,0.19603786702850742,8.131045954107109e-4,8.945152580029042e-6,172.2917955637554,0.15080108364429023,0.019204244816579688,3.2050570247604753e-7,9.958402339032454e-10,0.0018487862567980763,2.542947931570229e-11,0.1718544362446402,3.4093109674042647e-7,1.021269713218948e-9,101,Sub-Saharan Africa,Malawi,Lilongwe City,Area 42,21072,MW21072,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  161.13652,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   15.221376,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   172.46365,35,2020-04-07
37,15.178957150659876,0.033116219441870695,0.007767724462860512,1.3893009048498487e-4,4.210920335722872e-6,0.0013916337996507796,1.3062492086228798e-7,0.042418849340123556,1.571436184754688e-4,4.430291332755693e-6,159.68231627591112,0.9197059201771476,0.4055848421603648,0.0024612470035160505,5.7858236937775546e-5,0.12639303903884788,8.174720849301207e-7,0.454203724088899,0.0029143250132766573,6.174936764105953e-5,172.05102600571067,0.3242973598228946,0.0739731005540787,2.3428468274391683e-6,1.4433879504460833e-8,0.014351175885591299,7.461375555438372e-10,0.4126239942894091,2.6464471686392623e-6,1.5180017060004664e-8,101,Sub-Saharan Africa,Malawi,Lilongwe City,Area 42,21072,MW21072,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  161.13652,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   15.221376,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   172.46365,35,2020-04-07
38,15.148301375445325,0.05170405094399299,0.01644414140443012,4.20099420723672e-4,1.8987372569866532e-5,0.004486446101781984,8.993111768849711e-7,0.07307462455467556,5.043681292761215e-4,2.049767235197323e-5,159.3508669044976,0.981105170201177,0.5400487440321723,0.004644861484803867,1.6473019106454098e-4,0.25968598295522144,3.6066379826363905e-6,0.7856530955024217,0.005979511831015421,1.8189762717468836e-4,171.72842866862445,0.5261606460029223,0.16180014955473482,7.2781825657541696e-6,6.654361177734403e-8,0.04725318585912331,5.232687533818613e-9,0.7352213313756454,8.713708551977422e-6,7.177629931116268e-8,101,Sub-Saharan Africa,Malawi,Lilongwe City,Area 42,21072,MW21072,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  161.13652,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   15.221376,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   172.46365,35,2020-04-07
39,15.107826356538169,0.0742679275343567,0.028070334535022713,9.02767295412187e-4,5.380760781688207e-5,0.010251353014953574,3.4534742634775152e-6,0.1135496434618255,0.0011478212269586344,5.960735940643476e-5,158.91327816683366,1.120131777177369,0.6663555474896122,0.007077950771054932,3.333706135839329e-4,0.42933317554559153,1.0011569142390066e-5,1.2232418331663537,0.009873674233284616,3.8102523665443775e-4,171.2895662616666,0.7795931095347407,0.28437917620048736,1.6040473776453452e-5,1.9261719696407922e-7,0.11009519905269959,2.0454573425961877e-8,1.1740837383334741,2.0301909184254265e-5,2.1307177039004136e-7,101,Sub-Saharan Africa,Malawi,Lilongwe City,Area 42,21072,MW21072,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  161.13652,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   15.221376,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   172.46365,35,2020-04-07
40,15.056061513033015,0.10109929786349602,0.042940639299608646,0.0016226649801859255,1.1888060195876324e-4,0.019523345040347626,9.65918138431481e-6,0.16531448696698126,0.0021780884089208905,1.351021945676646e-4,158.35490628885876,1.3302357712971964,0.804927094163165,0.009723239704793775,5.635189152639735e-4,0.6361424331310356,2.165392981808354e-5,1.781613711141272,0.014614262552240678,6.665906564465538e-4,170.7178201864415,1.0862295086619942,0.44611688774099306,2.9512900439345663e-5,4.342227066998591e-7,0.21345341183926136,5.819319740694701e-8,1.745829813558592,3.936121852148178e-5,4.924159041068064e-7,101,Sub-Saharan Africa,Malawi,Lilongwe City,Area 42,21072,MW21072,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  161.13652,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   15.221376,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   172.46365,35,2020-04-07
41,14.990033915292676,0.13373707667784085,0.06150524197221406,0.0026166839779187276,2.2526890443104805e-4,0.0332356384816519,2.2174693261970618e-5,0.23134208470731854,0.0036958940489426537,2.6250900025398755e-4,157.64484524941187,1.6207825859871443,0.9715081283216975,0.012651572079985837,8.556824415944915e-4,0.8858366314624794,4.0150295271952945e-5,2.491674750588173,0.020332302957443916,0.0010467960582655356,169.98048644857425,1.4614488441649864,0.6524420587533878,4.8599586703179326e-5,8.38491129470574e-7,0.3692230746493895,1.3578022743093579e-7,2.4831635514258235,6.808501384120949e-5,9.7427135690151e-7,101,Sub-Saharan Africa,Malawi,Lilongwe City,Area 42,21072,MW21072,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  161.13652,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   15.221376,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   172.46365,35,2020-04-07
42,14.906067293461135,0.17395155247291147,0.08451437368121718,0.003929286679609698,3.850334723721427e-4,0.052483943667800306,4.451656494975567e-5,0.31530870653886056,0.005819563855788853,4.5979442283273505e-4,156.744566713684,2.0054620074800455,1.1808237079802917,0.01600439179564533,0.001213791538861347,1.188382216085957,6.717143520941318e-5,3.391953286316009,0.0272564303209285,0.0015335245777569097,169.03679488199916,1.9238491183746742,0.9116696880479709,7.432731799336895e-5,1.4582594893288474e-6,0.5912602492150093,2.767858001806635e-7,3.4268551180009372,1.0902822378355912e-4,1.735045289509511e-6,101,Sub-Saharan Africa,Malawi,Lilongwe City,Area 42,21072,MW21072,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  161.13652,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   15.221376,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   172.46365,35,2020-04-07
43,14.799685224011395,0.22377097825095443,0.11300494228766801,0.00561840366532541,6.117278033199829e-4,0.07860357319126478,8.115079006717169e-5,0.42169077598859983,0.008693582900968682,7.480121326004937e-4,155.60691251200188,2.5020877358744213,1.4478838484389136,0.0199763023817971,0.0016467477799191003,1.5579082996905758,1.0455383250945258e-4,4.5296074879981365,0.03571070250372998,0.0021444193644580634,167.8367562891638,2.495447767053652,1.2351131736462846,1.0795567938457357e-4,2.3535173285405296e-6,0.8962219491284156,5.1181124356398e-7,4.626893710836309,1.652622508266637e-4,2.8653285721045093e-6,101,Sub-Saharan Africa,Malawi,Lilongwe City,Area 42,21072,MW21072,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  161.13652,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   15.221376,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   172.46365,35,2020-04-07
44,14.665530868659502,0.28548664113481553,0.14829476317711004,0.007759777833159246,9.211275738139102e-4,0.11324519195064889,1.3762967094478886e-4,0.5558451313404925,0.012496884373184674,0.0011522623215875576,154.1752781203184,3.13227618000494,1.7888988094257234,0.024807911024217602,0.0021693965685111046,2.0129351384320295,1.5444422617793573e-4,5.961241879681599,0.046119628982551654,0.0029045442041362095,166.32024248115212,3.2016240166688017,1.6371893123130457,1.5106792499084752e-4,3.593869907763329e-6,1.3044386485444726,8.795267602321869e-7,6.143407518847979,2.4053585835075777e-4,4.473396667995515e-6,101,Sub-Saharan Africa,Malawi,Lilongwe City,Area 42,21072,MW21072,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  161.13652,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   15.221376,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   172.46365,35,2020-04-07
