time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
30,286.605608,0,0,0,0,0,0,0,0,0,3033.064,1,0,0,0,0,0,0,0,0,3247.34439,0,0,0,0,0,0,0,0,0, 75,Sub-Saharan Africa,Malawi,Lilongwe City,Area 19,21049,MW21049,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3034.06400,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  286.605608,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3247.34439,30,2020-04-02
31,286.58861842086503,0.01486869556432163,0.0019326396957233644,1.8109943880652093e-5,2.756875431655725e-7,1.698540324409896e-4,4.211218799094721e-9,0.01698957913512861,1.927240793105961e-5,2.8275984805641896e-7,3032.8823848020356,0.9104858921774253,0.23530997224374134,7.443286122868889e-4,8.637559976543199e-6,0.03506630841078345,5.8960112349220424e-8,0.18161519796432568,8.097648078635169e-4,8.918207484464812e-6,3247.186557411968,0.13841571002969646,0.01770753997711839,2.9624854142714895e-7,9.220498971559963e-10,0.001709040830656552,2.356841466297868e-11,0.1578325880316312,3.151609076635285e-7,9.45618311818975e-10, 75,Sub-Saharan Africa,Malawi,Lilongwe City,Area 19,21049,MW21049,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3034.06400,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  286.605608,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3247.34439,30,2020-04-02
32,286.5650845839091,0.03176744931872083,0.007323538276365263,1.2972600125442556e-4,3.913604798326412e-6,0.001298667707843637,1.2118210004885021e-7,0.04052341609108253,1.466520294201153e-4,4.1171175578730665e-6,3032.627676665748,0.9071427315577518,0.4012733155696376,0.0024413253677703787,5.749401076722812e-5,0.1254076543149275,8.1343184636325e-7,0.43632333425270076,0.0028915898074589456,6.136591011493928e-5,3246.951297666912,0.31018123245035106,0.06955109360478587,2.181826856914936e-6,1.3381304755864217e-8,0.013357811134759014,6.905852388734377e-10,0.3930923330886429,2.463264656809689e-6,1.4071889994737656e-008, 75,Sub-Saharan Africa,Malawi,Lilongwe City,Area 19,21049,MW21049,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3034.06400,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  286.605608,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3247.34439,30,2020-04-02
33,286.5349145723758,0.05026778731776041,0.015763360492461326,3.981636271300461e-4,1.784353046945679e-5,0.004245432097489973,8.405589742419074e-7,0.07069342762428547,4.773242073638436e-4,1.925516202511326e-5,3032.299556468801,0.9687781347392297,0.5337106681912087,0.004598281197562695,1.6336019268085454e-4,0.2571895057181264,3.5811617412711888e-6,0.7644435312005494,0.005921989585624139,1.8040636301715104e-4,3246.634716291511,0.510316143573482,0.15473721702906845,6.8816553714144605e-6,6.238430386318871e-8,0.0446133989693213,4.8789906758654155e-9,0.7096737084905377,8.22692126219554e-6,6.726329453905413e-8, 75,Sub-Saharan Africa,Malawi,Lilongwe City,Area 19,21049,MW21049,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3034.06400,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  286.605608,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3247.34439,30,2020-04-02
34,286.4964706810385,0.071406261885493,0.02702346554517505,8.637736865813657e-4,5.107883410733311e-5,0.009789483391424245,3.2556187999525113e-6,0.10913731896158096,0.0010962432209348626,5.6546307981306375e-5,3031.881346775154,1.0938593731448536,0.6567825244967347,0.0069973410692968805,3.30140484708104e-4,0.42467391764250023,9.928009566241757e-6,1.1826532248476593,0.009766445513241477,3.77397367918988e-4,3246.218863652637,0.7474872153726814,0.27310555451807134,1.5313519281248986e-5,1.8244634624711062e-7,0.1049180622686959,1.9239353704774903e-8,1.12552634736443,1.934723328028669e-5,2.0168569995188553e-7, 75,Sub-Saharan Africa,Malawi,Lilongwe City,Area 19,21049,MW21049,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3034.06400,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  286.605608,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3247.34439,30,2020-04-02
35,286.44759536470616,0.09641549314076056,0.041214710355054605,0.0015567552954852595,1.1352026424088287e-4,0.018702987811850577,9.16842654427241e-6,0.15801263529393617,0.0020867533674916276,1.2891768503135858e-4,3031.3507261071427,1.2861599262177457,0.7889755750052351,0.009588293310861147,5.572744978414216e-4,0.6279713747606905,2.1449065996572615e-5,1.71327389285837,0.014426343568629917,6.593710963609453e-4,3245.68020213481,1.0330919824111695,0.4270366066518494,2.8246472276377782e-5,4.1373903381424916e-7,0.20403056079777565,5.511900713652537e-8,1.6641878651911113,3.7623633095393264e-5,4.688580409507746e-7, 75,Sub-Saharan Africa,Malawi,Lilongwe City,Area 19,21049,MW21049,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3034.06400,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  286.605608,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3247.34439,30,2020-04-02
36,286.3855158000467,0.12675941788516074,0.05875582222227227,0.002507670506213049,2.1560456275383606e-4,0.03183254713128238,2.113764571230801e-5,0.2200921999533946,0.0035399891490295455,2.511030448522417e-4,3030.6786539919212,1.5543880037161337,0.9457585577436589,0.012427852373306549,8.445079425493439e-4,0.8718873643115322,3.972199192533966e-5,2.385346008079106,0.020011633073767084,0.0010335828543727862,3244.9882776896497,1.3817426767478207,0.6215583525694115,4.645381570560529e-5,8.006533270050905e-7,0.35276389741292413,1.2915252531532823e-7,2.356112310351713,6.504993275201365e-5,9.298058523204185e-7, 75,Sub-Saharan Africa,Malawi,Lilongwe City,Area 19,21049,MW21049,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3034.06400,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  286.605608,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3247.34439,30,2020-04-02
37,286.3067050062272,0.16419745827198926,0.08036214902564555,0.0037551658324471125,3.6849156432033366e-4,0.05017720565179444,4.252342668563013e-5,0.2989029937728824,0.005563675907335841,4.3990524593406926e-4,3029.8278742155976,1.9122689153987833,1.1415695089251352,0.015644615792790414,0.0011946824108077913,1.1653817084024913,6.63534728315919e-5,3.23612578440284,0.026727875766315353,0.0015105219852277524,3244.104017695354,1.8119562722773792,0.8645723838026158,7.084085345993173e-5,1.3921219778405277e-6,0.5637711517948545,2.6379717657666855e-7,3.2403723046474626,1.0395923654827562e-4,1.6559191544171956e-6, 75,Sub-Saharan Africa,Malawi,Lilongwe City,Area 19,21049,MW21049,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3034.06400,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  286.605608,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3247.34439,30,2020-04-02
38,286.20669517939285,0.2108745033050013,0.10705657776335671,0.005351951637409405,5.846236534088613e-4,0.0749676042366925,7.756001127722442e-5,0.39891282060714617,0.008290910493981118,7.148776423984451e-4,3028.7509322674027,2.3790340246869306,1.3913719144539032,0.019422145401873904,0.0016153499937744413,1.5215212141139955,1.0308394701779085e-4,4.313067732597496,0.034874831751731276,0.002106024988861172,3242.9775644175616,2.347079055615626,1.1672253556989012,1.0255797115479834e-4,2.2433295647148957e-6,0.8524158818306604,4.879940499162987e-7,4.366825582439958,1.571844434474222e-4,2.731323614631193e-6, 75,Sub-Saharan Africa,Malawi,Lilongwe City,Area 19,21049,MW21049,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3034.06400,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  286.605608,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3247.34439,30,2020-04-02
39,286.0746422585516,0.2740130040673086,0.14076747343286272,0.007375192187440994,8.786094031463015e-4,0.10779998159432,1.3148076341571919e-4,0.5309657414484947,0.011895047323029323,0.001099417698919748,3027.3318393694817,3.029435390983354,1.718058644838811,0.0240060551815577,0.002119971473308502,1.9583886412828393,1.519267587797694e-4,5.732160630518647,0.04486719893297584,0.00284313607627952,3241.486867209232,3.0681804121152503,1.5508215962116456,1.4321453053721018e-4,3.4188288010456622e-6,1.2383733109642012,8.38120061284892e-7,5.857522790770497,2.2835350778382116e-4,4.256948862330555e-6, 75,Sub-Saharan Africa,Malawi,Lilongwe City,Area 19,21049,MW21049,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3034.06400,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  286.605608,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3247.34439,30,2020-04-02
