time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
30,155.84182,0,0,0,0,0,0,0,0,0,1648.77252,1,0,0,0,0,0,0,0,0,1765.74375,0,0,0,0,0,0,0,0,0, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1649.77252,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  155.841820,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1765.74375,30,2020-04-02
31,155.8248312653093,0.01486792191508573,0.0019325735546030154,1.810949015160459e-5,2.756821232829125e-7,1.6984983754151452e-4,4.2111496184258015e-9,0.016988734690654764,1.9271931442501158e-5,2.827543119920057e-7,1648.5909641456687,0.9104335629440907,0.2353035619604574,7.443157631540975e-4,8.637452566529146e-6,0.035065717251234356,5.8959540355666744e-8,0.18155585433104338,8.097511506464259e-4,8.918097351786925e-6,1765.5859246206603,0.13840909571914822,0.01770698422255132,2.9624175718753773e-7,9.220333724559741e-10,0.0017090022110167855,2.3568061910349007e-11,0.15782537934007493,3.1515378587486405e-7,9.456014343663234e-10, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1649.77252,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  155.841820,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1765.74375,30,2020-04-02
32,155.8013014585942,0.03176326841843564,0.007322926556207846,1.2971834631502502e-4,3.9134303172570095e-6,0.001298593476757808,1.2117782181059345e-007,0.04051854140585539,1.4664362762747442e-4,4.116935891946548e-6,1648.3363705541187,0.9070023546478627,0.4012449297413507,0.0024412223167465095,5.749234688292302e-5,0.12540263341433208,8.134142312459519e-7,0.4361494458814059,0.002891473932681082,6.136416238346065e-5,1765.350702260418,0.31014281344844136,0.06954563470819469,2.1817064645837696e-6,1.3380749887516727e-8,0.013357095648367552,6.905626826375639e-10,0.3930477395827808,2.4631327159868547e-6,1.4071312570154297e-8, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1649.77252,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  155.841820,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1765.74375,30,2020-04-02
33,155.77114173949474,0.050255519725259615,0.01576093455977859,3.981212294520667e-4,1.7842134750885488e-5,0.004245002347892652,8.405081548624936e-7,0.07067826050528866,4.7727572082924274e-4,1.9253680960668777e-5,1648.0084544649155,0.9684927291561416,0.5336370934963023,0.004597917735269444,1.6335177071159622e-4,0.25717086189701854,3.5810291127991682e-6,0.764065535084556,0.005921559696095771,1.803973097422749e-4,1765.0342225853472,0.5101969930005801,0.1547144005737921,6.880955823459956e-6,6.237967158509718e-8,0.04460907286512626,4.8787123680662536e-9,0.7095274146537061,8.226123502523225e-6,6.725838395316345e-8, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1649.77252,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  155.841820,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1765.74375,30,2020-04-02
34,155.7327196078608,0.0713778037623946,0.027016702893053454,8.636266956707585e-4,5.1072605701235155e-5,0.00978793086321822,3.2553192195866804e-6,0.10910039213925783,0.001096068555832447,5.6539576461077436e-5,1647.5906002797983,1.0933316571822242,0.65662734246035,0.006996416458263258,3.3011325949466376e-4,0.424624263395539,9.927445855928534e-6,1.1819197202017269,0.009765301452823127,3.7736745946957185e-4,1764.6185942347588,0.7471992087637667,0.273039197346306,1.531099251291529e-5,1.824248693364146e-7,0.10490184647687295,1.923765538307826e-8,1.1251557652419837,1.934424300730515e-5,2.0166252471949286e-7, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1649.77252,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  155.841820,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1765.74375,30,2020-04-02
35,155.68388639306838,0.0963569389160826,0.04119900836594134,0.0015563582749672856,1.1350001399312508e-4,0.01869863413634346,9.167224304518314e-6,0.1579336069316323,0.0020862647949269064,1.288954157467142e-4,1647.0605894003716,1.2852262369645284,0.7886792796903676,0.009586302300477348,5.57205136248129e-4,0.627860128235135,2.1447301737408476e-5,1.7119305996284937,0.014423782008777492,6.592933369726346e-4,1764.0803790777836,1.0324812799696128,0.4268772719906344,2.8239408349022106e-5,4.136668469609382e-7,0.20398366206991864,5.511197451400963e-8,1.663370922217337,3.761498477852106e-5,4.687788214749479e-7, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1649.77252,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  155.841820,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1765.74375,30,2020-04-02
36,155.62188417833443,0.1266471939010117,0.05872310842835676,0.0025067481157337182,2.1555040539770126e-4,0.03182208697003546,2.1133845042715757e-5,0.21993582166557804,0.0035388178696411383,2.5104250466599794e-4,1646.3895509701865,1.552776074108447,0.9452227225427344,0.012423954957948142,8.443546437419218e-4,0.871662206138127,3.971742264337791e-5,2.3829690298136414,0.020006451263485093,0.001033407805986802,1763.389290360431,1.3805463782533396,0.6212175922991444,4.6436930532945336e-5,8.004546379926984e-7,0.35264830250292206,1.2912966890097826e-7,2.3544596395702464,6.502861667081888e-5,9.295843068936765e-7, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1649.77252,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  155.841820,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1765.74375,30,2020-04-02
37,155.54321077412774,0.1639920273989556,0.08029858444864461,0.0037532232278994783,3.6836434741172687e-4,0.05015451324726235,4.2513202078121365e-5,0.2986092258722519,0.005561139703843838,4.397608578583628e-4,1645.540506967531,1.9095293387721273,1.1406312251461146,0.01563741865423462,0.0011943730707715382,1.1649543337946386,6.634303128445725e-5,3.2320130324691703,0.026718044208333375,0.0015101629438923425,1762.50653402957,1.8097316024979693,0.8638968251253683,7.080446008121543e-5,1.3916436666166865e-6,0.5635150829698312,2.6373416895860833e-7,3.237215970431086,1.0391201679272134e-4,1.6553778355752944e-6, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1649.77252,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  155.841820,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1765.74375,30,2020-04-02
38,155.4434392844442,0.21051016071401835,0.10693879137206735,0.005348126761631956,5.843506684404872e-4,0.07492175056347856,7.753547615999817e-5,0.3983807155557968,0.008285793944029014,7.145634532471886e-4,1644.4664571745564,2.3744294396719483,1.3897624144462737,0.019409341684906437,0.001614762582945687,1.5207438049940818,1.0306206377154152e-4,4.306062825443929,0.03485695369908253,0.0021053334147552393,1761.3827125872572,2.3430883217163085,1.165954253283048,1.0248497286496729e-4,2.2422817735324936e-6,0.851889622650468,4.878395934199804e-7,4.361037412744056,1.5708740020401677e-4,2.730121366952474e-6, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1649.77252,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  155.841820,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1765.74375,30,2020-04-02
39,155.31181251742845,0.2733637995977653,0.1405543848320019,0.007367996672212932,8.780606176091939e-4,0.1077118141616065,1.314266903930147e-4,0.5300074825715888,0.011885222343759699,0.0010987781033532447,1643.0523818543145,3.021557611529753,1.715312605071219,0.023983791672397923,0.0021189013759633163,1.9570133523505187,1.5188368684559695e-4,5.7201381456867,0.04483557941140667,0.0028418609584466657,1759.8967514354426,3.061008838937571,1.5484949170066922,1.4307516012411738e-4,3.4166858293256083e-6,1.2373474789951087,8.377733061226538e-7,5.846998564558632,2.2816434283308266e-4,4.254459135448263e-6, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1649.77252,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  155.841820,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1765.74375,30,2020-04-02
