time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
36,40.632564,0,0,0,0,0,0,0,0,0,429.14441,1,0,0,0,0,0,0,0,0,460.38153,0,0,0,0,0,0,0,0,0,107,Sub-Saharan Africa,Malawi,Lilongwe City,Area 48,21078,MW21078,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  430.14441,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   40.632564,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   460.38153,36,2020-04-08
37,40.614113757858824,0.016155184042425615,0.0020917427615055055,1.9561602610707094e-5,2.9735955618169327e-7,1.834518363875481e-4,4.538697180775065e-9,0.018450242141182745,2.081542422782061e-5,3.0498182702560356e-7,428.9474551013971,0.9240064834365526,0.23697212962709563,7.476668183981888e-4,8.665542871377276e-6,0.03521989408396303,5.909394642666678e-8,0.19695489860282708,8.133130090813771e-4,8.946827423544801e-6,460.20955477005856,0.15091205242688435,0.019213433942428366,3.2061737719759445e-7,9.96111925047607e-10,0.0018494219332727722,2.5435258443788348e-11,0.1719752299415099,3.4104832086742235e-7,1.0215471834913953e-9,107,Sub-Saharan Africa,Malawi,Lilongwe City,Area 48,21078,MW21078,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  430.14441,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   40.632564,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   460.38153,36,2020-04-08
38,40.590069466313984,0.033180882971244656,0.007777429343520422,1.3905191215582907e-4,4.213960678353417e-6,0.0013928248149282572,1.3068352049939185e-7,0.04249453368604804,1.572783439919472e-4,4.4334300873947014e-6,428.68760774440193,0.9217975836685298,0.4060132781411118,0.0024628313809295717,5.788250103042779e-5,0.1264698621280853,8.177782998046182e-7,0.45680225559798726,0.0029160981200616162,6.177508930287155e-5,459.96821014043013,0.324894637876596,0.07406011649608488,2.3447803832579593e-6,1.4443606819034014e-8,0.014362745226846496,7.4640581040612775e-010,0.41331985956992323,2.6485806358467616e-6,1.519001262944014e-8,107,Sub-Saharan Africa,Malawi,Lilongwe City,Area 48,21078,MW21078,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  430.14441,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   40.632564,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   460.38153,36,2020-04-08
39,40.558003961158,0.052995447417236836,0.01661782225050007,4.220091979934138e-4,1.902707666592569e-5,0.004504832271494432,9.006281384132644e-7,0.07456003884202911,5.064502280640338e-4,2.0539588148231765e-5,428.3395346339768,0.9973252399829304,0.5426243637881961,0.0046532766347545315,1.6488860451577137e-4,0.2601039884794665,3.6085332698959048e-6,0.8048753660231337,0.005989155513170136,1.8206506210883283e-4,459.6306707400765,0.5397987062334915,0.16359613139902002,7.312747009772923e-6,6.668737468487614e-8,0.04745703761635075,5.24029104299067e-9,0.7508592599235377,8.751300324330258e-6,7.19276657278668e-8,107,Sub-Saharan Africa,Malawi,Lilongwe City,Area 48,21078,MW21078,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  430.14441,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   40.632564,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   460.38153,36,2020-04-08
40,40.51669381883253,0.07597281159712144,0.028570031184372485,9.130921829158753e-4,5.416204153204991e-5,0.010356617700387202,3.466461160740827e-6,0.1158701811674898,0.0011596929039582567,5.9983603267646813e-005,427.8911451314379,1.141810734187315,0.6729703935522998,0.007111033809240281,3.341311969909886e-4,0.4310285519668616,1.0023849435420611e-005,1.2532648685621437,0.009912766850075633,3.818442737091927e-4,459.1826034123254,0.7979364269602458,0.28967046124184787,1.623463681350267e-5,1.939663149668721e-7,0.11130325033347957,2.053588985505817e-8,1.1989265876745914,2.0524680909941273e-5,2.1450220482193028e-7,107,Sub-Saharan Africa,Malawi,Lilongwe City,Area 48,21078,MW21078,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  430.14441,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   40.632564,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   460.38153,36,2020-04-08
41,40.463607180205564,0.10354263135231487,0.04382785052211802,0.0016486535861810895,1.20205411352882e-4,0.01980774937978271,9.729542702564895e-6,0.16895681979445215,0.0022100092762515704,1.365451684929859e-4,427.316233161495,1.3610588166001973,0.8163857920855322,0.009800610702906125,5.659225812531953e-4,0.6403439916019205,2.1704933207330023e-5,1.828176838505017,0.014711051460946237,6.692370962962255e-4,458.59628258821346,1.1128289739126944,0.45563740211476716,3.0009057686932566e-5,4.393619675938286e-7,0.21675052869324746,5.8646160515187686e-8,1.785247411786524,3.996922024911289e-5,4.980081281090163e-7,107,Sub-Saharan Africa,Malawi,Lilongwe City,Area 48,21078,MW21078,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  430.14441,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   40.632564,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   460.38153,36,2020-04-08
42,40.3954913929348,0.1374093696177491,0.06292664478230632,0.002666654260998628,2.285778686758983e-4,0.033818950562436736,2.2409973044678416e-5,0.23707260706521138,0.0037610923570586645,2.662130924742162e-4,426.5807527633326,1.6662841116977551,0.9895478897410026,0.012795833318748048,8.613042234484229e-4,0.8941277950909035,4.0302595552320765e-5,2.5636572366674106,0.020523132466795324,0.0010531427826685556,457.83585729370947,1.501744327498196,0.6678502209028507,4.956394668279824e-5,8.514770488593925e-7,0.3760276051508732,1.3731493895282177e-7,2.5456727062905906,6.933978643904252e-5,9.887919878122142e-7,107,Sub-Saharan Africa,Malawi,Lilongwe City,Area 48,21078,MW21078,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  430.14441,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   40.632564,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   460.38153,36,2020-04-08
43,40.30821453423403,0.1796221543453625,0.08673547058556351,0.004015034229614693,3.9178545308628514e-4,0.05353990568585752,4.511546649683053e-5,0.3243494657659814,0.005937204664692964,4.675521965352216e-4,425.6411188603773,2.074246071934842,1.2084980840788013,0.016246669575650016,0.001224874785427176,1.2030079019482351,6.753729975580865e-5,3.503291139622713,0.027592808014691512,0.0015463493232631504,456.85542449553526,1.9864426190444626,0.9359432679254664,7.599687787631673e-5,1.4849970309438795e-6,0.6036418548904428,2.807294850016695e-7,3.5261055044647645,1.1131140819522768e-4,1.7657265159455488e-6,107,Sub-Saharan Africa,Malawi,Lilongwe City,Area 48,21078,MW21078,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  430.14441,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   40.632564,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   460.38153,36,2020-04-08
44,40.196567892516846,0.23266213192304683,0.11647100432530662,0.005758234587098118,6.240577187076566e-4,0.08039823513083687,8.244379817052774e-5,0.4359961074831666,0.008893030995020168,7.625135208964937e-4,424.4421182628614,2.6077041328110826,1.4902205793545042,0.020363795083270842,0.0016665059043269683,1.5822314077000725,1.0531628540427002e-4,4.702291737138662,0.0362697969842043,0.0021678067306755582,455.5967392145396,2.594065239979869,1.2732446639634467,1.106991785035756e-4,2.402722813509336e-6,0.9173672592247744,5.203910118417565e-7,4.7847907854604195,1.6916145501059743e-4,2.9231138253510927e-6,107,Sub-Saharan Africa,Malawi,Lilongwe City,Area 48,21078,MW21078,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  430.14441,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   40.632564,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   460.38153,36,2020-04-08
45,40.054027972367955,0.29954275923643553,0.15373123229518743,0.007982984286198433,9.422602413221307e-4,0.11619664790958674,1.4014366333196552e-4,0.578536027632062,0.012824327255962968,0.0011776169783828708,422.91440190745203,3.296112797056193,1.8539900769779096,0.025414568919263695,0.0022025821608635384,2.052132178162277,1.5588927128515662e-4,6.230008092547796,0.04702025088252149,0.0029446081468176553,453.98650839947356,3.3581572934977584,1.6973263396252243,1.554763700529306e-4,3.6787931424754436e-6,1.3393779159195187,8.963209687790948e-7,6.395021600526665,2.469786522780217e-4,4.5751141112545415e-6,107,Sub-Saharan Africa,Malawi,Lilongwe City,Area 48,21078,MW21078,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  430.14441,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   40.632564,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   460.38153,36,2020-04-08
