time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
49,5171.093992,0,0,0,0,0,0,0,0,0,21022.47733,1,0,0,0,0,0,0,0,0,33609.01781,0,0,0,0,0,0,0,0,0,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.093992,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,49,2020-04-21
50,5171.035994809023,0.050850693255766743,0.006516570375089542,6.814451656262785e-5,1.3227232798215757e-6,5.604399388820474e-4,2.0169331792968386e-8,0.057997190978912566,7.249833848779839e-5,1.356561658533676e-6,21022.238673226046,0.9608242248102608,0.2414378021276815,8.20601074936756e-4,9.975497393120342e-6,0.03556410431953778,6.612875140866867e-8,0.23865677395856125,8.92407931684864e-4,1.0298697369898521e-5,33608.70521526515,0.2747464832226471,0.03454528719755039,5.251877134585479e-7,1.625128406228952e-9,0.003302437580225099,4.1389621287192016e-11,0.31259473485465405,5.585180740088709e-7,1.6665180275161438e-9,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.093992,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,49,2020-04-21
51,5170.955784086549,0.1085063655308642,0.02485655420801417,4.934394534716545e-4,1.900912812194025e-5,0.004331957904574057,5.872277255920426e-7,0.13820791345277159,5.576103265319734e-4,1.9994328542697674e-5,21021.904461897513,1.0149725003570682,0.4253649308692307,0.002748413155635031,6.738404611295276e-5,0.12971395143344294,9.226316144196774e-7,0.572868102493104,0.0032496838668231703,7.189334819416766e-5,33608.236960408554,0.6174080940906057,0.13722929102826478,3.928179638911724e-6,2.3978197654732233e-8,0.026208252942464583,1.2317824961823657e-9,0.7808495914509541,4.4323792419300164e-6,2.52099801509146e-8,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.093992,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,49,2020-04-21
52,5170.846240983097,0.17752341200734062,0.05433757351992937,0.0015268855775100528,8.719119660549608e-5,0.014271857318765702,4.097284302149369e-6,0.2477510169044534,0.0018287837112000373,9.406526954605864e-5,21021.446605871843,1.1639118712735035,0.5892379285283834,0.005308344859020944,1.947237275026394e-4,0.27206714710635127,4.112667624992949e-6,1.0307241281623867,0.00680618914923826,2.1482412336040603e-4,33607.567006404395,1.0514767244798782,0.31086949594432056,1.2526697661501058e-5,1.1277713350566052e-7,0.08844472693702049,8.777399169058758e-9,1.4508035956134133,1.4957788314995444e-5,1.215545326747193e-7,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.093992,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,49,2020-04-21
53,5170.697265159554,0.26393263069937206,0.09576615628614187,0.003366743206864286,2.520087522845614e-4,0.03339332893669382,1.597256538007403e-5,0.3967268404467367,0.004261558672852125,2.7880615548475814e-4,21020.824776784844,1.4194473682100797,0.762922729347709,0.008335237395194548,4.015503264121978e-4,0.4614347682818671,1.1561595461331993e-5,1.652553215156724,0.011529002887474112,4.580568731868182e-4,33606.63114175997,1.6105208260203137,0.5646839235766191,2.8385296087487638e-5,3.3370829522273986e-7,0.21143473652618563,3.4908419366431795e-8,2.3866682400359203,3.575763037927107e-5,3.686167145891716e-7,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.093992,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,49,2020-04-21
54,5170.494951639811,0.37559643907508355,0.15147554314813916,0.00621376985460961,5.684968996119378e-4,0.06514070233130922,4.5408881434175224e-5,0.5990403601901876,0.008282840620217995,6.446800346128778e-4,21019.98286810498,1.804263597187193,0.9731859311522616,0.011873650621536218,6.945330410175505e-4,0.704418796944177,2.5386073681081822e-5,2.4944618950198665,0.0175813153139717,8.186058270514206e-4,33605.34085454086,2.3410516384435076,0.9155558453220843,5.367101178436667e-5,7.692836786181785e-7,0.4202934339649652,1.0112379444201314e-7,3.6769554591498146,7.107916124557049e-5,8.704074730601915e-7,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.093992,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,49,2020-04-21
55,5170.2203713145445,0.5228234153724468,0.2254759562311611,0.010317090945616683,0.0011014655033515324,0.1137967064264055,1.0605097742699491e-4,0.8736206854564085,0.014423230011318835,0.0012793887570219432,21018.843925313147,2.353665239720017,1.2473745593873748,0.016124257692936995,0.0010838471613913755,1.0151088759222804,4.790697055474587e-5,3.633404686854555,0.02531383481513351,0.0013179893679350933,33603.57498734495,3.306618303365641,1.3898494859028534,9.099668033721835e-5,1.5201136474991634e-6,0.7462621086653269,2.40333454944602e-7,5.442822655061261,1.2620562238609362e-4,1.7604471024437655e-6,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.093992,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,49,2020-04-21
56,5169.847855824378,0.7192634175106899,0.3237563199573541,0.016016429579107587,0.0019294847479580763,0.18495367193303547,2.1685189627156643e-4,1.2461361756244163,0.023376670867416932,0.002293300300490781,21017.303098642016,3.1186163159877234,1.6167732471859781,0.0214239097491095,0.001587591821578133,1.4157484944770882,8.179876234841351e-5,5.1742313579838255,0.035280746130775004,0.0019873779588985064,33601.16840010793,4.593503964556701,2.025993174709444,1.437819211815833e-4,2.710161474384102e-6,1.229765761327406,4.994088090697245e-7,7.849409892085016,2.0797332685065981e-4,3.209570283453827e-6,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.093992,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,49,2020-04-21
57,5169.342644673135,0.9831394434507135,0.45477501256973474,0.02378658150902488,0.0031515216696293433,0.28609143855571767,4.0332911230929247e-4,1.751347326867129,0.03607298910574454,0.003828192735782112,21015.21800552634,4.170294664123282,2.1200772154419445,0.028250846076227416,0.0022354839150501063,1.9383359247146927,1.3033938046763557e-4,7.259324473651667,0.04827919015562204,0.0028725091702237523,33597.89662024773,6.318527338100036,2.878094476363613,2.1666661489432417e-4,4.495875708572731e-6,1.924345832701371,9.42630547412911e-7,11.12118975228617,3.2543674001403694e-4,5.438506255985642e-6,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.093992,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,49,2020-04-21
58,5168.657682436641,1.3389168835527254,0.6301898418984552,0.03428978424531578,0.004896332411339201,0.42731730531782247,6.994159342418006e-4,2.436309563359899,0.053770374614914504,0.0060697526070643834,21012.395615150694,5.606558511114813,2.8073701038780188,0.037251914781306926,0.0030726605640289707,2.627263903603815,1.9775535961687608e-4,10.081714849301605,0.06541475873394723,0.004039177037944369,33593.455046115116,8.63967135759928,4.020949742229953,3.1601705121196916e-4,7.079642547325201e-6,2.9018180318364837,1.656541711302701e-6,15.562763884901186,4.907407363845271e-4,8.736184258627901e-6,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.093992,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,49,2020-04-21
