time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
45,2713.782961,0,0,0,0,0,0,0,0,0,12982.15511,1,0,0,0,0,0,0,0,0,19597.479,0,0,0,0,0,0,0,0,0,145,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mwansambo,20207,MW20207,0.1439001,0.003518550,0.2041600,0.02937864,0.02445134,0.000718347,12983.15511,0.2882327,0.03206591,0.5958112,0.1717322,0.1112501,0.01910523, 2713.782961,0.05,8.64e-06,1,0.2275449,0.000172889,3.93e-05, 19597.47900,45,2020-04-17
46,2713.7336753024542,0.04321262844580851,0.005537758381021723,5.5976945136557255e-5,1.0051293234520556e-6,4.783133247445872e-4,1.5320442519991074e-8,0.049285697546477346,5.9553371091813674e-5,1.03084290943364e-6,12981.916461942063,0.9608165092704612,0.24143688713818917,8.182932834853458e-4,9.980595608652868e-6,0.035566321629697466,6.601824990529696e-8,0.2386480579356917,8.898982431826074e-4,1.0303960860931949e-5,19597.183846771535,0.25941667657598966,0.03261786912776428,5.070092361132125e-7,1.5688783336066012e-9,0.0031181741398934567,3.9957027822718884e-11,0.29515322846171893,5.391859433417991e-7,1.6088353614293197e-9,145,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mwansambo,20207,MW20207,0.1439001,0.003518550,0.2041600,0.02937864,0.02445134,0.000718347,12983.15511,0.2882327,0.03206591,0.5958112,0.1717322,0.1112501,0.01910523, 2713.782961,0.05,8.64e-06,1,0.2275449,0.000172889,3.93e-05, 19597.47900,45,2020-04-17
47,2713.665513828388,0.09220706191765508,0.021122864370284926,4.053312936364371e-4,1.4444865021900029e-5,0.003697023113078221,4.460525132257107e-7,0.11744717161218979,4.5804395404732085e-4,1.5193512434412103e-5,12981.582268587814,1.0149508034228452,0.4253606909937694,0.0027406738161745393,6.741834297361664e-5,0.12972090452144391,9.210880333940243e-7,0.5728414121852402,0.0032405340795327022,7.192994188326607e-5,19596.74172568427,0.5829528134795258,0.12957185597368465,3.792195355855364e-6,2.3148164433723243e-8,0.024745829741582844,1.189147508954483e-9,0.7372743157274612,4.278941594708918e-6,2.4337311942677722e-8,145,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mwansambo,20207,MW20207,0.1439001,0.003518550,0.2041600,0.02937864,0.02445134,0.000718347,12983.15511,0.2882327,0.03206591,0.5958112,0.1717322,0.1112501,0.01910523, 2713.782961,0.05,8.64e-06,1,0.2275449,0.000172889,3.93e-05, 19597.47900,45,2020-04-17
48,2713.5724285446604,0.15085420737457528,0.04617508555435109,0.0012542372380579272,6.625556694341936e-5,0.01217955736928598,3.112236800352807e-6,0.21053245534001402,0.0015022281685497455,7.14790954711691e-5,12981.124448487824,1.163863818197531,0.5892262437050606,0.005293369572056311,1.9482207220071843e-4,0.27207915284183476,4.105783903578047e-6,1.030661512172587,0.006786993904844748,2.1493269085068927e-4,19596.109177289087,0.9927815744114161,0.2935199348809024,1.209297019120251e-5,1.0887280846058739e-7,0.08350899129835547,8.473533279109284e-9,1.369822710907207,1.4439897025996443e-5,1.1734634173969667e-7,145,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mwansambo,20207,MW20207,0.1439001,0.003518550,0.2041600,0.02937864,0.02445134,0.000718347,12983.15511,0.2882327,0.03206591,0.5958112,0.1717322,0.1112501,0.01910523, 2713.782961,0.05,8.64e-06,1,0.2275449,0.000172889,3.93e-05, 19597.47900,45,2020-04-17
49,2713.445839273642,0.22427684611495993,0.08137914626591072,0.002765534445567744,1.9149716517319728e-4,0.02849656987562811,1.2132491077817708e-5,0.33712172635831744,0.003500566051564362,2.1186014438174134e-4,12980.502689789988,1.4193490616236617,0.7628961288121707,0.008311655092127312,4.0175136902265087e-4,0.46145007091035317,1.1542200840834803e-5,1.6524202100081766,0.011496409263070037,4.5828644367407526e-4,19595.22559441566,1.5205828865969668,0.5331612054781245,2.7402215472104453e-5,3.2215320280802356e-7,0.19963373418976754,3.3699810338607446e-8,2.253405584333344,3.451927573503707e-5,3.5585301314663096e-7,145,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mwansambo,20207,MW20207,0.1439001,0.003518550,0.2041600,0.02937864,0.02445134,0.000718347,12983.15511,0.2882327,0.03206591,0.5958112,0.1717322,0.1112501,0.01910523, 2713.782961,0.05,8.64e-06,1,0.2275449,0.000172889,3.93e-05, 19597.47900,45,2020-04-17
50,2713.273935557861,0.3191522590522496,0.1287165511330662,0.005104091284315111,4.3198727629588867e-4,0.05558606177745455,3.449161616659046e-5,0.5090254421395479,0.006803681420571522,4.89877453866553e-4,12979.660917105788,1.8040695981215387,0.9731303204518724,0.011839913168933442,6.948762266705421e-4,0.7044328428554669,2.534338386872632e-5,2.4941928942083518,0.017531439024861623,8.190111398206514e-4,19594.007445975996,2.2102429556999295,0.8644279107159106,5.181149996154334e-5,7.426395331807298e-7,0.3968305058182663,9.762208028316237e-8,3.471554023995681,6.861673223082118e-5,8.402616134638921e-7,145,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mwansambo,20207,MW20207,0.1439001,0.003518550,0.2041600,0.02937864,0.02445134,0.000718347,12983.15511,0.2882327,0.03206591,0.5958112,0.1717322,0.1112501,0.01910523, 2713.782961,0.05,8.64e-06,1,0.2275449,0.000172889,3.93e-05, 19597.47900,45,2020-04-17
51,2713.0406428788906,0.44423270570495244,0.19159274072794624,0.008474465876686807,8.369674659738435e-4,0.09710068790518092,8.055342906154225e-5,0.7423181211098019,0.01184732070707294,9.721670544702367e-4,12978.522234224436,2.3532899321214553,1.2472633330591691,0.016078154494129786,0.0010843724213454703,1.0151121573128181,4.782615164755942e-5,3.632875775560566,0.02524166869095346,0.0013186306092743468,19592.340415781742,3.121708327436522,1.3121959146937219,8.784229492491804e-5,1.4674467240916911e-6,0.7045904343687346,2.320093492306323e-7,5.138584218249975,1.2183141639136446e-4,1.6994560733223227e-6,145,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mwansambo,20207,MW20207,0.1439001,0.003518550,0.2041600,0.02937864,0.02445134,0.000718347,12983.15511,0.2882327,0.03206591,0.5958112,0.1717322,0.1112501,0.01910523, 2713.782961,0.05,8.64e-06,1,0.2275449,0.000172889,3.93e-05, 19597.47900,45,2020-04-17
52,2712.72416989761,0.6111028488150925,0.2750924581810294,0.013155558737604277,0.0014661283365764227,0.15780939521428744,1.6471310614964152e-4,1.05879110239074,0.01920129949723076,0.0017425801826471941,12976.981900145423,3.1178993595306808,1.6165563563318877,0.02136209781907257,0.0015883394903550329,1.4157220412252616,8.166017447461013e-5,5.173209854571733,0.03517946662198492,0.001988320752475968,19590.0687320091,4.3363407892643355,1.9127163446248685,1.3879405120092455e-4,2.616220192753227e-6,1.1610689646264358,4.821064400311037e-7,7.410267990893473,2.0076058385661114e-4,3.09832663278433e-6,145,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mwansambo,20207,MW20207,0.1439001,0.003518550,0.2041600,0.02937864,0.02445134,0.000718347,12983.15511,0.2882327,0.03206591,0.5958112,0.1717322,0.1112501,0.01910523, 2713.782961,0.05,8.64e-06,1,0.2275449,0.000172889,3.93e-05, 19597.47900,45,2020-04-17
53,2712.2950177385796,0.8352205928142625,0.38639489269799826,0.019537076926196186,0.0023946459306708125,0.24408970247563488,3.063505764200503e-4,1.4879432614211832,0.029628991702645147,0.0029088198441857816,12974.897734428921,4.168937170033825,2.1196609357052836,0.028168289626092715,0.0022364929994749825,1.9382425654599802,1.3011725012252544e-4,7.257375571074781,0.04813924718926069,0.0028738227904356274,19586.980736845573,5.964240503600742,2.7170153543745568,2.0914258913555192e-4,4.339939278071862e-6,1.8167929039530921,9.099599888742232e-7,10.498263154416794,3.1414057447447366e-4,5.249899266946085e-6,145,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mwansambo,20207,MW20207,0.1439001,0.003518550,0.2041600,0.02937864,0.02445134,0.000718347,12983.15511,0.2882327,0.03206591,0.5958112,0.1717322,0.1112501,0.01910523, 2713.782961,0.05,8.64e-06,1,0.2275449,0.000172889,3.93e-05, 19597.47900,45,2020-04-17
54,2711.7132744470027,1.137324567167568,0.5353904918542743,0.0281624237390573,0.0037203064912709255,0.3645575283911815,5.312353549783426e-4,2.0696865529983306,0.04416311840203369,0.004611923424585275,12972.077080789057,5.604005345589309,2.8065796039269864,0.03714111047689245,0.0030739620381648514,2.627031773298378,1.9741561102000049e-4,10.078029210940752,0.06522258656713822,0.004040927217533975,19582.789366814017,8.154202037792361,3.7955988717379014,3.050272877835902e-4,6.833879940755874e-6,2.739518816177418,1.5990987921703889e-6,14.689633185974197,4.736868624421154e-4,8.432978732926263e-6,145,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mwansambo,20207,MW20207,0.1439001,0.003518550,0.2041600,0.02937864,0.02445134,0.000718347,12983.15511,0.2882327,0.03206591,0.5958112,0.1717322,0.1112501,0.01910523, 2713.782961,0.05,8.64e-06,1,0.2275449,0.000172889,3.93e-05, 19597.47900,45,2020-04-17
