time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
46,2084.605067,0,0,0,0,0,0,0,0,0,7471.75896,1,0,0,0,0,0,0,0,0,12307.27662,0,0,0,0,0,0,0,0,0,380,Sub-Saharan Africa,Malawi,Nsanje,Nsanje Boma,31120,MW31120,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7472.75896,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 2084.605067,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 12307.27662,46,2020-04-18
47,2084.539291674554,0.05767033894587026,0.007390570716994636,7.828018056940986e-5,1.5606678144830204e-6,6.345511359480082e-4,2.379928847096856e-8,0.06577532544648526,8.328159114397762e-5,1.6005934239219993e-6,7471.520328744954,0.960801635346488,0.24143512160513939,8.218931434808657e-4,9.969739756977069e-6,0.03556256902738278,6.618329250325261e-8,0.23863125504554036,8.938132065783746e-4,1.0292753526124258e-5,12306.954584947807,0.2830435386127494,0.03558876700480115,5.713672951746582e-7,1.7680289162053307e-9,0.0034021733965303763,4.502913676701501e-11,0.3220350521944341,6.076284562341053e-7,1.813058052972346e-9,380,Sub-Saharan Africa,Malawi,Nsanje,Nsanje Boma,31120,MW31120,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7472.75896,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 2084.605067,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 12307.27662,46,2020-04-18
48,2084.448328253798,0.1230542654229389,0.028189731351761515,5.668245036106975e-4,2.2428448705194585e-5,0.0049048035684759695,6.929076788896423e-7,0.15673874620317116,6.40539425125121e-4,2.3590868388386555e-5,7471.186170055091,1.0149089742971842,0.4253524958199371,0.0027527118883226283,6.734468467970174e-5,0.12970749483001362,9.23388178128196e-7,0.572789944908315,0.003254769462966431,7.185136732605827e-5,12306.472211456732,0.6360331546189577,0.14137166786585426,4.273524922679192e-6,2.608638901472745e-8,0.02699941983478963,1.3400858907855432e-9,0.8044085432709991,4.822054420789452e-6,2.7426474905512998e-8,380,Sub-Saharan Africa,Malawi,Nsanje,Nsanje Boma,31120,MW31120,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7472.75896,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 2084.605067,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 12307.27662,46,2020-04-18
49,2084.324109134333,0.2013149629553552,0.061622213460224506,0.0017539315921384073,1.0287348234345587e-4,0.0161590495740039,4.834603824848586e-6,0.2809578656678903,0.0021007258082096055,1.1098399809851965e-4,7470.728419252955,1.1637711279944183,0.5892037753039144,0.00531656326505019,1.9460814517355382e-4,0.2720505563246154,4.116011234992344e-6,1.0305407470444066,0.006816745107876709,2.1469672421790592e-4,12305.782104593105,1.0831446989020874,0.3202439072495444,1.3627713474253868e-5,1.2269090809476394e-7,0.09111304079109916,9.549058640169694e-9,1.494515406896172,1.6272512808952538e-5,1.3223996673493362e-7,380,Sub-Saharan Africa,Malawi,Nsanje,Nsanje Boma,31120,MW31120,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7472.75896,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 2084.605067,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 12307.27662,46,2020-04-18
50,2084.1551912529744,0.2992836201174314,0.10860013039225186,0.003867265514785401,2.9732976628220385e-4,0.03780855461880291,1.88466168955154e-5,0.4498757470264493,0.004895133009948966,3.289467898892036e-4,7470.106796311183,1.419159469581134,0.7628448790972404,0.008347944410418267,4.0130642495474716e-4,0.46139851840306634,1.1570900280695776e-5,1.6521636888170943,0.01154665263765363,4.5777928949091644e-4,12304.818182665025,1.658910740622595,0.5816871968393078,3.08793153150873e-5,3.6303644787213263e-7,0.2178081171873376,3.79768470946411e-8,2.45843733497785,3.889958121442276e-5,4.0101329496677365e-7,380,Sub-Saharan Africa,Malawi,Nsanje,Nsanje Boma,31120,MW31120,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7472.75896,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 2084.605067,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 12307.27662,46,2020-04-18
51,2083.9258279123133,0.42586084519716516,0.17176468938068434,0.007137269192433021,6.707176792268351e-4,0.07375198755395583,5.357868517293582e-5,0.679239087688638,0.009513936726783965,7.606011083502772e-4,7469.265285834024,1.8036955320055585,0.973023115957957,0.011891329365617792,6.940977057903773e-4,0.7043446847334435,2.5406208050355095e-5,2.493674165976417,0.017607724905989223,8.180950880856086e-4,12303.489395557222,2.411151686194332,0.9430659243741313,5.838439883773723e-5,8.368709740726512e-7,0.4329475009314672,1.1001058544411914e-7,3.787224442780327,7.732203002807263e-5,9.468815595167704e-7,380,Sub-Saharan Africa,Malawi,Nsanje,Nsanje Boma,31120,MW31120,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7472.75896,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 2084.605067,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 12307.27662,46,2020-04-18
52,2083.614595643823,0.5927068207185049,0.2556544588798813,0.011849776600493894,0.0012994736594384641,0.12883569784746746,1.2512847244202716e-4,0.9904713561782281,0.016566197957141905,0.0015093887804938926,7468.127103908289,2.352566443701323,1.247048905355347,0.01614741898544374,0.00108313758685739,1.0149622418641175,4.794421799797879e-5,3.6318560917110867,0.025350821043664675,0.001317133841479819,12301.671185932775,3.405154473098563,1.4314851279736875,9.898249481396641e-5,1.653608629078558e-6,0.7686935686035709,2.6144802128835317e-7,5.605434067227287,1.3728362782130464e-4,1.915056650366911e-6,380,Sub-Saharan Africa,Malawi,Nsanje,Nsanje Boma,31120,MW31120,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7472.75896,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 2084.605067,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 12307.27662,46,2020-04-18
53,2083.192467585278,0.8152437842983673,0.36704353940715084,0.018394372340346386,0.0022762362997585436,0.20938562859325488,2.5585378489588495e-4,1.412599414723774,0.026848171386271123,0.002705455782588819,7466.58771903273,3.1165175939004324,1.6161382866593383,0.0214530499572227,0.0015864889701019088,1.415463687166786,8.186061615373125e-5,5.171240967270035,0.03533023991621912,0.001986017388353823,12299.193918540253,4.72946603984247,2.086428100357277,1.5638795540338533e-4,2.94802333175749e-6,1.2666474402999865,5.432680506466031e-7,8.082701459746522,2.2621378305146716e-4,3.491291382404093e-6,380,Sub-Saharan Africa,Malawi,Nsanje,Nsanje Boma,31120,MW31120,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7472.75896,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 2084.605067,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 12307.27662,46,2020-04-18
54,2082.6201791683275,1.11402976412584,0.5154907231310953,0.02731519822348267,0.0037176467368004043,0.32385864817939086,4.7585127790634725e-4,1.9848878316745158,0.041426237440790575,0.0045159333030523035,7464.505339865319,4.166321633953234,2.118858676202417,0.028286193288350737,0.0022338031350235643,1.9377893939820208,1.3043412087305944e-4,7.253620134681919,0.04834295301933712,0.0028703991007884414,12295.827267714554,6.503793032678841,2.9634371406579123,2.3563723739707747e-4,4.890141893915587e-6,1.9818805593564106,1.0253735141976753e-6,11.44935228544597,3.539475455593427e-4,5.915515408113262e-6,380,Sub-Saharan Africa,Malawi,Nsanje,Nsanje Boma,31120,MW31120,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7472.75896,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 2084.605067,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 12307.27662,46,2020-04-18
55,2081.8446588197726,1.516608676604318,0.7141536798054652,0.03937058490939053,0.005775374143354749,0.48367473031859565,8.251344479332122e-4,2.760408180229058,0.06174240262008422,0.007159617027044972,7461.6880305852865,5.599087757508462,2.8050565386563013,0.03729280950350475,0.00307010033273349,2.6262243176053364,1.9789110725865173e-4,10.070929414713595,0.06549362906214318,0.00403592645015107,12291.259163994813,8.889697944853012,4.139193799981912,3.4363481111626475e-4,7.699799994601768e-6,2.98821112388487,1.8018554481327278e-6,16.017456005186354,5.336679199709548e-4,9.501655442734497e-6,380,Sub-Saharan Africa,Malawi,Nsanje,Nsanje Boma,31120,MW31120,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7472.75896,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 2084.605067,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 12307.27662,46,2020-04-18
