time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
45,1251.692076,0,0,0,0,0,0,0,0,0,5387.89119,1,0,0,0,0,0,0,0,0,8305.12383,0,0,0,0,0,0,0,0,0,165,Sub-Saharan Africa,Malawi,Ntchisi,TA Vuso Jere,20306,MW20306,0.1448840,0.003522244,0.2032506,0.02944775,0.02431079,0.000715898, 5388.89119,0.2938129,0.03302698,0.5958036,0.1750548,0.1124082,0.01967759, 1251.692076,0.05,8.98e-06,1,0.2240716,0.000179631,4.03e-05,  8305.12383,45,2020-04-17
46,1251.637309757303,0.048017792733772775,0.006153605115259938,6.284988226545708e-5,1.1503924576212162e-6,5.308270389308325e-4,1.753438559498811e-8,0.05476624269707222,6.686543864739437e-5,1.1798222656904999e-6,5387.65257405428,0.9607880834917846,0.24143351337073063,8.135824533897659e-4,9.991011682109764e-6,0.03557070959888033,6.579286419178097e-8,0.23861594571933173,8.847753722448035e-4,1.031471485539329e-5,8304.822485050561,0.26485842149719985,0.03330238236907276,5.378379511274728e-7,1.6642783037232868e-9,0.0031836060258062923,4.238678793138136e-11,0.3013449494366951,5.71971252960566e-7,1.706665091654668e-9,165,Sub-Saharan Africa,Malawi,Ntchisi,TA Vuso Jere,20306,MW20306,0.1448840,0.003522244,0.2032506,0.02944775,0.02431079,0.000715898, 5388.89119,0.2938129,0.03302698,0.5958036,0.1750548,0.1124082,0.01967759, 1251.692076,0.05,8.98e-06,1,0.2240716,0.000179631,4.03e-05,  8305.12383,45,2020-04-17
47,1251.5615735212182,0.10245610966172829,0.023471306164314726,4.550903843687982e-4,1.6532247702533544e-5,0.004102929817910514,5.105059168420823e-7,0.1305024787819417,5.142745917592509e-4,1.7389083607590322e-5,5387.318446937007,1.01487086521358,0.4253450442737917,0.0027248601542392793,6.748811310604473e-5,0.12973388729957477,9.179377625101727e-7,0.5727430629920547,0.0032218397981501035,7.200439872837586e-5,8304.371115760889,0.5951577586537543,0.1322877421912378,4.022710883591769e-6,2.4555445651141798e-8,0.02526468973724896,1.2614463335009113e-9,0.7527142391100168,4.539048723284622e-6,2.5816891984642708e-8,165,Sub-Saharan Africa,Malawi,Ntchisi,TA Vuso Jere,20306,MW20306,0.1448840,0.003522244,0.2032506,0.02944775,0.02431079,0.000715898, 5388.89119,0.2938129,0.03302698,0.5958036,0.1750548,0.1124082,0.01967759, 1251.692076,0.05,8.98e-06,1,0.2240716,0.000179631,4.03e-05,  8305.12383,45,2020-04-17
48,1251.4581529751433,0.16761181755064564,0.05130690869020298,0.001408174171955403,7.582860557328743e-5,0.013516733935974435,3.5619021567219536e-6,0.23392302485650845,0.0016866061996488153,8.180692150948177e-5,5386.860759234908,1.1636867242253173,0.5891832623595319,0.0052627222117284655,1.9502134038400308e-4,0.2720989432475791,4.091706882428111e-6,1.0304307650914233,0.006747721798509834,2.1515268013123194e-4,8303.72539156664,1.0135063105575108,0.2996611386820766,1.2827746854964067e-5,1.1548965993670402e-7,0.08525803189470539,8.988604736507003e-9,1.3984384333594126,1.531731214842829e-5,1.2447826467321106e-7,165,Sub-Saharan Africa,Malawi,Ntchisi,TA Vuso Jere,20306,MW20306,0.1448840,0.003522244,0.2032506,0.02944775,0.02431079,0.000715898, 5388.89119,0.2938129,0.03302698,0.5958036,0.1750548,0.1124082,0.01967759, 1251.692076,0.05,8.98e-06,1,0.2240716,0.000179631,4.03e-05,  8305.12383,45,2020-04-17
49,1251.3175262528327,0.2491685319029598,0.09041857463410705,0.0031048489265608236,2.1916075548812842e-4,0.03162474575523887,1.388519283282495e-5,0.3745497471671874,0.003930087500478728,2.424657385946839e-4,5386.239259919465,1.4189868112112438,0.7627981772423352,0.008263285696759807,4.0215536093487456e-4,0.46146814851958706,1.15025039277024e-5,1.6519300805347887,0.011429598603116946,4.587480791246481e-4,8302.82351510815,1.552190130077801,0.544286857696803,2.9066167517929652e-5,3.417242753474977e-7,0.20380846043489337,3.574767609511228e-8,2.300314891848967,3.661560654678186e-5,3.7747195144260996e-7,165,Sub-Saharan Africa,Malawi,Ntchisi,TA Vuso Jere,20306,MW20306,0.1448840,0.003522244,0.2032506,0.02944775,0.02431079,0.000715898, 5388.89119,0.2938129,0.03302698,0.5958036,0.1750548,0.1124082,0.01967759, 1251.692076,0.05,8.98e-06,1,0.2240716,0.000179631,4.03e-05,  8305.12383,45,2020-04-17
50,1251.1265937661278,0.3545290298500304,0.1430029691068442,0.005730048924330792,4.943761070347547e-4,0.06168633634718869,3.9473536573229275e-5,0.5654822338720019,0.007638163596386632,5.606287053292752e-4,5385.397988174066,1.8033549114705145,0.9729254636701493,0.011770485580392726,6.955579229761964e-4,0.7044301514358544,2.5255854517577914e-5,2.4932018259344053,0.01742892683674197,8.198176029849043e-4,8301.580361653256,2.2559037490344624,0.882397534510278,5.495492439715457e-5,7.877299329824339e-7,0.4051112169952723,1.0355208365894164e-7,3.543468346746427,7.278056472998209e-5,8.912820166413756e-7,165,Sub-Saharan Africa,Malawi,Ntchisi,TA Vuso Jere,20306,MW20306,0.1448840,0.003522244,0.2032506,0.02944775,0.02431079,0.000715898, 5388.89119,0.2938129,0.03302698,0.5958036,0.1750548,0.1124082,0.01967759, 1251.692076,0.05,8.98e-06,1,0.2240716,0.000179631,4.03e-05,  8305.12383,45,2020-04-17
51,1250.8675398815767,0.4933864550985106,0.2128342917586039,0.00951309921775489,9.578028377018933e-4,0.10775228367188533,9.218583827866285e-5,0.8245361184227352,0.013299617950022614,0.001112528049631903,5384.26026237262,2.351907683864959,1.2468536286556888,0.01598282044275895,0.0010853981412999117,1.015050436240789,4.766003514245236e-5,3.630927627380639,0.025092778525635104,0.0013198871668794294,8299.879521752511,3.1856378077456187,1.3393256773330346,9.31651945781702e-5,1.5564757104600495e-6,0.7192497946453955,2.4609551146571325e-7,5.244308247489849,1.2921661901668546e-4,1.802571221925763e-6,165,Sub-Saharan Africa,Malawi,Ntchisi,TA Vuso Jere,20306,MW20306,0.1448840,0.003522244,0.2032506,0.02944775,0.02431079,0.000715898, 5388.89119,0.2938129,0.03302698,0.5958036,0.1750548,0.1124082,0.01967759, 1251.692076,0.05,8.98e-06,1,0.2240716,0.000179631,4.03e-05,  8305.12383,45,2020-04-17
52,1250.516237926739,0.6785527384266256,0.3055438505921117,0.014766469350545175,0.001677697391655074,0.17510882582988446,1.884916695382871e-4,1.17583807326036,0.021553315108929206,0.0019940628341235103,5382.721741555484,3.1152596604177574,1.615757607314663,0.021233398829346817,0.0015897618718508709,1.4155266417237695,8.137435957046426e-5,5.169448444516958,0.03496939826826178,0.001990126542707755,8297.562534558265,4.424058725605236,1.9519586866871304,1.4719000378462174e-4,2.7747762665078676e-6,1.185127553306241,5.113574296113059e-7,7.561295441736087,2.129126777070052e-4,3.286133696119174e-6,165,Sub-Saharan Africa,Malawi,Ntchisi,TA Vuso Jere,20306,MW20306,0.1448840,0.003522244,0.2032506,0.02944775,0.02431079,0.000715898, 5388.89119,0.2938129,0.03302698,0.5958036,0.1750548,0.1124082,0.01967759, 1251.692076,0.05,8.98e-06,1,0.2240716,0.000179631,4.03e-05,  8305.12383,45,2020-04-17
53,1250.040073793604,0.9270907858307296,0.429073619550717,0.021926429091425628,0.002739980715899936,0.2708208320018173,3.5055920481262835e-4,1.652002206395402,0.033254594703936914,0.0033283611902922166,5380.640988120549,4.163941136179821,2.118128324907682,0.0279947525399888,0.002238334638531667,1.9377696741284862,1.2965705712420124e-4,7.250201879451634,0.04784685391504252,0.002876251855623283,8294.414390861042,6.082823987655995,2.772158727182402,2.2176382361435674e-4,4.602580251403747e-6,1.8542290925943714,9.651216639325132e-7,10.709439138958295,3.3311786192108194e-4,5.56770191533626e-6,165,Sub-Saharan Africa,Malawi,Ntchisi,TA Vuso Jere,20306,MW20306,0.1448840,0.003522244,0.2032506,0.02944775,0.02431079,0.000715898, 5388.89119,0.2938129,0.03302698,0.5958036,0.1750548,0.1124082,0.01967759, 1251.692076,0.05,8.98e-06,1,0.2240716,0.000179631,4.03e-05,  8305.12383,45,2020-04-17
54,1249.39500532261,1.2618335930695996,0.5943473412531538,0.031600673102039595,0.0042563406060442495,0.4044248724294951,6.078569290718346e-4,2.2970706773894047,0.0495596224165847,0.005276570979059508,5377.826720724424,5.594613818982455,2.803670383816288,0.036905181272344635,0.0030761781843824244,2.626007005918355,1.9670740147287994e-4,10.064469275575298,0.06481706540540554,0.004043985420734395,8290.144039387296,8.312449818030741,3.8714715652045824,3.2337377638102626e-4,7.246627537588353e-6,2.795536913141307,1.6959229212899694e-6,14.979790612703468,5.022247855585927e-4,8.942550458878323e-6,165,Sub-Saharan Africa,Malawi,Ntchisi,TA Vuso Jere,20306,MW20306,0.1448840,0.003522244,0.2032506,0.02944775,0.02431079,0.000715898, 5388.89119,0.2938129,0.03302698,0.5958036,0.1750548,0.1124082,0.01967759, 1251.692076,0.05,8.98e-06,1,0.2240716,0.000179631,4.03e-05,  8305.12383,45,2020-04-17
