time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,5533.299455,0,0,0,0,0,0,0,0,0,23939.44913,1,0,0,0,0,0,0,0,0,37831.5471,0,0,0,0,0,0,0,0,0,378,Sub-Saharan Africa,Malawi,Neno,TA Symon Likongwe,31303,MW31303,0.1443715,0.003513575,0.2037004,0.02940852,0.02433705,0.000715717,23940.44913,0.2914912,0.03246102,0.5957838,0.1736657,0.1113619,0.01933975, 5533.299455,0.05,8.91e-06,1,0.2247727,0.000178228,4.01e-05, 37831.54710,35,2020-04-07
36,5533.254291365615,0.03954649272203137,0.0051195673089224686,5.2073295775606075e-5,9.485469993738286e-7,4.445380266178813e-4,1.4485627773330243e-8,0.045163634385974476,5.5410825566372385e-5,9.72860563746224e-7,23939.251635007244,0.9244833058042986,0.23702997563579564,8.050107664756003e-4,9.883082134731037e-6,0.0351667521286497,6.534672961624983e-8,0.19749499276408375,8.756887075775019e-4,1.0203880373793157e-5,37831.29308246509,0.22291030638238624,0.028375625717454823,4.5768407888583286e-7,1.4218950388146945e-9,0.0027311436857389605,3.630645850525244e-11,0.2540175349278605,4.868481088322317e-7,1.458201497319947e-9,378,Sub-Saharan Africa,Malawi,Neno,TA Symon Likongwe,31303,MW31303,0.1443715,0.003513575,0.2037004,0.02940852,0.02433705,0.000715717,23940.44913,0.2914912,0.03246102,0.5957838,0.1736657,0.1113619,0.01933975, 5533.299455,0.05,8.91e-06,1,0.2247727,0.000178228,4.01e-05, 37831.54710,35,2020-04-07
37,5533.195372176512,0.0812786211545462,0.019043494835901245,3.702740385008883e-4,1.3444505407931215e-5,0.003376571757646445,4.1719703130442823e-7,0.10408282348903403,4.187995323868477e-4,1.4144754443410912e-5,23938.990796874885,0.9230294173219579,0.4062666300266209,0.0026522945031568473,6.60262154788224e-5,0.12631785268921597,9.043649304785913e-7,0.4583331251213605,0.003140381813610087,7.04658971410999e-5,37830.93625147854,0.48020738080895164,0.10942160032926096,3.3481821528487114e-6,2.0620956364036684e-8,0.02121617047007869,1.0657477699190996e-9,0.6108485214771484,3.7819162355278268e-6,2.1686704133955788e-8,378,Sub-Saharan Africa,Malawi,Neno,TA Symon Likongwe,31303,MW31303,0.1443715,0.003513575,0.2037004,0.02940852,0.02433705,0.000715717,23940.44913,0.2914912,0.03246102,0.5957838,0.1736657,0.1113619,0.01933975, 5533.299455,0.05,8.91e-06,1,0.2247727,0.000178228,4.01e-05, 37831.54710,35,2020-04-07
38,5533.119768572013,0.12722467989367206,0.04037920913181769,0.001120852775710658,6.066893551068833e-5,0.010898143303177937,2.873947035458409e-6,0.1796864279869245,0.0013455344955694004,6.549274413968833e-5,23938.654606560962,0.987781367627527,0.5417884411237699,0.005009676411042296,1.8808563617504027e-4,0.2597518767903939,3.9914466060868085e-6,0.7945234390355131,0.006448189747908512,2.0768032821338097e-4,37830.45638532472,0.7810664687840388,0.23971147827519085,1.0412338218431641e-5,9.513888256335604e-8,0.06992621329034054,7.478366604757053e-9,1.0907146753050372,1.2464683201793898e-5,1.0261724916811308e-7,378,Sub-Saharan Africa,Malawi,Neno,TA Symon Likongwe,31303,MW31303,0.1443715,0.003513575,0.2037004,0.02940852,0.02433705,0.000715717,23940.44913,0.2914912,0.03246102,0.5957838,0.1736657,0.1113619,0.01933975, 5533.299455,0.05,8.91e-06,1,0.2247727,0.000178228,4.01e-05, 37831.54710,35,2020-04-07
39,5533.01942573185,0.18341345291330863,0.06908246140052401,0.002412159852992752,1.7209926742670892e-4,0.024938050111883693,1.1044606209460615e-5,0.2800292681523452,0.0030661665968290583,1.9063721056893708e-4,23938.208400367115,1.1327450598843496,0.6700279026833307,0.00764325069975092,3.8090909031229e-4,0.4299214256370188,1.1084880463966058e-5,1.2407296328752255,0.010658573383108263,4.3532665878032476e-4,37829.80025347347,1.1614329214493575,0.4222539679571749,2.2981249858956583e-5,2.75663445963219e-7,0.1631363509840592,2.9254851607207508e-8,1.7468465265587478,2.9079615810365107e-5,3.0491829757042647e-7,378,Sub-Saharan Africa,Malawi,Neno,TA Symon Likongwe,31303,MW31303,0.1443715,0.003513575,0.2037004,0.02940852,0.02433705,0.000715717,23940.44913,0.2914912,0.03246102,0.5957838,0.1736657,0.1113619,0.01933975, 5533.299455,0.05,8.91e-06,1,0.2247727,0.000178228,4.01e-05, 37831.54710,35,2020-04-07
40,5532.89019230068,0.25091769479671355,0.1060065654780522,0.004344346341557995,3.8072551126682103e-4,0.04758244926019777,3.091793581363336e-5,0.40926269932360193,0.005828508015512594,4.326200673350346e-4,23937.634980873212,1.3529739980263613,0.8120293354104051,0.010518331550292954,6.445069846239982e-4,0.6379589652071339,2.3989604784910693e-5,1.814149126783601,0.015798293629971608,7.622760453863271e-4,37828.93956469036,1.6261913561638883,0.6644523832488295,4.236789217055273e-5,6.222506447573745e-7,0.3168484968169689,8.330228594840246e-8,2.607535309674788,5.647895078466825e-5,7.05552930705777e-7,378,Sub-Saharan Africa,Malawi,Neno,TA Symon Likongwe,31303,MW31303,0.1443715,0.003513575,0.2037004,0.02940852,0.02433705,0.000715717,23940.44913,0.2914912,0.03246102,0.5957838,0.1736657,0.1113619,0.01933975, 5533.299455,0.05,8.91e-06,1,0.2247727,0.000178228,4.01e-05, 37831.54710,35,2020-04-07
41,5532.723828662078,0.3341354282113362,0.15247588993015726,0.007024446154830033,7.22684020406454e-4,0.08119683075400388,7.105885501201705e-5,0.5756263379257458,0.009912881731711934,8.419535524279979e-4,23936.89897314009,1.6607268114380578,0.9845496851267811,0.013720573629306534,9.799731424385936e-4,0.8901353012300799,4.4515333662827195e-5,2.5501568599003255,0.022022118646513933,0.0011985065064517584,37827.81949050469,2.202356251736068,0.9758332393637095,6.995684778109407e-5,1.203669548835325e-6,0.54934864913397,1.945894879013287e-7,3.727609495340565,9.792202851582713e-5,1.3982590367366536e-6,378,Sub-Saharan Africa,Malawi,Neno,TA Symon Likongwe,31303,MW31303,0.1443715,0.003513575,0.2037004,0.02940852,0.02433705,0.000715717,23940.44913,0.2914912,0.03246102,0.5957838,0.1736657,0.1113619,0.01933975, 5533.299455,0.05,8.91e-06,1,0.2247727,0.000178228,4.01e-05, 37831.54710,35,2020-04-07
42,5532.509718684103,0.43845146412160335,0.2107007413524162,0.010585998766181718,0.0012379965035123678,0.12861725765728324,1.4285749873572414e-4,0.7897363158997325,0.015655713646817213,0.0014777772742142973,23935.954451127407,2.0744470734439067,1.2040188741551887,0.017417730859283,0.001392661682594644,1.1973279839118678,7.454852756809059e-5,3.494678872580407,0.029599034765916465,0.0017586331169565333,37826.36883459285,2.9245542380171883,1.3712192352448767,1.073771986169502e-4,2.098132179284981e-6,0.8823820613472202,3.972465098425311e-7,5.178265407186591,1.5728477239950047e-4,2.4953786891275127e-6,378,Sub-Saharan Africa,Malawi,Neno,TA Symon Likongwe,31303,MW31303,0.1443715,0.003513575,0.2037004,0.02940852,0.02433705,0.000715717,23940.44913,0.2914912,0.03246102,0.5957838,0.1736657,0.1113619,0.01933975, 5533.299455,0.05,8.91e-06,1,0.2247727,0.000178228,4.01e-05, 37831.54710,35,2020-04-07
43,5532.2342142661255,0.5705642304408084,0.2838438029671029,0.015209016985381999,0.001972652503109499,0.19339013957923665,2.6089140138081337e-4,1.0652407338770202,0.023478730106370863,0.0024105486012927888,23934.74208660122,2.619714135378425,1.4882765543048526,0.021845150476896814,0.0018941874154420645,1.5751971826599278,1.1618853385996949e-4,4.707043398769402,0.03891622573366452,0.002464576741432438,37824.49547486451,3.8371079288212724,1.8715701795397846,1.5670634221389218e-4,3.396300725918198e-6,1.3427861886045491,7.359203012902353e-7,7.0516251355288455,2.3935076275806086e-4,4.132221027208435e-6,378,Sub-Saharan Africa,Malawi,Neno,TA Symon Likongwe,31303,MW31303,0.1443715,0.003513575,0.2037004,0.02940852,0.02433705,0.000715717,23940.44913,0.2914912,0.03246102,0.5957838,0.1736657,0.1113619,0.01933975, 5533.299455,0.05,8.91e-06,1,0.2247727,0.000178228,4.01e-05, 37831.54710,35,2020-04-07
44,5531.879786395542,0.7389037434729107,0.37616210884483586,0.021138291061907857,0.002981727229251907,0.2800392555645983,4.43478287037671e-4,1.4196686044605422,0.033921141223850794,0.0037260883331249406,23933.185464184156,3.330703845614452,1.8581641500547337,0.027304759217823455,0.002503917640525774,2.044817217319764,1.7192598919625872e-4,6.263665815836493,0.0504944582893028,0.0033479316394980827,37822.08055037668,4.9967238920720565,2.5051995728409326,2.2067317927861087e-4,5.206294462318955e-6,1.9643990113562455,1.2676161221271528e-6,9.466549623359096,3.50151390967533e-4,6.47391058444611e-6,378,Sub-Saharan Africa,Malawi,Neno,TA Symon Likongwe,31303,MW31303,0.1443715,0.003513575,0.2037004,0.02940852,0.02433705,0.000715717,23940.44913,0.2914912,0.03246102,0.5957838,0.1736657,0.1113619,0.01933975, 5533.299455,0.05,8.91e-06,1,0.2247727,0.000178228,4.01e-05, 37831.54710,35,2020-04-07
