time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
28,12308.62954,0,0,0,0,0,0,0,0,0,53543.03682,1,0,0,0,0,0,0,0,0,79690.26633,0,0,0,0,0,0,0,0,0, 58,Sub-Saharan Africa,Malawi,Lilongwe,TA Malili,20616,MW20616,0.1435338,0.003534157,0.2045578,0.02936096,0.02462247,0.000722939,53544.03682,0.2964508,0.03346543,0.5957206,0.1766018,0.1128870,0.01993605,12308.629540,0.05,8.80e-06,1,0.2258635,0.000176088,3.98e-05, 79690.26633,28,2020-03-31
29,12308.588192867634,0.036185690556074734,0.004703340760835675,4.8595159100468204e-5,9.0135812473964e-7,4.085907600197916e-4,1.3774254900534766e-8,0.04134713236841031,5.1713653400669214e-5,9.24480130090025e-7,53542.85513813136,0.9105447505299394,0.2353171005140149,8.107061691302788e-4,9.907977334017168e-6,0.03499933759438154,6.58348989202759e-8,0.181681868619699,8.819773081582481e-4,1.0229817415012737e-5,79690.04684271764,0.19248604417942006,0.02462430738885052,3.9343830085112786e-7,1.2242427665527805e-9,0.002376536107134536,3.129173495012115e-11,0.21948728236924048,4.1854899088118594e-7,1.2555345015029014e-9, 58,Sub-Saharan Africa,Malawi,Lilongwe,TA Malili,20616,MW20616,0.1435338,0.003534157,0.2045578,0.02936096,0.02462247,0.000722939,53544.03682,0.2964508,0.03346543,0.5957206,0.1766018,0.1128870,0.01993605,12308.629540,0.05,8.80e-06,1,0.2258635,0.000176088,3.98e-05, 79690.26633,28,2020-03-31
30,12308.53549107717,0.07328584230269347,0.017324308639087925,3.430933531286824e-4,1.2706634802503391e-5,0.0030825768901890146,3.950137686037216e-7,0.0940489228336702,3.881926425596514e-4,1.3369720431242305e-5,53542.62073674891,0.8892999410934608,0.3990818209196274,0.0026541988348390507,6.59097207226672e-5,0.12498047223938724,9.082582565237436e-7,0.4160832510662934,0.0031443260831678804,7.034982643618065e-5,79689.7464296379,0.40774718166754054,0.09384432264323347,2.8530244344944385e-6,1.7633760181583397e-8,0.018305986215439253,9.135255949620445e-10,0.5199003620979334,3.223970150025346e-6,1.8547285776545435e-8, 58,Sub-Saharan Africa,Malawi,Lilongwe,TA Malili,20616,MW20616,0.1435338,0.003534157,0.2045578,0.02936096,0.02462247,0.000722939,53544.03682,0.2964508,0.03346543,0.5957206,0.1766018,0.1128870,0.01993605,12308.629540,0.05,8.80e-06,1,0.2258635,0.000176088,3.98e-05, 79690.26633,28,2020-03-31
31,12308.46952717811,0.11274948180161029,0.03630254654113055,0.0010297952452951226,5.6978556933623076e-5,0.009871311829620272,2.7079156474259822e-6,0.1600128218902373,0.0012373311011962312,6.152417051056833e-5,53542.3259037707,0.9260974316690592,0.5245650523360696,0.004971076746135535,1.8673744382970926e-4,0.2550919375935638,3.993486649432839e-6,0.7109162292753074,0.0064080900353026115,2.0625997804464923e-4,79689.35243764032,0.6512124690895029,0.20289254361546014,8.785478550622279e-6,8.074560312426732e-8,0.05977847441905871,6.372187407005107e-9,0.9138923597203632,1.052783436124773e-5,8.711779053127245e-8, 58,Sub-Saharan Africa,Malawi,Lilongwe,TA Malili,20616,MW20616,0.1435338,0.003534157,0.2045578,0.02936096,0.02462247,0.000722939,53544.03682,0.2964508,0.03346543,0.5957206,0.1766018,0.1128870,0.01993605,12308.629540,0.05,8.80e-06,1,0.2258635,0.000176088,3.98e-05, 79690.26633,28,2020-03-31
32,12308.380407321949,0.1626888942791278,0.061655836850680615,0.0021981652105572645,1.6051912331749378e-4,0.022418913353388966,1.0349232390022316e-5,0.2491326780494622,0.0027982369639189503,1.778917513414738e-4,53541.92733443194,1.0445939450915265,0.638515924529483,0.00750531627673429,3.7564214116987086e-4,0.4184837000592403,1.1039947260537173e-5,1.1094855680454154,0.010498422843183966,4.2961195928747475e-4,79688.80331941554,0.9700152179798962,0.3546881137778718,1.9216490086485812e-5,2.3212116705530568e-7,0.13828777936563824,2.4766704676124573e-8,1.4630105845013657,2.4354247521114432e-5,2.5688787173143055e-7, 58,Sub-Saharan Africa,Malawi,Lilongwe,TA Malili,20616,MW20616,0.1435338,0.003534157,0.2045578,0.02936096,0.02462247,0.000722939,53544.03682,0.2964508,0.03346543,0.5957206,0.1766018,0.1128870,0.01993605,12308.629540,0.05,8.80e-06,1,0.2258635,0.000176088,3.98e-05, 79690.26633,28,2020-03-31
33,12308.26721918046,0.22127080622927048,0.09417715996214032,0.003937141372755616,3.530714305230456e-4,0.04255381923294257,2.882131389050103e-5,0.3623208195415226,0.005291335796134059,4.0145202016607774e-4,53541.42204506699,1.226975315246856,0.7617837741457871,0.01021043102478067,6.307076920657912e-4,0.6151509376437557,2.3767247906475114e-5,1.6147749330011525,0.015414056328775204,7.46896113658491e-4,79688.09186028667,1.3515348128513143,0.5557855577397581,3.5226079360022844e-5,5.206769275529023e-7,0.26711352590188553,7.010877790329943e-8,2.1744697133580244,4.704179346914689e-5,5.907857054562021e-7, 58,Sub-Saharan Africa,Malawi,Lilongwe,TA Malili,20616,MW20616,0.1435338,0.003534157,0.2045578,0.02936096,0.02462247,0.000722939,53544.03682,0.2964508,0.03346543,0.5957206,0.1766018,0.1128870,0.01993605,12308.629540,0.05,8.80e-06,1,0.2258635,0.000176088,3.98e-05, 79690.26633,28,2020-03-31
34,12308.12348566484,0.29201391996922077,0.13467926263000093,0.006335306487382228,6.670527996369267e-4,0.07229284907185564,6.594420276394549e-5,0.5060543351608606,0.008958842429225709,7.777493287882526e-4,53540.78217763073,1.481743037005484,0.9089403900148456,0.013154746964937736,9.508618816377104e-4,0.8498094856960581,4.3847694553106464e-5,2.2546423692575175,0.02127280313646687,0.001165215450913028,79687.17747714058,1.8156969760361388,0.8120188662841202,5.78952270846744e-5,1.0023017472712113e-6,0.46107795665282425,1.6297165231965808e-7,3.088852859473569,8.120069507649181e-5,1.1652733995908697e-6, 58,Sub-Saharan Africa,Malawi,Lilongwe,TA Malili,20616,MW20616,0.1435338,0.003534157,0.2045578,0.02936096,0.02462247,0.000722939,53544.03682,0.2964508,0.03346543,0.5957206,0.1766018,0.1128870,0.01993605,12308.629540,0.05,8.80e-06,1,0.2258635,0.000176088,3.98e-05, 79690.26633,28,2020-03-31
35,12307.940970210728,0.37910087322143105,0.18472956478926097,0.009496137215634208,0.0011376554923238813,0.11397350845148543,1.3205010332963268e-4,0.6885697892734652,0.014081451146000668,0.0013593199829082805,53539.97199125922,1.8221768956389608,1.0936649795513687,0.01647843594855376,0.001338767850751677,1.1310966920710777,7.29697010786901e-5,3.0648287407617922,0.02829089462792736,0.0016954870815934745,79686.00809827252,2.387522170017182,1.133362822848667,8.842064234195351e-5,1.7395395386156795e-6,0.7372562431445214,3.3132393484207215e-7,4.258231727516187,1.2983791181110857e-4,2.0708634734577517e-6, 58,Sub-Saharan Africa,Malawi,Lilongwe,TA Malili,20616,MW20616,0.1435338,0.003534157,0.2045578,0.02936096,0.02462247,0.000722939,53544.03682,0.2964508,0.03346543,0.5957206,0.1766018,0.1128870,0.01993605,12308.629540,0.05,8.80e-06,1,0.2258635,0.000176088,3.98e-05, 79690.26633,28,2020-03-31
36,12307.709227162808,0.4876069441437771,0.24665644097694667,0.013556154611298842,0.001804226379269679,0.1704488361548828,2.4023492878780077e-4,0.9203128371949629,0.02100256449630462,0.002207494167537871,53538.94589648628,2.2668697094617216,1.3302130089391966,0.02037700605398338,0.0018024830248958108,1.4715483503662796,1.1295585488338601e-4,4.090923513700963,0.036782050167051446,0.0023546783207162884,79684.51717633427,3.0984737632099004,1.5343389506604646,1.2828161962666408e-4,2.8031887600354606e-6,1.1162092556611107,6.114425356456393e-7,5.7491536657824005,1.965742455402861e-4,3.4146312956811e-6, 58,Sub-Saharan Africa,Malawi,Lilongwe,TA Malili,20616,MW20616,0.1435338,0.003534157,0.2045578,0.02936096,0.02462247,0.000722939,53544.03682,0.2964508,0.03346543,0.5957206,0.1766018,0.1128870,0.01993605,12308.629540,0.05,8.80e-06,1,0.2258635,0.000176088,3.98e-05, 79690.26633,28,2020-03-31
37,12307.415017886036,0.623789281224242,0.323617955918517,0.018700231354308226,0.002712632591055965,0.24529526311074729,4.067497672620019e-4,1.2145221139661329,0.030153797099960154,0.003395418728151109,53537.645911503176,2.8406324228146054,1.6347052186544702,0.025096828152888016,0.002356588469493782,1.887951522714551,1.6591600532801424e-4,5.390908496811339,0.047166085918539165,0.0031676844302834187,79682.61989320254,3.9881770984587335,2.03470108694677,1.7939492510484802e-4,4.275580788567259e-6,1.623373892449199,1.0491324004534596e-6,7.646436797492997,2.8588918888526247e-4,5.324713189020719e-6, 58,Sub-Saharan Africa,Malawi,Lilongwe,TA Malili,20616,MW20616,0.1435338,0.003534157,0.2045578,0.02936096,0.02462247,0.000722939,53544.03682,0.2964508,0.03346543,0.5957206,0.1766018,0.1128870,0.01993605,12308.629540,0.05,8.80e-06,1,0.2258635,0.000176088,3.98e-05, 79690.26633,28,2020-03-31
38,12307.041562195742,0.7954476304252186,0.41973505745880085,0.025176385937106187,0.003918392847017556,0.343048738080536,6.515995166511099e-4,1.587977804265331,0.042083722302937034,0.005012193391519644,53535.9983985425,3.575802702778182,2.026370344398414,0.030939572245723267,0.003023190674357126,2.4020512203785214,2.3442703442859655e-4,7.038421457509632,0.059986453395972764,0.004169209229643684,79680.2083319719,5.106611827876341,2.6604394376181197,2.442729430737566e-4,6.2553130190683005e-6,2.2906945329211346,1.7014515041322921e-6,10.057998028123192,4.0340823353776834e-4,7.956764523200591e-6, 58,Sub-Saharan Africa,Malawi,Lilongwe,TA Malili,20616,MW20616,0.1435338,0.003534157,0.2045578,0.02936096,0.02462247,0.000722939,53544.03682,0.2964508,0.03346543,0.5957206,0.1766018,0.1128870,0.01993605,12308.629540,0.05,8.80e-06,1,0.2258635,0.000176088,3.98e-05, 79690.26633,28,2020-03-31
39,12306.548169190999,1.0294845105808637,0.5423998951102232,0.03333325009345568,0.005490882150299612,0.4696628683926814,9.994026804802881e-4,2.081370809008004,0.057514391611236816,0.007168518747859423,53533.82437950887,4.589376243053323,2.5381504432747497,0.03829381192783879,0.0038332568882535607,3.0424649961458745,3.217398635892549e-4,9.212440491153632,0.07595819761190314,0.005406112401899359,79677.01984483268,6.627497709038427,3.458775483079388,3.2641292990030703e-4,8.864003538744176e-6,3.159874059155111,2.639120280769124e-6,13.246485167326647,5.564754062905731e-4,1.1503123819513299e-5, 58,Sub-Saharan Africa,Malawi,Lilongwe,TA Malili,20616,MW20616,0.1435338,0.003534157,0.2045578,0.02936096,0.02462247,0.000722939,53544.03682,0.2964508,0.03346543,0.5957206,0.1766018,0.1128870,0.01993605,12308.629540,0.05,8.80e-06,1,0.2258635,0.000176088,3.98e-05, 79690.26633,28,2020-03-31
40,12305.91419110387,1.328377220771811,0.7008346493177433,0.04369828910268043,0.007521901026995148,0.6334361219179679,0.0014807140019304206,2.715348896139128,0.07745595045965824,0.010007485715405152,53531.033323906086,5.890997548303193,3.2106083663824694,0.04770892134007825,0.004829960144555571,3.8489192536220673,4.32044144385874e-4,12.003496093936754,0.09607417388190455,0.006942048485287988,79672.92106952371,8.566948091945402,4.488896836833887,4.310973037644631e-4,1.2260651122801141e-5,4.288968239362082,3.950213935656827e-6,17.345260476310195,7.553146049336224e-4,1.6210865058457974e-5, 58,Sub-Saharan Africa,Malawi,Lilongwe,TA Malili,20616,MW20616,0.1435338,0.003534157,0.2045578,0.02936096,0.02462247,0.000722939,53544.03682,0.2964508,0.03346543,0.5957206,0.1766018,0.1128870,0.01993605,12308.629540,0.05,8.80e-06,1,0.2258635,0.000176088,3.98e-05, 79690.26633,28,2020-03-31
