time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
31,17330.85624,0,0,0,0,0,0,0,0,0,67812.25858,1,0,0,0,0,0,0,0,0,103979.4894,0,0,0,0,0,0,0,0,0,  7,Sub-Saharan Africa,Malawi,Dedza,TA Kaphuka,20803,MW20803,0.1440144,0.003557075,0.2041785,0.02940463,0.02469945,0.000726278,67813.25858,0.2987278,0.03393807,0.5957564,0.1779690,0.1136087,0.02021882,17330.856240,0.05,8.83e-06,1,0.2256328,0.000176537,3.98e-05,103979.48940,31,2020-04-03
32,17330.806300439992,0.04372843297802322,0.0056609371797178955,5.87414458938058e-5,1.0965748384602637e-6,4.903350867785268e-4,1.6745438316320903e-8,0.04993956001069022,6.250635394673947e-5,1.1246826998551577e-6,67812.06107861316,0.9244889503714049,0.23703066258763011,8.16999544031922e-4,1.0005451973234677e-5,0.03515470255455992,6.631107588122017e-8,0.1975013868206758,8.887300244069078e-4,1.0330222092915349e-5,103979.24292261555,0.21629358122069522,0.0275332912507154,4.39883686119151e-7,1.3665932494824481e-9,0.002650070723888171,3.4894371748123774e-11,0.24647738448047257,4.679134385437625e-7,1.4014876212305722e-9,  7,Sub-Saharan Africa,Malawi,Dedza,TA Kaphuka,20803,MW20803,0.1440144,0.003557075,0.2041785,0.02940463,0.02469945,0.000726278,67813.25858,0.2987278,0.03393807,0.5957564,0.1779690,0.1136087,0.02021882,17330.856240,0.05,8.83e-06,1,0.2256328,0.000176537,3.98e-05,103979.48940,31,2020-04-03
33,17330.741149896487,0.08987434765446552,0.021057361432429908,4.176903343795345e-4,1.554266604514846e-5,0.003724679147245109,4.822825004783163e-7,0.11509010351706568,4.724297852988854e-4,1.6352195746345655e-5,67811.80022872136,0.9230440309373762,0.40626962637892583,0.0026918014399050423,6.684386015383559e-5,0.12627805830250918,9.177123960904867e-7,0.458351278631266,0.0031871582757878915,7.133851750556699e-5,103978.8966795939,0.4659567973382287,0.10617392553312652,3.2179749150762424e-6,1.981900021485158e-8,0.02058644442278967,1.024299547196907e-9,0.5927204061123597,3.6348409103172133e-6,2.0843299762048487e-8,  7,Sub-Saharan Africa,Malawi,Dedza,TA Kaphuka,20803,MW20803,0.1440144,0.003557075,0.2041785,0.02940463,0.02469945,0.000726278,67813.25858,0.2987278,0.03393807,0.5957564,0.1779690,0.1136087,0.02021882,17330.856240,0.05,8.83e-06,1,0.2256328,0.000176537,3.98e-05,103979.48940,31,2020-04-03
34,17330.657549005708,0.1406810275810868,0.044649659556916736,0.0012643939319856238,7.01368251144215e-5,0.012022454056675186,3.322349144021742e-6,0.1986909943009228,0.0015178471283799444,7.57135157618434e-5,67811.46401764319,0.9878105731594828,0.5417963035826672,0.005084308986119007,1.904159901734685e-4,0.2596767047636736,4.050330982631765e-6,0.7945623568130985,0.006544254632238396,2.1025319625849587e-4,103978.4310448047,0.7578957281705103,0.2325983536417986,1.0007469234843026e-5,9.143878882508373e-8,0.067851007398916,7.1876190822108065e-9,1.0583551953068675,1.197999739298892e-5,9.862640790729454e-8,  7,Sub-Saharan Africa,Malawi,Dedza,TA Kaphuka,20803,MW20803,0.1440144,0.003557075,0.2041785,0.02940463,0.02469945,0.000726278,67813.25858,0.2987278,0.03393807,0.5957564,0.1779690,0.1136087,0.02021882,17330.856240,0.05,8.83e-06,1,0.2256328,0.000176537,3.98e-05,103979.48940,31,2020-04-03
35,17330.550949883207,0.19897402245643853,0.07591567878952517,0.0027162965264743285,1.98870202461608e-4,0.027472482864192946,1.2765961264640102e-5,0.30529011680035717,0.0034537516905944277,2.2029835877623608e-4,67811.03529592625,1.1173612916581694,0.6681423773744698,0.0077529565013774344,3.855904194784425e-4,0.4296306094806989,1.1248311844232738e-5,1.2232840737460378,0.010812935217198364,4.406809987717213e-4,103977.81959511669,1.1047416987763006,0.4070021413284526,2.2045112081419e-5,2.648127372253545e-7,0.1580387051750315,2.8112777985082013e-8,1.6698048833173813,2.790362238562773e-5,2.929255152104366e-7,  7,Sub-Saharan Africa,Malawi,Dedza,TA Kaphuka,20803,MW20803,0.1440144,0.003557075,0.2041785,0.02940463,0.02469945,0.000726278,67813.25858,0.2987278,0.03393807,0.5957564,0.1779690,0.1136087,0.02021882,17330.856240,0.05,8.83e-06,1,0.2256328,0.000176537,3.98e-05,103979.48940,31,2020-04-03
36,17330.415350317453,0.2681462107655051,0.11523811545808549,0.004863571290539845,4.3881160193628966e-4,0.05216727235139168,3.57010944577037e-5,0.4408896825619162,0.006533108776633921,4.987372602384139e-4,67810.49107643132,1.3157221436656807,0.8041050917102408,0.010642717883305088,6.519305231470836e-4,0.636357346997658,2.4337892053037315e-5,1.7675035686720848,0.01599724921043192,7.711296163573742e-4,103977.02761345355,1.523237382089783,0.6331951120222898,4.038600206009444e-5,5.960532366302008e-7,0.3053129903336614,7.996107735098683e-8,2.4617865464621085,5.3906288339718186e-5,6.760143139811874e-7,  7,Sub-Saharan Africa,Malawi,Dedza,TA Kaphuka,20803,MW20803,0.1440144,0.003557075,0.2041785,0.02940463,0.02469945,0.000726278,67813.25858,0.2987278,0.03393807,0.5957564,0.1779690,0.1136087,0.02021882,17330.856240,0.05,8.83e-06,1,0.2256328,0.000176537,3.98e-05,103979.48940,31,2020-04-03
37,17330.243022579943,0.352254981683789,0.16383130425888764,0.007800007381245843,8.289778478859979e-4,0.08842029970635222,8.18491949517649e-5,0.6132174200731125,0.011034941878084445,9.66364865384702e-4,67809.80140816527,1.5920031272413744,0.9654763637704432,0.013817074027814869,9.893855865815513e-4,0.8848407542774483,4.5129830203417495e-5,2.4571718347338662,0.02222190605914555,0.0012104168420928687,103976.01010643008,2.0349494225959295,0.9188111297577846,6.610978378278328e-5,1.147038196226572e-6,0.5254655744930364,1.8627373093749018e-7,3.4792935699424596,9.277602232606451e-5,1.333311927164062e-6,  7,Sub-Saharan Africa,Malawi,Dedza,TA Kaphuka,20803,MW20803,0.1440144,0.003557075,0.2041785,0.02940463,0.02469945,0.000726278,67813.25858,0.2987278,0.03393807,0.5957564,0.1779690,0.1136087,0.02021882,17330.856240,0.05,8.83e-06,1,0.2256328,0.000176537,3.98e-05,103979.48940,31,2020-04-03
38,17330.024115716496,0.45620589479944434,0.22372187776329663,0.011645656346545817,0.0014112090666134336,0.13897571331722716,1.6393222924353286e-4,0.8321242835223711,0.017290847754659316,0.001686375609924648,67808.92779384097,1.9605219938491931,1.1670588198583511,0.01741990766287557,0.0014015260888319823,1.1843084370627297,7.547453884726813e-5,3.3307861590608288,0.02971851026728619,0.0017711758749126322,103974.70923933081,2.667314861970167,1.2756852316979563,1.0049387474848722e-4,1.9860855295668567e-6,0.8370577168803676,3.787115593217615e-7,4.780160669220327,1.477898165262595e-4,2.364797088888619e-6,  7,Sub-Saharan Africa,Malawi,Dedza,TA Kaphuka,20803,MW20803,0.1440144,0.003557075,0.2041785,0.02940463,0.02469945,0.000726278,67813.25858,0.2987278,0.03393807,0.5957564,0.1779690,0.1136087,0.02021882,17330.856240,0.05,8.83e-06,1,0.2256328,0.000176537,3.98e-05,103979.48940,31,2020-04-03
39,17329.734726512223,0.5960502718025763,0.2990267422772413,0.016577307329041207,0.002232576894321902,0.20732862844952968,2.979610341566822e-4,1.1215134877868664,0.025725153410442046,0.002732715934635499,67807.7757695279,2.4812799316680905,1.4291899809564557,0.021667779307955177,0.0018975657128297145,1.5486578327576142,1.1738174211124361e-4,4.482810472145059,0.038835947032848886,0.0024724633739999346,103972.983026878,3.515001892529859,1.7278248197385186,1.452859064370985e-4,3.1908296535740803e-6,1.2633972350284923,6.980096516866986e-7,6.506373122042615,2.23062692542314e-4,3.888839305260775e-6,  7,Sub-Saharan Africa,Malawi,Dedza,TA Kaphuka,20803,MW20803,0.1440144,0.003557075,0.2041785,0.02940463,0.02469945,0.000726278,67813.25858,0.2987278,0.03393807,0.5957564,0.1779690,0.1136087,0.02021882,17330.856240,0.05,8.83e-06,1,0.2256328,0.000176537,3.98e-05,103979.48940,31,2020-04-03
40,17329.36268111643,0.7734689620288694,0.39505236444797986,0.02287925788513131,0.0033508211705693927,0.2983036718198826,5.038062255354342e-4,1.4935588835779665,0.03692709431343381,0.0041964792709866736,67806.29768699952,3.1579375594111805,1.7751059723414833,0.026874524264805,0.002494659041082763,1.9983070934841303,1.7319198411209756e-4,5.960893000526799,0.050086766561513216,0.0033428971470150634,103970.75894900717,4.587651667114678,2.3063063835926365,2.031799740713802e-4,4.855885164674273e-6,1.8362837107321113,1.1955638582193811e-6,8.730450992862531,3.242089545292535e-4,6.051449022893648e-6,  7,Sub-Saharan Africa,Malawi,Dedza,TA Kaphuka,20803,MW20803,0.1440144,0.003557075,0.2041785,0.02940463,0.02469945,0.000726278,67813.25858,0.2987278,0.03393807,0.5957564,0.1779690,0.1136087,0.02021882,17330.856240,0.05,8.83e-06,1,0.2256328,0.000176537,3.98e-05,103979.48940,31,2020-04-03
