time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
40,9767.06783,0,0,0,0,0,0,0,0,0,39707.86114,1,0,0,0,0,0,0,0,0,63480.64313,0,0,0,0,0,0,0,0,0,351,Sub-Saharan Africa,Malawi,Mangochi,TA Chowe,30107,MW30107,0.1434219,0.003516738,0.2046065,0.02934506,0.02452022,0.000719547,39708.86114,0.3115790,0.03585958,0.5960490,0.1857164,0.1150899,0.02137407, 9767.067830,0.05,8.45e-06,1,0.2296212,0.000169095,3.88e-05, 63480.64313,40,2020-04-12
41,9767.017823382828,0.04379864074090953,0.005658604772479097,5.942104947566381e-5,1.1562680997683383e-6,4.887766807210689e-4,1.7658771580310636e-8,0.0500066171704567,6.322712907479978e-5,1.185894475419183e-6,39707.65559527093,0.9315837052227686,0.23789766137566198,8.129533866854247e-4,9.908519208897427e-6,0.03524043479884459,6.578223866057682e-8,0.20554472908540833,8.842815821204371e-4,1.0230025312860776e-5,63480.37532457732,0.23508425864560628,0.029851402630751943,4.562153401871808e-7,1.4162055948436305e-9,0.0028693037353511187,3.614261814569248e-11,0.2678054226793978,4.852623044469673e-7,1.4523482129893231e-9,351,Sub-Saharan Africa,Malawi,Mangochi,TA Chowe,30107,MW30107,0.1434219,0.003516738,0.2046065,0.02934506,0.02452022,0.000719547,39708.86114,0.3115790,0.03585958,0.5960490,0.1857164,0.1150899,0.02137407, 9767.067830,0.05,8.45e-06,1,0.2296212,0.000169095,3.88e-05, 63480.64313,40,2020-04-12
42,9766.95182147908,0.09068866097075155,0.02115329416229109,4.240422772316153e-4,1.6433591460865565e-5,0.0037255802325333034,5.096847389033697e-7,0.11600852091900735,4.795296396500972e-4,1.7288696894988207e-5,39707.38092554019,0.9405394377167352,0.40995667795500806,0.0026870971667418116,6.634008369418775e-5,0.12696399506015288,9.118444319634382e-7,0.4802144598267643,0.0031807223367168245,7.079665976563925e-5,63479.9942247171,0.5107222368078304,0.11579528912363965,3.3522005060053217e-6,2.0609003360464983e-8,0.022384383097067313,1.0638595850649066e-9,0.6489052829019064,3.7856577649159193e-6,2.1672862945529886e-8,351,Sub-Saharan Africa,Malawi,Mangochi,TA Chowe,30107,MW30107,0.1434219,0.003516738,0.2046065,0.02934506,0.02452022,0.000719547,39708.86114,0.3115790,0.03585958,0.5960490,0.1857164,0.1150899,0.02137407, 9767.067830,0.05,8.45e-06,1,0.2296212,0.000169095,3.88e-05, 63480.64313,40,2020-04-12
43,9766.86606683188,0.1431998642782946,0.04512256968770534,0.001289170279991954,7.439550034536087e-5,0.012073648458509528,3.5199131134932014e-6,0.2017631681179603,0.0015468927494756996,8.030090931927611e-5,39707.0225557894,1.020437504239776,0.5507689153740554,0.00509742719434209,1.895072638808736e-4,0.26208682430585367,4.032239758506996e-6,0.8385842106176669,0.0065561622585280565,2.0921455450217342e-4,63479.475282623105,0.838348366510093,0.2553659214336898,1.0476843470858297e-5,9.544666237524212e-8,0.07412250917009637,7.487897866023617e-9,1.1678473768919102,1.2535534675683612e-5,1.0293456024126575e-7,351,Sub-Saharan Africa,Malawi,Mangochi,TA Chowe,30107,MW30107,0.1434219,0.003516738,0.2046065,0.02934506,0.02452022,0.000719547,39708.86114,0.3115790,0.03585958,0.5960490,0.1857164,0.1150899,0.02137407, 9767.067830,0.05,8.45e-06,1,0.2296212,0.000169095,3.88e-05, 63480.64313,40,2020-04-12
44,9766.75529911532,0.20454357945354235,0.07726143966775931,0.0027836463946647495,2.1173595612339566e-4,0.027716919865984492,1.3563338154129415e-5,0.3125308846762284,0.0035362367941299657,2.344913640749725e-4,39706.55976997437,1.171801318272583,0.6856702075566049,0.007816932415217765,3.850960436042017e-4,0.4356852469111815,1.1224453144054194e-5,1.3013700256523362,0.010884488873333539,4.399547755802346e-4,63478.78530587746,1.2341125016062104,0.4501551589640234,2.3207987703054476e-5,2.775933629768576e-7,0.17353294699227392,2.9383748602113032e-8,1.8578241225273222,2.9347529934633893e-5,3.069771115789707e-7,351,Sub-Saharan Africa,Malawi,Mangochi,TA Chowe,30107,MW30107,0.1434219,0.003516738,0.2046065,0.02934506,0.02452022,0.000719547,39708.86114,0.3115790,0.03585958,0.5960490,0.1857164,0.1150899,0.02137407, 9767.067830,0.05,8.45e-06,1,0.2296212,0.000169095,3.88e-05, 63480.64313,40,2020-04-12
45,9766.612530547127,0.2786418520858834,0.11822936792689864,0.005013679156442902,4.6921409787861344e-4,0.05290728688961793,3.8052713919348275e-5,0.4552994528706405,0.006724499476787681,5.330556845927063e-4,39705.96465713242,1.4013111303512056,0.8346347334826778,0.010807080733501895,6.53930560081269e-4,0.6490516377524808,2.43547220088064e-5,1.8964828676019567,0.016196512650533974,7.729625654613832e-4,63477.880322881014,1.7195771229590069,0.7060589408910938,4.278124676480989e-5,6.277572817563385e-7,0.33712756223587176,8.387735825595953e-8,2.762807118967377,5.7013939565055855e-5,7.11634640012298e-7,351,Sub-Saharan Africa,Malawi,Mangochi,TA Chowe,30107,MW30107,0.1434219,0.003516738,0.2046065,0.02934506,0.02452022,0.000719547,39708.86114,0.3115790,0.03585958,0.5960490,0.1857164,0.1150899,0.02137407, 9767.067830,0.05,8.45e-06,1,0.2296212,0.000169095,3.88e-05, 63480.64313,40,2020-04-12
46,9766.398858646466,0.396582633325532,0.17281307383697053,0.008127806442588838,8.913832190036511e-4,0.09046889387382451,8.756283033424639e-5,0.6689713535282534,0.011460151182669652,0.001038288641769642,39705.07679063023,1.8308175434960527,1.028442016235262,0.014181136796105344,9.979473518579088e-4,0.9098654129174889,4.531301551963977e-5,2.784349369812286,0.02268340566294364,0.0012194115551927961,63476.51124782057,2.491853359510365,1.0542624875643294,7.082145184508545e-5,1.2152502706292113e-6,0.5856940994427713,1.9618503538292065e-7,4.131882179404619,9.905015796532808e-5,1.4114353060121313e-6,351,Sub-Saharan Africa,Malawi,Mangochi,TA Chowe,30107,MW30107,0.1434219,0.003516738,0.2046065,0.02934506,0.02452022,0.000719547,39708.86114,0.3115790,0.03585958,0.5960490,0.1857164,0.1150899,0.02137407, 9767.067830,0.05,8.45e-06,1,0.2296212,0.000169095,3.88e-05, 63480.64313,40,2020-04-12
47,9766.109736916469,0.5513224359371754,0.24766867548195132,0.012436899466298442,0.0015343946710299093,0.1449543302766361,1.7634769196874184e-4,0.9580930835250595,0.018311030059474605,0.0018302557360912396,39703.87915733587,2.424993418881384,1.3012667887807814,0.018252677196522276,0.0014261990616081638,1.2359674641040252,7.611614339639238e-5,3.981982664167717,0.030790590892456556,0.001798211404306915,63474.647080715244,3.505942963891043,1.5376682885374329,1.104453220026165e-4,2.129115187392933e-6,0.9523250566116331,4.0124416600537864e-7,5.996049284721468,1.6105250907058271e-4,2.530359353398311e-6,351,Sub-Saharan Africa,Malawi,Mangochi,TA Chowe,30107,MW30107,0.1434219,0.003516738,0.2046065,0.02934506,0.02452022,0.000719547,39708.86114,0.3115790,0.03585958,0.5960490,0.1857164,0.1150899,0.02137407, 9767.067830,0.05,8.45e-06,1,0.2296212,0.000169095,3.88e-05, 63480.64313,40,2020-04-12
48,9765.718038962636,0.7574786803290076,0.34872500830391007,0.01835028896735209,0.0024745291965336627,0.22243896534935473,3.2356521255934816e-4,1.3497910373587167,0.0280344436061174,0.00301737921819186,39702.26076165697,3.240153145550752,1.681367141696354,0.02344431986943949,0.001959308283706735,1.6533352721520786,1.1915551872812222e-4,5.60037834307106,0.04116596887757559,0.002541672571879994,63472.11301509631,4.854895323206785,2.194338998349796,1.656617726711807e-4,3.490335853755573e-6,1.4807106829379908,7.470506141710884e-7,8.53011490365371,2.5040950202971386e-4,4.23738646792666e-6,351,Sub-Saharan Africa,Malawi,Mangochi,TA Chowe,30107,MW30107,0.1434219,0.003516738,0.2046065,0.02934506,0.02452022,0.000719547,39708.86114,0.3115790,0.03585958,0.5960490,0.1857164,0.1150899,0.02137407, 9767.067830,0.05,8.45e-06,1,0.2296212,0.000169095,3.88e-05, 63480.64313,40,2020-04-12
49,9765.187146885817,1.034352615420022,0.48464721728756427,0.02639934702841324,0.0038132770276203855,0.33091570172240514,5.549556895697802e-4,1.8806831141755944,0.04162609269582493,0.004744334188306467,39700.07146958044,4.352907822425766,2.20648788526488,0.030289389110238037,0.0026315141911257894,2.197176289426188,1.7751918732397277e-4,7.789670419605524,0.05468682659658937,0.00349912683942373,63468.67231194818,6.6628990312062095,3.0798481214547855,2.415957735320278e-4,5.458927358263826e-6,2.2278225453381895,1.2990663993468246e-6,11.970818051766475,3.7675564868424076e-4,6.75799375761065e-6,351,Sub-Saharan Africa,Malawi,Mangochi,TA Chowe,30107,MW30107,0.1434219,0.003516738,0.2046065,0.02934506,0.02452022,0.000719547,39708.86114,0.3115790,0.03585958,0.5960490,0.1857164,0.1150899,0.02137407, 9767.067830,0.05,8.45e-06,1,0.2296212,0.000169095,3.88e-05, 63480.64313,40,2020-04-12
