time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
39,14408.4841,0,0,0,0,0,0,0,0,0,55758.2052,1,0,0,0,0,0,0,0,0,84840.78469,0,0,0,0,0,0,0,0,0,423,Sub-Saharan Africa,Malawi,Zomba,TA Mwambo,30302,MW30302,0.1433420,0.003467576,0.2045172,0.02931591,0.02419092,0.000709179,55759.20520,0.2973374,0.03338963,0.5958622,0.1771721,0.1122954,0.01989562,14408.484100,0.05,8.65e-06,1,0.2275107,0.000172953,3.93e-05, 84840.78469,39,2020-04-11
40,14408.431564476452,0.04601360412965651,0.005944765695037798,6.091024227682478e-5,1.131070905549011e-6,5.150951393330275e-4,1.7268538838315303e-8,0.05253552354574854,6.481170796727424e-5,1.1600516645874518e-6,55757.99965347362,0.9315852927720953,0.23789785343701064,8.020360439621496e-4,9.770007929106261e-6,0.035251509290617496,6.483435177032687e-8,0.20554652638596652,8.724063447880185e-4,1.0087019660981754e-5,84840.52979919116,0.22374760054501386,0.028411839859722666,4.441214170402618e-7,1.3786628122308223e-9,0.00273092288950092,3.518449417744694e-11,0.2548908088295018,4.723983631684273e-7,1.4138473064082695e-9,423,Sub-Saharan Africa,Malawi,Zomba,TA Mwambo,30302,MW30302,0.1433420,0.003467576,0.2045172,0.02931591,0.02419092,0.000709179,55759.20520,0.2973374,0.03338963,0.5958622,0.1771721,0.1122954,0.01989562,14408.484100,0.05,8.65e-06,1,0.2275107,0.000172953,3.93e-05, 84840.78469,39,2020-04-11
41,14408.362224517161,0.09527513901929033,0.022223067811718705,4.3466996416354213e-4,1.6075483510709865e-5,0.003926032137566568,4.984220052584825e-7,0.12187548283825511,4.915479601441013e-4,1.6911955442069968e-5,55757.72498036048,0.9405436148034669,0.40995752845071853,0.002651013411091977,6.54127534067297e-5,0.1270011714061971,8.987054508660281e-7,0.48021963953033214,0.0031380097659365618,6.980703149613258e-5,84840.16707624552,0.4860943216120604,0.11021129519405592,3.2633395104426574e-6,2.0062682818211153e-8,0.021304853243766117,1.0356584820986215e-9,0.6176137544877341,3.685306336448854e-6,2.1098341300309785e-8,423,Sub-Saharan Africa,Malawi,Zomba,TA Mwambo,30302,MW30302,0.1433420,0.003467576,0.2045172,0.02931591,0.02419092,0.000709179,55759.20520,0.2973374,0.03338963,0.5958622,0.1771721,0.1122954,0.01989562,14408.484100,0.05,8.65e-06,1,0.2275107,0.000172953,3.93e-05, 84840.78469,39,2020-04-11
42,14408.272132382357,0.15044252293325888,0.04740462299525204,0.001321482074299106,7.277445337747966e-5,0.012722773056296682,3.442128631010417e-6,0.21196761764111516,0.0015856640191555828,7.855117261056812e-5,55757.36660444462,1.0204460848787653,0.5507711005000426,0.0050289822903286496,1.868583028608071e-4,0.2621585552645364,3.974143497197904e-6,0.838595555380031,0.006468128758429986,2.062901330305821e-4,84839.67315564289,0.7979242563335179,0.24305189358396714,1.0199133210325883e-5,9.291662097455312e-8,0.07054790786105902,7.2893990047348e-9,1.1115343571177745,1.2203253609911642e-5,1.0020601997928794e-7,423,Sub-Saharan Africa,Malawi,Zomba,TA Mwambo,30302,MW30302,0.1433420,0.003467576,0.2045172,0.02931591,0.02419092,0.000709179,55759.20520,0.2973374,0.03338963,0.5958622,0.1771721,0.1122954,0.01989562,14408.484100,0.05,8.65e-06,1,0.2275107,0.000172953,3.93e-05, 84840.78469,39,2020-04-11
43,14408.155761260781,0.21488979518319706,0.08116912692605995,0.0028534212200944046,2.0712248163421592e-4,0.029206009769107925,1.3263637424858896e-5,0.3283387392175184,0.0036248749740990576,2.29382053435983e-4,55756.90380763598,1.1718174566315234,0.6856748861084958,0.007711982985048252,3.797135484250738e-4,0.4357972620145219,1.1062731762868518e-5,1.3013923640197773,0.010738349902776922,4.338054867210632e-4,84839.01644292776,1.1746103027184196,0.4284493583236238,2.259285438816681e-5,2.702353366037862e-7,0.16516451949679437,2.860486037700668e-8,1.7682470722334231,2.8569658327782666e-5,2.988401969807929e-7,423,Sub-Saharan Africa,Malawi,Zomba,TA Mwambo,30302,MW30302,0.1433420,0.003467576,0.2045172,0.02931591,0.02419092,0.000709179,55759.20520,0.2973374,0.03338963,0.5958622,0.1771721,0.1122954,0.01989562,14408.484100,0.05,8.65e-06,1,0.2275107,0.000172953,3.93e-05, 84840.78469,39,2020-04-11
44,14408.005769994677,0.2927373297084928,0.12420946689924209,0.005139355198327718,4.589895066650421e-4,0.055747652335513556,3.7211673973073545e-5,0.47833000532221426,0.0068930519758759485,5.21439640224569e-4,55756.30867871715,1.401337875058794,0.8346434604843123,0.01066200594862007,6.447905492960644e-4,0.6492091470529231,2.400375546027405e-5,1.8965212828494056,0.0159790690220909,7.621584550774562e-4,84838.15508709481,1.6366750145753515,0.6720156741980643,4.1647337044898565e-5,6.111161876566406e-7,0.3208698763135856,8.165348842549623e-8,2.6296029051937224,5.550273056654128e-5,6.927696760821369e-7,423,Sub-Saharan Africa,Malawi,Zomba,TA Mwambo,30302,MW30302,0.1433420,0.003467576,0.2045172,0.02931591,0.02419092,0.000709179,55759.20520,0.2973374,0.03338963,0.5958622,0.1771721,0.1122954,0.01989562,14408.484100,0.05,8.65e-06,1,0.2275107,0.000172953,3.93e-05, 84840.78469,39,2020-04-11
45,14407.812607915104,0.3890132830828192,0.1781838914925836,0.008298069438979427,8.713524899664048e-4,0.09503986967724344,8.561871137573441e-5,0.6714920848929676,0.011711838672075087,0.0010150412679686583,55755.54451242579,1.7217156281906516,1.015129641310222,0.013962275277403026,9.83749666903699e-4,0.9088516209283118,4.4658828944564254e-5,2.6606875742024374,0.022348595285651127,0.0012021118826223,84837.03429073082,2.210865478758259,0.983851474311113,6.86452137108005e-5,1.1821243722313897e-6,0.5556122978216891,1.9096112323144363e-7,3.750399269190266,9.610692362005718e-5,1.373085495462833e-6,423,Sub-Saharan Africa,Malawi,Zomba,TA Mwambo,30302,MW30302,0.1433420,0.003467576,0.2045172,0.02931591,0.02419092,0.000709179,55759.20520,0.2973374,0.03338963,0.5958622,0.1771721,0.1122954,0.01989562,14408.484100,0.05,8.65e-06,1,0.2275107,0.000172953,3.93e-05, 84840.78469,39,2020-04-11
46,14407.523624223139,0.5455003441188007,0.2500749848630118,0.012526706370335577,0.0014923462380901544,0.15070921544645996,1.7217982026599988e-4,0.960475776856964,0.018517561754319307,0.0017813053636497203,55754.40470747163,2.2922929687364357,1.2613488461457436,0.017818853130878606,0.0014027321976765724,1.2275541468356197,7.498131036306586e-5,3.8004925283567186,0.030162465861605453,0.0017693581360478463,84835.3470166112,3.1397280842067365,1.4045177380157778,1.0552838090468397e-4,2.0597065454181174e-6,0.893319588573731,3.899233055220176e-7,5.437673388806999,1.5452097792348671e-4,2.4496298509401336e-6,423,Sub-Saharan Africa,Malawi,Zomba,TA Mwambo,30302,MW30302,0.1433420,0.003467576,0.2045172,0.02931591,0.02419092,0.000709179,55759.20520,0.2973374,0.03338963,0.5958622,0.1771721,0.1122954,0.01989562,14408.484100,0.05,8.65e-06,1,0.2275107,0.000172953,3.93e-05, 84840.78469,39,2020-04-11
47,14407.132695196457,0.7524222047557579,0.3492030636575668,0.018247835626848986,0.002386174825376358,0.22883084656813552,3.1467810616463886e-4,1.35140480353985,0.028049092808847223,0.0029142803272266806,55752.86685831675,3.06983516564753,1.6138066482862987,0.02265180960496186,0.0019178109764374988,1.6300130544336553,1.1719428453878395e-4,5.338341683233424,0.04002871216223689,0.002490839966364916,84833.05634113814,4.366405964129251,1.9882072085411013,1.56217378885832e-4,3.3458630460580726e-6,1.3735754030883929,7.228534422203196e-7,7.72834886185412,2.3759170865139985e-4,4.068716488278391e-6,423,Sub-Saharan Africa,Malawi,Zomba,TA Mwambo,30302,MW30302,0.1433420,0.003467576,0.2045172,0.02931591,0.02419092,0.000709179,55759.20520,0.2973374,0.03338963,0.5958622,0.1771721,0.1122954,0.01989562,14408.484100,0.05,8.65e-06,1,0.2275107,0.000172953,3.93e-05, 84840.78469,39,2020-04-11
48,14406.603186923598,1.0293360126923412,0.4837683167143149,0.02601813036716119,0.003644199745709436,0.3376097642260981,5.366526524745944e-4,1.8809130763980992,0.04130323036690291,0.0045448318926632,55750.78800657462,4.128142723841969,2.1066913449701676,0.028998010676062787,0.002559529020444882,2.150627704705675,1.7411215180854602e-4,7.417193425366131,0.05279328060564905,0.0034108615822467524,84829.94774784347,6.004813588042417,2.7825833202023462,2.2580285570527605e-4,5.184276527998379e-6,2.0493130118099843,1.2493306529646922e-6,10.836942156517633,3.544749993245375e-4,6.43360718096307e-6,423,Sub-Saharan Africa,Malawi,Zomba,TA Mwambo,30302,MW30302,0.1433420,0.003467576,0.2045172,0.02931591,0.02419092,0.000709179,55759.20520,0.2973374,0.03338963,0.5958622,0.1771721,0.1122954,0.01989562,14408.484100,0.05,8.65e-06,1,0.2275107,0.000172953,3.93e-05, 84840.78469,39,2020-04-11
