time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
16,293.576479,0,0,0,0,0,0,0,0,0,2684.23228,1,0,0,0,0,0,0,0,0,3056.2961,0,0,0,0,0,0,0,0,0,217,Sub-Saharan Africa,Malawi,Mzuzu City,Katawa Ward,10706,MW10706,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 2685.23228,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  293.576479,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  3056.29610,16,2020-03-19
17,293.5497892521032,0.02340704024174355,0.00299363017784843,2.807802336384783e-5,4.317225649720159e-7,2.6056115688980006e-4,6.57416726424869e-9,0.026689747896577867,2.9871214021634673e-5,4.427629814814498e-7,2683.985205212458,0.9682659967081483,0.2423306815521112,7.758219964725331e-4,9.171229944532872e-6,0.03569305445920584,6.159788850374451e-8,0.2470747875437709,8.436657115090523e-4,9.468329929840116e-6,3056.065315850253,0.2029036119577164,0.025450356122832567,4.4599395895204946e-7,1.37926858903537e-9,0.002429734259986739,3.511071012765645e-11,0.2307841497488741,4.7428154493530995e-7,1.4143792991630254e-9,217,Sub-Saharan Africa,Malawi,Mzuzu City,Katawa Ward,10706,MW10706,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 2685.23228,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  293.576479,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  3056.29610,16,2020-03-19
18,293.5223368473957,0.041601797557077956,0.010409705044252638,1.9428304857434413e-4,6.0726075765488634e-6,0.001930104808668085,1.895377093212881e-7,0.054142152603858684,2.2016624364625697e-4,6.390910286388788e-6,2683.72806035952,0.9525798236232729,0.419332670395926,0.0025866565494338176,6.191333253976989e-5,0.12965771680994914,8.597708151492651e-7,0.5042196404819373,0.003059999683390186,6.606019378377095e-5,3055.8097772364426,0.37625691509733794,0.09163720399745848,3.178075382248274e-6,1.9891503635465916e-8,0.018425445463307922,1.0342042323855033e-9,0.48632276355919246,3.5965895396052854e-6,2.0925707867851503e-8,217,Sub-Saharan Africa,Malawi,Mzuzu City,Katawa Ward,10706,MW10706,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 2685.23228,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  293.576479,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  3056.29610,16,2020-03-19
19,293.4878861621465,0.06138689207880313,0.020696113010150695,5.572896792519949e-4,2.635345773391885e-5,0.005924916558515843,1.2730686710914674e-6,0.08859283785312633,6.726798980369971e-4,2.8491402785970717e-5,2683.4042629355663,0.9989829200479042,0.5566806966238105,0.0048969980517587835,1.7725894744144517e-4,0.2672753749744919,3.815790550656229e-6,0.8280170644359591,0.006298990539891383,1.956633334370241e-4,3055.4756758613403,0.575117766170791,0.18767478015813754,9.343365972937361e-6,8.813686552021774e-8,0.057622153757164896,7.072558552902322e-9,0.8204241386614874,1.1247554454399737e-5,9.520942407312015e-8,217,Sub-Saharan Africa,Malawi,Mzuzu City,Katawa Ward,10706,MW10706,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 2685.23228,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  293.576479,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  3056.29610,16,2020-03-19
20,293.44502474464855,0.08360454936971635,0.03364048313490863,0.0011450043036059813,7.186335953705571e-5,0.012987616587746859,4.7385955394248335e-6,0.13145425535105398,0.001468280203467797,7.982118390053054e-5,2683.001476272631,1.1028581509521351,0.6789501120640741,0.007443356887265709,3.592054528959444e-4,0.4411822774507934,1.0624564237690005e-5,1.2308037273714034,0.010384367099606872,4.104500321435232e-4,3055.0488071282402,0.8055851886430855,0.31323103302776023,1.9639131186835205e-5,2.449814956051273e-7,0.12845673922186018,2.6756368137732265e-8,1.2472928717617537,2.5073888461692375e-5,2.717378637428596e-7,217,Sub-Saharan Africa,Malawi,Mzuzu City,Katawa Ward,10706,MW10706,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 2685.23228,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  293.576479,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  3056.29610,16,2020-03-19
21,293.391897837555,0.10927306751659863,0.049315852193684395,0.0019775617968367074,1.532863901752441e-4,0.0238485322502982,1.2862297038086342e-5,0.18458116244463094,0.0026858538192441332,1.7488686227469597e-4,2682.503197566921,1.2643672063109628,0.8041037445581012,0.01014250799542233,6.058973968796877e-4,0.6498400831738537,2.299364626673034e-5,1.7290824330814878,0.015278622360608878,7.168007433083631e-4,3054.5106659871462,1.0759963613817825,0.4698635646262682,3.464014507577961e-5,5.320506388979039e-7,0.23953884091059274,7.374198289175953e-8,1.7854340128563382,4.675599751157285e-5,6.057926217896634e-7,217,Sub-Saharan Africa,Malawi,Mzuzu City,Katawa Ward,10706,MW10706,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 2685.23228,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  293.576479,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  3056.29610,16,2020-03-19
22,293.32615876673987,0.13958698831778205,0.06805271436359374,0.003076103140101431,2.8121490144920126e-4,0.03929450103071442,2.871150610066467e-5,0.2503202332597412,0.004410302998201207,3.29431956662919e-4,2681.888257709826,1.4877042353769114,0.9462142169488569,0.013021780521329627,9.149560319615128e-4,0.8961245335645563,4.256773270638246e-5,2.3440222901763232,0.021048881561807585,0.0011202694456000396,3053.8376952392705,1.3970291191325257,0.6611151288517001,5.492148697580844e-5,9.92727619649423e-7,0.40020443153282415,1.6700015402788914e-7,2.4584047607317965,7.811604244935467e-5,1.1597277736773125e-6,217,Sub-Saharan Africa,Malawi,Mzuzu City,Katawa Ward,10706,MW10706,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 2685.23228,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  293.576479,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  3056.29610,16,2020-03-19
23,293.2448858304413,0.1759461536103532,0.0904222706818096,0.0044690211425760145,4.664118856133112e-4,0.06023316632401193,5.614591393289677e-5,0.33159316955829665,0.006739862080110915,5.607012838300233e-4,2681.130046014687,1.7807726148364136,1.1173866467538576,0.016177892169279097,0.001286430928365116,1.1865394443502095,7.095627680247661e-5,3.1022339853149292,0.027847840210303825,0.001628668451558649,3053.000296726727,1.781985031992343,0.892636076881879,8.115933732130876e-5,1.6725709056122556e-6,0.621099001442043,3.31050965874223e-7,3.295803273275455,1.2123177475103835e-4,2.003621871486479e-6,217,Sub-Saharan Africa,Malawi,Mzuzu City,Katawa Ward,10706,MW10706,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 2685.23228,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  293.576479,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  3056.29610,16,2020-03-19
24,293.1444669749667,0.22000576125089463,0.11723361711510444,0.006196578894143365,7.203551425356891e-4,0.08775586380234456,9.984882797872718e-5,0.4320120250330011,0.009793132420776686,8.880376191983759e-4,2680.1954566067234,2.1551862973401787,1.3291614406780905,0.019754655450925415,0.0017243647337849533,1.530886815516282,1.0981955982604105e-4,4.0368233932790885,0.035905656954872175,0.0022540483057921653,3051.961577086972,2.2472346477672787,1.1723666347236268,1.142170443240432e-4,2.6207737652561885e-6,0.9148041964048922,5.963165275907597e-7,4.334522913030412,1.785588501809822e-4,3.2170902928469487e-6,217,Sub-Saharan Africa,Malawi,Mzuzu City,Katawa Ward,10706,MW10706,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 2685.23228,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  293.576479,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  3056.29610,16,2020-03-19
25,293.0204510934961,0.27374290323086,0.149546524068652,0.008314632813419487,0.0010559552316344227,0.12320248476085068,1.65406398178298e-4,0.5560279065035946,0.013716251997747578,0.0013337326984695934,2679.0435351697547,2.626530829067842,1.5936067612491505,0.0239326612307212,0.002237674911049012,1.9422759195539743,1.6098423442168294e-4,5.18874483024716,0.04552994824510486,0.003014136813285698,3050.675786005823,2.8128197466274836,1.5108060993451267,1.5522316326331526e-4,3.8924102690122634e-006,1.2965280329244333,9.997090212479796e-7,5.620313994179595,2.5306554906852016e-4,4.8921192902602445e-6,217,Sub-Saharan Africa,Malawi,Mzuzu City,Katawa Ward,10706,MW10706,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 2685.23228,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  293.576479,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  3056.29610,16,2020-03-19
