time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
42,2374.685095,0,0,0,0,0,0,0,0,0,9916.86067,1,0,0,0,0,0,0,0,0,16953.3665,0,0,0,0,0,0,0,0,0,188,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenewenya,10105,MW10105,0.1465535,0.003633835,0.2020722,0.02961439,0.02479528,0.000734297, 9917.86067,0.2973560,0.03390531,0.5957979,0.1771641,0.1140226,0.02020072, 2374.685095,0.05,9.39e-06,1,0.2202156,0.000187759,4.13e-05, 16953.36650,42,2020-04-14
43,2374.6364170803745,0.04263486044226078,0.005508280338755425,5.7306247136433954e-5,1.0642152204106459e-6,4.7639213619957296e-4,1.6246090805678983e-8,0.04867791962566344,6.097687429167246e-5,1.091483008373106e-6,9916.655144028367,0.9315671362165683,0.2378956597184114,8.220684770476376e-4,1.023840943412809e-5,0.035230801676318244,6.713050536472254e-8,0.2055259716282849,8.941965390047011e-4,1.057061992802444e-5,16953.080149971527,0.25136286754393417,0.03191865585545435,5.416526786047545e-7,1.6814269637692831e-9,0.0030679616960233034,4.29113064405263e-11,0.28635002847242874,5.761394440089506e-7,1.7243382702098096e-9,188,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenewenya,10105,MW10105,0.1465535,0.003633835,0.2020722,0.02961439,0.02479528,0.000734297, 9917.86067,0.2973560,0.03390531,0.5957979,0.1771641,0.1140226,0.02020072, 2374.685095,0.05,9.39e-06,1,0.2202156,0.000187759,4.13e-05, 16953.36650,42,2020-04-14
44,2374.5721712395352,0.0882768748109669,0.020591036433647823,4.0894620349132864e-4,1.5125171153405237e-5,0.0036313089389187897,4.689068615759584e-7,0.11292376046503982,4.624584733208429e-4,1.5912194507425045e-5,9916.380509590015,0.9404958450120456,0.4099478171801184,0.0027172050930205104,6.854840914846726e-5,0.12693006375563579,9.305306000671007e-7,0.4801604099805687,0.0032163630821028773,7.315335035298276e-5,16952.672674258065,0.5460752577644921,0.1238125078158783,3.979940622601876e-6,2.446840839727148e-8,0.023933970684254076,1.2630856074248682e-9,0.6938257419367411,4.494570502695801e-6,2.5731494004696344e-8,188,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenewenya,10105,MW10105,0.1465535,0.003633835,0.2020722,0.02961439,0.02479528,0.000734297, 9917.86067,0.2973560,0.03390531,0.5957979,0.1771641,0.1140226,0.02020072, 2374.685095,0.05,9.39e-06,1,0.2202156,0.000187759,4.13e-05, 16953.36650,42,2020-04-14
45,2374.488702304072,0.13938699281214728,0.04392228945093467,0.0012432587872138702,6.847145331095885e-5,0.011768445138901514,3.2382852929849147e-6,0.1963926959278012,0.0014918048429268264,7.390666094258183e-5,9916.022203761124,1.0203483969810678,0.5507459740972412,0.00515448375836048,1.9581437215081648e-4,0.26201745481217764,4.114849072229125e-6,0.8384662388700705,0.0066295603260197,2.1617763375844548e-4,16952.11784234038,0.8963513892595694,0.27304089814192883,1.2438594019185132e-5,1.1331953709837042e-7,0.0792528114149485,8.890113062146344e-9,1.2486576596201164,1.4882787022395468e-5,1.222096501605167e-7,188,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenewenya,10105,MW10105,0.1465535,0.003633835,0.2020722,0.02961439,0.02479528,0.000734297, 9917.86067,0.2973560,0.03390531,0.5957979,0.1771641,0.1140226,0.02020072, 2374.685095,0.05,9.39e-06,1,0.2202156,0.000187759,4.13e-05, 16953.36650,42,2020-04-14
46,2374.3634411366065,0.21448605059587555,0.0770826349151862,0.0027034148300697737,1.9521850820563704e-4,0.027174061397326633,1.2483146251657793e-5,0.32165386339291224,0.0034303902035514033,2.161704891569937e-4,9915.484708639375,1.2376405471920018,0.6936799416489128,0.007921991895757088,3.9806753123103913e-4,0.4363093571981032,1.1455154103674372e-5,1.3759613606201202,0.011024994915209554,4.547559530113434e-4,16951.259641271383,1.4258767066876339,0.49420421621221433,2.7766714684775304e-5,3.3022274781668435e-7,0.18674967387489408,3.49022191024579e-8,2.1068587286144256,3.506921402315802e-5,3.651249669191366e-7,188,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenewenya,10105,MW10105,0.1465535,0.003633835,0.2020722,0.02961439,0.02479528,0.000734297, 9917.86067,0.2973560,0.03390531,0.5957979,0.1771641,0.1140226,0.02020072, 2374.685095,0.05,9.39e-06,1,0.2202156,0.000187759,4.13e-05, 16953.36650,42,2020-04-14
47,2374.1937929378323,0.30981239519546694,0.1231362953663761,0.004984941062822399,4.371608702131428e-4,0.05289610221714694,3.516745552550792e-5,0.49130206216754757,0.0066536031492489545,4.961866833714441e-4,9914.758726378153,1.5660528330814487,0.8690438094197861,0.011067437005358872,6.781244877666229e-4,0.6550765395621185,2.487828485231549e-5,2.1019436218413414,0.016534657569892218,8.012403090043544e-4,16950.075779435432,2.109041697516094,0.8109402214875954,5.249882306738149e-5,7.554410494828871e-7,0.37068529120366916,1.0009366474669323e-7,3.290720564565172,6.960951735197299e-5,8.555347142295743e-7,188,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenewenya,10105,MW10105,0.1465535,0.003633835,0.2020722,0.02961439,0.02479528,0.000734297, 9917.86067,0.2973560,0.03390531,0.5957979,0.1771641,0.1140226,0.02020072, 2374.685095,0.05,9.39e-06,1,0.2202156,0.000187759,4.13e-05, 16953.36650,42,2020-04-14
48,2373.9638390807404,0.43428501524594626,0.1850201545549553,0.008317803317502297,8.461362259391629e-4,0.09270507464755466,8.173526728508391e-5,0.7212559192591788,0.011624689525181777,9.833224551707264e-4,9913.777916348667,2.0360981970945633,1.1001228886564867,0.01478540928923006,0.0010429493743030246,0.9306577827706981,4.642414295133216e-5,3.0827536513282423,0.02346953999260492,0.0012726897490370637,16948.454672162385,3.005435453647235,1.2450763927040813,8.95882054707081e-5,1.492279367175025e-6,0.6612246740593559,2.3671181940148288e-7,4.911827837607362,1.2416802920223817e-4,1.7289911865765013e-6,188,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenewenya,10105,MW10105,0.1465535,0.003633835,0.2020722,0.02961439,0.02479528,0.000734297, 9917.86067,0.2973560,0.03390531,0.5957979,0.1771641,0.1140226,0.02020072, 2374.685095,0.05,9.39e-06,1,0.2202156,0.000187759,4.13e-05, 16953.36650,42,2020-04-14
49,2373.6520598419934,0.5995128894011438,0.2674893166624166,0.012992423665239203,0.0014858696707530082,0.15138774406792782,1.6691453824027637e-4,1.0330351580057167,0.01893150886612013,0.0017660226189931353,9912.452095272602,2.69159143493257,1.4136616048148456,0.01938329254463224,0.0015073785481541197,1.2823526149380808,7.840161716289743e-5,4.408574727395455,0.032316226175305766,0.001895366688842928,16946.244550543197,4.195040666728887,1.8303504235955932,1.426556100470433e-4,2.670159705306286e-6,1.0964125492051748,4.914949088420699e-7,7.121949456794348,2.0588870233001033e-4,3.161654614148349e-6,188,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenewenya,10105,MW10105,0.1465535,0.003633835,0.2020722,0.02961439,0.02479528,0.000734297, 9917.86067,0.2973560,0.03390531,0.5957979,0.1771641,0.1140226,0.02020072, 2374.685095,0.05,9.39e-06,1,0.2202156,0.000187759,4.13e-05, 16953.36650,42,2020-04-14
50,2373.229367960623,0.8208497087853638,0.37746443868003704,0.019403498878902112,0.002436346228733211,0.23526229686460978,3.107499386939911e-4,1.4557270393763362,0.02935088720920421,0.0029579156043452962,9910.658960829986,3.5935953542433774,1.842795997650434,0.025287318820473904,0.0020971406585128007,1.7378097332800064,1.2362535829907691e-4,6.201709170011113,0.04377154958920765,0.0027089287139656364,16943.239347070514,5.785531732617377,2.615422568084288,2.164768840185537e-4,4.4522582241077254e-6,1.725976770272547,9.29363992008374e-7,10.127152929480479,3.2410932834087554e-4,5.381622216116092e-6,188,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenewenya,10105,MW10105,0.1465535,0.003633835,0.2020722,0.02961439,0.02479528,0.000734297, 9917.86067,0.2973560,0.03390531,0.5957979,0.1771641,0.1140226,0.02020072, 2374.685095,0.05,9.39e-06,1,0.2202156,0.000187759,4.13e-05, 16953.36650,42,2020-04-14
51,2372.6564428501556,1.1187983016276883,0.5245989673144709,0.02809727130630507,0.0038008460748810004,0.3528167050953706,5.400584252435656e-4,2.028652149843956,0.043927763183113575,0.004707291742520255,9908.232881226268,4.825954156061846,2.4304343159223234,0.03306712784024166,0.0028520445937991984,2.33529539875829,1.8573055284119494e-4,8.627788773729351,0.058799534473856344,0.003771174255579465,16939.15967757943,7.922049702695037,3.6682641585668785,3.1753801344209246e-4,7.0483624420733455e-6,2.6161823345343374,1.6383884150896888e-6,14.206822420560586,4.91273030585353e-4,8.686750857163027e-6,188,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenewenya,10105,MW10105,0.1465535,0.003633835,0.2020722,0.02961439,0.02479528,0.000734297, 9917.86067,0.2973560,0.03390531,0.5957979,0.1771641,0.1140226,0.02020072, 2374.685095,0.05,9.39e-06,1,0.2202156,0.000187759,4.13e-05, 16953.36650,42,2020-04-14
