time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,15721.9659,0,0,0,0,0,0,0,0,0,61514.32211,1,0,0,0,0,0,0,0,0,94323.84389,0,0,0,0,0,0,0,0,0,  4,Sub-Saharan Africa,Malawi,Dedza,TA Kachere,20801,MW20801,0.1440145,0.003557083,0.2041783,0.02940465,0.02469947,0.000726279,61515.32211,0.2987286,0.03393825,0.5957564,0.1779695,0.1136089,0.02021893,15721.965900,0.05,8.83e-06,1,0.2256326,0.000176537,3.98e-05, 94323.84389,35,2020-04-07
36,15721.915958368223,0.04373024612991943,0.005661172799246768,5.874400358843255e-5,1.096625783227858e-6,4.903554729810977e-4,1.6746220448021898e-8,0.04994163177773941,6.250907649226853e-5,1.124734957460853e-6,61514.12460896862,0.9244886371235789,0.23703062229885485,8.170001535526619e-4,1.0005467718716657e-5,0.03515470004568095,6.631113051739926e-8,0.1975010314005167,8.887306975194976e-4,1.0330238424111886e-5,94323.59740977321,0.21629607105824084,0.02753361236071503,4.3988888532157736e-7,1.3666097234517007e-9,0.0026501020847075917,3.48948009482518e-11,0.24648022679405335,4.679189758095764e-7,1.4015045243999524e-9,  4,Sub-Saharan Africa,Malawi,Dedza,TA Kachere,20801,MW20801,0.1440145,0.003557083,0.2041783,0.02940465,0.02469947,0.000726279,61515.32211,0.2987286,0.03393825,0.5957564,0.1779695,0.1136089,0.02021893,15721.965900,0.05,8.83e-06,1,0.2256326,0.000176537,3.98e-05, 94323.84389,35,2020-04-07
37,15721.850805168093,0.089878033927838,0.021058231074267263,4.1770838769281e-4,1.5543381453592383e-5,0.00372483283301923,4.823047480278892e-7,0.11509483190901892,4.724502118708634e-4,1.6352948498156046e-5,61513.86375973343,0.9230432163915373,0.406269458015498,0.0026918029670856248,6.684395120400738e-5,0.12627802753600237,9.177128312353579e-7,0.45835026657415895,0.0031871601366040957,7.133861508961794e-5,94323.25116298888,0.4659619602161298,0.10617513046408998,3.218011938970558e-6,1.9819230707678466e-8,0.020586681581917295,1.0243115566448653e-9,0.5927270111176184,3.6348827842570245e-6,2.084354226432333e-8,  4,Sub-Saharan Africa,Malawi,Dedza,TA Kachere,20801,MW20801,0.1440145,0.003557083,0.2041783,0.02940465,0.02469947,0.000726279,61515.32211,0.2987286,0.03393825,0.5957564,0.1779695,0.1136089,0.02021893,15721.965900,0.05,8.83e-06,1,0.2256326,0.000176537,3.98e-05, 94323.84389,35,2020-04-07
38,15721.76720036494,0.1406872961478608,0.04465148679513893,0.001264446473171391,7.014043515695842e-5,0.012022942750699655,3.3224625263175003e-6,0.19869963506455404,0.0015179117125924528,7.57173161209187e-5,61513.52754749099,0.9878113237083833,0.5417956683844178,0.005084318373241259,1.9041549560674093e-4,0.2596767326685476,4.050364346812377e-6,0.7945625089945437,0.006544260841049086,2.1025288453011015e-4,94322.78552030004,0.7579069310761224,0.232600903969038,1.0007572566499712e-5,9.144025007888477e-8,0.06785175874913034,7.187624226251619e-9,1.0583696999947325,1.1980130052602441e-5,9.862787430513641e-8,  4,Sub-Saharan Africa,Malawi,Dedza,TA Kachere,20801,MW20801,0.1440145,0.003557083,0.2041783,0.02940465,0.02469947,0.000726279,61515.32211,0.2987286,0.03393825,0.5957564,0.1779695,0.1136089,0.02021893,15721.965900,0.05,8.83e-06,1,0.2256326,0.000176537,3.98e-05, 94323.84389,35,2020-04-07
39,15721.656236214201,0.2028250048496611,0.07639228400849682,0.0027212042860774175,1.9896728931607168e-4,0.02751355753051124,1.2767839072625521e-5,0.30966378580313547,0.003458993026772245,2.2039859760352858e-4,61513.08130431728,1.1327998366191838,0.6700456640336774,0.0077571384339260125,3.856280767555603e-4,0.42980616700213675,1.1248532243594893e-5,1.2408056826979237,0.010817384377616554,4.407197894576194e-4,94322.14882600831,1.1270119076588643,0.40973225851926137,2.2088050143709578e-5,2.649464017453109e-7,0.15829744443053265,2.8116443168044396e-8,1.6950639917216495,2.794930704197671e-5,2.93062844913355e-7,  4,Sub-Saharan Africa,Malawi,Dedza,TA Kachere,20801,MW20801,0.1440145,0.003557083,0.2041783,0.02940465,0.02469947,0.000726279,61515.32211,0.2987286,0.03393825,0.5957564,0.1779695,0.1136089,0.02021893,15721.965900,0.05,8.83e-06,1,0.2256326,0.000176537,3.98e-05, 94323.84389,35,2020-04-07
40,15721.513318870539,0.2774792124327851,0.11722535923907972,0.004900982102197941,4.4016797732765147e-4,0.052499664537841426,3.5743176330886334e-5,0.45258112946556284,0.006575292066728452,5.001642716702491e-4,61512.5078188592,1.3530729932760732,0.8120613608653431,0.010675183723799955,6.524943615569598e-4,0.6378047647517135,2.4343810712139826e-5,1.8142911407891997,0.016033828577103316,7.71722559226055e-4,94321.313608448,1.5780284888770482,0.6447586366810437,4.072154820999999e-5,5.980658767667026e-7,0.3074530267873593,8.006389097886204e-8,2.5302815520234314,5.42841435649113e-5,6.781297677455642e-7,  4,Sub-Saharan Africa,Malawi,Dedza,TA Kachere,20801,MW20801,0.1440145,0.003557083,0.2041783,0.02940465,0.02469947,0.000726279,61515.32211,0.2987286,0.03393825,0.5957564,0.1779695,0.1136089,0.02021893,15721.965900,0.05,8.83e-06,1,0.2256326,0.000176537,3.98e-05, 94323.84389,35,2020-04-07
41,15721.329333427748,0.36951610222678555,0.16861566028102937,0.007924553037686707,8.35521939834133e-4,0.08959258567863251,8.214909246137444e-5,0.6365665722564298,0.011183070457249401,9.73412346821577e-4,61511.771700714984,1.6608996575739912,0.9846055656476586,0.013925365524426234,9.921219700969098e-4,0.8899414016161019,4.5172665514047226e-5,2.5504092849977895,0.022350650726717908,0.0012133632357654318,94320.22664498257,2.137186016902222,0.9469271389592543,6.72390789407141e-5,1.1568957033144136e-6,0.5330632786119969,1.8702532231944185e-7,3.6172450174734427,9.411749945339125e-5,1.3439210256338552e-6,  4,Sub-Saharan Africa,Malawi,Dedza,TA Kachere,20801,MW20801,0.1440145,0.003557083,0.2041783,0.02940465,0.02469947,0.000726279,61515.32211,0.2987286,0.03393825,0.5957564,0.1779695,0.1136089,0.02021893,15721.965900,0.05,8.83e-06,1,0.2256326,0.000176537,3.98e-05, 94323.84389,35,2020-04-07
42,15721.092531426299,0.48489595179115597,0.2330092102733691,0.01194269892039461,0.0014313077913956668,0.14192424985710544,1.6515507364926719e-4,0.8733685737070702,0.017662027186956735,0.0017085269260105312,61510.826985613596,2.0747461066959008,1.204120115629666,0.017677935235719578,0.0014099427543495821,1.197094636365128,7.564970343025681e-5,3.4951243863841945,0.03004093203542116,0.00178045080261062,94318.81879648387,2.8381182649750114,1.3306329375531138,1.032075260296051e-4,2.0166197545625465e-6,0.856236707694442,3.8180909519271604e-7,5.025093516177449,1.511761030247104e-4,2.3984288497552617e-6,  4,Sub-Saharan Africa,Malawi,Dedza,TA Kachere,20801,MW20801,0.1440145,0.003557083,0.2041783,0.02940465,0.02469947,0.000726279,61515.32211,0.2987286,0.03393825,0.5957564,0.1779695,0.1136089,0.02021893,15721.965900,0.05,8.83e-06,1,0.2256326,0.000176537,3.98e-05, 94323.84389,35,2020-04-07
43,15720.787808579547,0.6310340640246027,0.3139064038412611,0.017158547661479787,0.0022807099943509125,0.213410080634883,3.016143011649539e-4,1.1780914204577426,0.026488023257915497,0.0027869811836574035,61509.61429446694,2.620226682523073,1.488452239124164,0.022171963259180964,0.0019177118403869043,1.5749290307393777,1.179055624249679e-4,4.707815533048607,0.03949782675920982,0.002495175569024902,94317.00060165502,3.7238815804425838,1.8162312816776303,1.50624179709425e-4,3.264398232811168e-6,1.3030208870148887,7.073272931310826e-7,6.843288345040341,2.300586902282701e-4,3.97172552594225e-6,  4,Sub-Saharan Africa,Malawi,Dedza,TA Kachere,20801,MW20801,0.1440145,0.003557083,0.2041783,0.02940465,0.02469947,0.000726279,61515.32211,0.2987286,0.03393825,0.5957564,0.1779695,0.1136089,0.02021893,15721.965900,0.05,8.83e-06,1,0.2256326,0.000176537,3.98e-05, 94323.84389,35,2020-04-07
44,15720.395757996672,0.8172672911035815,0.4160199747319996,0.023848500426153735,0.003447424551975441,0.30904610511748315,5.127074025805512e-4,1.570142003333774,0.03826969618695846,0.00430802361995113,61508.05711615792,3.331577751089069,1.8584669196076846,0.027714029116091207,0.0025350529623142204,2.0445256211779013,1.7446810551350302e-4,6.264993842058573,0.05125014480957616,0.0033895419335393836,94314.65658625907,4.849589914074719,2.4312276660284313,2.1211408166331436e-4,5.004183767372436e-6,1.9062678242482762,1.2183795187422212e-6,9.187303740996377,3.365653473856076e-4,6.2225632861146564e-6,  4,Sub-Saharan Africa,Malawi,Dedza,TA Kachere,20801,MW20801,0.1440145,0.003557083,0.2041783,0.02940465,0.02469947,0.000726279,61515.32211,0.2987286,0.03393825,0.5957564,0.1779695,0.1136089,0.02021893,15721.965900,0.05,8.83e-06,1,0.2256326,0.000176537,3.98e-05, 94323.84389,35,2020-04-07
