"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,39646.34765,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"2",2,39645.6102034032,0.607720412122296,0.794511613757654,0.00946365898934378,0.000109606533905824,0.325639906613624,1.39881897467566e-06,0.737446596835798,0.010091611864035,0.000111976972947689,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"3",3,39644.9454699402,0.965669627235601,0.799128512575877,0.0169035430313795,0.000390205891123358,0.620078009070962,1.01619862396341e-05,1.40218005979118,0.0191883393590184,0.000407426395964534,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"4",4,39644.230909684,1.25285961830028,0.901676053546223,0.0241213134344831,0.000810075307194449,0.937241372103317,3.18833451055605e-05,2.11674031603661,0.0289671053834272,0.000864104833095771,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"5",5,39643.4034908514,1.54333827214799,1.06248326961505,0.0319495715401769,0.00136606417724896,1.30495038672397,7.15843656114361e-05,2.94415914857005,0.0402905626459678,0.00148737106406173,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"6",6,39642.4198349636,1.87182553842942,1.27048554674405,0.04087351404394,0.00206874679426081,1.74242724097894,0.000134449445226981,3.92781503643584,0.0537524750384849,0.00229658486329839,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"7",7,39641.240224462,2.25917826489568,1.52648210000097,0.0512756272685006,0.00293715301867996,2.26732617537993,0.000226217411626451,5.10742553797539,0.0698965826555037,0.00332050111030381,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"8",8,39639.8216550839,2.72244590592932,1.83686869159962,0.0635364596724315,0.00399728789392198,2.89879311202464,0.000353458986168919,6.52599491610611,0.0893117092565039,0.00459625959482227,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"9",9,39638.1142047815,3.27905210409417,2.21143494892588,0.0780813570087112,0.00528223318885111,3.65907074242059,0.000523832930727386,8.23344521856892,0.112681501052694,0.00616992062581846,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"10",10,39636.0584907107,3.94877388685322,2.66276984366965,0.0954079213443579,0.00683300359692234,4.57462827304081,0.000746360814174648,10.2891592893191,0.140819298319704,0.00809778684998658,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"11",11,39633.5833049849,4.75495457038219,3.20633486959233,0.116108035870148,0.00869987167574925,5.67721592452232,0.00103174303301293,12.7643450150757,0.174700593480643,0.0104482637199692,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"12",12,39630.603047353,5.72550526235245,3.86085782461565,0.140890003919564,0.0109440820604092,7.00501274355277,0.00139273047664019,15.7446026469775,0.215498315193792,0.0133042035317308,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"13",13,39627.0147381848,6.89393830999195,4.64892127862262,0.17060355800937,0.0136399698731468,8.6039641314236,0.00184456726543256,19.3329118151861,0.264623924557385,0.0167657740983451,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"14",14,39622.6944827548,8.30053526869044,5.59771253192938,0.206269151647512,0.0168775285109875,10.5293672462862,0.00240551813563777,23.6531672452001,0.323776118544569,0.0209539202442023,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"15",15,39617.4932164873,9.99373027002725,6.73994553925789,0.249113099525911,0.0207655319337756,12.8477815680303,0.00309750390015371,28.8544335126752,0.394999518449035,0.0260145629450672,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"16",16,39611.2316094715,12.0317487817096,8.11497579976913,0.300609682018089,0.0254353055491421,15.6393240951684,0.00394686431885763,35.1160405285333,0.480755170672592,0.03212366297333,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"17",17,39604.8663332834,13.5025540865553,9.60217861026802,0.361878904653343,0.0310414733407075,18.9786784157835,0.00498522605775963,41.4813167166587,0.583330744309428,0.0394894388700427,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"18",18,39597.416431292,15.4055393019973,11.1605421815813,0.432407097455686,0.0377335060670968,22.8887466667351,0.0062499542228116,48.9312187080593,0.703405867313659,0.048324680313258,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"19",19,39588.790920658,17.680164344904,12.892535832742,0.512505966811308,0.0456470446566793,27.4180925504802,0.00778360243778299,57.556729342032,0.842457295079855,0.0588371396145778,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"20",20,39578.8419841567,20.3316644540694,14.8611463471867,0.603310516963078,0.0549262249208151,32.6449844705767,0.0096338296745111,67.5056658433913,1.00288123576933,0.0712517154929178,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"21",21,39567.3823987947,23.3960768168815,17.1167030051955,0.706422657807054,0.0657364358702714,38.6684583144798,0.0118539751253752,78.9652512053595,1.18771396822566,0.085824185569985,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"22",22,39554.1901369802,26.9267975641721,19.7081224367134,0.82378959409919,0.0782715345537465,45.6060279051903,0.0145039850795433,92.1575130198084,1.40055949929834,0.10284999189356,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"23",23,39539.0074884078,30.9898584097649,22.6879623646527,0.957679288125765,0.0927592091851375,53.594250755242,0.0176515652851672,107.340161592256,1.64560605328184,0.122671556858076,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"24",24,39521.5376209256,35.6628077341826,26.1150366871818,1.1106981724539,0.109465987780879,62.7906469763238,0.0213735165457273,124.810029074469,1.92768456479315,0.145685555143913,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"25",25,39501.4396701429,41.0351224328032,30.0561495956793,1.28582962241067,0.128702614695879,73.3764183205241,0.0257572710020647,144.907979857115,2.25235190164485,0.172350893637311,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"26",26,39478.3228329811,47.2093458730988,34.587523937796,1.48648454897313,0.150830025286542,85.5597300099506,0.0309026238079826,168.024817018913,2.62599141919698,0.203197620591371,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"27",27,39451.7395057262,54.3026168896915,39.7962233221669,1.71656176719964,0.176266214618808,99.5795523636874,0.0369237165353301,194.6081442739,3.05593069615507,0.238837155412932,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"28",28,39421.177539904,62.4484589585875,45.7816484857227,1.98051694075227,0.205494068961154,115.71004035687,0.0439512851529011,225.170110096047,3.55057575991035,0.279973929581265,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"29",29,39386.0518082499,71.7987129843087,52.6571233657209,2.28343820799234,0.239070054962899,134.265361992,0.052135145212683,260.295841750198,4.11955905745169,0.327418287223715,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"30",30,39345.6939862788,82.5258412761432,60.5517751389468,2.63113837909459,0.277634969397845,155.605626694735,0.0616472629805705,300.653663721298,4.77392112098218,0.382102439198353,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"31",31,39299.3424893417,94.8251294901177,69.6123242841399,3.03024671290146,0.32192486409427,180.142850424016,0.0726848831216388,347.005160658391,5.52629333314276,0.445096688200337,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"32",32,39246.1305184763,108.917152436446,80.0052334425249,3.48831857499649,0.372784384384596,208.348168316249,0.0854743691440432,400.217131523745,6.39111888159322,0.517629275228932,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"33",33,39185.0733916443,125.050234066954,91.9189240744028,4.01395308294657,0.43118146458263,240.759690196813,0.10027547006192,461.27425835576,7.38489336120782,0.601108305352949,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"34",34,39115.0549103549,143.502984260797,105.565997142654,4.61692230325191,0.498223747651102,277.991226037064,0.117386153781381,531.2927396452,8.52643198265229,0.697146358035592,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"35",35,39034.8129291608,164.586599445408,121.185585175736,5.30831003826041,0.575177004818784,320.741901066715,0.137148108331412,611.53472083927,9.83716393299421,0.807588229139062,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"36",36,38942.9245978543,188.646764267433,139.045686254102,6.10065694892273,0.663485335037808,369.806506456202,0.159952884036766,703.423052145734,11.3414491442156,0.934541538909851,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"37",37,38837.7908845274,216.065335522173,159.445216278814,7.00811915299686,0.764793875474466,426.087051646907,0.186248996293133,808.556765472658,13.0669317474431,1.08041147883441,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"38",38,38717.6221851618,247.260930817194,182.715768834076,8.04662213508774,0.880972874748422,490.604620505651,0.216549671490076,928.725464838247,15.0449025930379,1.24793801112162,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"39",39,38580.424565234,282.688420988475,209.222934250888,9.23401764665212,1.01414421781732,564.512125963581,0.251441698617733,1065.92308476603,17.3106890166027,1.44023739352271,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"40",40,38423.9883106091,322.83685055245,239.366670743677,10.5902302278392,1.16670936913138,649.107283294658,0.291595203186974,1222.35933939094,19.9040509451488,1.66084668537377,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"41",41,38245.8800157824,368.225071197113,273.580619692288,12.1373834220922,1.34137830223129,745.845407244281,0.337774359685965,1400.46763421769,22.869571146886,1.9137708305257,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"42",42,38043.4394770709,419.394422489373,312.329702017438,13.899898778761,1.54120008548313,856.35209999006,0.390849568063823,1602.90817292918,26.2570414692401,2.20353387735184,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"43",43,37813.7840200503,476.897900667643,356.105523273029,15.9045423908947,1.76959226895524,982.434260974556,0.451810374687404,1832.56362994977,30.1217969638097,2.53523026148199,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"44",44,37553.8223599101,541.284591317179,405.419142553863,18.1804018523356,2.03036908956978,1126.08900570908,0.521779567908213,2092.52529008993,34.5249849661038,2.91457689730576,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"45",45,37260.280810154,613.07876662801,460.790202109917,20.7587692906411,2.32776657548992,1289.50930694237,0.602028299593457,2386.06683984602,39.5337326122539,3.34796390731067,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"46",46,36929.7450596293,692.752661908046,522.731815971656,23.6728970459732,2.66646216863241,1475.08476129403,0.693991982454634,2716.60259037079,45.2211636325126,3.84250118421245,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"47",47,36558.7213253072,780.691704460262,591.730432295951,26.9575860953843,3.05158635856393,1685.3957285287,0.799286953963338,3087.62632469283,51.6662103759471,4.40605826352785,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"48",48,36143.7199374772,877.152617485867,668.219372352629,30.6485676148948,3.48872249082845,1923.19870515285,0.919727425796133,3502.62771252287,58.9531553700238,5.04729285443629,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"49",49,35681.3602688152,982.216410189334,752.546846320807,34.7816645659286,3.98389022619013,2191.40122857215,1.05734131040049,3964.98738118481,67.1708505500904,5.77566111872605,"Malawi","Kasungu","TA Simlemba","103",39647.34765
"50",50,35168.506290824,1095.73105215718,844.938201610433,39.3916256403407,4.54350918915641,2493.02258443811,1.21438614081559,4477.84135917603,76.4114986376174,6.60140829705017,"Malawi","Kasungu","TA Simlemba","103",39647.34765
