"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,33120.27754,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"2",2,33119.5400986312,0.607716014009603,0.794510880089599,0.00999221035402531,0.000121843966537287,0.325098865128292,1.55528929409511e-06,0.737441368837351,0.0106552348978732,0.000124479062291926,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"3",3,33118.8753734049,0.965659689277928,0.799125717896362,0.0178476000775626,0.000433771696003388,0.619088517439859,1.12986916633518e-05,1.40216659507938,0.0202600030381124,0.000452914844836288,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"4",4,33118.1608267045,1.25284142010182,0.901669670864653,0.0254684409218059,0.000900518102934593,0.935797795813847,3.54497552714318e-05,2.11671329556033,0.0305848681421281,0.000960579919069645,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"5",5,33117.3334300557,1.54330718409765,1.0624710779667,0.0337338181540337,0.00151857999211673,1.30299969248396,7.9591605462834e-05,2.94410994429992,0.0425406404560099,0.00165343046813835,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"6",6,33116.3498097701,1.87177438351347,1.2704641462407,0.0431560008251735,0.00229971099406213,1.73988649983213,0.00014948848172283,3.92773022988727,0.0567542123232661,0.00255298635900606,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"7",7,33115.170255365,2.25909620985586,1.52644630039857,0.05413879728429,0.00326506369104477,2.26408674278928,0.000251521013357677,5.1072846350324,0.0737996404574147,0.00369121074742699,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"8",8,33113.7517730682,2.72231675800069,1.83681064537132,0.0670839491565402,0.00444354360105787,2.89471904102434,0.000392994689013606,6.52576693184297,0.0942985563432663,0.00510938669568169,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"9",9,33112.0444563617,3.27885178866973,2.21134288549299,0.0824404669613223,0.00587192154385997,3.65399415106018,0.000582424609195563,8.23308363833727,0.11897267008261,0.00685871198915888,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"10",10,33109.9889453167,3.94846675729391,2.66262621570054,0.100733608576389,0.00759578468532711,4.56834247614076,0.000829840918852921,10.2885946833158,0.148680570842323,0.00900176766907011,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"11",11,33107.5140657785,4.75448801576595,3.20611364076038,0.122588113288005,0.00967100830176366,5.66946630327269,0.00114714007378697,12.7634742214626,0.184451970071157,0.0116145849404568,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"12",12,33104.5342670186,5.72480185596912,3.86052050815945,0.14875154700333,0.0121656597774429,6.99548491255691,0.00154849792823794,15.7432729813945,0.227524916022563,0.0147892490558233,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"13",13,33100.9466419507,6.89288437962705,4.64841116560948,0.180120663936714,0.0151623511974714,8.59226862714487,0.00205086177609764,19.3308980492917,0.279389126656301,0.0186370855636533,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"14",14,33096.6274019963,8.29896426378968,5.59694626586653,0.21777226944786,0.0187610903381746,10.5150195779056,0.00267453638664459,23.6501380037345,0.341837326598071,0.0232925042074999,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"15",15,33091.4276375791,9.99139858424108,6.73880088784706,0.263000229507217,0.0230827465933868,12.8301760826264,0.00344389007457137,28.8499024208897,0.417027089355253,0.0289176611326962,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"16",16,33085.1682597642,12.0282857490551,8.11327384347915,0.31735979040149,0.0282732355765867,15.6176994151029,0.00438820219563923,35.1092802358108,0.507555094005517,0.0357080793835429,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"17",17,33078.8057036294,13.4979142771362,9.59972596329159,0.382031799473288,0.0345043398371474,18.9521173636363,0.00554262718985249,41.4718363705643,0.615834417309478,0.0438951029787575,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"18",18,33071.3596070122,15.3991883598226,11.1571172856006,0.456472274308,0.0419420860575403,22.8562642867282,0.00694869526823133,48.9179329877852,0.742580185786694,0.0537151224123315,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"19",19,33062.7393274743,17.6714554231981,12.8877948120373,0.541008071466149,0.050737086862469,27.3785634319001,0.00865370023880309,57.5382125257029,0.889348276611695,0.0653988792684016,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"20",20,33052.7975427265,20.3197400276184,14.8546187318434,0.636834012259972,0.0610493470119587,32.5970445498648,0.0107106048704263,67.4799972734691,1.0586637169162,0.0791961120741468,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"21",21,33041.3476929326,23.3797978534408,17.1077477064045,0.745636728385618,0.0730624147636291,38.610423686219,0.0131786782252291,78.9298470674388,1.25372565669915,0.0953907874817507,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"22",22,33028.1686432442,26.9046388385607,19.6958780409882,0.869465719744255,0.086991379109428,45.5357982546321,0.0161245227462354,92.108896755781,1.47833029193585,0.114310837679296,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"23",23,33013.0038847944,30.9597812154934,22.6712685996127,1.01070691706559,0.10308877990943,53.5091863462834,0.0196233472851667,107.27365520565,1.73688739522015,0.136336227390282,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"24",24,32995.5581759653,35.6220859432317,26.0923449169206,1.17210075699101,0.121650155065232,62.6874218090075,0.0237604535377326,124.719364034754,2.03448135147143,0.161907019484796,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"25",25,32975.4927840208,40.9801200547491,30.025385865905,1.35678171367743,0.143019917298379,73.2508155011624,0.028632926451731,144.784755979244,2.37695724650161,0.191532115782814,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"26",26,32952.4196739132,47.1352354634983,34.5459297938462,1.5683311262376,0.167597999285434,85.4064201297531,0.0343515742137742,167.857866086835,2.77102659628714,0.225799189070234,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"27",27,32925.895036904,54.2029663158505,39.7401091768399,1.81083769931273,0.195847190551187,99.3916996486235,0.0410430648035334,194.382503095981,3.22438620785447,0.2653856399135,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"28",28,32895.4117189361,62.3147165996514,45.706105106224,2.0889692429379,0.228301831131004,115.478875836722,0.0488524472486316,224.865821063915,3.74585897783945,0.311071562034033,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"29",29,32860.3909978764,71.6195860069681,52.5556591408379,2.40805132885243,0.265577466148063,133.979722237068,0.0579459437335756,259.886542123608,4.34554916999917,0.36375412750016,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"30",30,32820.1734811357,82.2863242583412,60.4157131397182,2.77415509690401,0.308381840500778,155.250970397086,0.0685141318291561,300.104058864379,5.03501750137733,0.424463973002599,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"31",31,32774.0091519912,94.5053619870898,69.4301752013753,3.19419416993789,0.357527327145318,179.700353767396,0.0807755559108758,346.268388008855,5.82747684602203,0.494383746891476,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"32",32,32721.0461055378,108.490970937952,79.7618705633633,3.67603571260088,0.413945516819868,207.793630727429,0.0949810040701081,399.231434462236,6.73801960098415,0.574869945186199,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"33",33,32660.3195344309,124.483227612682,91.5943230344192,4.22861119905017,0.478702248929788,240.061723507793,0.111417966285017,459.958005569159,7.78384874677856,0.667475495851045,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"34",34,32590.7393240971,142.749928843095,105.133749159107,4.86204334311781,0.553015397584944,277.109063166678,0.130415993314801,529.538215902897,8.98454787381817,0.773976624300556,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"35",35,32511.0774784663,163.588100343789,120.611018993205,5.58777770294355,0.638274359839687,319.622537452878,0.152352681125678,609.200061533781,10.3623705949695,0.896402480933571,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"36",36,32419.9554911386,187.325216561041,138.283264659235,6.41872096519271,0.736061250460978,368.381125067924,0.177660357608487,700.322048861462,11.942552065098,1.03706766507416,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"37",37,32315.8322149069,214.31951430706,158.435261050937,7.36938037565145,0.848174161949566,424.266161535117,0.206833662453008,804.445325093168,13.7536407075486,1.19860832742329,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"38",38,32196.993059676,244.959157244301,181.380397342898,8.45599670941748,0.976651783399226,488.271839393234,0.240437850822282,923.284480324072,15.8278372497934,1.38402085766849,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"39",39,32061.5408366547,279.660076453545,207.460711527966,9.69667401292033,1.12380019870949,561.51632281893,0.279118333281547,1058.73670334535,18.2013532954639,1.59670484600866,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"40",40,31907.3902412134,318.861739755058,237.045967309952,11.1114830788354,1.29221988314133,645.252277898054,0.323610861551616,1212.88729878659,20.9147505139112,1.84050733722941,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"41",41,31732.2667977791,363.020301709068,270.531270484461,12.7225372071242,1.484833585777,740.877046318314,0.374752916149616,1388.01074222089,24.0132676808834,2.11977000701633,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"42",42,31533.712402363,412.598395291174,308.332645948016,14.5540199790818,1.70491407315427,849.941666078668,0.433496266946717,1586.56513763704,27.547109577647,2.43937818669267,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"43",43,31309.0994979105,468.051143128281,350.880115493239,16.6321448965742,1.95610942322544,974.157608907041,0.500920241159737,1811.17804208952,31.5716610915314,2.80480863687298,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"44",44,31055.6563881708,529.807153481859,398.607819016104,18.9850222934137,2.24246514863346,1115.40044590518,0.578245984106948,2064.62115182929,36.1476006594092,3.22217583245452,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"45",45,30770.5062313909,598.244196846964,451.940243798147,21.6424076306153,2.56844067757841,1275.70916820094,0.666851454874152,2349.77130860912,41.3408716734886,3.69827385034281,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"46",46,30450.7220454466,673.659142177502,511.274219065345,24.6353001129221,2.93891735734789,1457.2796290904,0.768286749911099,2669.55549455343,47.2224620141149,4.24061033544708,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"47",47,30093.4025105626,756.23060215449,576.955590822474,27.995338003381,3.35919485319481,1662.45001363644,0.88428996751446,3026.87502943749,53.8679233508509,4.85742977843636,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"48",48,29695.7682336878,845.976520974492,649.250538470131,31.7539690440051,3.83497101683979,1893.67650444176,1.01680236502736,3424.50930631225,61.3565711195358,5.55771906478401,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"49",49,29255.2760068616,942.709358051389,728.312172145574,35.9413953876773,4.3723020808425,2153.49832364752,1.16798182547496,3865.00153313848,69.7703389620801,6.35119048539216,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"50",50,28769.7599754786,1045.98422478629,814.142765895335,40.585173891158,4.97753670066803,2444.48764788934,1.34021535865888,4350.51756452144,79.1921405164468,7.24823695901404,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"51",51,28237.5866132148,1155.05162996106,906.551722095832,45.7085566937001,5.65722022401266,2769.18566968461,1.53612812607045,4882.69092678528,89.7037815404282,8.25985159231094,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"52",52,27657.8227685715,1268.81651686461,1005.11103233949,51.3285310743875,6.41796160335558,3130.02214109377,1.75858845297606,5462.45477142859,101.383336123866,9.39750308428068,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"53",53,27030.4055530313,1385.80558709374,1109.11733007837,57.4535793848049,7.26626300157866,3529.21852042419,2.01070698609112,6089.87198696877,114.301991432208,10.672963904741,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"54",54,26356.3014995475,1504.15859388197,1217.55500174275,64.0812931486154,8.20830321551516,3968.67701955743,2.29582890624997,6763.97604045253,128.520437958542,12.0980805239596,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"55",55,25637.6371856052,1621.64135480307,1329.07528526763,71.1959557053709,9.24968649661501,4449.86055437601,2.61751774614504,7482.64035439485,144.08496825202,13.6844948160365,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"56",56,24877.788601643,1735.69517050148,1441.98902515264,78.7661973051334,10.3951432488316,4973.66387358992,2.97952855901463,8242.48893835702,161.023295674877,15.4432992970311,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"57",57,24081.4085909292,1843.51876417069,1554.28555059476,86.7430021696578,11.6482035414348,5540.28765889377,3.38576970056055,9038.86894907087,179.34047756878,17.3846458856384,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"58",58,23254.3798148835,1942.18627070686,1663.6769733893,95.0583239678034,13.0108540881382,6149.1250502064,3.84025275803907,9865.89772511654,199.015251805782,19.5173180481687,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"59",59,22403.6830043806,2028.79999250633,1767.6715395443,103.624539478143,14.4831863051781,6798.66824932782,4.34702845764505,10716.5945356194,219.997037471922,21.8482702657809,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"60",60,21537.1846751856,2100.65762841451,1863.67818168772,112.334981505186,16.0630702428362,7486.44889246325,4.91011050090605,11583.0928648144,242.204043683096,24.3821729235216,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"61",61,20663.3551397027,2155.42785672604,1949.12714623211,121.065739397091,17.7458777423326,8209.02239084632,5.53338935349916,12456.9224002974,265.52281752276,27.120989401322,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"62",62,19790.9327358742,2191.31027756336,2021.61144433356,129.678747729285,19.524272161212,8961.99952715613,6.22053518226806,13329.3448041258,289.809336784537,30.0636013475012,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"63",63,18928.5666223157,2207.16415514536,2079.02638590645,138.026117825155,21.3880983002199,9740.13126443319,6.97489607394007,14191.7109176843,314.891836684682,33.2055261596356,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"64",64,18084.4581533176,2202.59019605588,2119.7019845162,145.955660549808,23.3243879506531,10537.4477660712,7.79939153872062,15035.8193866825,340.575401136658,36.5387420971662,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"65",65,17266.0625987131,2177.94543198868,2142.50200705202,153.316854288555,25.3175056192807,11347.4367278325,8.69641450589954,15854.214941287,366.647822486768,40.0516679594216,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"66",66,16479.8307184348,2134.31300640136,2146.89048235793,159.967318044003,27.3494209573992,12163.2588581614,9.66773564317207,16640.4468215653,392.88666221468,43.7292734047991,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"67",67,15731.0421307539,2073.4051418366,2132.95927695101,165.778917100373,29.4001088299869,12977.977542307,10.7144222212584,17389.2354092462,419.066755325304,47.5533415538569,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"68",68,15023.7206515955,1997.43044472806,2101.40692501955,170.643205099772,31.4480602779724,13784.7914796352,11.8367736439947,18096.5568884046,444.967792208995,51.5028707214953,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"69",69,14360.6291481136,1908.93956129071,2053.47395273063,174.475813615744,33.4708705104559,14577.2539161752,13.0342775637512,18759.6483918865,470.381444061217,55.5545880564033,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"70",70,13743.3380323825,1810.655503798,1990.85489861944,177.21924573143,35.4458792805984,15349.4583915583,14.3055886297855,19376.9395076176,495.117375571634,59.683553910705,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"71",71,13172.3393894898,1705.32195917908,1915.5808911898,178.844354494555,37.3508153189368,16096.1916001259,15.6485302018986,19947.9381505102,519.008171349624,63.8638091766877,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"72",72,12647.20005802,1595.57279672237,1829.89121803204,179.350154928136,39.1644176400725,16813.0387733784,17.0601212790705,20473.0774819801,541.912700274157,68.0690422181433,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"73",73,12166.7311891676,1483.8223997758,1736.11877949141,178.762121470092,40.8670011101902,17496.4394251225,18.5366238624489,20953.5463508325,563.717852791634,72.2732346840577,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"74",74,11729.1571483039,1372.19662001301,1636.57636971124,177.129470179534,42.4409347123676,18143.7033864169,20.073610663079,21391.1203916961,584.338981573593,76.4512544897819,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"75",75,11332.2699141255,1262.49813159293,1533.45947900334,174.521754734507,43.8710078948575,18752.9912060208,21.6660466280549,21788.0076258745,603.719184554689,80.5793602934534,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"76",76,10973.581155753,1156.18446470557,1428.78059413777,171.024412244044,45.144716590875,19323.253809744,23.3083868247912,22146.696384247,621.827257546037,84.6356533591597,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"77",77,10650.4344229946,1054.38209647685,1324.32062434808,166.734711416696,46.2523921414926,19854.1586169934,24.9946756289797,22469.8431170055,638.655224210062,88.6003745320186,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
"78",78,10360.1083876796,957.910424986522,1221.59671212694,161.757440171832,47.1872612208549,20345.9986593073,26.7186545069758,22760.1691523204,654.215315528875,92.4561467769483,"Malawi","Ntcheu","TA Chakhumbira","111",33121.27754
