"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,11006.0091,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"2",2,11005.2717224413,0.607662333094171,0.794501925264374,0.00905272627522395,0.000101207148116627,0.326058076343689,1.29057550754901e-06,0.737377558701083,0.00965341329051024,0.000103395936976423,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"3",3,11004.6070977428,0.965538396417777,0.799091608111963,0.0161693561195183,0.000360301424479966,0.620833219487853,9.37559874903699e-06,1.40200225716034,0.0183549333163673,0.000376202242352127,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"4",4,11003.8927164785,1.25261932137831,0.901591771147312,0.0230731574556851,0.000747985411202282,0.938321870208429,2.94158727598991e-05,2.11638352147369,0.0277084713043268,0.00079787411141504,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"5",5,11003.0655905444,1.54292779456913,1.06232228712721,0.030560370275888,0.00126134084598095,1.30637161897833,6.60438500864314e-05,2.94350945564662,0.0385389565791113,0.00137334982374448,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"6",6,11002.0824046852,1.87115014984189,1.27020298215475,0.0390948097664413,0.00191011777281466,1.74421321333186,0.000124041884844448,3.9266953147526,0.0514139681734399,0.00212049019512355,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"7",7,11000.903534708,2.25809499896916,1.52600944559301,0.0490418745908912,0.00271186649676407,2.26949840313513,0.000208703219441822,5.10556529200439,0.0668530185860712,0.00306582275817286,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"8",8,10999.4861147466,2.72074111012704,1.83610238171145,0.0607648631189496,0.00369056682565782,2.90136024402024,0.00032608764096877,6.5229852534443,0.0854184254436324,0.00424360459190605,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"9",9,10997.7804275341,3.27640822348638,2.21021967724801,0.0746695633316967,0.00487671622255369,3.66201502830905,0.00048325730059397,8.22867246589828,0.107762737045702,0.00569631041891648,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"10",10,10995.7273923624,3.94472083702178,2.66087414657562,0.0912303496554103,0.00630811215506892,4.57788566275698,0.000688529452548044,10.2817076376174,0.134661864538528,0.00747584359469669,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"11",11,10993.2562459119,4.74879881832256,3.20341537455521,0.111011003201173,0.00803106341317728,5.68064606177069,0.000951766884383442,12.7528540881472,0.167045800990707,0.00964523998903488,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"12",12,10990.2820401807,5.71622660558698,3.85640716284883,0.134685528780795,0.0101019554944503,7.00835384739309,0.00128471917989405,15.727059819284,0.206031895078916,0.0122808121459752,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"13",13,10986.7027505901,6.88003972847387,4.64219214974889,0.163061550664069,0.0125891809534845,8.60676537133081,0.00170142874300594,19.3063494099141,0.252963461888845,0.0154747682412058,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"14",14,10982.3958778848,8.27982504119746,5.58760722140248,0.197107567773836,0.0155754730084606,10.5308880980825,0.00221871377981915,23.6132221152445,0.309455354171654,0.019338364815982,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"15",15,10977.2143958746,9.96300462772278,6.72485503232868,0.237985434536103,0.0191607322981152,12.8468415494843,0.00285674899254358,28.7947041253626,0.377448587000558,0.0240057183787728,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"16",16,10970.9819516967,11.9863314886438,8.092544378256,0.287088963406083,0.023465424271092,15.6340782879719,0.00363976071050784,35.0271483032593,0.459275526778063,0.0296383817221537,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"17",17,10964.6525074601,13.4415631397789,9.56993250180128,0.345469271053205,0.0286311996234262,18.9663996055935,0.00459682203392975,41.3565925398842,0.557096676395203,0.0364273129073659,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"18",18,10957.2525761275,15.3221106735604,11.1155060334964,0.412616703516857,0.0347946043540023,22.865733609496,0.00576224807332348,48.756523872497,0.671533761103771,0.0445672556374779,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"19",19,10948.6957450083,17.5657864829303,12.830241308276,0.488801125855344,0.0420790402350805,27.3792719524539,0.00717508193778832,57.3133549916884,0.803958247352563,0.0542478279748848,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"20",20,10938.8405957028,20.1751784230473,14.7754103882397,0.575066823989288,0.0506151371481696,32.5833545262983,0.00887899844239972,67.1685042971651,0.956603650591272,0.0656737313669445,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"21",21,10927.5085668656,23.1826281789792,16.9991563375604,0.672889415230966,0.060552278967301,38.5743841164882,0.010922807200722,78.5005331344267,1.1322943632794,0.0790771297635502,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"22",22,10914.4892284709,26.6365584128894,19.547518446653,0.784055242998911,0.0720649567385779,45.4663131997586,0.0133612701028618,91.5198715291413,1.33437001345945,0.0947253892222291,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"23",23,10899.5403285131,30.5963823108089,22.4692398323509,0.910631739494731,0.085357322844072,53.3909041671578,0.0162561142356976,106.468771486892,1.56669226544336,0.112927349963399,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"24",24,10882.3855774248,35.1308832621721,25.8180757020745,1.05497610453211,0.100667293238608,62.4992430160518,0.0196771971768776,123.623522575246,1.8336888124718,0.134039404921211,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"25",25,10862.7113630338,40.3179569882649,29.6541292485822,1.21976103040589,0.118270811268499,72.9639150550887,0.0237038326400071,143.29773696625,2.14041693406516,0.158472011828587,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"26",26,10840.1629322547,46.2448898282821,34.044767109318,1.40800884894834,0.138486464710844,84.9815892206442,0.028426273445079,165.846167745348,2.49263907773912,0.186696825343106,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"27",27,10814.3402955998,53.0087584517071,39.0653690719271,1.62313019987826,0.161680605786805,98.7759186921523,0.0339473787339092,191.668804400185,2.89690769943311,0.219254644622524,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"28",28,10784.7940118913,60.7167790178039,44.7999582141864,1.86896563068916,0.188273041642287,114.600727709727,0.0403844946536505,221.215088108702,3.36065845293944,0.256764293405053,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"29",29,10751.0212331498,69.4864419418124,51.3416966595745,2.14982665180154,0.218743022314445,132.743287100805,0.0478714738795415,254.987866850188,3.89230593083706,0.299932033043887,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"30",30,10712.4618317356,79.445332322307,58.7932542352075,2.47053869106857,0.253636083612277,153.52794588415,0.0565610480976431,293.547268264443,4.50134974915945,0.349562429068512,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"31",31,10668.4952852349,90.7305142656024,67.2668842366167,2.83648017423316,0.293571111268054,177.319737598223,0.0666273791785177,337.513814765122,5.19847980413339,0.406569742072923,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"32",32,10618.4385520855,103.487257925055,76.8841919627595,3.25361622817243,0.339247746107452,204.527965174019,0.0782688783780165,387.570547914491,5.99568077373189,0.471990114190877,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"33",33,10561.5453579519,117.866896212298,87.7754621649284,3.7285242412907,0.391454125472519,235.60969394073,0.0917113633773235,444.463742048098,6.90633375856882,0.546994664792229,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"34",34,10497.007565391,134.023645759327,100.078309272792,4.26840599667227,0.451074579166879,271.07288747849,0.107211522549794,509.001534608999,7.94530725842937,0.632903061751681,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"35",35,10423.959323013,152.110391403067,113.935466471463,4.8810795599509,0.519096377528446,311.478682759599,0.125060415372462,582.049776986981,9.12902275290667,0.731196206145642,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"36",36,10341.4847741579,172.272412578958,129.491828452061,5.57494517072939,0.596616302507606,357.442935829184,0.145587508671327,664.524325842111,10.4754985368548,0.843529648717331,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"37",37,10248.6302204295,194.639549986363,146.890159646761,6.35891547912457,0.684845497368848,409.636244175675,0.169164785237254,757.37887957053,12.0043486135543,0.9717454077044,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"38",38,10144.4212310622,219.316919962404,166.265013958384,7.24230798602373,0.785112101173995,468.782303918634,0.196211011224287,861.587868937844,13.7367324865707,1.11788184073974,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"39",39,10027.8868478738,246.372525098957,187.735625731498,8.23466930834012,0.898860840541374,535.653375090317,0.227196056522729,978.122252126175,15.6952196216182,1.28418056387234,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"40",40,9898.08974673263,275.823715733021,211.396744742885,9.34554461580831,1.02764858583873,611.063054472237,0.262645117586351,1107.91935326738,17.9035746739047,1.47308916958618,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"41",41,9754.16414148829,307.621941582577,237.307468976509,10.5841667929974,1.17313417917454,695.855104295287,0.303142685172132,1251.84495851172,20.3864266488879,1.68725778399445,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"42",42,9595.36096546246,341.635837752191,265.479132990921,11.9590532033372,1.33706187439503,790.88771270243,0.349336014268919,1410.64813453754,23.168803648582,1.9295283917625,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"43",43,9421.09878986994,377.635594295038,295.860937672988,13.4775233406859,1.52123605114227,897.013080919629,0.401937850582954,1584.91031013007,26.2755304862717,2.20291417422789,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"44",44,9231.01938782116,415.277779659946,328.326215307427,15.1451153177877,1.72748685958506,1015.05138702365,0.461728010445637,1774.98971217884,29.7304611519839,2.51056783362157,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"45",45,9025.04448121312,454.094762045615,362.658108961161,16.9649320769076,1.95762460248024,1145.75963755061,0.529553550108903,1980.96461878688,33.5555616700921,2.85573626225055,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"46",46,8803.4304773913,493.489260248146,398.537767103604,18.9369141779582,2.21338213278218,1289.79497196127,0.606326984939907,2202.5786226087,37.7698306955773,3.24169991989911,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"47",47,8566.81334746066,532.737944680761,435.535874720602,21.0571191102391,2.49634735697872,1447.67544437996,0.693022290797475,2439.19575253934,42.3881473003252,3.67169855558355,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"48",48,8316.24242200346,571.004995095535,473.109418038916,23.3169904587306,2.8078819748624,1619.7367243839,0.790668044594194,2689.76667799654,47.4200004660476,4.14883831386116,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"49",49,8053.19328058254,607.367624163168,510.60644360081,25.7027321574522,3.14903212949462,1806.08964993229,0.900337434239423,2952.81581941746,52.8682458201269,4.67598544186844,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"50",50,7779.55620673834,640.854010420286,547.278938376281,28.1948587869224,3.52043371596912,2006.58151700069,1.02313496150889,3226.45289326166,58.7279748010755,5.25564904643156,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"51",51,7497.59800246941,670.49146006192,582.305828473288,30.7679740335583,3.92221570859803,2220.76343970348,1.16017954973886,3508.41109753059,64.9855650508047,5.88985577225779,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"52",52,7209.89591204805,695.362315825863,614.82540906601,33.3908667401073,4.35390788743666,2447.86810429843,1.31258413410412,3796.11318795195,71.6180392993972,6.58002291400194,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"53",53,6919.24603957562,714.662875124409,643.97600826474,36.0269858886398,4.81435971439487,2686.80139952566,1.48143190653656,4086.76306042438,78.5928349952812,7.3268370042603,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"54",54,6628.55484968461,727.757651849928,668.941556890725,38.6353015538288,5.30167928921581,2936.15031046932,1.6677502623752,4377.45425031539,85.868053916627,8.13014858361696,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"55",55,6340.72090846478,734.224474611634,688.998470841973,41.1715472788308,5.81319712143448,3194.20801880603,1.87248287532175,4665.28819153522,93.3932189341098,8.98888861231552,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"56",56,6058.51262952073,733.885943948447,703.561234564326,43.5898418922183,6.34546142213779,3459.01752863326,2.09646001888468,4947.49647047927,101.110576054327,9.90101342781387,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"57",57,5784.46449665385,726.817891723445,712.217905695995,45.8444933153101,6.89427107133815,3728.42967066513,2.34037087493831,5221.54460334615,108.956816912019,10.8634907480576,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"58",58,5520.7901569901,713.340870501397,714.75397363193,47.8919119511868,7.45474554994801,4000.17270412052,2.60473725492638,5485.21894300991,116.865139511482,11.8723250351698,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"59",59,5269.31930516516,693.993279198375,711.163130540133,49.6925114930752,8.02143024201933,4271.92955322965,2.88989013158571,5736.68979483484,124.767529565595,12.9226229959882,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"60",60,5031.46562712067,669.487009860231,701.644511781976,51.2123844088418,8.58843227734507,4541.41518366561,3.19595088532702,5974.54347287933,132.597040390811,14.0086976189241,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"61",61,4808.22067590564,640.656992524678,686.583129196818,52.424691571184,9.14958119771387,4806.45121151339,3.52281809057602,6197.78842409436,140.289985747684,15.1242064301298,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"62",62,4600.17209408345,608.40645882254,666.520013442089,53.3106285191596,9.6986035271532,5065.03114110119,3.87016050442224,6405.83700591655,147.787851199944,16.2623141726381,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"63",63,4407.54132122751,573.652721370255,642.116510583864,53.8598849801232,10.2293032961406,5315.37194193929,4.2374166028248,6598.4677787725,155.038797836633,17.4158725439883,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"64",64,4230.23161609409,537.282746274151,614.111476787648,54.070709266559,10.7357352557022,5555.95301580566,4.62380051618587,6775.77748390591,161.998791452951,18.5776034769321,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"65",65,4067.88399031582,500.117199996897,583.279502331676,53.9494879033892,11.2123641682829,5785.53824080951,5.02831447442638,6938.12510968418,168.632230211099,19.7402795368899,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"66",66,3919.93467931077,462.882635003216,550.395634333924,53.5099319091274,11.6542029138619,6003.18225013905,5.44976639005706,7086.07442068923,174.912106504719,20.8968918485844,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"67",67,3785.6687095506,426.197891080761,516.201467638857,52.7720486520446,12.0569213110951,6208.22526943403,5.88679233261361,7220.3403904494,180.819832459192,22.040797033351,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"68",68,3664.26701557176,390.569482035044,481.379244400759,51.7609700552988,12.4169228077324,6400.27758341868,6.33788171073186,7341.74208442824,186.344761793042,23.1658366078243,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"69",69,3554.85167965844,356.390460054113,446.536556340651,50.5055267911369,12.731397535999,6579.19207311584,6.80140650381305,7451.15742034155,191.483360259078,24.2664396156072,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"70",70,3456.51662779393,323.950258896213,412.194803651209,49.0370738289672,12.9983331638366,6745.03635335832,7.27564930752338,7549.49247220607,196.238370563858,25.3376810430882,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"71",71,3368.35658210226,293.444894295289,378.784789497604,47.3882260841173,13.2165094024805,6898.059265282,7.75883333624545,7637.65251789774,200.61781171971,26.3753272105446,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"72",72,3289.48735790955,264.989852902636,346.648387241879,45.591772302216,13.3854637416369,7038.65711491056,8.24915099152531,7716.52174209045,204.633975347659,27.3758499588023,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"73",73,3219.0604758154,238.633676164882,316.043436280288,43.6797600841833,13.5054393923429,7167.34152156274,8.74479070016403,7786.9486241846,208.302472706015,28.3364201089354,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"74",74,3156.2732604128,214.371250468819,287.151438188764,41.6827408050355,13.5773188413938,7284.70912940974,9.24396187345111,7849.7358395872,211.641339509743,29.2548833470255,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"75",75,3100.37494975909,192.155853153003,260.086966206137,39.6292016220471,13.6025474175507,7391.41466478635,9.74491705582301,7905.63415024091,214.670242119468,30.1297213540285,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"76",76,3050.66979650688,171.909946162389,234.907646247236,37.5451638386463,13.5830513888467,7488.14752465916,10.2459711968413,7955.33930349312,217.40978997044,30.9600025879491,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"77",77,3006.5179386282,153.534321610234,211.623823376112,35.4539336358117,13.5211562297591,7575.61240890578,10.7455176141078,7999.4911613718,219.880968751925,31.7453276237809,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"78",78,2967.33469798241,136.91616597328,190.208734027105,33.3759652549848,13.4194992688384,7654.51199535931,11.2420421340736,8038.67440201759,222.10463543783,32.4857657836492,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"79",79,2932.58838220677,121.934057726186,170.606495336829,31.3288873465135,13.2809571482291,7725.5361885789,11.734131656573,8073.42071779323,224.101207591111,33.1817971216006,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"80",80,2901.79773427749,108.463833951909,152.739613970939,29.3275485813418,13.1085701298591,7789.35131657052,12.2204825179435,8104.21136572251,225.890351627393,33.8342509134684,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"81",81,2874.52868522164,96.382020794561,136.515477855564,27.3841638309801,12.9054760898435,7846.59337114288,12.6999050645278,8131.48041477836,227.490790592485,34.444247407839,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"82",82,2850.39110713572,85.5679718823963,121.832496067411,25.5084900804459,12.674850954387,7897.86285766549,13.1713262141545,8155.61799286428,228.920159270985,35.0131426061712,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"83",83,2829.03508348585,75.906381673202,108.58354620092,23.7080526188025,12.4198582269297,7943.72238805527,13.6337897390242,8176.97401651415,230.194939937972,35.5424782697115,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"84",84,2810.14757933868,67.2882351419377,96.6600085366517,21.9883649526502,12.1436048363092,7984.69485204894,14.0864551448306,8195.86152066132,231.330414724899,36.0339358666687,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"85",85,2793.44908529356,59.6115306634321,85.9544047734879,20.3531640650212,11.8491054644641,8021.26321492909,14.5285948109438,8212.56001470644,232.340665459852,36.4892960497289,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"86",86,2778.69036298704,52.7818601503864,76.362116438809,18.8046463611927,11.539253333813,8053.87127066647,14.9595900622837,8227.31873701296,233.238601196751,36.9104027814146,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"87",87,2765.64958434791,46.7122003186627,67.783235642291,17.3436804527469,11.2167979652921,8082.92467502322,15.3789262498743,8240.35951565209,234.035993312003,37.2991327488457,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"88",88,2754.129448791,41.3230888454482,60.1230959836386,15.9700236567005,10.8843282131062,8108.79292736994,15.7861871401683,8251.879651209,234.743538161085,37.6573688829036,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"89",89,2743.95473103067,36.5421240460884,53.293197044859,14.6825065244843,10.5442610344417,8131.81123158361,16.1810487358437,8262.05436896933,235.37091548103,37.9869786481451,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"90",90,2734.96990908269,32.3037330633155,47.2113210928892,13.4792096750307,10.1988343289054,8152.28281993732,16.5632728198546,8271.03919091732,235.926860013674,38.2897959330884,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"91",91,2727.03708751235,28.5487394299429,41.8016215770009,12.3576162393349,9.85010387502987,8170.48123100147,16.9327003648729,8278.97201248765,236.419231216309,38.567606809269,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"92",92,2720.03407920254,25.223834680686,36.9946478085064,11.3147489237384,9.49994329377103,8186.6526013681,17.2892447226602,8285.97502079746,236.855083008294,38.8221379440572,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"93",93,2713.85265202578,22.2812000747839,32.7270072912166,10.3472908771681,9.15004679924775,8201.01801797968,17.6328849521275,8292.15644797422,237.240734880797,39.0550480359259,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"94",94,2708.39700333379,19.6779956352299,28.9411503519307,9.45168619971316,8.8019341240242,8213.77567105935,17.9636592959636,8297.61209666622,237.581836744903,39.2679216762336,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"95",95,2703.5823753151,17.3759321162552,25.5850098605034,8.62422667793436,8.45695699573911,8225.1029401246,18.281658909865,8302.4267246849,237.883431507986,39.4622651907589,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"96",96,2699.3338058651,15.3408484413817,22.6116244967761,7.86112527724201,8.11630693485955,8235.15836719176,18.587021792879,8306.6752941349,238.150014063884,39.6395041434448,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"97",97,2695.58502394297,13.5423039656884,19.978767709333,7.15857621588616,7.78102399205772,8244.08347713075,18.8799270433207,8310.42407605703,238.385585531361,39.8009823319308,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"98",98,2692.27746175726,11.9532154753658,17.6485559532693,6.5128045548885,7.45200597435928,8252.00446680596,19.1605894788928,8313.73163824274,238.593703436526,39.947961889539,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"99",99,2689.35932662725,10.5494913275153,15.5870618248409,5.92010812132711,7.13001859837191,8259.03383919279,19.4292543079084,8316.64977337275,238.777530118067,40.0816244010078,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"100",100,2686.78490706668,9.30976237490613,13.763974060739,5.37688325473763,6.81570470775354,8265.27167564551,19.6861928896683,8319.22419293332,238.939870250589,40.2030729296498,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"101",101,2684.51381818565,8.21506239063114,12.1522472985692,4.87965277863832,6.50959436680444,8270.80702687241,19.9316981073009,8321.49528181435,239.083211864609,40.3133342633783,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"102",102,2682.51040007236,7.24856617489557,10.7277995757634,4.42508240261563,6.21211446396649,8275.71905686186,20.1660804485442,8323.49869992765,239.209759925176,40.4133618712945,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"103",103,2680.74316484943,6.39537726527491,9.46918768565366,4.00999319060339,5.92359813191271,8280.07811450573,20.3896643713987,8325.26593515058,239.321467717967,40.5040391600021,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"104",104,2679.18431469615,5.64230436310228,8.35735139935018,3.63136954069815,5.6442937025311,8283.94668127431,20.6027850238516,8326.82478530385,239.420064533485,40.5861828653114,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"105",105,2677.80931677754,4.9776629013498,7.37537891495715,3.28636300568047,5.37437333786488,8287.38021978765,20.8057852749533,8328.19978322246,239.507080377141,40.6605466479486,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"106",106,2676.59651487382,4.3911250814914,6.50825083158027,2.97229426384095,5.11394113115207,8290.42796075821,20.9990130599069,8329.41258512619,239.583868845081,40.7278246919228,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"107",107,2675.52679692806,3.87355818392852,5.74264946713212,2.68665173775879,4.86304075110891,8293.13358391748,21.1828190145356,8330.48230307195,239.651626845632,40.7886553369164,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"108",108,2674.58330173077,3.41687874747585,5.06678885178926,2.42708826462591,4.62166258782058,8295.53582543735,21.3575543801723,8331.42579826923,239.711412141277,40.8436246709119,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"109",109,2673.75114806792,3.01395117374132,4.4702191354878,2.19141724530092,4.38975034891251,8297.66904486377,21.5235691648668,8332.25795193208,239.764159701216,40.8932700078103,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"110",110,2673.01720545665,2.65847226823991,3.94368858695744,1.97760680148186,4.16720718237634,8299.56370916722,21.6812105370797,8332.99189454336,239.810695602769,40.9380832859954,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"111",111,2672.36989330633,2.34486430865385,3.47902626350631,1.78377300527864,3.95390130731769,8301.24682037367,21.8308214352451,8333.63920669368,239.851749273357,40.9785143409288,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
"112",112,2671.79899196356,2.06820877063886,3.06899444837634,1.60817349015439,3.74967112899865,8302.74232082077,21.9727393774986,8334.21010803644,239.887965090028,41.0149740015169,"Malawi","Nkhata Bay","STA Nyaluwanga","102",11007.0091
