"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,63597,0,1,0,0,0,0,0,0,"Chiradzulu","218",63598
"2",1,63596.2625433801,0.607728927507666,0.794512923577916,0.010780241497018,0.000142081705533427,0.32429062934284,0.00000181628101676527,0.0114955542592704,0.000145154473178685,"Chiradzulu","218",63598
"3",2,63595.5977942286,0.965688651628787,0.799133811417739,0.0192551933071744,0.000505820174015475,0.617609100142627,0.0000131947491624613,0.021857850807132,0.000528142930207641,"Chiradzulu","218",63598
"4",3,63594.8832080899,1.25289439923731,0.901688227140144,0.0274771935651561,0.0010500945290024,0.9336405968951,0.0000413987211594747,0.0329971411116283,0.00112013250757493,"Chiradzulu","218",63598
"5",4,63594.055746875,1.543397675383,1.06250655116675,0.0363947103894703,0.0017708225317446,1.3000904171672,0.000092948375220294,0.0458961352866012,0.00192807174451505,"Chiradzulu","218",63598
"6",5,63593.0720229535,1.87192328988249,1.27052642927284,0.0465604948000466,0.00268171435876196,1.73611054264431,0.000174575526828609,0.0612312707599133,0.00297705964153556,"Chiradzulu","218",63598
"7",6,63591.8923052453,2.25933507365652,1.5265505033075,0.0584103270829219,0.00380744254119088,2.25929767608664,0.000293732017171984,0.0796220389563597,0.00430437568667404,"Chiradzulu","218",63598
"8",7,63590.4735694317,2.72269272836629,1.83697961484547,0.0723778226874272,0.00518172373309368,2.88873972863078,0.000458950051975786,0.101739342422806,0.00595817124175752,"Chiradzulu","218",63598
"9",8,63588.7658637753,3.2794349653017,2.21161089235315,0.0889476891354195,0.00684745148764073,3.64661505147706,0.000680174897254697,0.128362179750658,0.00799816517022018,"Chiradzulu","218",63598
"10",9,63586.7097616158,3.9493609401836,2.66304435369313,0.108687034401926,0.00885780780956954,4.55931912630529,0.000969121802257185,0.160417407305286,0.010497359228542,"Chiradzulu","218",63598
"11",10,63584.2339905647,4.75584641227976,3.20675772446768,0.132270498787833,0.0112779831130983,5.65851713010281,0.00133968656456281,0.199016769851143,0.0135444526144463,"Chiradzulu","218",63598
"12",11,63581.2528556663,5.726849953781,3.86150261142836,0.160505536406957,0.0141874019198754,6.98229040172719,0.00180842845481143,0.245497176314234,0.0172468846724979,"Chiradzulu","218",63598
"13",12,63577.6632384104,6.89595329092263,4.64989646510428,0.194360995779035,0.0176824742640695,8.57647321793128,0.00239514560551773,0.301467636181963,0.0217345597367376,"Chiradzulu","218",63598
"14",13,63573.3410407532,8.30353924044352,5.59917761927599,0.235000620768069,0.0218799320714681,10.4962382736384,0.00312356055269487,0.368864917315164,0.0271643433028421,"Chiradzulu","218",63598
"15",14,63568.1369024726,9.99818912521362,6.74213419224848,0.283823259962764,0.0269208863372799,12.8080079174452,0.00402214614452456,0.450020634502721,0.0337255164706755,"Chiradzulu","218",63598
"16",15,63561.8710835436,12.0383343014197,8.11822570860288,0.342510940647658,0.0329757141826721,15.5917446773049,0.00512511416864075,0.547741648793457,0.0416463355514409,"Chiradzulu","218",63598
"17",16,63555.8883891301,13.1867935962477,9.55111040604485,0.412096486830727,0.0402435274294516,18.9148933058178,0.00647354753223263,0.664384505729057,0.0511954160543258,"Chiradzulu","218",63598
"18",17,63548.9512114936,14.7607250484878,10.969951459704,0.491010140228625,0.0489006292161379,22.7700855478853,0.0081156808959012,0.799650393202587,0.0626306640763708,"Chiradzulu","218",63598
"19",18,63541.0241827236,16.6557493437095,12.4942048602647,0.57882515881726,0.0590836238312751,27.177848869943,0.010105419852711,0.954235160581363,0.0761798808964198,"Chiradzulu","218",63598
"20",19,63532.0130400082,18.8487236360293,14.187451463905,0.676238854899639,0.0709260790269921,32.1911183845657,0.0125015733617239,1.12998462727641,0.0920761267267381,"Chiradzulu","218",63598
"21",20,63521.7889132489,21.352254882216,16.0923824429653,0.784500528094099,0.0845781694396941,37.8820025762778,0.0153681520525491,1.329421804339,0.110577868802618,"Chiradzulu","218",63598
"22",21,63510.1968752513,24.1964430857931,18.2453431217079,0.905192507437291,0.100216081743042,44.3371547771745,0.0187751748469632,1.55558100944996,0.131979751170454,"Chiradzulu","218",63598
"23",22,63497.0578955551,27.4217856175678,20.6825566103203,1.04015695823436,0.118047531077808,51.6567579898671,0.0227997377719153,1.81197076915765,0.156619919325683,"Chiradzulu","218",63598
"24",23,63482.1679120458,31.0766782519316,23.4429864860993,1.19148393812938,0.138316010948619,59.955096009864,0.0275272572088391,2.10259318321863,0.184886373427365,"Chiradzulu","218",63598
"25",24,63465.2954936052,35.2168577929267,26.5698552534324,1.36152678296816,0.161304880139927,69.3619088155662,0.0330528697140301,2.4319911209112,0.217223423417493,"Chiradzulu","218",63598
"26",25,63446.1787108596,39.9056752449151,30.1116605820104,1.55293064269406,0.187341752061197,80.0241979360343,0.0394829826412502,2.80531131498072,0.254138701695345,"Chiradzulu","218",63598
"27",26,63424.521370947,45.2147811087754,34.1230354958317,1.76866949865283,0.216803482618051,92.1084024507944,0.0469370163383028,3.22838048365598,0.296211098420896,"Chiradzulu","218",63598
"28",27,63399.9888636918,51.2249994843769,38.6655686241823,2.01208783324779,0.250121657576349,105.802809429669,0.0555492791340292,3.70778967356776,0.344099420964781,"Chiradzulu","218",63598
"29",28,63372.2033127765,58.0273912640749,43.8087029427661,2.28694959496475,0.287789072653931,121.320383210371,0.0654711386121987,4.25099326029883,0.398552547341386,"Chiradzulu","218",63598
