time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
50,1893.64916,0,0,0,0,0,0,0,0,0,8610.66332,1,0,0,0,0,0,0,0,0,13103.96775,0,0,0,0,0,0,0,0,0,23608.28023,1,0,0,0,0,0,0,0,0,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.64916,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,50,2020-04-22
51,1893.605933681414,0.03771714641340168,0.005014770795683183,5.2625819986851306e-5,9.912228340956634e-7,4.407691149531871e-4,1.5219396500634098e-8,0.0432263185862555,5.6026948384832386e-5,1.0167608724324875e-6,8610.561065942016,0.8408551615569908,0.22643485198570656,7.810079597984863e-4,9.545761496725193e-6,0.03417342684091296,6.388416567640142e-8,0.10225405798907093,8.501419997024683e-4,9.857020795045933e-6,13103.882916934072,0.07429806322021754,0.009603022408278525,1.5149932477068334e-7,4.728327473051111e-10,9.318283179000856e-4,1.2106464320906228e-11,0.08483306593066013,1.611981090032037e-7,4.849392116260174e-10,23608.049916557502,0.95287037119061,0.24105264518966826,8.337852791101083e-4,1.0537457163568162e-5,0.03554602427376623,7.911566864135643e-8,0.23031344250598657,9.063301461963039e-4,1.0874266606690046e-5,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.64916,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,50,2020-04-22
52,1893.5574311631738,0.07063487004724651,0.01751884632100814,3.5738544417253056e-4,1.3561757423690837e-5,0.00320374704978259,4.2620664658702566e-7,0.09172883682628004,4.0514266064072056e-4,1.4276929124454081e-5,8610.438761267764,0.7386661389806067,0.36483158963861106,0.002478085981712348,6.21421338172901e-5,0.11851990823811082,8.672702404221515e-7,0.22455873224309858,0.0029435680378637574,6.636768679477815e-5,13103.773974329517,0.15108491540704044,0.03564034485949042,1.0781517380320273e-6,6.715752204400878e-9,0.007049325001292336,3.4966602467398405e-10,0.19377567048497946,1.2194601026135244e-6,7.065418229074862e-9,23607.770166760456,0.9603859244348937,0.4179907808191096,0.0028365495776229103,7.571060699318533e-5,0.12877298028918574,1.2938265530338511e-6,0.5100632395543581,0.0033499301586070915,8.06516813374613e-5,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.64916,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,50,2020-04-22
53,1893.504085222429,0.09958163406596648,0.034559054785413226,0.0010263720331978809,5.881373823230269e-5,0.009846057067419456,2.845880686954876e-6,0.14507477757091627,0.001239081549146301,6.358910564469991e-5,8610.29759236026,0.6782679280647157,0.4491354613758911,0.004463448074490945,1.7158249243166777e-4,0.2336854763386923,3.743399714762062e-6,0.3657276397459362,0.005794794565111513,1.898212524782955e-4,13103.641599000697,0.22916097185009499,0.07447547576068951,3.2416554273460596e-6,3.021973992049992e-8,0.022511277411860497,2.406708942386117e-9,0.3261509993045212,3.894184404603782e-6,3.2626448862886057e-8,23607.443276583388,1.0070105339807771,0.5581699919219938,0.005493061763116171,2.3042645040389096e-4,0.26604281081797226,6.5916871106593245e-6,0.8369534166213737,0.007037770298662418,2.534429845718583e-4,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.64916,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,50,2020-04-22
54,1893.4458591865653,0.12558355969515048,0.0541533069800332,0.0020774044279250493,1.5952134689277056e-4,0.02131645279207397,1.0568192611720462e-5,0.20330081343468712,0.002670332425837864,1.772546984128399e-4,8610.137914396237,0.6489790860320762,0.5017124251029742,0.006417057917943907,3.3473895434572794e-4,0.3679521627883352,1.0132973903407612e-5,0.5254056037695783,0.009111079483885395,3.8410928443743155e-4,13103.486086908864,0.3079562902231485,0.12316277559277382,6.858525480770331e-6,8.497924606218491e-8,0.05053707260952903,9.20679247952263e-9,0.4816630911369707,8.742246251604484e-6,9.418603854170759e-8,23607.069860491665,1.0825189359503753,0.6790285076757813,0.008501320871349726,4.943452804845607e-4,0.4398056881899382,2.0710373307607598e-5,1.2103695083412362,0.011790154155974864,5.614581688888131e-4,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.64916,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,50,2020-04-22
55,1893.3824256119851,0.14966205514823328,0.07506935166630051,0.003479201721272694,3.350787452964365e-4,0.03816022492188391,2.8475811625858156e-5,0.26673438801461263,0.0047598954379403,3.8286095327971927e-4,8609.959459113672,0.643313327583622,0.537146956935635,0.00820090176903961,5.414902782379027e-4,0.5146369174114087,2.129235590337373e-5,0.7038608863338462,0.012726354782971294,6.452318500015568e-4,13103.307341639897,0.38738421767268544,0.17941252972899505,1.1983599892145358e-5,1.848535860063969e-7,0.09359941871483216,2.5533687775119888e-8,0.6604083601036786,1.6191345367775697e-5,2.1038727378151678e-7,23606.649226365553,1.1803596004045407,0.7916288383309306,0.011692087090204448,8.767538771203456e-4,0.6463965610481248,4.979370121700701e-5,1.6310036344521375,0.01750244156627937,0.0010283031905550576,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.64916,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,50,2020-04-22
56,1893.3132760919154,0.17274031369311896,0.09662336247207787,0.005180745254507459,5.995582779770605e-4,0.0606772249254828,6.270346089175735e-5,0.3358839080840558,0.007538258937694483,7.047742363127624e-4,8609.761469885687,0.6560670098603554,0.5648530214406176,0.009779431315231544,7.802111760860223e-4,0.6703322501104053,3.8190418377639775e-5,0.9018501143210731,0.01655664473611299,9.662842460078024e-4,13103.104871127132,0.4677237189989465,0.2415323278392065,1.8573339584278838e-5,3.420734110652822e-7,0.153603852802579,5.781285263851651e-8,0.86287887286658,2.6571064858354812e-5,3.9988626370379874e-7,23606.179617104735,1.2965310425524208,0.9030087117519019,0.014978749909323281,0.0013801115274741482,0.8846133278384671,1.0095169212203564e-4,2.100612895271709,0.024121474738665827,0.0016714583685842686,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.64916,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,50,2020-04-22
57,1893.2377844856694,0.1956135362804041,0.11851441086091195,0.00712877905305692,9.616374922356953e-4,0.0890369205635969,1.2023007986457625e-4,0.41137551433006997,0.011020366607017738,0.0011633827052402342,8609.542788082823,0.6836778527715366,0.5908369893119324,0.011171164379958194,0.0010404810386746188,0.8337439202921155,6.150938989786582e-5,1.120531917184115,0.020570693676803434,0.0013401698478973196,13102.877791995154,0.5495246340135322,0.30835670870246895,2.6532111910156685e-5,5.66569496357147e-7,0.23204944958714407,1.1385869371074638e-7,1.0899580048432453,4.014067571151456e-5,6.804281900678932e-7,23605.658364563646,1.428816023065473,1.0177081088753133,0.01832647554492527,0.0020026851004066714,1.1548302904428565,1.8185332845615281e-4,2.6218654363574303,0.03163120095953269,0.0025042329813276215,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.64916,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,50,2020-04-22
58,1893.1552408925722,0.21895169795855138,0.1406974119571503,0.009277276804096388,0.00142545611856704,0.12335875972115831,2.0850486785232113e-4,0.4939191074273755,0.015215852074015934,0.0017753257936494354,8609.301907953253,0.7237700297433691,0.6188891335707308,0.012419869266865603,0.0013142143923816822,1.0049271068553802,9.16929248077486e-5,1.3614120467535349,0.024770721672609006,0.0017609647746470454,13102.624838563364,0.6335324879791753,0.37917333184228996,3.574506029493662e-5,8.658405722694304e-7,0.3301688033358602,2.0257411800645071e-7,1.3429114366323105,5.7113354100454254e-5,1.0684146902758811e-6,23605.08198740919,1.5762542156810957,1.138759877370171,0.021732891131256926,0.0027405363515209916,1.4584546699123988,3.0040036677807616e-4,3.198242590813221,0.040043687100725395,0.0035373589829867567,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.64916,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,50,2020-04-22
59,1893.0648670310145,0.24331753255089753,0.16329056446271326,0.01159172361637225,0.001991833238358468,0.16376616089689577,3.351542200880396e-4,0.5842929689853252,0.020135747209476213,0.002554219619513603,8609.037009187468,0.7748311989482041,0.6513853850992749,0.013578065973881035,0.0015959259734044373,1.1847912258730384,1.2901066574293893e-4,1.6263108125335455,0.029179991142081606,0.002224497527401768,13102.344372188967,0.720631630467144,0.45365120045707885,4.6100534105179384e-5,1.2451568790109393e-6,0.44904730075841287,3.33657167938681e-7,1.6233778110307875,7.767681504417181e-5,1.5788140469496204e-6,23604.44624840745,1.7387803619662456,1.268327150019067,0.025215890124358466,0.0035890043686419163,1.7976046875283471,4.644985429989172e-4,3.8339815925496583,0.04939341516660199,0.0047802959609623205,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.64916,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,50,2020-04-22
