time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
50,2234.99196,0,0,0,0,0,0,0,0,0,7990.56669,1,0,0,0,0,0,0,0,0,11994.28196,0,0,0,0,0,0,0,0,0,22219.84061,1,0,0,0,0,0,0,0,0,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
51,2234.936983229461,0.04797000618974546,0.006377966657553463,6.718711748308137e-5,1.2920760105754957e-6,5.602986597629797e-4,1.9837718238371223e-8,0.054976770538273795,7.152932149523057e-5,1.32536528576309e-6,7990.464436960055,0.8408542676707512,0.22643473871011377,7.80432107374753e-4,9.704660116955744e-6,0.034173832528119834,6.426764809985713e-8,0.10225303994412453,8.495151796008139e-4,1.0021100649118481e-5,11994.198285834778,0.07328307807476905,0.009471838234192152,1.5708081400244484e-7,4.902527384784995e-10,9.190913317318614e-4,1.2552488410259203e-11,0.0836741652243123,1.6713691854022003e-7,5.028052268887585e-10,22219.599706024295,0.9621073519352658,0.2422845436018594,8.477763056718369e-4,1.0997226380269717e-5,0.035653222519614676,8.411791882663861e-8,0.24090397570671063,9.212116380145848e-4,1.134696874010846e-5,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
52,2234.875296183555,0.08983577569613524,0.0222810758639204,4.562718060900645e-4,1.7677972923041712e-5,0.0040724595668670364,5.555386618421301e-7,0.11666381644459765,5.172431733164928e-4,1.861021115574529e-5,7990.342133770425,0.7386641648092653,0.3648311464291826,0.00247625779389626,6.31765328545534e-5,0.11852061153328602,8.724760862817765e-7,0.22455622957457083,0.002941396552456666,6.747242363638645e-5,11994.090831682825,0.14902077622736537,0.03515344677394933,1.1178720899610137e-6,6.9631697219256716e-9,0.006952968980376887,3.6254824919291715e-10,0.19112831717949946,1.2643864493833857e-6,7.325717971118593e-9,22219.308261636805,0.977520716732766,0.4222656690670523,0.0029336474720762853,8.086146894731704e-5,0.12954604008052995,1.4283772963730996e-6,0.532348363198668,0.003459904112222542,8.608996051010286e-5,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
53,2234.8074493573695,0.12665095288101239,0.04395334115779169,0.001310361580719825,7.666461487479845e-5,0.012515612937038848,3.7094584709873094e-6,0.18451064262990854,0.0015819264184251014,8.28893823784924e-5,7990.200966964353,0.6782646020352425,0.4491344683278827,0.004460152714202673,1.7443854031130767e-4,0.23368560816039297,3.7658687729003846e-6,0.36572303564680475,0.005790516869423472,1.9298089488292732e-4,11993.960265265896,0.2260298052719056,0.07345796338470645,3.3610795225617175e-6,3.133306162762736e-8,0.022203570545959263,2.4953748375852537e-9,0.3216947341105303,4.03764825186597e-6,3.382843646521261e-8,22218.96868158762,1.0309453601881606,0.5665457728703808,0.0057738753744450595,2.5113448824773377e-4,0.2684047916433911,7.477822618725279e-6,0.8719284123872436,0.00737648093610044,2.7590410569788495e-4,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
54,2234.733396197774,0.15972056382174254,0.06887383590311105,0.002652203712636465,2.0793835883993147e-4,0.027095485344629442,1.3775084361722267e-5,0.25856380222532116,0.0034091903600224375,2.3105405029897867e-4,7990.0412919116025,0.648974035203596,0.5017106366269711,0.0064123155181278835,3.403106459385728e-4,0.3679505966112644,1.0193792185038888e-5,0.5253980883980827,0.009104348181060117,3.905027584424879e-4,11993.806878694053,0.30374790604625057,0.1214799280798068,7.11119077428218e-6,8.810990393792708e-8,0.04984626298019966,9.545977052310782e-9,0.47508130595291226,9.064308394086936e-6,9.765588099023784e-8,22218.58156680343,1.1124425050715891,0.6920644006098889,0.009071630421538631,5.483371146824422e-4,0.4448923449360935,2.3978422523813466e-5,1.259043196576316,0.01252260284947664,6.216544646224568e-4,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
55,2234.652720360894,0.1903436288230619,0.09547530354929337,0.004441859535871305,4.3677950897802605e-4,0.048504950989164894,3.711669908068824e-5,0.33923963910545013,0.0060769098889179255,4.990642936949612e-4,7989.862840593965,0.6433060584672946,0.537144080548978,0.008194833253998427,5.505030213645767e-4,0.5146325105986979,2.1420145554978133e-5,0.7038494060358879,0.012716943012900214,6.559713628836066e-4,11993.630577108419,0.3820894918272332,0.1769608329196472,1.2425057851400505e-5,1.9166350314105514e-7,0.09231992364562652,2.6474352815144012e-8,0.6513828915882143,1.6787814970524487e-5,2.1813785595619913e-7,22218.14613806328,1.2157391791175898,0.8095802170179186,0.012649117847721133,9.874741938457438e-4,0.6554573852334893,5.856331898848151e-5,1.6944719367295522,0.018810640716788663,0.001155253794434524,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
56,2234.564775376683,0.21969424003761914,0.12288799008143234,0.006614190799490044,7.815311303098188e-4,0.07712494072282527,8.173054502206774e-5,0.4271846233166986,0.009624004459873596,9.186815108011134e-4,7989.6648566902695,0.6560568842785444,0.5648486964317109,0.009772182732460546,7.931967334772967e-4,0.6703239299463881,3.84196089169125e-5,0.9018333097314974,0.016544385274315197,9.823668968581322e-4,11993.430875459684,0.4613295781455455,0.23823130086384606,1.9257529068207317e-5,3.546749243270473e-7,0.1515039891660919,5.994265107359975e-8,0.8510845403221271,2.7549880576220265e-5,4.1461757540064715e-7,22217.660507526638,1.337080702461709,0.9259679873769893,0.016405631061018798,0.0015750825387114426,0.8989528598353053,1.2021009659005383e-4,2.180102473370323,0.026195939614765015,0.0019014630252346461,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
57,2234.4687650736137,0.2487836867364635,0.15072911771018907,0.00910120232972842,0.0012535038997538888,0.1131707024939032,1.5671321589249713e-4,0.5231949263859307,0.014069546358687927,0.0015164811891120724,7989.4461819529215,0.6836640572517709,0.5908307639041315,0.011162866800291212,0.0010577975555529787,0.833730683074632,6.187849393747182e-5,1.1205080470803157,0.02055543952803707,0.001362474389542269,11993.206902806796,0.54201032711624475,0.30414168902467753,2.7509437510752098e-5,5.874405317572905e-7,0.22887696213832154,1.1805311218485937e-7,1.0750571932103985,4.16193103895951e-5,7.054936439421499e-7,22217.121849833333,1.4744580711044792,1.045701570638998,0.020291578567530385,0.002311888895838625,1.1757783477068569,2.1870976294215383e-4,2.718760166676645,0.03466660519711459,0.0028796610722982836,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
58,2234.3637867964208,0.27846397071770335,0.17894128977674165,0.011844128343210344,0.001858093171616944,0.1567939473600618,2.717742093194228e-4,0.6281732035786536,0.019425826903104303,0.0023141519952283047,7989.205311105732,0.7237515371027688,0.618880439163406,0.012410619828968478,0.001336085234646521,1.0049079698385264,9.224310159968372e-5,1.3613788942699152,0.024752320679760832,0.0017902710812048338,11992.957411215273,0.6248668764881794,0.3739892648753979,3.706168134256851e-5,8.977349315419521e-7,0.32565447391574337,2.1003653756098813e-7,1.3245487847321324,5.921711072462731e-5,1.10777146910294e-6,22216.526509117426,1.6270823843086517,1.1718109938155454,0.02429180985352139,0.003195076141195007,1.4873563911143315,3.642273474566675e-4,3.3141008825807012,0.04423736469358976,0.004105530847902241,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
59,2234.2488509670065,0.30945068500550116,0.20767476640512453,0.014798898761232354,0.002596365544553615,0.2081514633584555,4.368539167296764e-4,0.7431090329915968,0.02570692051125049,0.003329441298329759,7988.940424409863,0.7748067409165235,0.6513735061856176,0.01356792099337929,0.0016224829687501406,1.1847651544029956,1.2978467133479893e-4,1.6262655901386003,0.02915826956524854,0.0022615156963822097,11992.680784972985,0.7107712666923943,0.44744740442460534,4.779847957337944e-5,1.2910220038124478e-6,0.44290692045281393,3.45948101210343e-7,1.6011750270194924,8.053788167383524e-5,1.6369701050227905e-6,22215.870060349855,1.795028692614419,1.3064956770153475,0.028414618234185025,0.004220139535307568,1.835823538214265,5.669845361656856e-4,3.9705496501496897,0.05494572795817287,0.005592593964816992,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
60,2234.1178605216037,0.3467558338710201,0.23777353478110352,0.017943439425414227,0.0034667994150957295,0.2674980086271939,6.618622738826697e-4,0.87409947839371,0.032940250532730975,0.004577457158431856,7988.6377897364355,0.8461280042648885,0.691117344379153,0.014690108493479516,0.0019139005302970537,1.374876241198367,1.7466470095733657e-4,1.928900263567143,0.03381280288655104,0.0027739131891562426,11992.362824988259,0.8114034952768862,0.5258792865262393,5.964512947512636e-5,1.7709305265409437e-6,0.5817902774780085,5.364025294806843e-7,1.9191350117436652,1.0579179059555901e-4,2.307333056021627e-6,22215.118475246298,2.004287333412795,1.4547701656864958,0.03269319304836887,0.005382470875919324,2.2241645273035693,8.37063377369487e-4,4.722134753704518,0.06685884520987757,0.00735367768064412,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
61,2233.9729881085595,0.3868969599801643,0.2700169650419275,0.021289614995081856,0.0044677825615900306,0.33534399148468413,9.565773744798044e-4,1.0189718914379275,0.04118615741020987,0.006072995775864388,7988.302675541422,0.9280454126215406,0.7400813222659852,0.015837482189207254,0.0022096044641488474,1.5776136404690195,2.2699656971941382e-4,2.2640144585796214,0.03877501272163379,0.003327288360244101,11992.0091846283,0.9181317218068579,0.6105883835489829,7.262679127704712e-5,2.3404167650148292e-6,0.7439795067277161,7.924128947450983e-7,2.2727753717044945,1.3528338447224577e-4,3.1328296597599266e-6,22214.28484827828,2.233074094408563,1.6206866708568957,0.03719972397556616,0.006679727442503893,2.65693713868142,0.0011843663570939634,5.555761721722043,0.0800964535163159,0.009403416965768248,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
62,2233.812617797251,0.4305772700276239,0.3046702992097128,0.024858156055692193,0.0055991761230953264,0.41230659289694954,0.0013307084329857118,1.1793422027460592,0.05051829590102818,0.007832211126810108,7987.931545298539,1.0210094398787395,0.7986609942448332,0.017062348146900923,0.0025108922978037797,1.7956141252480053,2.869016460230809e-4,2.635144701462307,0.04411026964290373,0.0039235363299122234,11991.616293727651,1.0325550853043262,0.7017391136997346,8.678318196761662e-5,3.0025317733898236e-6,0.9312811622693704,1.1253660784431598e-6,2.6656662723532514,1.6934113900427642e-4,4.127897851832982e-6,22213.36045682344,2.4841417952106895,1.8050704071542807,0.042007287384560735,0.008113070952672496,3.1392018804143254,0.001618735445087236,6.480153176561617,0.09479790668293618,0.011759875354574165,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
63,2233.6349972942066,0.47844467337163665,0.3420987338685772,0.028674507217766605,0.006862499863699872,0.4990882751527331,0.0017940163160513525,1.3569627057904645,0.06102075280009275,0.009873002488974155,7987.520483644449,1.1256884340494633,0.8672951217294208,0.018408005195240447,0.0028205215663797112,2.0316397185849184,3.54554427515932e-4,3.0462063555529393,0.04988680531823422,0.004566273823401317,11991.1801386697,1.1562620750989705,0.7998486197590159,1.0216196953536463e-4,3.760461101478913e-6,1.1456031659761599,1.5470385230544812e-6,3.1018213303033075,2.0831196202603265e-4,5.3074996245333935e-6,22212.335619608355,2.7603951825200705,2.0092424753570137,0.04718467438254242,0.009686781891181063,3.6763311597138113,0.002150117782090339,7.504990391646711,0.11111587008035301,0.014444583812000006,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
64,2233.4382132161977,0.5311263901262432,0.3827352982746329,0.03276995768298491,0.008261144830086624,0.5964975515235327,0.002356441362356636,1.5537467837998364,0.07279057694667554,0.012215441591051255,7987.065154735814,1.2429516233251916,0.9465053000594074,0.019911110978555815,0.003142284190569009,2.2885947327498735,4.3021288466830657e-4,3.501535264188266,0.05617617439318871,0.0052605629543442094,11990.696223771298,1.2908662279730152,0.9057044543975006,1.188303920367444e-4,4.617695463618909e-6,1.3890400286277091,2.069619457995011e-6,3.585736228705184,2.52576690469023e-4,6.68731492161392e-6,22211.19959172331,3.06494424142445,2.2349450527315406,0.052799899053577466,0.011408046716119252,4.2741323129011155,0.0027887238664829374,8.641018276693286,0.12921932803033329,0.01748269186031708,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
65,2233.2201657340206,0.5892565865830716,0.4270612243542408,0.03718215596405299,0.00980056605209259,0.7054654790890477,0.0030282539344234014,1.7717942659769288,0.0859397529765501,0.014882217951248378,7986.560756581204,1.3738586190236561,1.0369246891156507,0.021603757867665496,0.0034806908722728506,2.5695514208804426,5.142410383975174e-4,4.005933418798086,0.0630539210631575,0.006012706787925915,11990.15952803544,1.438038154494418,1.0203054823242161,1.368824776007279e-4,5.578252849745518e-6,1.663943161246594,2.70576705332329e-6,4.1224319645627325,3.025628756621042e-4,8.284019903068806e-6,22209.940450350663,3.4011533601011457,2.4842913957941075,0.058922796309319216,0.013286835177215187,4.938960061216084,0.003545200739874242,9.900159649337747,0.1492962369153697,0.020903208759077363,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
66,2232.978541554352,0.6534972225855693,0.4755993500301806,0.041954876592747575,0.011488518296172152,0.8270582576035562,0.0038202205363706263,2.013418445644595,0.1005966536917075,0.01789915338960534,7986.001969194977,1.5196554950874643,1.139317230524456,0.02351525378658585,0.0038407640067980916,2.87778493690365,6.071247163375504e-4,4.564720805025293,0.07060046710833315,0.006830119833675347,11989.56445500526,1.599532790882867,1.1448286770765383,1.5644170806754045e-4,6.646968341449321e-6,1.9729769694169799,3.4686954000341966e-6,4.717504994748194,3.5875498289721086e-4,1.0115663741483514e-5,22208.54496575459,3.7726855085559006,2.759745257631175,0.06562657208740097,0.015335929271311693,5.677820163924186,0.004430813948108211,11.295644245418082,0.17155587578293785,0.02473938888702217,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
67,2232.7004320267906,0.7336337142351822,0.5300785239809869,0.047149868666341,0.01333540818280669,0.9625866985946253,0.004743759545844977,2.291527973205788,0.11691989840475853,0.021295815476018557,7985.358960745899,1.702765311985724,1.2572866744999731,0.025679499416396207,0.004227957407951094,3.2170603296135045,7.094811795755862e-4,5.20772925410312,0.07890826246616509,0.007721295170607506,11988.879264939464,1.799586180197226,1.2834812794934902,1.777095133877072e-4,7.829873088773358e-6,2.319437689191928,4.372269779772067e-6,5.4026950605389015,4.2175237075861593e-4,1.2202142868545424e-5,22206.938657712155,4.235985206418132,3.07084647797445,0.07300707759612492,0.017571195463846556,6.499084717400058,0.005457612995200335,12.90195228784781,0.19624991324168223,0.02902931278949461,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
68,2232.389654918461,0.8223476967920228,0.5920233046095255,0.05287346648545779,0.015356616199898468,1.1138927466890705,0.005811250758725924,2.6023050815347015,0.13513427283940288,0.02510835898436644,7984.6405664521835,1.9061214042654018,1.3940195824667045,0.028149419108496172,0.00464859872163899,3.5923624659897673,8.220772655198344e-4,5.926123547817524,0.08809988186965706,0.008696336192532404,11988.113391877177,2.020293874230195,1.4400122412859404,2.010708424474311e-4,9.135845506996935e-6,2.7080463693348045,5.431286865982931e-6,6.168568122825762,4.924134899070286e-4,1.4567132372979863e-5,22205.143613247823,4.74876297528762,3.4260551283621705,0.0812239564364014,0.020014350767044456,7.414301582013643,0.006638759311111741,14.696996752177988,0.22372656819896697,0.033819262309271826,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
69,2232.0422453268,0.9209643976365173,0.6618825113503387,0.059229506298977684,0.017573454291143913,1.2830283651269887,0.007036438491581696,2.9497146731955484,0.15548899932499466,0.029381159918990273,7983.837613518422,2.1326898666680796,1.5502698450955765,0.030974707554405075,0.005110065161944583,4.009086143310027,9.458537907478415e-4,6.729076481580776,0.09830781131639575,0.009767252498679472,11987.257082491162,2.2650269871857076,1.6155504983224698,2.2690874235051483e-4,1.057736262481181e-5,3.1440558753548755,6.661874554794359e-6,7.024877508842584,5.716934859426383e-4,1.723923717960616e-5,22203.136941336383,5.318681251490305,3.827702854768385,0.09043112259573327,0.02269409681571331,8.436170383791891,0.007988954156884331,16.70366866361891,0.25436850412733303,0.03916565165484935,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
70,2231.653814503471,1.0308497564649861,0.7403262013836933,0.06631533523739697,0.02001186375491104,1.472207501209857,0.008434838474391597,3.338145496525236,0.1782517167508287,0.034166196212048854,7982.93994430823,2.385559361408836,1.7273529784179786,0.0342006323109353,0.005620463753142057,4.472930306898725,0.001081948982391257,7.626745691772004,0.10967184160054248,0.010947755506978336,11986.299521755525,2.537245684095614,1.8117891359183842,2.555879786293786e-4,1.2169778705257336e-5,3.633127584795808,8.081911224908072e-6,7.982438244478367,6.606217772326869e-4,2.0251689930165404e-5,22200.893280567227,5.953654801969436,4.279468315720056,0.10077155552696164,0.025644497286758355,9.57826539290439,0.009524869368007761,18.947329432775607,0.2885841801286039,0.04513420340895735,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
71,2231.2194877319444,1.1534540399708686,0.8282084421778682,0.07422871859184207,0.02270172943083646,1.6838552944877094,0.010024043392271632,3.7724722680513976,0.20371482076220715,0.03952287463352775,7981.9362741188825,2.6680338784068303,1.9270534899721998,0.03787199092798946,0.006188481559484776,4.990036326221111,0.0012317140306994322,8.63041588111831,0.1223425208681792,0.012253185261434997,11985.228682622248,2.8406070961410927,2.030886272578666,2.8748131381876565e-4,1.393097434007559e-5,4.18147288539774,9.711349305924725e-6,9.053277377754966,7.603277867387719e-4,2.3642323646000308e-5,22198.384444473075,6.662095014518791,4.786148204728734,0.1123881908336503,0.028904141964661314,10.855364506106561,0.011265468772276988,21.456165526924675,0.32681766941712515,0.051799702218608745,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.02429683,0.000715803, 7991.56669,0.3052287,0.03472150,0.5959192,0.1818917,0.1137557,0.02069121, 2234.99196,0.05,9.09e-06,1,0.2229997,0.000181819,4.05e-05, 11994.28196,50,2020-04-22
