time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
59,5171.09399,0,0,0,0,0,0,0,0,0,21022.47733,1,0,0,0,0,0,0,0,0,33609.01781,0,0,0,0,0,0,0,0,0,59802.58913,1,0,0,0,0,0,0,0,0,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.09399,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,59,2020-05-01
60,5171.043756044561,0.04383814908738684,0.005822140717767192,6.201649366244957e-5,1.2170510967563392e-6,5.104134067985851e-4,1.8685942015078696e-8,0.050233955442653834,6.602317821985268e-5,1.2484007710533831e-6,21022.37094898436,0.8444809372298341,0.22689223424302724,7.886183158796153e-4,9.692372691648228e-6,0.03420946883154634,6.465072803060447e-8,0.10638101564370694,8.584007409517359e-4,1.0008348925178696e-5,33608.92495201871,0.08134714270016656,0.010493536467797618,1.6167802290338332e-7,5.042786945793659e-10,0.0010171399309709716,1.2906176667533076e-11,0.09285798129414291,1.7202172032832132e-7,5.171848712468989e-10,59802.33965704763,0.9696662290173875,0.24320791142859205,8.507964875649682e-4,1.0909928067099147e-5,0.035737022169315895,8.33495762223507e-8,0.24947295238050368,9.245959408919168e-4,1.1257266881103326e-5,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.09399,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,59,2020-05-01
61,5170.987006741295,0.08243397678600824,0.020393396858244678,4.2196048379615394e-4,1.667556394323082e-5,0.0037167251328038805,5.238837768309673e-7,0.10698325870857299,4.7830081205259994e-4,1.7554491307979304e-5,21022.242644405702,0.7466513355849427,0.36662801511190474,0.002506528619320378,6.316990162721336e-5,0.1188356666572837,8.784288461488074e-7,0.23468559430392477,0.002976910230744004,6.746316554992154e-5,33608.8045187614,0.16645177008148335,0.03911859763529486,1.1544688844029724e-6,7.181404178404096e-9,0.007719708867337366,3.7357081233764625e-10,0.21329123860797494,1.3055683842178077e-6,7.55497499074174e-9,59802.034169908395,0.9955370824524342,0.4261400096054443,0.002929643572000935,7.985264697462259e-5,0.13027210065742495,1.4026861937921123e-6,0.5549600916204727,0.003456516611180822,8.502521183289158e-5,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.09399,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,59,2020-05-01
62,5170.9241020724885,0.11679136164957964,0.040359317924428206,0.0012145800628340778,7.243902648386426e-5,0.011446726217702041,3.5026338841185637e-6,0.16988792751491194,0.0014659298655186532,7.831544584555862e-5,21022.093309397464,0.6914199304206549,0.4531248542252644,0.004524787503873836,1.7467104519663438e-4,0.23477256394451504,3.795402757306303e-6,0.3840206025422619,0.005872004529014621,1.9322082962314663e-4,33608.65687733535,0.2540693913825329,0.0821250838402819,3.4834852990127295e-6,3.2405167380692276e-8,0.024734670964746196,2.5770116802410963e-9,0.36093266465503904,4.183128880231396e-6,3.4982179060933376e-8,59801.674288805305,1.0622806834527674,0.5756092559899745,0.005742851052006926,2.471424768478793e-4,0.2709539611269633,7.300613653105108e-6,0.9148411947122128,0.007342117523413506,2.7157125764776615e-4,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.09399,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,59,2020-05-01
63,5170.8548511056115,0.14813843670913132,0.06348408099865423,0.0024649150454450043,1.9685764465246578e-4,0.02484157797014459,1.3026024268718066e-5,0.23913889439229633,0.003166859792620345,2.1871159335251901e-4,21021.922954420614,0.6682056010716237,0.508749664583573,0.0065238059994353875,3.4136141983689614e-4,0.37054486042267976,1.0285894020227272e-5,0.554375579391169,0.009254436673681334,3.91633058687837e-4,33608.48195420611,0.34364876690748125,0.13647903598004912,7.397926401623606e-6,9.139146994762983e-8,0.055720491817857445,9.881228421361803e-9,0.5358557939044878,9.42338036900344e-6,1.0127269836899161e-7,59801.25975973233,1.1599928046882364,0.7087127815622764,0.008996118971282016,5.383104559593095e-4,0.45110693021068177,2.33217995173667e-5,1.329370267687953,0.012430719846670683,6.10445924738725e-4,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.09399,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,59,2020-05-01
64,5170.778714832437,0.17769793126357425,0.08839524120510259,0.004141009171532638,4.1441648245809694e-4,0.04459141400504532,3.5155438077367796e-5,0.3152751675657903,0.005660355815726785,4.7339726772469053e-4,21021.73090814699,0.6696483582180549,0.5481159523661436,0.008366955611184753,0.00055336762527914305,0.5197155759669795,2.1643233133405392e-5,0.7464218530207752,0.012962809818355044,6.591475212716192e-4,33608.2792054079,0.43518552503693053,0.19983733425712147,1.2977596901567524e-5,1.9941273075913757e-7,0.10356852834494724,2.7470258849930505e-8,0.7386045921188904,1.7515256693748882e-5,2.2688298960906803e-7,59800.788828387325,1.2825318145185598,0.8363485278283677,0.012520942379618958,9.679835204679992e-4,0.667875518316972,5.682614146962312e-5,1.8003016127054559,0.018640680890775578,0.0011327716719859188,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.09399,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,59,2020-05-01
65,5170.694929115235,0.2065825517898623,0.11435222624496355,0.006188156943735636,7.433661461033855e-4,0.0711170325668729,7.755107600904554e-5,0.3990608847675468,0.008991533623868859,8.734747043075696e-4,21021.515945338473,0.690696631002312,0.5806942451765997,0.010020643784455895,7.993244367942812e-4,0.6791349365810836,3.8880557477029844e-5,0.9613846615387226,0.01691881321553105,9.893506357775469e-4,33608.047599173566,0.5291008744978989,0.2704957870648701,2.0198956349533516e-5,3.702076306626896e-7,0.1705935333739813,6.235319318236952e-8,0.9702108264539238,2.88501728264347e-5,4.325608238450591e-7,59800.25847362728,1.4263800572900731,0.9655422584864334,0.016228999684541064,0.0015430607905283294,0.9208455025219378,1.1649398667925774e-4,2.330656372760193,0.025939197012226342,0.0018632579009089615,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.09399,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,59,2020-05-01
66,5170.602571265345,0.23576374545199485,0.14105692423530264,0.008549380421955204,0.001195655986168396,0.1047040265587851,1.4900200305040774e-4,0.49141873465725655,0.013189091297392595,0.0014456387947133448,21021.276359087366,0.7279698309042484,0.612575348017726,0.01150571295230408,0.0010691163806641508,0.8477881704003641,6.273400435465908e-5,1.200970912659661,0.021097845493424177,0.0013757247517390341,33607.785600993084,0.6261433161963983,0.34732394753338003,2.8984159245575398e-5,6.15274170572116e-7,0.25871202064721593,1.2312755762571832e-7,1.2322090069379674,4.3752193809532066e-5,7.384017281978341e-7,59799.66453134579,1.5898768925526414,1.1009562197864087,0.02008407753350486,0.002265387641003119,1.211204217606365,2.1185913496269253e-4,2.924598654254885,0.0343306889846263,0.0028221019481805766,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.09399,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,59,2020-05-01
67,5170.496663531228,0.26952886717853736,0.16895229164951384,0.011180912256221583,0.001777944109330406,0.1456274967747091,2.589568043910337e-4,0.5973264687727035,0.018281506721530012,0.002212399673203568,21020.999724618207,0.7883245447131653,0.6488200834099346,0.012871267959209514,0.001355030963750508,1.0261407490835994,9.370568713779402e-5,1.477605381816797,0.025512347391150346,0.0018130114225037033,33607.47977137567,0.7373262963163741,0.4309723712455808,3.925440995423157e-5,9.437029194908155e-7,0.36969953901373265,2.1965396938601833e-7,1.5380386243425295,6.252154773176823e-5,1.1633568888768335e-6,59798.976159525104,1.7951797082080767,1.2487447463050292,0.02409143462538533,0.0031339187760004044,1.541467784872041,3.5288214549821374e-4,3.61297047493203,0.043856375660412124,0.004026574452596148,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.09399,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,59,2020-05-01
68,5170.378595623009,0.3055113790824252,0.19857668455705674,0.01406780934188152,0.0024940895000069344,0.1943271520400856,4.1726247021414616e-4,0.7153943769916702,0.02431924360370334,0.003194136761581313,21020.69008663117,0.8624602215842132,0.692859107244333,0.014183721162573845,0.0016522697590957535,1.2159559072700983,1.3214183415280592e-4,1.787243368854467,0.03020707312320518,0.0022981043895680593,33607.134723804505,0.8550668290892703,0.522279894393809,5.100027203564674e-5,1.3630692153324318e-6,0.5056867458388902,3.628432709487769e-7,1.8830861955064904,8.551852176127091e-5,1.725912486281208e-6,59798.20340605868,2.0230384297559088,1.4137156861951987,0.028302530776491013,0.004147722328318021,1.9159698051490741,5.497671476379009e-4,4.385723941352627,0.05461183524866979,0.005493967063635654,353,Sub-Saharan Africa,Malawi,Mangochi,TA Katuli,30108,MW30108,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,21023.47733,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412, 5171.09399,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 33609.01781,59,2020-05-01
