time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
39,5128.76895,0,0,0,0,0,0,0,0,0,26092.98201,1,0,0,0,0,0,0,0,0,38817.50991,0,0,0,0,0,0,0,0,0,70039.26087,1,0,0,0,0,0,0,0,0, 43,Sub-Saharan Africa,Malawi,Kasungu,TA Njombwa,20109,MW20109,0.1444345,0.003523941,0.2036756,0.02941779,0.02439819,0.000717741,26093.98201,0.2734091,0.02965161,0.5954909,0.1628126,0.1084514,0.01765726, 5128.76895,0.05,8.82e-06,1,0.2257140,0.000176379,3.98e-05, 38817.50991,39,2020-04-11
40,5128.732302477508,0.03197056444235437,0.004256947655653289,4.278439534987717e-5,7.373349417033398e-7,3.764773493070344e-4,1.1315593208802917e-8,0.036647522493199476,4.555071537310654e-5,7.563370678631231e-7,26092.88518611791,0.8360863639650484,0.22583136791408906,7.823600138589324e-4,9.691324829636572e-6,0.034114034484992624,6.437976662555543e-8,0.09682388208258547,8.516468848322586e-4,1.000741456559687e-5,38817.431547143184,0.06860794235067927,0.008890807309504265,1.432328565149731e-7,4.4741315085208653e-10,8.639634876218152e-4,1.146203275892983e-11,0.07836285683953705,1.5241036018719342e-7,4.5887518361101633e-10,70039.0490357386,0.936664870758082,0.2389791228792466,8.252876420653246e-4,1.0429107184490763e-5,0.03535447532192147,7.570682186711728e-8,0.211834261415322,8.973500105655523e-4,1.0764210508643605e-5, 43,Sub-Saharan Africa,Malawi,Kasungu,TA Njombwa,20109,MW20109,0.1444345,0.003523941,0.2036756,0.02941779,0.02439819,0.000717741,26093.98201,0.2734091,0.02965161,0.5954909,0.1628126,0.1084514,0.01765726, 5128.76895,0.05,8.82e-06,1,0.2257140,0.000176379,3.98e-05, 38817.50991,39,2020-04-11
41,5128.691548124283,0.05955236013475127,0.014819627466382997,2.8982484931567784e-4,1.0068941000652232e-5,0.002729677919905295,3.164065064821004e-7,0.07740187571786236,3.2859560810252655e-4,1.0600278266229422e-5,26092.77065289012,0.7282711128562636,0.3624788501679068,0.0024767823881215456,6.299328146851513e-5,0.11806649816212486,8.730120350106078e-7,0.21135710986792045,0.002942596084051712,6.727956826482557e-5,38817.332238605784,0.13836010154821402,0.032802508313443966,1.0147643569089867e-6,6.332323924751212e-9,0.006507762937477485,3.301020989938583e-10,0.1776713942259184,1.1480128773838883e-6,6.6624260237450695e-9,70038.7944396202,0.9261835745392288,0.4101009859477338,0.0027676220017941325,7.306855479309212e-5,0.12730393901950765,1.189748643591702e-6,0.4664303798117012,0.003272339705031622,7.788650895707873e-5, 43,Sub-Saharan Africa,Malawi,Kasungu,TA Njombwa,20109,MW20109,0.1444345,0.003523941,0.2036756,0.02941779,0.02439819,0.000717741,26093.98201,0.2734091,0.02965161,0.5954909,0.1628126,0.1084514,0.01765726, 5128.76895,0.05,8.82e-06,1,0.2257140,0.000176379,3.98e-05, 38817.50991,39,2020-04-11
42,5128.647182201634,0.08341561847272685,0.02911132550144157,8.298702882154208e-4,4.357020398959992e-5,0.00836530477718666,2.1091230231718986e-6,0.12176779836658325,0.00100218359605354,4.711202641404317e-5,26092.639914207524,0.6613251444586904,0.4439516371965713,0.004448066388619429,1.7360548329094398e-4,0.2321935757620403,3.7631807223588734e-6,0.3420957924699347,0.005777955221468446,1.9208182862813156e-4,38817.21299662294,0.2080986866393852,0.06812201234645103,3.0366661073331686e-6,2.838909640353074e-8,0.02068961076958104,2.2652916722905077e-9,0.29691337707591264,3.6497538688495945e-6,3.0654388075821257e-8,70038.5000930321,0.9528394495708025,0.541184975044464,0.005280973342942183,2.1720407637694744e-4,0.261248491308808,5.8745690372030625e-6,0.7607769679124305,0.006783788571390836,2.3922450943025055e-4, 43,Sub-Saharan Africa,Malawi,Kasungu,TA Njombwa,20109,MW20109,0.1444345,0.003523941,0.2036756,0.02941779,0.02439819,0.000717741,26093.98201,0.2734091,0.02965161,0.5954909,0.1628126,0.1084514,0.01765726, 5128.76895,0.05,8.82e-06,1,0.2257140,0.000176379,3.98e-05, 38817.50991,39,2020-04-11
43,5128.5993030824975,0.10440507312753802,0.045389801530680916,0.0016738278792258236,1.1787756292218483e-4,0.018052520102811203,7.817300903996508e-6,0.16964691750408212,0.0021529818394938494,1.3100505303831672e-4,26092.4936947967,0.6244734601087578,0.4926439261574753,0.006371258620114037,3.3791319616500006e-4,0.3644784744146725,1.0170790516421619e-5,0.4883152032877011,0.009056554867275008,3.878494208105718e-4,38817.074493653054,0.2772489688450507,0.11192576777477421,6.392824706941307e-6,7.952212853214542e-8,0.04623512934729155,8.639085568874308e-9,0.4354163469530375,8.156048988961704e-6,8.816121410101976e-8,70038.16749153225,1.0061275020813465,0.6499594954629304,0.008051479324046802,4.5587028121571704e-4,0.42876612386477525,1.7996730505987002e-5,1.0933784677448206,0.011217692755757819,5.189426350629895e-4, 43,Sub-Saharan Africa,Malawi,Kasungu,TA Njombwa,20109,MW20109,0.1444345,0.003523941,0.2036756,0.02941779,0.02439819,0.000717741,26093.98201,0.2734091,0.02965161,0.5954909,0.1628126,0.1084514,0.01765726, 5128.76895,0.05,8.82e-06,1,0.2257140,0.000176379,3.98e-05, 38817.50991,39,2020-04-11
44,5128.547767778786,0.1233631684338421,0.06255793666296504,0.0027919963881484254,2.468944151687947e-4,0.032201206354926216,2.1018961406923813e-5,0.2211822212164575,0.003824117408738649,2.8219127933065474e-4,26092.33215373469,0.6101090750812481,0.5231345989405595,0.008104962376420813,5.451315040447747e-4,0.5079411635484752,2.1333853159829375e-5,0.6498562653039085,0.01260441215849303,6.498757795487103e-4,38816.917069380135,0.3456685359368392,0.16193286002139512,1.1111137676753628e-5,1.722807769163992e-7,0.08522791660502355,2.3882792914120246e-8,0.5928406198645043,1.5034409073364018e-5,1.9616356983051946e-7,70037.7969908936,1.0791407794519294,0.7476253956249196,0.010908069902245993,7.921981999904858e-4,0.625370286508425,4.237669735966731e-5,1.4638791063848704,0.01644356397630504,9.322632224491955e-4, 43,Sub-Saharan Africa,Malawi,Kasungu,TA Njombwa,20109,MW20109,0.1444345,0.003523941,0.2036756,0.02941779,0.02439819,0.000717741,26093.98201,0.2734091,0.02965161,0.5954909,0.1628126,0.1084514,0.01765726, 5128.76895,0.05,8.82e-06,1,0.2257140,0.000176379,3.98e-05, 38817.50991,39,2020-04-11
45,5128.492288448915,0.14104722480146914,0.07999055172914551,0.004138293067759931,4.403438943383933e-4,0.05099896143256021,4.617616134673334e-5,0.27666155108661994,0.006032476223883148,5.17886911950809e-4,26092.15502417941,0.6128832299086445,0.5447999754195794,0.009611093490266103,7.829168705625441e-4,0.6588704173139489,3.8187577109862915e-5,0.8269858205801118,0.01632977237441245,9.704090252922364e-4,38816.74073954919,0.4135311582345442,0.21643721923678969,1.7125330049029613e-5,3.1745224487004404e-7,0.1391845766679,5.389737742703894e-8,0.769170450818905,2.4552322494971267e-5,3.71349622297083e-7,70037.38805217751,1.167461612944658,0.8412277463855146,0.013766511888075064,0.0012235782171458075,0.8490539554144091,8.441763583402329e-5,1.8728178224856369,0.022386800920790567,0.0014886672868653424, 43,Sub-Saharan Africa,Malawi,Kasungu,TA Njombwa,20109,MW20109,0.1444345,0.003523941,0.2036756,0.02941779,0.02439819,0.000717741,26093.98201,0.2734091,0.02965161,0.5954909,0.1628126,0.1084514,0.01765726, 5128.76895,0.05,8.82e-06,1,0.2257140,0.000176379,3.98e-05, 38817.50991,39,2020-04-11
46,5128.429169881891,0.1610088592073857,0.09776811882767714,0.005668392704614109,7.037786676079561e-4,0.07454265510400881,8.831360265322452e-5,0.3397801181139472,0.008784903945951087,8.52082533633826e-4,26091.95093833676,0.6384955501875397,0.5647983215255783,0.010908761918932577,0.0010401562792865216,0.815767509588343,6.13637365593336e-5,1.0310716632362393,0.020196279835361493,0.0013414380065004518,38816.534265375456,0.490829468381069,0.2754652813853492,2.4339275430521163e-5,5.23496889887835e-7,0.2093249062470244,1.0578541699556281e-7,0.9756446245711801,3.692492156818911e-5,6.292823068833988e-7,70036.9143735941,1.2903338777759943,0.9380317217386046,0.016601493898977207,0.0017444584437843655,1.0996350709393763,1.4978312462955368e-4,2.3464964059213664,0.02901810870288077,0.002194149822441161, 43,Sub-Saharan Africa,Malawi,Kasungu,TA Njombwa,20109,MW20109,0.1444345,0.003523941,0.2036756,0.02941779,0.02439819,0.000717741,26093.98201,0.2734091,0.02965161,0.5954909,0.1628126,0.1084514,0.01765726, 5128.76895,0.05,8.82e-06,1,0.2257140,0.000176379,3.98e-05, 38817.50991,39,2020-04-11
47,5128.360279525562,0.18104366304745637,0.11608491481822784,0.007355420315755856,0.0010398405347567927,0.1029938826155112,1.5275311047610439e-4,0.4086704744421844,0.012096874842376638,0.0012963568148143135,26091.72633755183,0.6756211143458742,0.5877241342941373,0.012050897542842477,0.0013083529493292275,0.9788767057096268,9.124332275622835e-5,1.255672448164565,0.02421098755616793,0.001756336521029659,38816.30426219098,0.5694122331297362,0.339180240927078,3.2701861742163356e-5,7.970372762783503e-7,0.2970216485050525,1.8758578312225785e-7,1.2056478090466682,5.2394322930175466e-5,9.84623059400612e-7,70036.39087926837,1.426077010523067,1.042989290039443,0.019439019720340497,0.0023489905213622984,1.3788922368301906,2.44184019015455e-4,2.8699907316534174,0.03636025672147474,0.0030536779589033732, 43,Sub-Saharan Africa,Malawi,Kasungu,TA Njombwa,20109,MW20109,0.1444345,0.003523941,0.2036756,0.02941779,0.02439819,0.000717741,26093.98201,0.2734091,0.02965161,0.5954909,0.1628126,0.1084514,0.01765726, 5128.76895,0.05,8.82e-06,1,0.2257140,0.000176379,3.98e-05, 38817.50991,39,2020-04-11
48,5128.28493666848,0.2017264609108582,0.13490232175304354,0.009178516166212597,0.0014493703905951714,0.13651172057630445,2.4494172663678344e-4,0.484013331523651,0.015984060662208192,0.0018606977956601087,26091.47946167377,0.7229346376370035,0.615526427113106,0.013096675840204861,0.0015819704675844415,1.1492805863530944,1.2802881300228252e-4,1.5025483262239943,0.02840162218201948,0.0022105622724068285,38816.04919573983,0.6503011144256774,0.4068690329478469,4.214966051921492e-5,1.1432762944359868e-6,0.40350051180189694,3.08076033310856e-7,1.4607142601882683,7.117670707415171e-5,1.451352327746847e-6,70035.81359408208,1.574962212973539,1.1572977818139965,0.022317341666936674,0.003032484134474049,1.6892928187312957,3.732786156723768e-4,3.4472759179359134,0.044456859551301825,0.004072711420394684, 43,Sub-Saharan Africa,Malawi,Kasungu,TA Njombwa,20109,MW20109,0.1444345,0.003523941,0.2036756,0.02941779,0.02439819,0.000717741,26093.98201,0.2734091,0.02965161,0.5954909,0.1628126,0.1084514,0.01765726, 5128.76895,0.05,8.82e-06,1,0.2257140,0.000176379,3.98e-05, 38817.50991,39,2020-04-11
