time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
48,1072.4804,0,0,0,0,0,0,0,0,0,10025.87816,1,0,0,0,0,0,0,0,0,11302.54963,0,0,0,0,0,0,0,0,0,22400.90819,1,0,0,0,0,0,0,0,0,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.48040,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,48,2020-04-20
49,1072.4593738158699,0.018346409898724866,0.00243928737505722,2.3052237080164e-5,3.522390422614386e-7,2.1707697522210256e-4,5.404285082779681e-9,0.021026184129411703,2.454206839597079e-5,3.6131418867572683e-7,10025.775904090291,0.840856787257665,0.22643505844857825,7.392738961221569e-4,8.8498667634095e-6,0.03421588044987444,5.978858452682124e-8,0.10225590970758777,8.04713666819745e-4,9.13843493872073e-6,11302.48678645583,0.05503931607427208,0.007113826283375537,1.3718381013703131e-7,4.28153632021567e-10,6.90264192644911e-4,1.096249371130464e-11,0.06284354417321879,1.459661326516887e-7,4.391161257328717e-10,22400.72206436199,0.914242513230662,0.235988172107011,7.62463317012458e-4,9.202533959302959e-6,0.03512322161774145,6.520383210331223e-8,0.18612563801021825,8.294017013483675e-4,9.500188243522189e-6,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.48040,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,48,2020-04-20
50,1072.4357810506094,0.03435839159443391,0.008521544156539204,1.5654951424046675e-4,4.819285785242946e-6,0.0015774934967841825,1.5134269410419538e-7,0.04461894939047712,1.774691243332061e-4,5.073428023613165e-6,10025.6535967155,0.7386697297933547,0.3648323960935945,0.0023456684058649575,5.761194654359087e-5,0.11865706658834098,8.116703368245588e-7,0.22456328449803556,0.002786277042955527,6.152945403946812e-5,11302.406082527075,0.11192253559709234,0.0264020582509814,9.762756550190893e-7,6.0811688955513284e-9,0.005221896405349379,3.166253833829063e-10,0.14354747292687242,1.104231540597774e-6,6.397794278934235e-9,22400.495460293183,0.8849506569848808,0.39975599850111515,0.0025031941957604433,6.243731349772936e-5,0.12545645649047454,9.63329656312137e-7,0.4127297068153851,0.002964850398829331,6.660927985736021e-5,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.48040,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,48,2020-04-20
51,1072.4098321647955,0.04843894398618432,0.01681031194713579,4.495939524320562e-4,2.089998986227937e-5,0.004847074777291457,1.0105513410447148e-6,0.07056783520424696,5.427695243249173e-4,2.259695833057104e-5,10025.512423985465,0.6782739779834089,0.4491372678837928,0.004224946121868221,1.590741610766092e-4,0.23393724496597781,3.50341539420347e-6,0.3657360145315186,0.0054851517969551535,1.7598331180602715e-4,11302.308019382122,0.16976114300460154,0.05517088314650896,2.9353503637762764e-6,2.736424716946748e-8,0.016675626834069365,2.1792956573254796e-9,0.24161061787908644,3.526221220312135e-6,2.954354282679296e-8,22400.230275532384,0.8964740649741948,0.5211184629774376,0.0046774754246640534,1.8000151518605804e-4,0.2554599465773386,4.5161460309055106e-6,0.677914467614852,0.006031447542500383,1.9860981367942498e-4,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.48040,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,48,2020-04-20
52,1072.3815092585967,0.06108721573112484,0.026341485531419077,9.099921431421829e-4,5.668743065774273e-5,0.010491607874868069,3.752691995075092e-6,0.09889074140320701,0.0011697195356188913,6.29891391689298e-5,10025.35274072576,0.6489882734624298,0.5017156784322616,0.00607417395530308,3.103367968425522e-4,0.3683213282228547,9.483367682028989e-6,0.5254192742373734,0.008624241765611891,3.56108044472289e-4,11302.192816004095,0.22813307077461334,0.09123828162968349,6.2104707069751944e-006,7.694955693533009e-8,0.03743634774269641,8.336836416611434e-9,0.35681399590409346,7.916198574014028e-6,8.528639335194154e-8,22399.927065988453,0.938208559968168,0.6192954455933641,0.006990376569152238,3.6710117705723025e-4,0.41624928384041915,1.3244396513520692e-5,0.9811240115446739,0.009801877499804797,4.1918247003457077e-4,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.48040,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,48,2020-04-20
53,1072.3506529796955,0.07280007104649343,0.03651569691623004,0.0015240433383015967,1.1907363905055929e-4,0.018778023787451602,1.0111576729658847e-5,0.12974702030425686,0.002085041991457233,1.360535055630353e-4,10025.174278230825,0.6433265502354666,0.537152189163728,0.007762714755801309,5.020166408895268e-4,0.5151183710208165,1.9927354928808814e-5,0.7038817691716303,0.012046356261576017,5.981955435361675e-4,11302.060400644972,0.28697428799676655,0.13290815419040902,1.0851302939342814e-5,1.6738698940623444e-7,0.06933587102888336,2.3121013947710082e-8,0.4892293550270016,1.4661463006421706e-5,1.9050800335394453e-7,22399.58533185549,1.0031009092787266,0.706576040270367,0.009297609397042248,6.212576669294923e-4,0.6032322658371514,3.006205267241537e-5,1.3228581445028886,0.014146059716039671,7.344395571025567e-4,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.48040,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,48,2020-04-20
54,1072.3170159311624,0.08402661071005886,0.047000346012726554,0.0022694011668293124,2.1305957373008724e-4,0.02985238574718488,2.226562667001558e-5,0.16338406883719972,0.003302095062655364,2.5044913015451295e-4,10024.976279317623,0.6560854286789604,0.5648608887549218,0.009256921649863732,7.233361158492371e-4,0.6709183650216993,3.574215039714033e-5,0.9018806823716911,0.015672010829507907,8.958447511251804e-4,11301.910408382957,0.3464916382171194,0.17892689742386114,1.681843568076711e-5,3.0975178640335545e-7,0.11378590086330394,5.2350183355918855e-8,0.639221617041935,2.4060475075952593e-5,3.6210196975927434e-7,22399.20370363174,1.0866036776061387,0.7907881321915095,0.011543141252373811,9.367054413657277e-4,0.8145566516321882,5.806012725051183e-5,1.7044863682508258,0.018998166367239222,0.0011466559832494527,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.48040,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,48,2020-04-20
55,1072.2802934222943,0.09515368967825488,0.05764908701729118,0.0031227395681023835,3.417291963340211e-4,0.043796639187045495,4.2693058278633905e-5,0.20010657770530665,0.004827428579127681,4.1342151989165677e-4,10024.757584662002,0.6837029476272077,0.5908483135680741,0.010574325219835121,9.646345433113131e-4,0.8344275507660613,5.7566265966627015e-5,1.120575337990456,0.019471624838275494,0.0012424767511665334,11301.742184320876,0.40709266495127056,0.22843128922478434,2.4025290302688018e-5,5.130367822930741e-7,0.17189708351983723,1.0310044916368291e-7,0.8074456791234261,3.634803493182315e-5,6.16137231456757e-7,22398.78006240517,1.1859493022567331,0.8769286898101496,0.013721090078240192,0.0013068767764276273,1.0501212734729442,1.003624246944246e-4,2.1281275948191887,0.024335401452335,0.0016565144082896469,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.48040,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,48,2020-04-20
56,1072.2401399883295,0.10650726482906014,0.06844002874631035,0.0040638997915528,5.065540179155412e-4,0.06066822518413655,7.403910134800943e-5,0.24026001167032343,0.006665267381938898,6.308841882939543e-4,10024.516687646788,0.7238036693396332,0.6189049491593229,0.01175635782207154,0.0012184162008229043,1.0057031457425847,8.581494150566323e-5,1.3614723532059407,0.023447305797961872,0.0016325999665151695,11301.55479023168,0.46932992364836634,0.28089380288076843,3.236788513476914e-5,7.840327553044503e-7,0.24458270644096736,1.8343362734962883e-7,0.9948397683216194,5.171721278785072e-5,9.674663826540791e-7,22398.3116178668,1.2996408578170597,0.9682387807864017,0.01585262549875911,0.00172575425149375,1.3109540773676887,1.6003747648102228e-4,2.5965721331978835,0.03016429039268862,0.002264451621191778,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.48040,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,48,2020-04-20
57,1072.196176991946,0.11836104271380446,0.07943072431638377,0.005077764884028029,7.078252188252113e-4,0.08052663907338477,1.1901184732980004e-4,0.28422300805375605,0.008820446436440733,9.076758786274395e-4,10024.25176767017,0.7748751462666914,0.6514067446845447,0.01285274110243666,0.0014795959708965856,1.1856573613050485,1.207404955925123e-4,1.62639232982521,0.027621081800382002,0.002062347089275625,11301.34701208294,0.5338584105970272,0.33606942851552013,4.174513199378481e-5,1.1275121868613196e-6,0.3326469031719612,3.0213129643960455e-7,1.2026179170599856,7.033800165980328e-5,1.4296434833009242e-6,22397.794956745056,1.427094599577523,1.0669068975164486,0.017972251118458474,0.002188548701908658,1.5988309035503945,2.4005447421875193e-4,3.113233254938952,0.036511866238482536,0.0029714526113863654,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.48040,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,48,2020-04-20
