time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
37,198.30556,0,0,0,0,0,0,0,0,0,2098.30209,1,0,0,0,0,0,0,0,0,2246.87313,0,0,0,0,0,0,0,0,0,4543.48078,1,0,0,0,0,0,0,0,0,122,Sub-Saharan Africa,Malawi,Lilongwe City,Area 9,21039,MW21039,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2099.30209,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  198.30556,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  2246.87313,37,2020-04-09
38,198.2881858998542,0.015156051055371787,0.0020188257526355413,1.915741233629751e-5,2.9382308155477876e-7,1.7976759409861219e-4,4.508324643737253e-9,0.01737410014584844,2.0396485328172662e-5,3.013943448750983e-7,2098.2066614305368,0.8348615255301972,0.2256757188386756,7.2460782223442e-4,8.470323979208699e-6,0.03415818889219025,5.8056757861571256e-8,0.09542856946403457,7.88785395120314e-4,8.746671560016424e-6,2246.817566192625,0.048642825002903116,0.006307709593318617,1.0626136330564899e-7,3.320646204587646e-10,6.131661784277784e-4,8.506321860232847e-12,0.05556380737658377,1.1307278215202897e-7,3.405709423189974e-10,4543.3124135230155,0.8986604015884722,0.23400225418462975,7.438714959340232e-4,8.764479125383936e-6,0.034951122664716644,6.257358882716874e-8,0.16836647698646678,8.092949532306387e-4,9.04840647583384e-6,122,Sub-Saharan Africa,Malawi,Lilongwe City,Area 9,21039,MW21039,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2099.30209,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  198.30556,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  2246.87313,37,2020-04-09
39,198.26864563350253,0.028423386638489156,0.007051790782269251,1.2997027827969275e-4,4.0143112184274514e-6,0.0013050784018211847,1.2608540029529583e-7,0.036914366497478,1.4734417767455266e-4,4.226058561824671e-6,2098.092518651889,0.7270101817185015,0.3620528044770249,0.0022930007564265086,5.503831732239978e-5,0.11815953586665788,7.869765658202076e-7,0.20957134811249853,0.0027243228971880495,5.878429071339301e-5,2246.7463773129625,0.09877861320065057,0.023349053940114824,7.538262744320331e-7,4.700879095181045e-9,0.004624261126743363,2.4494062662060324e-10,0.12675268703960274,8.527426688680667e-7,4.9458197218016475e-9,4543.107541598354,0.8542121815576412,0.392453649199409,0.0024237248609806335,5.905732941992241e-5,0.12408887539522243,9.13306906742124e-7,0.3732384016495793,0.00287251981753147,6.301529509493948e-5,122,Sub-Saharan Africa,Malawi,Lilongwe City,Area 9,21039,MW21039,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2099.30209,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  198.30556,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  2246.87313,37,2020-04-09
40,198.24738002028982,0.03989161958256321,0.013888998128037209,3.7306161036053625e-4,1.7400155978675908e-5,0.004008058622244426,8.416110162670501e-7,0.05817997971020032,4.5040668151903845e-4,1.8813554329722198e-5,2097.9622362241093,0.6599789297863758,0.4433093234275354,0.004116837224463117,1.5165431983108323e-4,0.23229364001767816,3.3911164923445625e-6,0.3398537758923755,0.0053480178459502405,1.677958832496097e-4,2246.6608870844248,0.14888157738128355,0.04862326782982549,2.2614513627492496e-6,2.111149355564307e-8,0.014735786119976137,1.6832613978403889e-9,0.21224291557720273,2.7173464618189183e-6,2.2794754953483457e-8,4542.870503328824,0.8487521267502226,0.5058215893853981,0.004492160286186403,1.690755873033148e-4,0.25103748475989873,4.234410770009453e-6,0.6102766711797786,0.005801141873931098,1.8663223233428538e-4,122,Sub-Saharan Africa,Malawi,Lilongwe City,Area 9,21039,MW21039,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2099.30209,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  198.30556,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  2246.87313,37,2020-04-09
41,198.22443734288626,0.049968920982725984,0.021687433526400204,7.537381705595779e-4,4.715421581435362e-5,0.00866228683828276,3.123379975653178e-6,0.08112265711375852,9.691600606622597e-4,5.2399608307978504e-5,2097.816545231003,0.6230006683524903,0.4918108051143876,0.005895622202374538,2.95127053843397e-4,0.36453338223889037,9.164037065803217e-6,0.48554476899905163,0.00838113795343222,3.387474619895999e-4,2246.561583851735,0.19854018937237622,0.08001507767823124,4.7693938752507035e-6,5.9238596356591794e-8,0.0329860461553067,6.428045633310842e-9,0.31154614826643123,6.082726715048756e-6,6.566664198990264e-8,4542.602566425625,0.8715097787075925,0.593513316319019,0.006654129766809366,3.423405082541072e-4,0.4061817152324798,1.2293845087089706e-5,0.8782135743792414,0.00935638074080953,3.9121273693956834e-4,122,Sub-Saharan Africa,Malawi,Lilongwe City,Area 9,21039,MW21039,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2099.30209,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  198.30556,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  2246.87313,37,2020-04-09
42,198.19975012517665,0.05906148769485326,0.029915986536075266,0.00125870788261165,9.888827150196538e-5,0.015466396513789603,8.40792455762871e-6,0.10580987482338935,0.0017233011726561416,1.1300850813834423e-4,2097.6556131616567,0.6084708979647122,0.5221214364611372,0.00749849407753858,4.7603005886553675e-4,0.5078907601458067,1.9219637121292644e-5,0.646476838345181,0.011662559709344029,5.6751467526688e-4,2246.448718067593,0.24765187199180666,0.11587490304829914,8.299763707561378e-6,1.2850754889554925e-7,0.06087671130540042,1.7792354479823788e-8,0.424411932409117,1.1225761775068837e-5,1.46299903375373e-7,4542.304081354426,0.9151842576513721,0.6679123260455115,0.008765501723857792,5.750468379163977e-4,0.5842338679649968,2.7645354033401178e-5,1.1766986455776873,0.013397086643775239,6.806694833085996e-4,122,Sub-Saharan Africa,Malawi,Lilongwe City,Area 9,21039,MW21039,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2099.30209,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  198.30556,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  2246.87313,37,2020-04-09
43,198.17318192905992,0.06753378905744668,0.03827153497165507,0.0018671217996499205,1.7653195932383717e-4,0.02451060458646363,1.8488565545664387e-5,0.1323780709400848,0.0027205178287464443,2.0758158623029093e-4,2097.4791862297247,0.6110386334021054,0.5436068821960499,0.008890215562220482,6.835766659227671e-4,0.6586500638644135,3.439858660874144e-5,0.8229037702773202,0.015107260902871521,8.473124056138524e-4,2246.3223105462657,0.2963390668882814,0.15496845205525941,1.2803210014400187e-5,2.370270644140209e-7,0.09949885436322242,4.019305933900225e-8,0.5508194537369011,1.834761248946065e-5,2.772201237530231e-7,4541.974678705051,0.9749114893478334,0.7368468692229644,0.010770140571884803,8.603456523110183e-4,0.7826595228140996,5.292734521374483e-5,1.506101294954306,0.017846126344107427,0.0010551712119678963,122,Sub-Saharan Africa,Malawi,Lilongwe City,Area 9,21039,MW21039,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2099.30209,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  198.30556,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  2246.87313,37,2020-04-09
44,198.1445547428502,0.07569552883614897,0.04660981607969124,0.0025571530087199973,2.8231337775559446e-4,0.03582505948019276,3.538636728923493e-5,0.1610052571497978,0.003962097014512577,3.417411088681977e-4,2097.286681528,0.6269684046526609,0.5621929632654378,0.01008609263507268,9.08022551989256e-4,0.815197719591239,5.5269305396197164e-5,1.015408472001795,0.018678902182251815,0.0011711019832516777,2246.1821628347816,0.3448843360695113,0.19642058817084423,1.819266594826584e-5,3.911220538704947e-7,0.14964357824231495,7.895091587400376e-8,0.6909671652215882,2.7594125343155807e-5,4.700729697444984e-7,4541.613399105631,1.0475482695583211,0.8052233675159732,0.012661438309740944,0.001190727051798721,1.0006663573137466,9.07346236013061e-5,1.8673808943731811,0.02266859332210755,0.00151331316508962,122,Sub-Saharan Africa,Malawi,Lilongwe City,Area 9,21039,MW21039,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2099.30209,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  198.30556,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  2246.87313,37,2020-04-09
45,198.11366432741698,0.08380196749883624,0.054892267703444776,0.0033096013466356643,4.1701281057571074e-4,0.04941359033820461,6.123288533724782e-5,0.19189567258303425,0.0054467631590415155,5.198470861408616e-4,2097.0772466343305,0.6536859959724618,0.5815665027507166,0.011124644524085823,0.0011417083381405886,0.9772423444746748,8.216961170431026e-5,1.2248433656717832,0.02237160156183777,0.001532832028935359,2246.0278680124816,0.3936812449216521,0.2396590846386293,2.4367123441270937e-5,5.95246609431877e-7,0.21189655553109032,1.400605989222655e-7,0.8452619875220214,3.907326760835379e-5,7.353072083541423e-7,4541.218778974229,1.13116920839295,0.8761178550927907,0.014458612994162758,0.0015593163953257312,1.2385524903439697,1.4354255764048034e-4,2.262001025776839,0.027857437988487638,0.002053414422284575,122,Sub-Saharan Africa,Malawi,Lilongwe City,Area 9,21039,MW21039,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2099.30209,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  198.30556,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  2246.87313,37,2020-04-09
46,198.0784330892432,0.09368507837857269,0.06335721150259903,0.004111452888866543,5.80371262283517e-4,0.06529462123687091,9.817548774790261e-5,0.22712691075694055,0.007175263485261218,7.45246804326114e-4,2096.8371454701896,0.7005374867572095,0.6054054705865671,0.012055360152926724,0.0013792861614338162,1.1454516592319794,1.152669220981747e-4,1.4649445298122135,0.02620145582866818,0.001927951575112855,2245.8493939958767,0.45145515846312545,0.28542817921549557,3.1245455593327506e-5,8.521996301535346e-7,0.2868203388277196,2.299649516299432e-7,1.0237360041265158,5.288874722899705e-5,1.0821645817834773e-6,4540.764972555309,1.2456777235989076,0.9541908613046617,0.016198058497386595,0.001960509623347487,1.49756661929657,2.1367237479770726e-4,2.71580744469567,0.0334296080611584,0.0026742805440207523,122,Sub-Saharan Africa,Malawi,Lilongwe City,Area 9,21039,MW21039,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2099.30209,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  198.30556,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  2246.87313,37,2020-04-09
