time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
43,1907.99888,0,0,0,0,0,0,0,0,0,9773.83347,1,0,0,0,0,0,0,0,0,14549.5429,0,0,0,0,0,0,0,0,0, 30,Sub-Saharan Africa,Malawi,Kasungu,STA Mphomwa,20114,MW20114,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 9774.83347,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 1907.99888,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 14549.54290,43,2020-04-15
44,1907.9624854248605,0.03174988434371402,0.004227577465763642,4.2420250796442286e-5,7.286023405044891e-7,3.7395329587769377e-4,1.118128327872496e-8,0.03639457513977559,4.5163029260673285e-5,7.473794294404523e-7,9773.73665292714,0.8360803887450701,0.22583060629419355,7.821887190356491e-4,9.69007460742183e-6,0.03411413466348804,6.436722353432336e-8,0.09681707286361832,8.514604657617005e-4,1.000612370803664e-5,14549.464491935261,0.06864750573748285,0.008895951011785247,1.4301766039202961e-7,4.467412395558822e-10,8.644645149450583e-4,1.144482460243737e-11,0.0784080647400596,1.52181381675196e-7,4.581860641583195e-10, 30,Sub-Saharan Africa,Malawi,Kasungu,STA Mphomwa,20114,MW20114,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 9774.83347,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 1907.99888,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 14549.54290,43,2020-04-15
45,1907.9220113707559,0.05914228471788171,0.014717354671715078,2.873540561258088e-4,9.950775210923755e-6,0.0027113723534130866,3.12670604725169e-7,0.07686862924495137,3.2579897838648443e-4,1.047585302231924e-5,9773.622124158559,0.7282639199705588,0.3624743933727633,0.0024762604913338812,6.298396843795048e-5,0.11806741071070416,8.729323533567672e-7,0.21134584144615162,0.0029419673722595047,6.727014811181604e-5,14549.365122551177,0.1384433100070239,0.03282150618178366,1.0132391658515825e-6,6.323520584522854e-9,0.006511612741214465,3.295958772497469e-10,0.17777744882230426,1.1463014950870343e-6,6.653116461772602e-9, 30,Sub-Saharan Africa,Malawi,Kasungu,STA Mphomwa,20114,MW20114,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 9774.83347,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 1907.99888,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 14549.54290,43,2020-04-15
46,1907.8755330050983,0.08495738478774488,0.02918568716086668,8.255451024706617e-4,4.3097025146622446e-5,0.008333195545268051,2.085281502129379e-6,0.12334699490299908,9.965565986708935e-4,4.659890549845157e-5,9773.484086444527,0.6677183852719175,0.44476843488838563,0.004448852734426903,1.736054070172739e-4,0.2322705149533789,3.762228269823708e-6,0.3493835554833962,0.00577859837506267,1.9207830045117106e-4,14549.239013142036,0.2141912005949149,0.0689183503376774,3.044139616643192e-6,2.8382396385525255e-8,0.020774232243512537,2.2633910209984496e-9,0.30388685796150866,3.6570553647736663e-6,3.0645787406523706e-8, 30,Sub-Saharan Africa,Malawi,Kasungu,STA Mphomwa,20114,MW20114,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 9774.83347,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 1907.99888,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 14549.54290,43,2020-04-15
47,1907.8248621309708,0.10800762380258189,0.046093619540792594,0.0016788765217604347,1.171348249054905e-4,0.018112869368602735,7.744971959370751e-6,0.17401786903060254,0.0021564766296097524,1.3014120562784983e-4,9773.327957758103,0.6379553182790576,0.49575366143276495,0.0063829181756325645,3.3810835870523223e-4,0.3650720645398561,1.0171119153685065e-5,0.5055122419051701,0.00906935979435611,3.88049507076407e-4,14549.090701106938,0.29042483687129494,0.11493690570819726,6.471896476290302e-6,7.994577584070205e-8,0.04683058998369262,8.6544268623413e-9,0.45219889305986366,8.24390053035117e-6,8.860020270304333e-8, 30,Sub-Saharan Africa,Malawi,Kasungu,STA Mphomwa,20114,MW20114,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 9774.83347,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 1907.99888,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 14549.54290,43,2020-04-15
48,1907.7697056550498,0.12923907294292114,0.06427247746841866,0.0028263817297533873,2.469184447872599e-4,0.03256858572795042,2.0908637381834436e-5,0.22917434495121275,0.003861396211363648,2.8203099259253134e-4,9773.153464069994,0.6315740355274062,0.5298426952333604,0.008143401047329859,5.461355758994511e-4,0.5098783156466308,2.1346982182119563e-5,0.6800059300128087,0.012649894478435142,6.509512592402371e-4,14548.92008706542,0.3671174045059461,0.16852108731557214,1.1371935567335486e-5,1.745461803708856e-7,0.0871628722274087,2.404444215965982e-8,0.6228129345751168,1.5343748017946397e-5,1.9859062253054545e-7, 30,Sub-Saharan Africa,Malawi,Kasungu,STA Mphomwa,20114,MW20114,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 9774.83347,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 1907.99888,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 14549.54290,43,2020-04-15
49,1907.709614084962,0.14949711770084312,0.08306754341091242,0.004227403027087921,4.4346051968111396e-4,0.05198422745427109,4.616292646478629e-5,0.2892659150392604,0.00613933960925138,5.209834080800627e-4,9772.959860458139,0.6434223219479578,0.5563294017911905,0.009696642784266093,7.858813654814316e-4,0.6633370471052351,3.824687517011706e-5,0.8736095418693012,0.016437346371867004,9.736771073996236e-4,14548.72670432737,0.4445687722469524,0.22793815329348588,1.771272868352527e-5,3.2431833742297764e-7,0.14367065544604962,5.459241600129179e-8,0.8161956726259246,2.529094375201066e-5,3.7891075342426935e-7, 30,Sub-Saharan Africa,Malawi,Kasungu,STA Mphomwa,20114,MW20114,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 9774.83347,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 1907.99888,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 14549.54290,43,2020-04-15
50,1907.6440373921312,0.16950393833401411,0.10217957832213308,0.0058378932860093345,7.136967071130866e-4,0.07651874348959162,8.875773117992412e-5,0.3548426078700412,0.009004067233002615,8.627504221988034e-4,9772.746013121649,0.6699609447464724,0.5811526681838608,0.011061823375559365,0.0010468292133544812,0.8241730728506549,6.15399893146312e-5,1.0874568783592167,0.020400837639280207,0.0013489963289573898,14548.509716710643,0.5233249396246159,0.2919935129736661,2.5405828127434294e-5,5.392093252945544e-7,0.2178387838751654,1.0784055066366804e-7,1.0331832893514505,3.834682564659874e-5,6.470498759582223e-7, 30,Sub-Saharan Africa,Malawi,Kasungu,STA Mphomwa,20114,MW20114,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 9774.83347,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 1907.99888,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 14549.54290,43,2020-04-15
51,1907.5723535744162,0.18986424627808499,0.12154862267520389,0.00761887767902665,0.0010610667183443719,0.10627928615886419,1.543260755715251e-4,0.4265264255850956,0.0124639433670202,0.0013202314648147937,9772.510449812053,0.7088269291082064,0.6080463180715802,0.01228323504710391,0.0013208252257392785,0.99245122378443,9.16567191663827e-5,1.3230201879562264,0.024542841711665608,0.0017708683077186092,14548.267923860032,0.6041133030731972,0.359950329413524,3.4339794406812e-5,8.26799861544767e-7,0.3108771484547887,1.9242703140869823e-7,1.2749761399628095,5.47243322658813e-5,1.019226892953465e-6, 30,Sub-Saharan Africa,Malawi,Kasungu,STA Mphomwa,20114,MW20114,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 9774.83347,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 1907.99888,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 14549.54290,43,2020-04-15
52,1907.493882677066,0.21108278870084737,0.14126620223490044,0.009540709767788485,0.0014864022134466223,0.14137256664270711,2.4865337533433186e-4,0.5049973229350243,0.016528028676888067,0.0019039738308086532,9772.25139193508,0.7585099875669994,0.6393472716546552,0.013413535448229163,0.001602357367180455,1.1690760592126075,1.2885367954241388e-4,1.5820780649292145,0.028886579691543925,0.0022350410110317845,14547.999768870754,0.6877903624668854,0.4314533221734682,4.440422097012815e-5,1.1924567727525095e-6,0.423841530127521,3.177960236991749e-7,1.5431311292416408,7.460927689916186e-5,1.5102527964516844e-6, 30,Sub-Saharan Africa,Malawi,Kasungu,STA Mphomwa,20114,MW20114,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 9774.83347,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 1907.99888,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 14549.54290,43,2020-04-15
