time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,2118.64599,0,0,0,0,0,0,0,0,0,8290.30205,1,0,0,0,0,0,0,0,0,13025.61242,0,0,0,0,0,0,0,0,0,23434.56046,1,0,0,0,0,0,0,0,0,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.64599,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,35,2020-04-07
36,2118.598990225186,0.04099963452091836,0.00546120750794752,5.691992363787396e-5,1.045579883333904e-6,4.809512286616651e-4,1.6052990123079593e-8,0.04699977481403886,6.060062038844866e-5,1.0725277959615084e-6,8290.20658501401,0.8348933298406748,0.22568004268656294,7.930824769706237e-4,1.0086587488082538e-5,0.03408837839059334,6.600865254311305e-8,0.09546498599094216,8.633273789260582e-4,1.041559093540285e-5,13025.530861024257,0.07140005239939619,0.009258730363908148,1.5282643403386785e-7,4.774822981154679e-10,9.000396608162911e-4,1.2234074291679627e-11,0.08155897574027102,1.6262076148201079e-7,4.897163724071478e-10,23434.336436263453,0.9472930167609893,0.2403999805584186,8.501552270425315e-4,1.1132644853714558e-5,0.03546936928007129,8.207387674048433e-8,0.22402373654525204,9.240906200759888e-4,1.1488608447736765e-5,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.64599,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,35,2020-04-07
37,2118.546841563788,0.07626774432597276,0.018995274391950544,0.00038533648845609947,1.4271441701062097e-5,0.0034853608609975457,4.487028689786656e-7,0.09914843621194695,4.3689810136598984e-4,1.502467244600651e-5,8290.093974802761,0.7256895320020683,0.3618920264934445,0.002509310926098794,6.553736102206946e-5,0.11791789561034684,8.948471291331105e-7,0.20807519724010948,0.002981388562694209,6.999750039723976e-5,13025.427847888146,0.14368969443643198,0.03410917492843128,1.08151315987383e-6,6.751911168649407e-9,0.006772153873780204,3.5208229914088044e-10,0.18457211185579675,1.2235930292296353e-6,7.103993467790285e-9,23434.068664254693,0.945646970764473,0.4149964758138263,0.002895728927714767,7.98155546343002e-5,0.12817541034512459,1.343902080410917e-6,0.4917957453078532,0.0034195102570894285,8.502927683671406e-5,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.64599,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,35,2020-04-07
38,2118.49021841595,0.10665543638156016,0.03727430662183981,0.0011025237649926532,6.172163346366419e-5,0.010674605997754156,2.98965088718488e-6,0.15577158405049757,0.001331562921645524,6.674031535888755e-5,8289.96579140734,0.6571487756134177,0.4426655088314543,0.004503211794690353,1.8053078594485838e-4,0.23175670956508335,3.856072668112568e-6,0.33625859266325875,0.0058503698915645256,1.9975040567725698e-4,13025.304529961473,0.21565555806435363,0.07072512507117447,3.232555274629682e-6,3.024228555090926e-8,0.021506090184767283,2.414278805222522e-9,0.3078900385321343,3.885686561752319e-6,3.265656435613178e-8,23433.760539784762,0.9794597700593315,0.5506649405244686,0.005608968114957635,2.4228266169407347e-4,0.26393740574760477,6.84813783410267e-6,0.7999202152458906,0.007185818499771802,2.665233776005007e-4,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.64599,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,35,2020-04-07
39,2118.428440128591,0.1339798668040123,0.058141023083205734,0.0022228156380194953,1.6689615586535126e-4,0.023028193712539273,1.1076014769223696e-5,0.2175498714084113,0.002859377084539499,1.854892949612244e-4,8289.820830287328,0.6202373363266074,0.4906346528746156,0.0064448018133795295,3.5120000711126635e-4,0.3635413038948641,1.0417757233415207e-5,0.48121971267381136,0.009163558163609059,4.0312468533282373e-4,13025.159670676925,0.2884753914643362,0.11624064079617884,6.800419485874448e-6,8.464156806241857e-8,0.04802639655599958,9.200558618480159e-9,0.4527493230781267,8.677262019492427e-6,9.384212668089888e-8,23433.408941092843,1.042692594594956,0.6650163167540002,0.0086744178708849,5.1818080454468e-4,0.43459589416340294,2.1502972561257384e-5,1.1515189071603493,0.01203161251016805,5.88707822420729e-4,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.64599,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,35,2020-04-07
40,2118.361973066094,0.15859820550609194,0.08023820017380796,0.003709323785763289,3.495291983144178e-4,0.04109190303056036,2.9772211313039995e-5,0.2840169339058509,0.005080351604684009,3.995073608276373e-4,8289.66069679714,0.6056982196382787,0.5205514974255001,0.008192168261028985,5.662422727672149e-4,0.506323232382212,2.1842880446108332e-5,0.6413532028602333,0.012745267361479958,6.751125903590083e-4,13024.994989238341,0.3604360111758664,0.16842865221030776,1.1824568304588217e-5,1.8332690892816922e-7,0.0885540649597124,2.54223868371599e-8,0.6174307616634864,1.5999554219894804e-5,2.087492957653292e-7,23433.017659101577,1.1247324363202371,0.7692183498096158,0.011913316615096863,9.159547979905609e-4,0.6359692003724847,5.1640514145985484e-5,1.5428008984295707,0.01784161852038386,0.001074828700482411,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.64599,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,35,2020-04-07
41,2118.290442576821,0.18151173292461348,0.10272099379782651,0.005502255472237267,6.235748247945355e-4,0.06512346207481085,6.54040844953605e-5,0.35554742317877797,0.008019023831850804,7.333676759055234e-4,8289.485124147839,0.6082113033485887,0.5417301620883007,0.00970788826916183,8.127925552805228e-4,0.6564246235521749,3.908234834834587e-5,0.816925852161855,0.016503274718862225,0.0010075886439839057,13024.81050274169,0.4317428777111878,0.2254386471043745,1.8241317914992956e-5,3.379022679487668e-7,0.14471709691480653,5.7364585923173865e-8,0.8019172583151373,2.6146654992431776e-5,3.952668538719408e-7,23432.58606946635,1.22146591398439,0.8698898029905018,0.015228385059314089,0.0014367052823430072,0.8662651825417923,1.0454379742962954e-4,1.9743905336557703,0.02454844520570546,0.001741351586743301,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.64599,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,35,2020-04-07
42,2118.213362592265,0.2035687507337306,0.12518336440900235,0.007537953096714767,9.970332019285388e-4,0.09521519541620257,1.2511087688134575e-4,0.43262740773446007,0.011680319600652325,0.001207054945735275,8289.293519346127,0.6240601543752521,0.5600697727200465,0.011009149804455783,0.001079276637603358,0.8122495234793343,6.277685573488171e-5,1.0085306538724268,0.02039824611073369,0.001392172010451879,13024.60590973722,0.5028270352755134,0.28596195808154357,2.592986599307844e-5,5.574749256418834e-7,0.21769466947497285,1.126100268572725e-7,1.006510262782975,3.9331565043061575e-5,6.700849524991563e-7,23432.112791675612,1.3304559403844962,0.9712150952105925,0.018573032767163627,0.0020768673144575386,1.1251593883705098,1.8800034264308474e-4,2.447668324389862,0.03211789727642908,0.002599897041139653,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.64599,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,35,2020-04-07
43,2118.130176939785,0.22546704362128125,0.14751139071589164,0.009759894743522679,0.001472811645193584,0.13138548799776426,2.164314911500172e-4,0.5158130602148036,0.016061125207585694,0.0018361319281225284,8289.08502302173,0.6506832584412666,0.5792359707168449,0.012138513731411166,0.0013565915068516506,0.9735193374098953,9.33064641567325e-5,1.2170269782704266,0.024424125489215888,0.0018216539976331977,13024.380606948489,0.5742746628578322,0.34914385018625677,3.474742591241932e-5,8.485035889671232e-7,0.3083587428248783,1.9971420385631326e-7,1.231813051512672,5.571178176888806e-5,1.0482177928234367e-6,23431.59580691,1.4504249649203802,1.0758912116189934,0.021933155900846265,0.0028302516556342017,1.4132635682325378,3.09937669510606e-4,2.9646530899979022,0.04054096247857047,0.0036588341435485495,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.64599,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,35,2020-04-07
44,2118.040280700217,0.24777311815168673,0.1697751838677077,0.012123774422866301,0.002050015498575339,0.173640236875349,3.4697096649720117e-4,0.6057092997826824,0.021157876290091564,0.002632470431755622,8288.858549298988,0.6863517931542044,0.6014616706810775,0.013147024790018669,0.001638374864829654,1.1407709801517552,1.308573729940832e-4,1.44350070101488,0.028595307992003237,0.002290600371087542,13024.133707515544,0.6467725107468348,0.414501718199267,4.455293583740631e-5,1.2150015209136246e-6,0.41739215969250304,3.2788360205419257e-7,1.4787124844595647,7.541063829676265e-5,1.5428851229678172e-6,23431.032537514748,1.5808974220527259,1.1857385727480523,0.025315352148722377,0.0036896053649259066,1.7318033767196073,4.7815622309333854e-4,3.527922485257127,0.049828594920391565,0.004924613687966132,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.64599,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,35,2020-04-07
