time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
43,3062.8551,0,0,0,0,0,0,0,0,0,12790.15082,1,0,0,0,0,0,0,0,0,21866.92264,0,0,0,0,0,0,0,0,0,37719.92856,1,0,0,0,0,0,0,0,0,181,Sub-Saharan Africa,Malawi,Chitipa,STA Bulambya Songwe,10102,MW10102,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315,12791.15082,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 3062.85510,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 21866.92264,43,2020-04-15
44,3062.810453622956,0.03894859423119363,0.005186097563071311,5.4801253362301624e-5,1.027179226115556e-6,4.5584104673e-4,1.5771863700851038e-8,0.04464637704544705,5.834455258636516e-5,1.0536510477841195e-6,12790.05400035956,0.8360826420891685,0.22583089293386727,7.951078906580666e-4,9.993841325157747e-6,0.03410093782192798,6.586644951266965e-8,0.09681964044339644,8.655237615990177e-4,1.0319797965751109e-5,21866.83258670058,0.07884310079947683,0.010217179259018647,1.7523145835146543e-7,5.473666866778876e-10,9.928435709002214e-4,1.4022692296487926e-11,0.09005329942224341,1.8645924593095295e-7,5.613893789743756e-10,37719.697040683095,0.9538743371198389,0.2412341697559572,8.500843754787197e-4,1.102156791795998e-5,0.035549622439558205,8.165233590581717e-8,0.2315193169110869,9.240547734313138e-4,1.1374010402914204e-5,181,Sub-Saharan Africa,Malawi,Chitipa,STA Bulambya Songwe,10102,MW10102,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315,12791.15082,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 3062.85510,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 21866.92264,43,2020-04-15
45,3062.7608024507717,0.07255204685350236,0.018054278169414684,3.712235331252811e-4,1.4028565696242764e-5,0.0033055310679706777,4.4104099784079376e-7,0.09429754923070702,4.2088925643631416e-4,1.4768818012951328e-5,12789.939467931443,0.7282688213071664,0.3624755043267411,0.0025171628076845073,6.49584515744222e-5,0.11802472840342272,8.932649614821555e-7,0.2113520685615509,0.002990561853852965,6.937899721121832e-5,21866.7184583815,0.15900549169089193,0.03769623041294196,1.2414662770595344e-6,7.747858208359916e-9,0.007478646790192203,4.038353667001879e-10,0.20418161851199665,1.404500148560737e-6,8.151693575060107e-9,37719.41872876372,0.9598263598515607,0.4182260129090977,0.002889627807086848,7.899476512887331e-5,0.12880890626158562,1.3347097946896494e-6,0.5098312363042545,0.00341285561043784,8.41559669177447e-5,181,Sub-Saharan Africa,Malawi,Chitipa,STA Bulambya Songwe,10102,MW10102,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315,12791.15082,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 3062.85510,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 21866.92264,43,2020-04-15
46,3062.703785026782,0.10422099680597893,0.035803202830927035,0.0010664980601412435,6.07581375586611e-5,0.010160575964619258,2.9414212157448095e-6,0.15131497322044082,0.0012874225543210588,6.569507965708438e-5,12789.801424827832,0.6677267939560555,0.44477092767864435,0.004522344246010607,1.790479193925288e-4,0.23219220850890498,3.84986166702135e-6,0.3493951721706751,0.005874054697076415,1.980999251559496e-4,21866.573617576985,0.24600475524292353,0.07915445385928217,3.7298232257456487e-6,3.477541392040573e-8,0.02385944655495368,2.7732087440932234e-9,0.34902242302900766,4.480795679035628e-6,3.7548622664498955e-8,37719.0788274316,1.0179525460049579,0.5597285843688535,0.005592572129377596,2.398408323651103e-4,0.2662122310284779,6.794056091510253e-6,0.8497325684201236,0.007165958047076509,2.638325534356985e-4,181,Sub-Saharan Africa,Malawi,Chitipa,STA Bulambya Songwe,10102,MW10102,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315,12791.15082,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 3062.85510,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 21866.92264,43,2020-04-15
47,3062.6416237633653,0.1324986804154851,0.05654506800511282,0.002168899167089356,1.6513690657097866e-4,0.022087527353195184,1.0924789762887614e-5,0.21347623663721627,0.0027858973661581614,1.8347329926717614e-4,12789.64528867746,0.6379681784590978,0.49575818133385197,0.006488371064782674,3.487084122268102e-4,0.36495747522922917,1.0408042263133417e-5,0.5055313225414517,0.009219190341170419,4.0021521905100595e-4,21866.403275036955,0.33356296858133067,0.132008346189691,7.92968963020435e-6,9.795337970993713e-8,0.05378561003767858,1.060380569881915e-8,0.5193649630555158,1.0100833338379476e-5,1.085571854087563e-7,37718.69018747778,1.1040298274559135,0.6843115955286558,0.008665199921502234,5.139432721774987e-4,0.4408306126201029,2.134343583171985e-5,1.238372522234184,0.012015188540666959,5.837970755035908e-4,181,Sub-Saharan Africa,Malawi,Chitipa,STA Bulambya Songwe,10102,MW10102,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315,12791.15082,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 3062.85510,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 21866.92264,43,2020-04-15
48,3062.573958872,0.15854576618251107,0.07884630247595656,0.003651346377735875,3.4810700651414015e-4,0.03972011290331631,2.9493056285521976e-5,0.28114112800231944,0.004988455867341167,3.976087611107836e-4,12789.47078482599,0.6315926033402004,0.5298500013504119,0.008277959439754793,5.632582899678868e-4,0.5097295073395856,2.1844251877983134e-5,0.6800351740117986,0.012858902072597192,6.713600475562178e-4,21866.207315925734,0.42164967905149875,0.19355210838221698,1.3933499476739306e-5,2.138627100103288e-7,0.10010811002505093,2.9460406221810563e-8,0.7153240742813596,1.8799961801382093e-5,2.433231162321394e-7,37718.25205962372,1.2117880485742103,0.8022484122085854,0.011943239316967407,9.115791591920373e-4,0.6495577302679528,5.136676856972692e-5,1.6765003762954775,0.017866157901739742,0.0010692121317832336,181,Sub-Saharan Africa,Malawi,Chitipa,STA Bulambya Songwe,10102,MW10102,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315,12791.15082,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 3062.85510,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 21866.92264,43,2020-04-15
49,3062.5002386401693,0.18339944145760012,0.10190382994760676,0.0054613220270237585,6.251950016615342e-4,0.06340645531119628,6.511608796291402e-5,0.35486135983305134,0.007931312342323065,7.344871881147895e-4,12789.27716756766,0.6434482268656224,0.5563404234173871,0.009856897772526444,8.105221187515706e-4,0.6631572243030575,3.913786223041804e-5,0.8736524323395755,0.016708971351204735,0.0010042056433231968,21865.985203378106,0.5106096966089154,0.26179590390068364,2.1702648805130372e-5,3.9737194714627363e-7,0.1650088544857544,6.688935697227356e-8,0.9374366219054628,3.0987874887501306e-5,4.6426130411854726e-7,37717.76260958594,1.337457364932138,0.9200401572656774,0.015339922448355333,0.0014361144923602511,0.8915725341000081,1.0432083955030434e-4,2.1659504140780896,0.024671271568415302,0.0017391570927421049,181,Sub-Saharan Africa,Malawi,Chitipa,STA Bulambya Songwe,10102,MW10102,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315,12791.15082,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 3062.85510,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 21866.92264,43,2020-04-15
50,3062.419787943795,0.2079457928910535,0.12535066562515876,0.007541930990236179,0.0010061801396893907,0.09334228717445091,1.2519938602171705e-4,0.4353120562066104,0.011632257115729266,0.0012163173741115776,12789.063302122857,0.669996266825649,0.5811685662047342,0.011244686285049012,0.0010796541282420112,0.8239657300152475,6.297368302282392e-5,1.0875178771419445,0.02073801772059013,0.0013912951885357286,21865.735975951462,0.6010705988826321,0.33536802165352175,3.1128800864755884e-5,6.606695122903876e-7,0.25019350641034155,1.32131875368056e-7,1.1866640485487483,4.6984828617924746e-5,7.928013876584437e-7,37717.219066018115,1.4790126585993346,1.0418872534834147,0.018817746076149947,0.002086494937443692,1.16750152360004,1.8830520091990904e-4,2.709493981897303,0.032417259664937324,0.0026084053640349648,181,Sub-Saharan Africa,Malawi,Chitipa,STA Bulambya Songwe,10102,MW10102,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315,12791.15082,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 3062.85510,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 21866.92264,43,2020-04-15
51,3062.3318432673354,0.2329268500905543,0.14911337824888346,0.009842832340375843,0.0014959135380309462,0.12966006944663694,2.176890022707803e-4,0.5232567326667522,0.016102113054369,0.001861287253948148,12788.827715024263,0.7088742972720754,0.6080685506107092,0.012486353119709621,0.001362245314222198,0.9922197372429182,9.379217691276406e-5,1.323104975736547,0.024948564704972493,0.0018263994188782002,21865.458253683257,0.6938684079455015,0.4134225494289691,4.207545663250815e-5,1.0130448009251207e-6,0.35705203510346506,2.357721489608812e-7,1.4643863167515185,6.70517956302282e-5,1.248816949886002e-6,37716.61781197486,1.6356695553081313,1.1706044782885618,0.022371260916717973,0.0028591718970540692,1.4789318417930202,3.1171695133250525e-4,3.3107480251548176,0.04111772955497172,0.0036889354897762343,181,Sub-Saharan Africa,Malawi,Chitipa,STA Bulambya Songwe,10102,MW10102,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315,12791.15082,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 3062.85510,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 21866.92264,43,2020-04-15
52,3062.235569881639,0.2589620669165443,0.17330439698050534,0.012325738081498307,0.0020955699973702604,0.1724916002866027,3.5074610061434e-4,0.6195301183631351,0.02135260711593728,0.0026842694943045244,12788.568626163322,0.7585727013078658,0.6393776723385997,0.013635431131247247,0.001652611460115594,1.1688235644470033,1.318559931136355e-4,1.5821938366779449,0.029364228533332072,0.0023051339032625416,21865.1502467832,0.7899875592038,0.4955518751653026,5.4407392379739204e-5,1.4610750591476456e-6,0.4867975245929496,3.893820583263052e-7,1.7723932168115497,9.141653472921824e-5,1.8504571174739508e-6,37715.95444282816,1.8075223274282102,1.3082339444844076,0.026015576605125296,0.003749642532545002,1.8281126893265556,4.8299147578630185e-4,3.9741171718526296,0.05080825218399857,0.00499125385468454,181,Sub-Saharan Africa,Malawi,Chitipa,STA Bulambya Songwe,10102,MW10102,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315,12791.15082,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 3062.85510,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 21866.92264,43,2020-04-15
