time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
48,2576.15893,0,0,0,0,0,0,0,0,0,9102.62677,1,0,0,0,0,0,0,0,0,14192.0776,0,0,0,0,0,0,0,0,0,25870.8633,1,0,0,0,0,0,0,0,0,147,Sub-Saharan Africa,Malawi,Ntcheu,STA Mkutumula,20906,MW20906,0.1458958,0.003582990,0.2025129,0.02954579,0.02455855,0.000725602, 9103.62677,0.2962301,0.03346523,0.5959051,0.1765250,0.1129704,0.01994210, 2576.15893,0.05,9.19e-06,1,0.2220889,0.000183720,4.08e-05, 14192.07760,48,2020-04-20
49,2576.10330187932,0.048538347414802674,0.006453526486750963,6.751374105116046e-5,1.260079440098418e-6,5.674536116885022e-4,1.9346001677149393e-8,0.05562812067973508,7.187705302986834e-5,1.2925443437838357e-6,9102.524515233084,0.8408557838367543,0.2264349312926132,7.88839168871984e-4,9.865806769004146e-6,0.03416528166162925,6.51473902715299e-8,0.10225476691402774,8.586664139561739e-4,1.0187501783353994e-5,14191.990687718577,0.07611907313291916,0.009838385906717824,1.6486550092732018e-7,5.145488331403057e-10,9.54656993711091e-4,1.317456688243954e-11,0.08691228142657241,1.7541996892777513e-7,5.277234000227452e-10,25870.61850483098,0.9655132043844761,0.24272684368608197,8.565177754240718e-4,1.1126400757935704e-5,0.03568739226702884,8.450656651556174e-8,0.2447951690203352,9.307188869549701e-4,1.1480573850537852e-5,147,Sub-Saharan Africa,Malawi,Ntcheu,STA Mkutumula,20906,MW20906,0.1458958,0.003582990,0.2025129,0.02954579,0.02455855,0.000725602, 9103.62677,0.2962301,0.03346523,0.5959051,0.1765250,0.1129704,0.01994210, 2576.15893,0.05,9.19e-06,1,0.2220889,0.000183720,4.08e-05, 14192.07760,48,2020-04-20
50,2576.0408836672937,0.09090041132646758,0.02254508432080108,4.584905794852057e-4,1.7240220201398952e-5,0.004124564489639082,5.417690474049716e-7,0.11804633270564172,5.197584028192316e-4,1.8149373433020853e-5,9102.402209524855,0.7386675137013805,0.36483189857339104,0.0025029346329292325,6.42256165589861e-5,0.11849301820332002,8.844195273133834e-7,0.22456047514710697,0.002973084165603395,6.859284218912315e-5,14191.879074846483,0.15478805694011488,0.03651388390505354,1.1732731667944124e-6,7.308257603992509e-9,0.007222031713853729,3.805156961289336e-10,0.19852515352096226,1.3270486327968411e-6,7.688773300121446e-9,25870.32216803863,0.9843559819679629,0.42389086679924565,0.0029625984855812327,8.147314501798906e-5,0.12983961440681283,1.426569090414484e-6,0.5411319613737109,0.0034941696170554233,8.674990439544412e-5,147,Sub-Saharan Africa,Malawi,Ntcheu,STA Mkutumula,20906,MW20906,0.1458958,0.003582990,0.2025129,0.02954579,0.02455855,0.000725602, 9103.62677,0.2962301,0.03346523,0.5959051,0.1765250,0.1129704,0.01994210, 2576.15893,0.05,9.19e-06,1,0.2220889,0.000183720,4.08e-05, 14192.07760,48,2020-04-20
51,2575.972232254644,0.12815236162031468,0.044474251354155524,0.0013167358752177055,7.476629256433171e-5,0.012676012693694082,3.617519124338301e-6,0.18669774535507067,0.0015896214534893856,8.083692213997774e-5,9102.261039153795,0.6782702443502698,0.44913615314341193,0.004508206412836963,1.7733530296506987e-4,0.23363508957814824,3.817421897617652e-6,0.3657308462095296,0.005852902890010585,1.9618556829442745e-4,14191.743454675661,0.2347780319922116,0.0763009088787078,3.52765660018804e-6,3.288592437739338e-8,0.023062820310253872,2.6190441853672843e-9,0.33414532434274197,4.237755971443253e-6,3.550496856276066e-8,25869.9767260841,1.041200637962796,0.5699113133762752,0.005828469944654857,2.5213448145377897e-4,0.2693739225820962,7.437560066141321e-6,0.8865739159073422,0.007446762099471415,2.7705799540296794e-4,147,Sub-Saharan Africa,Malawi,Ntcheu,STA Mkutumula,20906,MW20906,0.1458958,0.003582990,0.2025129,0.02954579,0.02455855,0.000725602, 9103.62677,0.2962301,0.03346523,0.5959051,0.1765250,0.1129704,0.01994210, 2576.15893,0.05,9.19e-06,1,0.2220889,0.000183720,4.08e-05, 14192.07760,48,2020-04-20
52,2575.897300384935,0.16161473991457126,0.06969029381543744,0.002665110811866476,2.0278980995048067e-4,0.027443247030766407,1.3433681958454317e-5,0.26162961506455046,0.0034257800831957227,2.2533313431278987e-4,9102.101359162183,0.6489826036148358,0.5017136707784771,0.006481409869136053,3.4596217432958387e-4,0.3678768580378036,1.0333346008732643e-5,0.525410837820591,0.009202446341656973,3.969877929876182e-4,14191.584130282385,0.31550516132827033,0.1261816690945295,7.463636223601583e-6,9.247671302414911e-8,0.05177532106731697,1.0019077608828297e-8,0.493469717622131,9.51355203626113e-6,1.024957906329774e-7,25869.582789829503,1.1261025048576774,0.697585633688444,0.00915398431722613,5.488444609930887e-4,0.447095426135887,2.377704704479579e-5,1.2805101705072723,0.012637739976888957,6.22423423091041e-4,147,Sub-Saharan Africa,Malawi,Ntcheu,STA Mkutumula,20906,MW20906,0.1458958,0.003582990,0.2025129,0.02954579,0.02455855,0.000725602, 9103.62677,0.2962301,0.03346523,0.5959051,0.1765250,0.1129704,0.01994210, 2576.15893,0.05,9.19e-06,1,0.2220889,0.000183720,4.08e-05, 14192.07760,48,2020-04-20
53,2575.8156665917963,0.19260203080280425,0.09660744776801475,0.004463486810247942,4.25965572667134e-4,0.04912828040887324,3.61968411684993e-5,0.34326340820377577,0.006106494052206982,4.8670819958625136e-4,9101.92290111819,0.6433183901588492,0.5371489602554543,0.00828314806869515,5.596457266492951e-4,0.5145370242023085,2.1713401846049773e-5,0.7038688818138025,0.012853982678951163,6.668655721309893e-4,14191.401002717195,0.39688075337612694,0.18381038298805322,1.3040892781209275e-5,2.0116277085633628e-7,0.095892876606845,2.7786451362321913e-8,0.6765972828130286,1.761987722558244e-5,2.2894922221865815e-7,25869.13957042718,1.2328011743377805,0.8175667910115223,0.012759675771724302,9.858124620872855e-4,0.6595581812180268,5.7938029465911393e-5,1.7237295728306068,0.01897809660838373,0.0011538027209394594,147,Sub-Saharan Africa,Malawi,Ntcheu,STA Mkutumula,20906,MW20906,0.1458958,0.003582990,0.2025129,0.02954579,0.02455855,0.000725602, 9103.62677,0.2962301,0.03346523,0.5959051,0.1765250,0.1129704,0.01994210, 2576.15893,0.05,9.19e-06,1,0.2220889,0.000183720,4.08e-05, 14192.07760,48,2020-04-20
54,2575.7266765060212,0.22230233617179884,0.12434572203759178,0.006646414048346883,7.62183195743677e-4,0.07811713338697801,7.970513806449209e-5,0.43225349397852364,0.00967088032101327,8.959379463985917e-4,9101.724908182003,0.6560740619072489,0.5648560336484606,0.009877517019823905,8.063709975968963e-4,0.6702088888020288,3.894562634018756e-5,0.9018618180014993,0.016722695752271047,9.986828273133618e-4,14191.193567639526,0.4791907103093002,0.24745322279353343,2.0212052170826896e-5,3.7225394515251975e-7,0.15736778016067274,6.291354022183756e-8,0.8840323604831627,2.8915401878314044e-5,4.3516748537435736e-7,25868.64515232755,1.357567108388348,0.9366549784795858,0.016544143120341616,0.0015689264472857258,0.9056938023496796,1.1871367794490148e-4,2.2181476724631857,0.02642249147516263,0.0018950559411973278,147,Sub-Saharan Africa,Malawi,Ntcheu,STA Mkutumula,20906,MW20906,0.1458958,0.003582990,0.2025129,0.02954579,0.02455855,0.000725602, 9103.62677,0.2962301,0.03346523,0.5959051,0.1765250,0.1129704,0.01994210, 2576.15893,0.05,9.19e-06,1,0.2220889,0.000183720,4.08e-05, 14192.07760,48,2020-04-20
55,2575.629524220298,0.2517390565603146,0.15251788303437785,0.009145572835582176,0.0012224743466432765,0.11462796306401739,1.5282986080637325e-4,0.5294057797017415,0.014138114526429395,0.0014789411243338404,9101.5062214582,0.6836874608702199,0.5908413250758,0.011283221156842653,0.0010753681115974328,0.8335984408452353,6.272574685891738e-5,1.1205485418065544,0.02077701847528872,0.0013851051548125436,14190.960919757648,0.5629984685929027,0.31591623692495663,2.8873052499668048e-5,6.165573663278639e-7,0.23773592332893567,1.239042301288248e-7,1.1166802423608915,4.368228442880182e-5,7.404615964566885e-7,25868.096665436147,1.498424986023437,1.0592754450351345,0.020457667044924497,0.002298459015607037,1.1859623272381883,2.1567951189541945e-4,2.7666345638691876,0.034958815286146916,0.0028647867407428406,147,Sub-Saharan Africa,Malawi,Ntcheu,STA Mkutumula,20906,MW20906,0.1458958,0.003582990,0.2025129,0.02954579,0.02455855,0.000725602, 9103.62677,0.2962301,0.03346523,0.5959051,0.1765250,0.1129704,0.01994210, 2576.15893,0.05,9.19e-06,1,0.2220889,0.000183720,4.08e-05, 14192.07760,48,2020-04-20
56,2575.523296004398,0.2817744533976875,0.181065950398637,0.011901918902578199,0.0018121021866153635,0.15881453061363815,2.650401024183047e-4,0.6356339956015744,0.019520561183675823,0.002256871164793776,9101.265334863649,0.7237829093370022,0.6188951889242416,0.012544468820251465,0.0013582806428954427,1.0047607824323939,9.350620210922628e-5,1.3614351363588937,0.025019195657973038,0.0018200102517708593,14190.701762040077,0.6490679727539704,0.3884697150045571,3.8898913909222936e-5,9.422336329433405e-7,0.33826021057806355,2.2044697177281035e-7,1.3758379599311052,6.215252600354595e-5,1.1626806047161507e-6,25867.490392908123,1.6546253354886602,1.1884308543274358,0.024485286636738886,0.0031713250631437494,1.5018355236240954,3.587667514993038e-4,3.372907091891573,0.04460190936765241,0.004078044097169352,147,Sub-Saharan Africa,Malawi,Ntcheu,STA Mkutumula,20906,MW20906,0.1458958,0.003582990,0.2025129,0.02954579,0.02455855,0.000725602, 9103.62677,0.2962301,0.03346523,0.5959051,0.1765250,0.1129704,0.01994210, 2576.15893,0.05,9.19e-06,1,0.2220889,0.000183720,4.08e-05, 14192.07760,48,2020-04-20
57,2575.40699042761,0.31313252385260804,0.21014211146238104,0.014871173054894358,0.0025321071760940573,0.21083562693774274,4.260299060667706e-4,0.751939572389787,0.02583236940731476,0.0032470362915971297,9101.000428460105,0.7748476662202045,0.6513934094015397,0.01371431290572012,0.0016494394535586585,1.1846051500190795,1.315619009752394e-4,1.6263415399010777,0.029472727257027227,0.0022990864685154314,14190.414416147245,0.7383047882604467,0.46477463602892943,5.016813011202613e-5,1.3550176254580807e-6,0.46005254223038833,3.630951488961153e-7,1.663183852762651,8.453038559911006e-5,1.718112774354196e-6,25866.82183503496,1.826284978333259,1.3263101568928501,0.028635654090726503,0.004182901647278174,1.8554933191872105,5.579549021909061e-4,4.041464965053516,0.0553896270499411,0.005547840872886916,147,Sub-Saharan Africa,Malawi,Ntcheu,STA Mkutumula,20906,MW20906,0.1458958,0.003582990,0.2025129,0.02954579,0.02455855,0.000725602, 9103.62677,0.2962301,0.03346523,0.5959051,0.1765250,0.1129704,0.01994210, 2576.15893,0.05,9.19e-06,1,0.2220889,0.000183720,4.08e-05, 14192.07760,48,2020-04-20
