time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
46,12170.55344,0,0,0,0,0,0,0,0,0,52722.75846,1,0,0,0,0,0,0,0,0,78648.69899,0,0,0,0,0,0,0,0,0,143542.01089,1,0,0,0,0,0,0,0,0, 57,Sub-Saharan Africa,Malawi,Lilongwe,TA Khongoni,20608,MW20608,0.1435897,0.003537726,0.2045165,0.02936646,0.02463774,0.000723523,52723.75846,0.2965527,0.03348371,0.5957208,0.1766626,0.1129098,0.01994695,12170.55344,0.05,8.80e-06,1,0.2258849,0.000176047,3.98e-05, 78648.69899,46,2020-04-18
47,12170.508061927174,0.039594688283542505,0.005264376245715457,5.504373452819716e-5,1.0284559464386454e-6,4.629203238415375e-4,1.5784987206948285e-8,0.045378072828561336,5.86011232726848e-5,1.0549532371274183e-6,52722.65619496491,0.8408647995211028,0.22643607428708523,7.91385349358137e-4,9.741195253410888e-6,0.03416296977608434,6.496090877342285e-8,0.10226503508979302,8.614379149742424e-4,1.0058826881046913e-5,78648.61582547709,0.0728367568529572,0.00941412031253896,1.5116708926580804e-7,4.717953880843173e-10,9.134941081413521e-4,1.2079896291120302e-11,0.08316452292460205,1.6084459495331678e-7,4.838752843754377e-10,143541.78008236917,0.9532962446576025,0.24111457084533966,8.465802509755999e-4,1.0770122995237617e-5,0.03553938420806722,8.075797587666226e-8,0.2308076308429564,9.201998828418805e-4,1.1114263993458706e-5, 57,Sub-Saharan Africa,Malawi,Lilongwe,TA Khongoni,20608,MW20608,0.1435897,0.003537726,0.2045165,0.02936646,0.02463774,0.000723523,52723.75846,0.2965527,0.03348371,0.5957208,0.1766626,0.1129098,0.01994695,12170.55344,0.05,8.80e-06,1,0.2258849,0.000176047,3.98e-05, 78648.69899,46,2020-04-18
48,12170.457143381667,0.07415246795907778,0.018391059733281596,3.738090165451575e-4,1.4071271726151557e-5,0.0033647683028935373,4.4204798330716306e-7,0.09629661833150752,4.237607134480901e-4,1.4813310586146305e-5,52722.533874281966,0.7386874258580538,0.36483636923293866,0.0025110242141361673,6.341459007287899e-5,0.11848660224573072,8.818898385003132e-7,0.22458571803077107,0.0029826921812902926,6.772666190327074e-5,78648.509023551,0.14811517007735464,0.034939532577746776,1.0757932916594825e-6,6.701046194276808e-9,0.006910663519788383,3.488998213315181e-10,0.18996644901812745,1.2167922119716486e-6,7.049946015608327e-9,143541.50004121463,0.9609550638944863,0.41816696154396704,0.0028859090239729845,7.749256284522482e-5,0.12876203406841263,1.3242867216288078e-6,0.510848785380406,0.003407669686950354,8.254702243543266e-5, 57,Sub-Saharan Africa,Malawi,Lilongwe,TA Khongoni,20608,MW20608,0.1435897,0.003537726,0.2045165,0.02936646,0.02463774,0.000723523,52723.75846,0.2965527,0.03348371,0.5957208,0.1766626,0.1129098,0.01994695,12170.55344,0.05,8.80e-06,1,0.2258849,0.000176047,3.98e-05, 78648.69899,46,2020-04-18
49,12170.401138027706,0.10454326100493513,0.036280206668757295,0.0010735502622528867,6.102384964154724e-5,0.010340978831015564,2.9516750259672498e-6,0.15230197229162842,0.0012960356607102257,6.597864562309977e-5,52722.392682714126,0.6783037927305985,0.4491461696922919,0.00452280255716225,1.750965817616519e-4,0.23362561779748497,3.8065126256598152e-6,0.3657772858719251,0.005871846630033216,1.937088337103202e-4,78648.37924608102,0.22466023454685644,0.07301179024901189,3.2345874463993327e-6,3.0153720901092545e-8,0.022068627050696156,2.4014446314062725e-9,0.3197439189891763,3.885690757049309e-6,3.255516553249883e-8,143541.17306682284,1.0075072882823901,0.5584381666100611,0.005599587406861535,2.3615058512410023e-4,0.2660352236791967,6.760589096258472e-6,0.8378231771527298,0.007171767981500491,2.597200344989525e-4, 57,Sub-Saharan Africa,Malawi,Lilongwe,TA Khongoni,20608,MW20608,0.1435897,0.003537726,0.2045165,0.02936646,0.02463774,0.000723523,52723.75846,0.2965527,0.03348371,0.5957208,0.1766626,0.1129098,0.01994695,12170.55344,0.05,8.80e-06,1,0.2258849,0.000176047,3.98e-05, 78648.69899,46,2020-04-18
50,12170.340006580107,0.13184454754543062,0.056851373651011575,0.0021729222562326587,1.6551738516365038e-4,0.022388097915130512,1.0961136074654292e-5,0.2134334198890437,0.0027931060298818943,1.8391717257186963e-4,52722.23297335598,0.6490335508476487,0.5017317106512699,0.006502442601838768,3.415961888701395e-4,0.36786703987978775,1.0303846442339426e-5,0.5254866440158574,0.009232287994892887,3.9197768103502314e-4,78648.22678115008,0.30191431976772387,0.12074384101191103,6.843633470664459e-6,8.479413810495369e-8,0.04954375153594717,9.186697003552311e-9,0.47220884992988776,8.723250172834579e-6,9.398083510850602e-8,143540.79976108618,1.0827924181608033,0.6793269253141925,0.00868220849154209,5.071983681718948e-4,0.4397988893308654,2.127416921399727e-5,1.211128913834789,0.012034117274947615,5.759888344420013e-4, 57,Sub-Saharan Africa,Malawi,Lilongwe,TA Khongoni,20608,MW20608,0.1435897,0.003537726,0.2045165,0.02936646,0.02463774,0.000723523,52723.75846,0.2965527,0.03348371,0.5957208,0.1766626,0.1129098,0.01994695,12170.55344,0.05,8.80e-06,1,0.2258849,0.000176047,3.98e-05, 78648.69899,46,2020-04-18
51,12170.273404311263,0.1571289633807642,0.07881128608370724,0.00363922887991585,3.4767728318287636e-4,0.04007899828512708,2.9534820380293502e-5,0.2800356887330776,0.004978807228730462,3.9725557620251496e-4,52722.05447531546,0.643391715445306,0.5371779741329471,0.008310107386473425,5.525861337383744e-4,0.5145306499517742,2.165149035415411e-5,0.7039846845405933,0.012895762557983447,6.584528503805725e-4,78648.05153168767,0.379793738341656,0.17589178809082723,1.1957714598708284e-5,1.844523550416548e-7,0.09176061826742189,2.5478097099585263e-8,0.6474583123449559,1.6156323641533084e-5,2.0993045214124015e-7,143540.37941131438,1.1803144171677262,0.7918810483074816,0.011961293980987983,9.004478692762924e-4,0.6463702665043232,5.1211788831547197e-005,1.6314786856186267,0.017890726110355443,0.0010559183570352287, 57,Sub-Saharan Africa,Malawi,Lilongwe,TA Khongoni,20608,MW20608,0.1435897,0.003537726,0.2045165,0.02936646,0.02463774,0.000723523,52723.75846,0.2965527,0.03348371,0.5957208,0.1766626,0.1129098,0.01994695,12170.55344,0.05,8.80e-06,1,0.2258849,0.000176047,3.98e-05, 78648.69899,46,2020-04-18
52,12170.200796261804,0.18136617300072627,0.10144242742240597,0.005419133800769492,6.221085905518924e-4,0.06372885942063862,6.503595606144884e-5,0.3526437381911537,0.007885071438359753,7.312804644590128e-4,52721.85642866757,0.6561762048756011,0.5648996607881179,0.009909788154725253,7.962045338537831e-4,0.670210639343055,3.8834740374953824e-5,0.902031332435728,0.016777203741907398,9.86090143938807e-4,78647.85301213995,0.4585734516488281,0.23679743730980998,1.8533476027261887e-5,3.413341108506621e-7,0.15058803860125905,5.7687359837387456e-8,0.8459778600573952,2.6513905441022873e-5,3.990214706880496e-7,143539.91023706933,1.2961158295251556,0.9031395255203338,0.015347455431522007,0.0014186544585165263,0.8845275373649527,1.0392838379624005e-4,2.100652930684277,0.024688789085708172,0.001717769629868508, 57,Sub-Saharan Africa,Malawi,Lilongwe,TA Khongoni,20608,MW20608,0.1435897,0.003537726,0.2045165,0.02936646,0.02463774,0.000723523,52723.75846,0.2965527,0.03348371,0.5957208,0.1766626,0.1129098,0.01994695,12170.55344,0.05,8.80e-06,1,0.2258849,0.000176047,3.98e-05, 78648.69899,46,2020-04-18
53,12170.121523550797,0.2053916349858211,0.12442930038955859,0.007456965466050327,9.978204332369454e-4,0.09351602420082493,1.2470372288297512e-4,0.43191644919837496,0.011527584046651626,0.0012071529307474823,52721.637670662785,0.683826630789397,0.5909041238756663,0.011320263253330238,0.0010618191254509414,0.8336139527198805,6.254745652665144e-5,1.120789337220251,0.020844971381763264,0.001367649982749259,78647.6303525754,0.5387942690485779,0.3023193544553372,2.6475608993940837e-5,5.653512806910557e-7,0.22749664652297313,1.1361240018617895e-7,1.068637424599563,4.005488261148552e-5,6.789636808772347e-7,143539.389546789,1.428012534823796,1.017652778720562,0.018803704328374506,0.002060204909968578,1.1546266234436786,1.8736479180981273e-4,2.621343211018189,0.03241261031102637,0.0025754818771776184, 57,Sub-Saharan Africa,Malawi,Lilongwe,TA Khongoni,20608,MW20608,0.1435897,0.003537726,0.2045165,0.02936646,0.02463774,0.000723523,52723.75846,0.2965527,0.03348371,0.5957208,0.1766626,0.1129098,0.01994695,12170.55344,0.05,8.80e-06,1,0.2258849,0.000176047,3.98e-05, 78648.69899,46,2020-04-18
54,12170.034838965084,0.22990953307501427,0.1477250755893954,0.009704620186930272,0.0014791153872047815,0.129566425153641,2.1626551850828963e-4,0.5186010349106941,0.01591649099418272,0.001842147059941892,52721.396690416645,0.7239694733261182,0.618982897054441,0.012585900714656291,0.0013411809399825414,1.0047968903667779,9.324095089414726e-5,1.3617695833528696,0.025101353600736422,0.0017970901252763794,78647.3823073207,0.6211892290342792,0.3717605318883021,3.566965155167239e-5,8.639901993133275e-7,0.3236961825966043,2.021376771703223e-7,1.3166826792986137,5.699220908134538e-5,1.0661278764836498e-6,143538.81383670244,1.5750682354354115,1.1384685045321385,0.022326190553138236,0.002821160317386636,1.4580594981170232,3.097086070796072e-4,3.1970532975621775,0.04107483680400049,0.003640303313094755, 57,Sub-Saharan Africa,Malawi,Lilongwe,TA Khongoni,20608,MW20608,0.1435897,0.003537726,0.2045165,0.02936646,0.02463774,0.000723523,52723.75846,0.2965527,0.03348371,0.5957208,0.1766626,0.1129098,0.01994695,12170.55344,0.05,8.80e-06,1,0.2258849,0.000176047,3.98e-05, 78648.69899,46,2020-04-18
55,12169.93992328983,0.25551146664979935,0.17145447486343046,0.012126039380673952,0.0020668513970208795,0.17201024501230514,3.4763286371115024e-4,0.6135167101669412,0.021063409978536788,0.0026504013816968383,52721.13166202453,0.7750946313198143,0.6515132476500213,0.013759946158897383,0.00162869477951037,1.1846702659937232,1.311895678521521e-4,1.626797975469818,0.029569971548141488,0.0022701568026339426,78647.10726472446,0.7066273507097227,0.4447980615554651,4.600435787099441e-5,1.2425143382693722e-6,0.4402522834592155,3.32941269659309e-7,1.5917252755378826,7.751347002956803e-5,1.5754556079286814e-6,143538.17885003882,1.7372334486793364,1.2677657840689167,0.02593198989744233,0.003696788690869519,1.7969327944652438,4.7915537283296165e-4,3.832039961174642,0.05071089499670784,0.004922133639938709, 57,Sub-Saharan Africa,Malawi,Lilongwe,TA Khongoni,20608,MW20608,0.1435897,0.003537726,0.2045165,0.02936646,0.02463774,0.000723523,52723.75846,0.2965527,0.03348371,0.5957208,0.1766626,0.1129098,0.01994695,12170.55344,0.05,8.80e-06,1,0.2258849,0.000176047,3.98e-05, 78648.69899,46,2020-04-18
