time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
45,1886.06455,0,0,0,0,0,0,0,0,0,7616.47302,1,0,0,0,0,0,0,0,0,11018.19888,0,0,0,0,0,0,0,0,0,20520.73645,1,0,0,0,0,0,0,0,0,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.06455,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,45,2020-04-17
46,1886.0158778629302,0.042468893655791234,0.005646554852035282,5.872148795156412e-5,1.0978210140457899e-6,4.968523994085352e-4,1.6853724657970314e-8,0.04867213706992533,6.251657087454525e-5,1.1261054680288805e-6,7616.3707676546455,0.8408536572816021,0.22643466259747536,7.802212140465896e-4,9.625670196597812e-6,0.034174114543188444,6.404987319311492e-8,0.10225234535638236,8.492856191306131e-4,9.93953508003691e-6,11018.118240371216,0.07062538444355784,0.009128332843637359,1.5766117269957604e-7,4.920640336707036e-10,8.857533386023529e-4,1.2598864218563034e-11,0.08063962879163315,1.677544306573614e-7,5.046628978892668e-10,20520.50488588879,0.9539479353809512,0.241209550293148,8.391003631708533e-4,1.0723983274677273e-5,0.035556720281199335,8.091619671530379e-8,0.23156411121794085,9.119699444358157e-4,1.106614521096368e-5,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.06455,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,45,2020-04-17
47,1885.9612650828442,0.0795334764208238,0.019725913695748786,3.987809954467814e-4,1.5020203172864746e-5,0.0036112538660069355,4.7197435745309564e-7,0.10328491715555663,4.5206990689953825e-4,1.581228547309787e-5,7616.248465477538,0.7386628178417072,0.36483084486736733,0.0024755879633651056,6.26623058201643e-5,0.11852173996575782,8.695196264470134e-7,0.22455452246364413,0.002940600969870628,6.692323035595459e-5,11018.014683289473,0.14361625798734193,0.03387855686335231,1.1220019085615673e-6,6.988895018217658e-9,0.0067007663295717956,3.6388770273836484e-10,0.18419671053495731,1.2690575629806878e-6,7.352782720956023e-9,20520.224413849857,0.9618125522498729,0.41843531542646845,0.0028754909607204486,7.768949788804726e-5,0.12883376016133655,1.3418578716028475e-6,0.512036150154158,0.003393939934333147,8.274286861177341e-5,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.06455,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,45,2020-04-17
48,1885.9011990696756,0.11212654793094662,0.03891279679775096,0.0011452536369896949,6.513855094231727e-5,0.011098041928019454,3.1514794295803794e-6,0.16335093032407866,0.0013826009116297683,7.042746343576232e-5,7616.107300104666,0.6782623332225899,0.44913379147710647,0.004458944548980727,1.7301865261650396e-4,0.23368805432683165,3.7531072402473664e-6,0.3657198953353659,0.005788948736158475,1.914100796056412e-4,11017.888852361957,0.21783218424867784,0.0707938591551088,3.373495057813121e-6,3.144881147279784e-8,0.021398187198790893,2.50459359728013e-9,0.31002763805104033,4.052563159214682e-6,3.395340507007797e-8,20519.8973515363,1.0082210654022143,0.5588404474299662,0.005607571681028234,2.3818865237029403e-4,0.266184283453642,6.9070912634250255e-6,0.8390984637104849,0.007175602210947458,2.618714964464736e-4,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.06455,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,45,2020-04-17
49,1885.8356386622934,0.14140345734500345,0.06097535152965371,0.0023180193466841668,1.7667597530703338e-4,0.024026130486936872,1.1703022650522728e-5,0.22891133770623578,0.0029796242138093424,1.9631635820988535e-4,7615.947627037437,0.6489705901664421,0.5017094170783724,0.006410575355516189,3.3754049842733906e-4,0.3679546802204466,1.0159246150844582e-5,0.5253929625653557,0.009101878857233877,3.873240569263542e-4,11017.741029231185,0.29273122745622576,0.11707410954357249,7.137454822693805e-6,8.843536243744866e-8,0.04803819635243894,9.581240393027394e-9,0.4578507688236626,9.097786879303328e-6,9.801660283047606e-8,20519.524294930914,1.0831052749676713,0.6797588781515985,0.00873573215702305,5.143049090968099e-4,0.4400190070598224,2.1871850041760337e-5,1.212155069095254,0.012090600857922523,5.8373843173907e-4,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.06455,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,45,2020-04-17
50,1885.764215329107,0.16851422977077665,0.08452602992627223,0.003882170274944721,3.7111187375288e-4,0.04300959549351295,3.153355344512689e-5,0.3003346708927045,0.00531120021280109,4.2403248088527536e-4,7615.769178423916,0.643301100617623,0.5371421189130245,0.008192604035997555,5.460216934385166e-4,0.5146383832763234,2.1347549216811946e-5,0.7038415760856238,0.012713487398276643,6.506315187607833e-4,11017.571122634952,0.36823082747165337,0.17054265939713828,1.247093894096033e-5,1.9237137195871868e-7,0.08897118830644328,2.657214129792736e-8,0.627757365057689,1.6849809206093254e-5,2.1894351325664607e-7,20519.104516387975,1.180046157860053,0.7922108082364351,0.012087245249883236,9.173259385633553e-4,0.6466191670762796,5.290767480323677e-5,1.6319336120360173,0.01804153742028383,0.0010748829431593153,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.06455,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,45,2020-04-17
51,1885.686356820442,0.19449827970804362,0.10879479601625602,0.005780773856399834,6.640312794326523e-4,0.06838586221340004,6.943648428894964e-5,0.378193179557821,0.008411341580587529,7.805617843789038e-4,7615.571198151418,0.6560499783716389,0.5648457467486355,0.009769516259834814,7.867394141155522e-4,0.6703315784021718,3.82893880455242e-5,0.9018218485844425,0.016539879388997973,9.743696734234614e-4,11017.378665308857,0.444595935160534,0.22959061652788396,1.932862304649075e-5,3.5598463221350875e-7,0.1460083946921716,6.016403709209315e-8,0.8202146911523053,2.7651596432602793e-5,4.1614866930560194e-7,20518.636220280718,1.2951441932402166,0.9032311592927755,0.015569618739281138,0.0014511266781804181,0.8847258353077435,1.0778603637156594e-4,2.100229719294569,0.024978872566018103,0.0017553476064716708,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.06455,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,45,2020-04-17
52,1885.6013583747883,0.22025087801964,0.1334427403810231,0.007954400247958994,0.001065044006346425,0.10034542251657555,1.3314003970059976e-4,0.4631916252112445,0.012296713763233758,0.0012884838336036921,7615.352528232755,0.6836546485073551,0.590826518100355,0.011159808972296945,0.0010491855578884746,0.8337399373687474,6.166874052568986e-5,1.1204917672471688,0.020549825912394622,0.0013513821289663434,11017.162818138439,0.5223489411949802,0.2931099634361557,2.761096630159383e-5,5.896093598342559e-7,0.22057463787603782,1.1848906110547767e-7,1.0360618615718957,4.177293472038849e-5,7.080984209397335e-7,20518.116704745982,1.4262544677219753,1.0173792219175337,0.019141820186557534,0.0021148191735947336,1.1546599977613607,1.949272692873951e-4,2.6197452540303092,0.03288831261034877,0.0026405740609909754,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.06455,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,45,2020-04-17
53,1885.5084209855386,0.24652626238160988,0.15841901462976343,0.010351685680424692,0.0015787337582406395,0.13902242488859912,2.3089312258462973e-4,0.5561290144612222,0.01697805466260801,0.0019662259021608,7615.111663716102,0.7237389250130969,0.6188745094820599,0.012407203595325605,0.0013252066514730574,1.0049185087736658,9.193038416174478e-5,1.361356283899783,0.024745538872607713,0.0017756949642670817,11016.922378746447,0.6021981893769732,0.3604233719302492,3.71984174076924e-5,9.010486188973716e-7,0.31384138197833206,2.108120490324506e-7,1.2765012535636298,5.9435630766288846e-5,1.1118606679298224e-6,20517.542463448088,1.57246337677168,1.1377168960420725,0.02279608769315799,0.002904841458332594,1.4577823156405971,3.2303431879540694e-4,3.193986551924635,0.04178302916598201,0.0037430327270958114,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.06455,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,45,2020-04-17
54,1885.4066690284408,0.27395764406358225,0.18385663023268858,0.012934106811987305,0.002206004818453833,0.18455544517161798,3.7114046063322964e-4,0.657880971558963,0.022467650155958162,0.0028288644825981107,7614.846786068822,0.7747894450677135,0.6513651556912718,0.013564168439074797,0.0016092710012370359,1.1847765464348385,1.293445448653776e-4,1.6262339311790015,0.029150250957321405,0.0022431006791702457,11016.655791221405,0.684983316885355,0.431215947555008,4.797473919240737e-5,1.2957854337951125e-6,0.4268398964137489,3.472248377304021e-7,1.5430887786035752,8.083494462291767e-5,1.6430102715255146e-6,20516.909246318668,1.7337304060166507,1.2664377334789685,0.026546249990254508,0.003816571605124664,1.7961718880202056,5.008322303363377e-4,3.8272036813415395,0.051698736057902483,0.005073608172039882,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.06455,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,45,2020-04-17
