time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
30,4835.19829,0,0,0,0,0,0,0,0,0,18731.07936,1,0,0,0,0,0,0,0,0,29092.99819,0,0,0,0,0,0,0,0,0,52659.27584,1,0,0,0,0,0,0,0,0,239,Sub-Saharan Africa,Malawi,Nkhatabay,TA Timbiri,10312,MW10312,0.1475678,0.003606985,0.2010723,0.02967180,0.02444290,0.000725265,18732.07936,0.2957268,0.03360882,0.5957305,0.1761735,0.1136482,0.02002180, 4835.19829,0.05,9.35e-06,1,0.2205788,0.000186962,4.12e-05, 29092.99819,30,2020-04-02
31,4835.15210820764,0.04028217594542319,0.005369538528950621,5.658196814791899e-5,1.0552905565457805e-6,4.7242442466559646e-4,1.620178735593061e-8,0.04618179235953122,6.024239750794718e-5,1.0824870612671783e-6,18730.986576952946,0.8325392153442056,0.22538085277059963,7.82804144157391e-4,9.91018982111598e-6,0.03407019959361941,6.501997925275861e-8,0.09278304706238237,8.521523081177341e-4,1.0233555989667092e-5,29092.919911447665,0.06851650148682834,0.008896462805288503,1.520794820627547e-7,4.754467871316335e-10,8.65435471567005e-4,1.2182654101199967e-11,0.07827855233079532,1.618320708874114e-7,4.876294412328336e-10,52659.05859660825,0.9413378927764571,0.23964685410483877,8.395381917873728e-4,1.0965955824448892e-5,0.03540805948985201,8.123394926279042e-8,0.2172433917527089,9.125565376965687e-4,1.1316530680375503e-5,239,Sub-Saharan Africa,Malawi,Nkhatabay,TA Timbiri,10312,MW10312,0.1475678,0.003606985,0.2010723,0.02967180,0.02444290,0.000725265,18732.07936,0.2957268,0.03360882,0.5957305,0.1761735,0.1136482,0.02002180, 4835.19829,0.05,9.35e-06,1,0.2205788,0.000186962,4.12e-05, 29092.99819,30,2020-04-02
32,4835.099654886955,0.07599390434136843,0.01880816840292944,3.8428528713338613e-4,1.4420020231901877e-5,0.003433881952951869,4.530395237619583e-7,0.09863511304413883,4.356181306043806e-4,1.5180497534578102e-5,18730.874590670257,0.7233763684121073,0.361088746495437,0.0024748201815081613,6.435089147219799e-5,0.11776416289692135,8.808645129594749e-7,0.20476932974195874,0.0029405838927761144,6.873172619164707e-5,29092.81878807289,0.13987242273364942,0.032999854290285825,1.0792423961510055e-6,6.727163321284567e-9,0.006528563762814124,3.5053881123862964e-10,0.1794019271068476,1.2207964388014692e-6,7.0777021325231964e-9,52658.79303363011,0.9392426954871251,0.41289676918865226,0.0028601847110376983,7.877763886742115e-5,0.12772660861268734,1.3342545755326719e-6,0.4828063698929452,0.0033774228198192964,8.39193014283577e-5,239,Sub-Saharan Africa,Malawi,Nkhatabay,TA Timbiri,10312,MW10312,0.1475678,0.003606985,0.2010723,0.02967180,0.02444290,0.000725265,18732.07936,0.2957268,0.03360882,0.5957305,0.1761735,0.1136482,0.02002180, 4835.19829,0.05,9.35e-06,1,0.2205788,0.000186962,4.12e-05, 29092.99819,30,2020-04-02
33,4835.042716697699,0.10672375687816131,0.03711199389997278,0.0011051031244791712,6.259561675159006e-5,0.010566825868076526,3.0269135088563987e-6,0.1555733023009503,0.0013339516029753137,6.767662823053296e-5,18730.7471081743,0.6547984925985082,0.4414863137400301,0.00443909156502679,1.7719505424282968e-4,0.23134693901803086,3.7937243403837893e-6,0.332251825700179,0.005767718257554652,1.960625180376129e-4,29092.69767446497,0.21086309626488206,0.06881653735550734,3.242435219632895e-6,3.02440372972265e-8,0.02083262631686819,2.4102916584534364e-9,0.3005155350268062,3.8955217987464926e-6,3.2654328955679926e-8,52658.48749933697,0.9723853457415516,0.5474148449955102,0.005547437124725594,2.3982091503171697e-4,0.26274639120297555,6.823048140898641e-6,0.7883406630279355,0.007105565382328712,2.6377180059710157e-4,239,Sub-Saharan Africa,Malawi,Nkhatabay,TA Timbiri,10312,MW10312,0.1475678,0.003606985,0.2010723,0.02967180,0.02444290,0.000725265,18732.07936,0.2957268,0.03360882,0.5957305,0.1761735,0.1136482,0.02002180, 4835.19829,0.05,9.35e-06,1,0.2205788,0.000186962,4.12e-05, 29092.99819,30,2020-04-02
34,4834.981458184746,0.13357493447172747,0.05797587566337504,0.0022350124884221076,1.6983518699644016e-4,0.022864912174228084,1.1245267840923873e-5,0.2168318152525901,0.002873140725793249,1.8871162162740817e-4,18730.604928130357,0.6160384524086554,0.488925724814327,0.006350458931685002,3.4457955565657524e-4,0.3627624069655963,1.0246967621803703e-5,0.474431869643542,0.0090308618590665,3.9554116310724696e-4,29092.557352656637,0.28090624828348104,0.11325843573801159,6.842984497901512e-6,8.494008845354222e-8,0.04666572220458297,9.21137343270987e-9,0.44083734336203534,8.726013735626552e-6,9.415146188625208e-8,52658.14373897174,1.030519635163864,0.6601600362157136,0.008592314404605011,5.144996827414689e-4,0.4322930413444074,2.1501446836160286e-5,1.1321010282581674,0.011912728598595376,5.843469361965414e-4,239,Sub-Saharan Africa,Malawi,Nkhatabay,TA Timbiri,10312,MW10312,0.1475678,0.003606985,0.2010723,0.02967180,0.02444290,0.000725265,18732.07936,0.2957268,0.03360882,0.5957305,0.1761735,0.1136482,0.02002180, 4835.19829,0.05,9.35e-06,1,0.2205788,0.000186962,4.12e-05, 29092.99819,30,2020-04-02
35,4834.915733323262,0.15764325128846268,0.07994372556408044,0.0037335809116209114,3.564043767521453e-4,0.040849419215786886,3.0295379909780434e-5,0.28255667673661283,0.0051107254463647325,4.0725854639727917e-4,18730.448298934374,0.5994788182778367,0.5179644178395328,0.008066987817956945,5.553613203717521e-4,0.5049740012579582,2.1479112219965453e-5,0.6310610656258763,0.012554309244893482,6.62184150865885e-4,29092.39827134911,0.3498537423324601,0.16391957346510813,1.1908905102056222e-5,1.8433926370150741e-7,0.08613321633152754,2.551068811855328e-8,0.5999186508841496,1.6105904138457437e-5,2.0984995182006072e-7,52657.762303606745,1.1069758118987594,0.7618277168687214,0.011812477634679913,9.119500363875989e-4,0.6319566368052727,5.180000281786444e-5,1.5135363932466388,0.01768114059539667,0.0010696525472149842,239,Sub-Saharan Africa,Malawi,Nkhatabay,TA Timbiri,10312,MW10312,0.1475678,0.003606985,0.2010723,0.02967180,0.02444290,0.000725265,18732.07936,0.2957268,0.03360882,0.5957305,0.1761735,0.1136482,0.02002180, 4835.19829,0.05,9.35e-06,1,0.2205788,0.000186962,4.12e-05, 29092.99819,30,2020-04-02
36,4834.845211412066,0.1799108429832701,0.10218042114616323,0.005537231453151492,6.364123241827353e-4,0.0647470296852517,6.665034003736569e-5,0.3530785879320566,0.008067581572985292,7.482923438180664e-4,18730.277059613694,0.599749890129566,0.5379539241008333,0.00955035161745747,7.967886520771252e-4,0.6542110115489064,3.842025624190594e-5,0.8023003863050822,0.016244667551564264,9.878654749010843e-4,29092.22055900653,0.4178726357125757,0.2189983270710329,1.836342055712112e-5,3.400226830183428e-7,0.14074126958699637,5.7645131882012427e-8,0.7776309934589771,2.6316776855128224e-5,3.9766781490035526e-7,52657.34283003229,1.197533368825412,0.8591326723180295,0.015105946491166082,0.0014335409989428788,0.8596993108211545,1.0512824141115364e-4,1.9330099676961159,0.024338565901404683,0.001736555486534051,239,Sub-Saharan Africa,Malawi,Nkhatabay,TA Timbiri,10312,MW10312,0.1475678,0.003606985,0.2010723,0.02967180,0.02444290,0.000725265,18732.07936,0.2957268,0.03360882,0.5957305,0.1761735,0.1136482,0.02002180, 4835.19829,0.05,9.35e-06,1,0.2205788,0.000186962,4.12e-05, 29092.99819,30,2020-04-02
37,4834.769452341688,0.20120977300919854,0.12428301171804308,0.007579356526648984,0.001017695229017957,0.09462022527953107,1.2759654888144754e-4,0.42883765831132103,0.011744958862058176,0.0012318802487230876,18730.090732870856,0.6130895000916187,0.5548095253132656,0.010816619662750026,0.001057355887295949,0.8087924365346473,6.169165335796803e-5,0.9886271291429352,0.020060974966858807,0.0013641691746456635,29092.02404004329,0.48535248073674375,0.2772129680731948,2.6074774425997774e-5,5.609360412702591e-7,0.21155775894864157,1.1323837570632747e-7,0.9741499567074231,3.9558262765529506e-5,6.741744169765866e-7,52656.88422525583,1.299651753837561,0.9563055051045034,0.018422050963825008,0.0020756120523551763,1.11497042076282,1.894014406151219e-4,2.3916147441616795,0.03184549209168251,0.0025967235977857276,239,Sub-Saharan Africa,Malawi,Nkhatabay,TA Timbiri,10312,MW10312,0.1475678,0.003606985,0.2010723,0.02967180,0.02444290,0.000725265,18732.07936,0.2957268,0.03360882,0.5957305,0.1761735,0.1136482,0.02002180, 4835.19829,0.05,9.35e-06,1,0.2205788,0.000186962,4.12e-05, 29092.99819,30,2020-04-02
38,4834.687948321387,0.22222367958211336,0.14613601637174592,0.009801046461780588,0.0015027800973160372,0.13045735783429668,2.207982658903111e-4,0.5103416786131428,0.016135996761658795,0.0018734145803420204,18729.88858571543,0.6368928521436047,0.5721963263251474,0.011907250098515223,0.0013279662998139938,0.9683582348346049,9.165487308222947e-5,1.1907742845747675,0.023995230880038743,0.0017837967303717052,29091.808253030853,0.5528344464482614,0.3377179851684592,3.489075658989786e-5,8.532795424607948e-7,0.2993485926289736,2.0085922327549506e-7,1.1899369691410495,5.597353190462367e-5,1.05413876573629e-6,52656.38478706767,1.4119509781739794,1.0560503278653526,0.02174318731688571,0.0028315996766724917,1.3981641852978752,3.126539981958161e-4,2.89105293232896,0.04018720117360216,0.003658265449479462,239,Sub-Saharan Africa,Malawi,Nkhatabay,TA Timbiri,10312,MW10312,0.1475678,0.003606985,0.2010723,0.02967180,0.02444290,0.000725265,18732.07936,0.2957268,0.03360882,0.5957305,0.1761735,0.1136482,0.02002180, 4835.19829,0.05,9.35e-06,1,0.2205788,0.000186962,4.12e-05, 29092.99819,30,2020-04-02
39,4834.59891818744,0.24457963137949662,0.16794464485116023,0.012157551516807223,0.002090259121624228,0.17224577121730666,3.5395447420646616e-4,0.5993718125606011,0.0212348861783328,0.002684411131982042,18729.66660522953,0.6720712320946516,0.5926862073175746,0.012872806022906507,0.001602240289515429,1.1333938081579444,1.284765886748625e-4,1.4127547704712662,0.02806038396334303,0.002241197463998748,29091.569159663057,0.6238537860270433,0.40040167246361885,4.4668539540376643e-005,1.2207556566052655e-6,0.4047286594496699,3.296934075047356e-7,1.4290303369289368,7.567752082257666e-5,1.5504490641100011e-6,52655.83468308003,1.5405046495011916,1.1610325246323536,0.025075026079254107,0.0036937201667962623,1.710368238824921,4.827607562888334e-4,3.441156919960804,0.04937094766249841,0.0049271590450449,239,Sub-Saharan Africa,Malawi,Nkhatabay,TA Timbiri,10312,MW10312,0.1475678,0.003606985,0.2010723,0.02967180,0.02444290,0.000725265,18732.07936,0.2957268,0.03360882,0.5957305,0.1761735,0.1136482,0.02002180, 4835.19829,0.05,9.35e-06,1,0.2205788,0.000186962,4.12e-05, 29092.99819,30,2020-04-02
