time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
39,6731.75437,0,0,0,0,0,0,0,0,0,29345.7551,1,0,0,0,0,0,0,0,0,43632.311,0,0,0,0,0,0,0,0,0,79709.82047,1,0,0,0,0,0,0,0,0, 62,Sub-Saharan Africa,Malawi,Lilongwe,TA Mtema,20611,MW20611,0.1435100,0.003532504,0.2045749,0.02935855,0.02461504,0.000722662,29346.75510,0.2963742,0.03345190,0.5957204,0.1765561,0.1128705,0.01992798, 6731.75437,0.05,8.81e-06,1,0.2258487,0.000176117,3.98e-05, 43632.31100,39,2020-04-11
40,6731.711599898718,0.03731178059363624,0.004968140709342766,5.196682876018004e-5,9.708072994714174e-7,4.3722743729133627e-4,1.4904344138885275e-8,0.042770101280674135,5.532685917243778e-5,9.958263254085604e-7,29345.65827566582,0.8360867607248523,0.2258314183842594,7.893137064266995e-4,9.714878065473074e-6,0.034107061656740184,6.48211804051999e-8,0.09682433417152467,8.592164031074928e-4,1.0031736000660629e-5,43632.23268026296,0.06857019137097563,0.008885914118611832,1.429413709108068e-7,4.4650262795650064e-10,8.634881501481483e-4,1.1438706318963829e-11,0.07831973703904783,1.5210019759631606e-7,4.579413342754645e-10,79709.6025558275,0.9419687326894642,0.239685473212214,8.414234765577904e-4,1.0686131867572448e-5,0.03540777724417967,7.973696325040415e-8,0.21791417249124664,9.146953624775269e-4,1.1028020267403465e-5, 62,Sub-Saharan Africa,Malawi,Lilongwe,TA Mtema,20611,MW20611,0.1435100,0.003532504,0.2045749,0.02935855,0.02461504,0.000722662,29346.75510,0.2963742,0.03345190,0.5957204,0.1765561,0.1128705,0.01992798, 6731.75437,0.05,8.81e-06,1,0.2258487,0.000176117,3.98e-05, 43632.31100,39,2020-04-11
41,6731.6640367894925,0.06950163033135234,0.01729549861427161,3.5202750296838567e-4,1.3257209989263166e-5,0.0031703800945867356,4.1675521710003427e-7,0.09033321050838541,3.991192940296701e-4,1.395679190235534e-5,29345.543741792473,0.7282719770679961,0.36247904577954254,0.0024987967414563713,6.314638474250127e-5,0.11804436254525855,8.789978421053783e-7,0.21135820751683843,0.0029687506749221946,6.744308899168032e-5,43632.13342629222,0.1382840392406548,0.0327844654010268,1.0126994903272085e-6,6.319438172642213e-9,0.006504183787974693,3.2943034908008787e-10,0.17757370777801515,1.145676860761654e-6,6.6488685217223e-9,79709.34120487419,0.9360576466400032,0.41255900979484095,0.002851836943915084,7.640991416993708e-5,0.12771892642781998,1.2960824895544926e-6,0.479265125803239,0.0033690156458126264,8.140652976255738e-5, 62,Sub-Saharan Africa,Malawi,Lilongwe,TA Mtema,20611,MW20611,0.1435100,0.003532504,0.2045749,0.02935855,0.02461504,0.000722662,29346.75510,0.2963742,0.03345190,0.5957204,0.1765561,0.1128705,0.01992798, 6731.75437,0.05,8.81e-06,1,0.2258487,0.000176117,3.98e-05, 43632.31100,39,2020-04-11
42,6731.612258652346,0.09735176029565301,0.03397488939338556,0.0010079787644545115,5.7366462942688097e-5,0.009716574704135292,2.778034665751211e-6,0.14211134765523678,0.001217274251793779,6.20297826237855e-5,29345.41300221539,0.661326577760501,0.4439520705923391,0.0044876031807614255,1.7402745349705175e-4,0.23215371663050463,3.7889833901758213e-6,0.3420977846009937,0.005829312511513744,1.925487060562652e-4,43632.014249707,0.20798442398534991,0.06808457074826009,3.030487905515624e-6,2.833133288342033e-8,0.020678237190506356,2.2606822154377904e-9,0.296750293004037,3.6423282074927858e-6,3.059201509885812e-8,79709.03951057473,0.9666627620415039,0.5460115307339848,0.005498612433121453,2.3142224777262328e-4,0.26254852852514626,6.56927873814247e-6,0.7809594252602675,0.007050229091515016,2.5460908069514955e-4, 62,Sub-Saharan Africa,Malawi,Lilongwe,TA Mtema,20611,MW20611,0.1435100,0.003532504,0.2045749,0.02935855,0.02461504,0.000722662,29346.75510,0.2963742,0.03345190,0.5957204,0.1765561,0.1128705,0.01992798, 6731.75437,0.05,8.81e-06,1,0.2258487,0.000176117,3.98e-05, 43632.31100,39,2020-04-11
43,6731.556380268688,0.12184803880887571,0.05297301376037393,0.0020330693340737736,1.5520288535634112e-4,0.0209701099500944,1.0296572925684585e-5,0.19798973131169975,0.002615060353999725,1.7248712293773766e-4,29345.26678159147,0.6244755998196723,0.4926446967611449,0.006427891821271761,3.3873460251202767e-4,0.36442124499300654,1.0240528999891931e-5,0.48831840852660774,0.009137056373470105,3.8879220488598437e-4,43631.8758225244,0.27709696963382163,0.11186431063547948,6.379820615167665e-6,7.936034464646795e-8,0.04620972752632602,8.621508231209997e-9,0.43517747559809516,8.139457672721224e-6,8.798185287767793e-8,79708.69898438457,1.0234206082623696,0.6574820211569983,0.008467340975960703,4.940168482130152e-4,0.43160108246942697,2.0545723433807726e-5,1.1214856154364026,0.01176025618514255,5.613673096765997e-4, 62,Sub-Saharan Africa,Malawi,Lilongwe,TA Mtema,20611,MW20611,0.1435100,0.003532504,0.2045749,0.02935855,0.02461504,0.000722662,29346.75510,0.2963742,0.03345190,0.5957204,0.1765561,0.1128705,0.01992798, 6731.75437,0.05,8.81e-06,1,0.2258487,0.000176117,3.98e-05, 43632.31100,39,2020-04-11
44,6731.49623473,0.1439736652926233,0.07300947155147819,0.0033912242653473664,3.250723984278095e-4,0.03740815131941667,2.768517417598852e-5,0.25813527000146924,0.004644861845538685,3.7154583491913755e-4,29345.105238911794,0.6101120994977905,0.5231358208052846,0.008177009580210193,5.464567503191631e-4,0.5078682214313657,2.1480137128628593e-5,0.6498610882020994,0.012716453792361186,6.514556388857888e-4,43631.71848415592,0.34547938228873143,0.1618440526626057,1.108854073515837e-5,1.719303335681491e-7,0.08518112482255247,2.383420559220585e-8,0.5925158440791638,1.5003831518365468e-5,1.9576453916035493e-7,79708.31995779772,1.0995651470791452,0.7579893450193685,0.011579322386292718,8.717010790805407e-4,0.6304574975733348,4.9189145510209316e-5,1.5005122022827324,0.017376319469418238,0.0010231972383440867, 62,Sub-Saharan Africa,Malawi,Lilongwe,TA Mtema,20611,MW20611,0.1435100,0.003532504,0.2045749,0.02935855,0.02461504,0.000722662,29346.75510,0.2963742,0.03345190,0.5957204,0.1765561,0.1128705,0.01992798, 6731.75437,0.05,8.81e-06,1,0.2258487,0.000176117,3.98e-05, 43632.31100,39,2020-04-11
45,6731.43148607904,0.16461248518676247,0.09335464819693194,0.005026471410847387,5.79777055883283e-4,0.05924971804891333,6.0821060786034395e-5,0.3228839209601244,0.007327190272145447,6.818737119421223e-4,29344.928107263102,0.6128873308978334,0.5448017845495323,0.009696534183760964,7.848204148633149e-4,0.6587838174145271,3.844943219503499e-5,0.8269927368927124,0.016474935414022066,9.727683605547704e-4,43631.542250269005,0.41330534736302776,0.2163186967452794,1.7090511318331812e-5,3.16806621230835e-7,0.13910822577160725,5.378774264095313e-8,0.7687497309855962,2.4502398595767578e-5,3.7059436387178816e-7,79707.90184361115,1.1908051634476235,0.8544751294917436,0.014740096105926683,0.0013649142773678286,0.8571417612350477,9.932428072371034e-5,1.918626388838433,0.023826628084763282,0.0016550126668607645, 62,Sub-Saharan Africa,Malawi,Lilongwe,TA Mtema,20611,MW20611,0.1435100,0.003532504,0.2045749,0.02935855,0.02461504,0.000722662,29346.75510,0.2963742,0.03345190,0.5957204,0.1765561,0.1128705,0.01992798, 6731.75437,0.05,8.81e-06,1,0.2258487,0.000176117,3.98e-05, 43632.31100,39,2020-04-11
46,6731.357821637399,0.18790956142296403,0.11410247496234542,0.006884973481180831,9.266279384412789e-4,0.08660840224340105,1.1632255550976418e-4,0.39654836260384274,0.010670362408448937,0.001121891615007944,29344.724018497018,0.6385011915874514,0.5648008931040708,0.011005745922177271,0.001042685631321133,0.8156692022098557,6.178452492177792e-5,1.0310815029797977,0.02037582349234265,0.0013446998320944337,43631.33588797705,0.4905622121617985,0.27531470192244173,2.428980539743646e-5,5.22432447659945e-7,0.20921019107506172,1.0557026602712009e-7,0.975112022967414,3.684985967117775e-5,6.280027136870658e-7,79707.41772811147,1.316972965172214,0.9542180699888579,0.01791500920875554,0.001969836002210072,1.1114877955283184,1.7821265069756923e-4,2.4027418885510543,0.031083035760462764,0.0024672194498160647, 62,Sub-Saharan Africa,Malawi,Lilongwe,TA Mtema,20611,MW20611,0.1435100,0.003532504,0.2045749,0.02935855,0.02461504,0.000722662,29346.75510,0.2963742,0.03345190,0.5957204,0.1765561,0.1128705,0.01992798, 6731.75437,0.05,8.81e-06,1,0.2258487,0.000176117,3.98e-05, 43632.31100,39,2020-04-11
47,6731.277420799467,0.21129219423517093,0.13547971210755094,0.008934089034916538,0.0013691036214234485,0.11967290218271974,2.011993554457434e-4,0.4769492005372283,0.014693176284381021,0.0017068448762902343,29344.499413876314,0.6756287113955569,0.5877277137577003,0.01215804585686,0.0013115350431688428,0.9787682486068578,9.186902575164704e-5,1.2556861236858963,0.024426235222568874,0.0017606078558728825,43631.10600885519,0.5691032249531224,0.338995240891923,3.263542049502506e-5,7.954170456829423e-7,0.29685906094338244,1.872043268080717e-7,1.2049911448302986,5.22878479448453e-5,9.826213724910163e-7,79706.88284353097,1.4560241305838502,1.0622026667571742,0.021124770312271564,0.002681434081637974,1.39530021173296,2.932555855241985e-4,2.937626469053423,0.03917169935489474,0.0034684353535356077, 62,Sub-Saharan Africa,Malawi,Lilongwe,TA Mtema,20611,MW20611,0.1435100,0.003532504,0.2045749,0.02935855,0.02461504,0.000722662,29346.75510,0.2963742,0.03345190,0.5957204,0.1765561,0.1128705,0.01992798, 6731.75437,0.05,8.81e-06,1,0.2258487,0.000176117,3.98e-05, 43632.31100,39,2020-04-11
48,6731.18948903629,0.23543128330487195,0.15744131218077664,0.011148483204163322,0.0019083116119175284,0.15862894730198734,3.226261095991256e-4,0.5648809637133169,0.019414670526041018,0.002449884654571643,29344.252533006253,0.7229447156541612,0.61553131583007,0.013213136372008176,0.0015858188765953212,1.1491631002021097,1.2890680915743382e-4,1.5025669937441026,0.028654145599665247,0.0022159392342610685,43630.85107926077,0.6499495879857171,0.40664769999733347,4.206406425806169e-5,1.1409529201302824e-6,0.40327993879804186,3.074496802876591e-7,1.4599207392479538,7.103211626642049e-5,1.448402600417944e-6,79706.29310130331,1.6083255869447504,1.17962032800818,0.02440368364042956,0.00349527144143298,1.7110719863021389,4.5184036843684707e-4,3.5273686967053735,0.048139848241972684,0.0046672722914331295, 62,Sub-Saharan Africa,Malawi,Lilongwe,TA Mtema,20611,MW20611,0.1435100,0.003532504,0.2045749,0.02935855,0.02461504,0.000722662,29346.75510,0.2963742,0.03345190,0.5957204,0.1765561,0.1128705,0.01992798, 6731.75437,0.05,8.81e-06,1,0.2258487,0.000176117,3.98e-05, 43632.31100,39,2020-04-11
