time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
51,816.51631,0,0,0,0,0,0,0,0,0,3712.23457,1,0,0,0,0,0,0,0,0,5650.25643,0,0,0,0,0,0,0,0,0,10179.00731,1,0,0,0,0,0,0,0,0,173,Sub-Saharan Africa,Malawi,Salima,TA Kuluunda,20509,MW20509,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 3713.23457,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937,  816.51631,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05,  5650.25643,51,2020-04-23
52,816.4730846713697,0.037716241297345146,0.005014691629213444,5.26252080729178e-5,9.912137509514118e-7,4.4076406247879315e-4,1.52192808470003e-8,0.04322532863014209,5.602630543805329e-5,1.0167515952222665e-6,3712.1323332495863,0.8408399648734891,0.22643292600606635,7.810037318980352e-4,9.54572420430196e-6,0.034173246193204714,6.388397084264979e-8,0.1022367504128336,8.501375035867689e-4,9.856982553344947e-6,5650.171598021454,0.07429706535680053,0.009602938715324054,1.5149836435494703e-7,4.728304076989893e-10,9.318224898813103e-4,1.2106414806788497e-11,0.08483197854530708,1.6119710080506257e-7,4.849368225057779e-10,10178.77701594241,0.9528532715276348,0.24105055635060385,8.337804383353079e-4,1.053741078566107e-5,0.03554583274556482,7.911535810445688e-8,0.23029405758828278,9.063250061256273e-4,1.0874219085389719e-5,173,Sub-Saharan Africa,Malawi,Salima,TA Kuluunda,20509,MW20509,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 3713.23457,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937,  816.51631,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05,  5650.25643,51,2020-04-23
53,816.4245857119864,0.07063103156110279,0.01751822539732491,3.573762522971522e-4,1.3561488057245794e-5,0.0032036671149916754,4.261997942025737e-7,0.09172428801356795,4.051325292554503e-4,1.4276648259757003e-5,3712.0100538143683,0.7386325772408586,0.36482405465761736,0.002478054754991022,6.214158779631816e-5,0.11851849012488294,8.672644633936957e-7,0.22451618563060977,0.002943532784108398,6.636711262670897e-5,5650.062660132441,0.15107996364690268,0.03563959615816644,1.0781356055511595e-6,6.7156758516219585e-9,0.007049222550452542,3.49662851062278e-10,0.1937698675564659,1.219442379604844e-6,7.065338702684235e-9,10178.497299658797,0.960343572448864,0.4179818762131087,0.002836509142893725,7.570979152941557e-5,0.12877137979032716,1.2938139204473318e-6,0.5100103412006436,0.003349884755743453,8.065082622516865e-5,173,Sub-Saharan Africa,Malawi,Salima,TA Kuluunda,20509,MW20509,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 3713.23457,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937,  816.51631,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05,  5650.25643,51,2020-04-23
54,816.3712468740503,0.09957248664529432,0.03455699641481425,0.001026328280491217,5.881183701952894e-5,0.009845656964583763,2.8458075876484033e-6,0.14506312594979068,0.0012390310264588727,6.358708177181339e-5,3711.868920630433,0.6782113856323595,0.4491185791232328,0.00446334950583782,1.7157994709574012e-4,0.23368073199796724,3.7433588579306382e-6,0.365649369565351,0.00579467674809808,1.8981850807788062e-4,5649.930295781024,0.229147540993245,0.07447268993676139,3.241570440415216e-6,3.021915130316705e-8,0.022510713846592555,2.406672368902685e-9,0.326134218972863,3.894086913856611e-6,3.2625823672069726e-8,10178.170463285507,1.0069314132708989,0.5581482654748084,0.005492919356769452,2.3042200326657222e-4,0.26603710280914356,6.5915731179479446e-6,0.8368467144880046,0.00703760186147081,2.534382156733661e-4,173,Sub-Saharan Africa,Malawi,Salima,TA Kuluunda,20509,MW20509,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 3713.23457,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937,  816.51631,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05,  5650.25643,51,2020-04-23
55,816.3130326670262,0.12556628462615252,0.054148492703094256,0.002077273929177289,1.5951387980434807e-4,0.02131520002936913,1.056780629218755e-5,0.20327733297388967,0.0026701747808067443,1.7724658308300773e-4,3711.709292154794,0.6488932248922975,0.5016820210232492,0.006416836403441917,3.347314790413717e-4,0.36794089859394713,1.0132812548269499e-5,0.5252778452045255,0.009110800026061693,3.841010229713319e-4,5649.774804231962,0.3079280912115204,0.12315557190886978,6.858247646032208e-6,8.497673756689551e-8,0.05053515248364407,9.206584748799344e-9,0.48162576803500257,8.741914092346105e-6,9.418332231569484e-8,10177.797129053783,1.0823876007299704,0.6789860856352132,0.008500968580265238,4.943303355832866e-4,0.4397912511069603,2.0709825425205848e-5,1.2101809462134177,0.011789716720960783,5.614417893766553e-4,173,Sub-Saharan Africa,Malawi,Salima,TA Kuluunda,20509,MW20509,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 3713.23457,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937,  816.51631,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05,  5650.25643,51,2020-04-23
56,816.2496171316973,0.14963323587095936,0.07506001602395854,0.0034788994971342796,3.3505743495373204e-4,0.038157185053469454,2.8474422146882533e-5,0.2666928683026221,0.004759514130246996,3.828373114012442e-4,3711.530904268099,0.6431897617990414,0.5370980598281744,0.008200485973582297,5.414731593848081e-4,0.5146146592480614,2.1291891274619365e-5,0.7036657318995191,0.012725803043793482,6.452124673633987e-4,5649.596093175396,0.38733293609415526,0.1793972988379174,1.1982901398577682e-5,1.8484586977129122e-7,0.09359439638901478,2.5532888747273303e-8,0.6603368246012445,1.6190476568948972e-5,2.103787585185645e-7,10177.376614575192,1.180155933764156,0.7915553746900503,0.011691368372115154,8.767154402083115e-4,0.6463662406905456,4.9791846310249174e-5,1.6306954248033858,0.017501507650609427,0.0010282601575231614,173,Sub-Saharan Africa,Malawi,Salima,TA Kuluunda,20509,MW20509,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 3713.23457,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937,  816.51631,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05,  5650.25643,51,2020-04-23
57,816.180493740137,0.17269573932847698,0.09660723071692087,0.005180147141784289,5.995084834236187e-4,0.06067093465456571,6.269953789538807e-5,0.33581625986306674,0.007537472239349738,7.047178589995068e-4,3711.3330055371607,0.6558948959275751,0.5647795010640425,0.009778731606282178,7.801775604534578e-4,0.6702929673589779,3.818932014672015e-5,0.9015644628374782,0.01655567172852563,9.662452795252767e-4,5649.393675637569,0.467638654038498,0.24150398911144233,1.8571852639306597e-5,3.4205410607204093e-7,0.15359274756144672,5.781045204223523e-8,0.8627543624285844,2.6569143801592114e-5,3.998645581142762e-7,10176.907174914866,1.2962292892945502,0.9028907208924057,0.014977450600705773,0.0013800280979831487,0.8845566495749904,1.0094666849415045e-4,2.1001350851291294,0.02411971311167696,0.0016713630030828978,173,Sub-Saharan Africa,Malawi,Salima,TA Kuluunda,20509,MW20509,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 3713.23457,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937,  816.51631,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05,  5650.25643,51,2020-04-23
58,816.10503872306106,0.19554796843940997,0.11848859853529173,0.007127714375130887,9.615359493367321e-4,0.08902523894369081,1.2022069601706473e-4,0.411271276938877,0.011018909590328262,0.0011632654163123474,3711.1144438188626,0.683443370409351,0.5907311686223095,0.011170068527648444,0.0010404215027756077,0.8336796449539539,6.150711997802638e-5,1.120126181136017,0.020569102689856893,0.0013400992523930218,5649.166674569281,0.5493922130624826,0.30830842242927464,2.6529289024925178e-5,5.665276130591663e-7,0.23202758555489575,1.1385261301227909e-7,1.089755430715904,4.013689354635408e-5,6.803802260714453e-7,10176.386157111205,1.4283835519112436,1.0175281895868757,0.018324312191804255,0.002002523979725399,1.1547324694525405,1.818416686081034e-4,2.621152888790798,0.03162814917373151,0.002504045048931441,173,Sub-Saharan Africa,Malawi,Salima,TA Kuluunda,20509,MW20509,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 3713.23457,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937,  816.51631,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05,  5650.25643,51,2020-04-23
59,816.022544030526,0.2188589347018608,0.1406583184104065,0.009275538801333565,0.0014252806802714053,0.12333940747338168,2.0848940644132254e-4,0.49376596947369505,0.01521344043448283,0.0017751244112168701,3710.8737180181315,0.7234575800055003,0.6187419835903736,0.0124182243635105,0.0013141172380381739,1.0048283871529484,9.1689516438456e-5,1.36085198186681,0.02476827888715325,0.0017608510138937454,5648.913828288175,0.6333366375743359,0.3790965567763807,3.574026603848915e-5,8.657681270195762e-7,0.33013170887221127,2.025654354298204e-7,1.3426017118225284,5.7106937287477034e-5,1.068333562449397e-6,10175.810090336832,1.575653152281697,1.138496858777161,0.021729503430882553,0.0027402636864365987,1.4582995034985413,3.003814883152084e-4,3.1972196631630334,0.040038826258923556,0.003537043758673065,173,Sub-Saharan Africa,Malawi,Salima,TA Kuluunda,20509,MW20509,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 3713.23457,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937,  816.51631,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05,  5650.25643,51,2020-04-23
60,815.9286354044104,0.2463440232520918,0.16364071256046137,0.011593214504430896,0.0019916084896656255,0.16376991353669534,3.3512324592816796e-4,0.587674595589273,0.02013631244150529,0.002553942896402311,3710.5984577817026,0.7836747997599999,0.6523770580516062,0.013578327565799254,0.001595800644625295,1.1847572276386984,1.2900463551481322e-4,1.6361122182962446,0.029179167650093867,0.002224342817874592,5648.6222980001885,0.7301789400134937,0.4547991619602542,4.611253567834651e-5,1.2450848789855943e-6,0.4491062065753075,3.336386186543698e-7,1.6341319998082318,7.768700563114575e-5,1.5787234976399643e-6,10175.149391186302,1.7601977630255854,1.2708169325723218,0.025217654605908496,0.0035886542191699063,1.7976333477507012,4.6446152006163557e-4,3.8579188136937494,0.0493931670972303,0.004779864437774543,173,Sub-Saharan Africa,Malawi,Salima,TA Kuluunda,20509,MW20509,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 3713.23457,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937,  816.51631,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05,  5650.25643,51,2020-04-23
