time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
34,8078.77777,0,0,0,0,0,0,0,0,0,36337.98154,1,0,0,0,0,0,0,0,0,55935.2964,0,0,0,0,0,0,0,0,0,100352.05571,1,0,0,0,0,0,0,0,0,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.77777,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,34,2020-04-06
35,8078.73687796896,0.035671646942863774,0.004751490090277688,4.937446894311677e-5,8.949129463427589e-7,4.186108891886849e-4,1.3735614001213594e-8,0.0408920310398336,5.256723819624975e-5,9.179776722915124e-7,36337.886065257124,0.8349018912877479,0.22568113342332835,7.779858271163618e-4,9.66980625154346e-6,0.03410399841177269,6.409493694027931e-8,0.09547474285115364,8.46893527281869e-4,9.985214998653155e-6,55935.21648787341,0.06995835786446247,0.009071755855486719,1.450832824674179e-7,4.5328965872554073e-10,8.818673277088486e-4,1.1614203231600345e-11,0.07991212659584435,1.5438135970656073e-7,4.649038619571411e-10,100351.83943109949,0.9405318960950741,0.23950437936909275,8.27505379341946e-4,1.0565172487544944e-5,0.035404476628670224,7.78421651447245e-8,0.21627890048683157,8.996151468378253e-4,1.0903657574806625e-5,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.77777,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,34,2020-04-06
36,8078.691504870075,0.06635772370927226,0.01652690500851781,3.342579363223309e-4,1.2215016795333894e-5,0.003033644324675952,3.839309340148014e-7,0.08626512992651768,3.78984610009246e-4,1.2859710347112352e-5,36337.773441186815,0.725708116438711,0.361896242081804,0.002461555137572808,6.282950918575605e-5,0.11796920108126589,8.68905636699128e-7,0.20809881315417617,0.0029246474275909547,6.710536077888859e-5,55935.11555306618,0.1407898610705693,0.03342059028211733,1.0267218578744637e-6,6.409834882553201e-9,0.0066354490119658145,3.342441014605289e-10,0.18084693383058928,1.1616034375547387e-6,6.744078984013731e-9,100351.58049912307,0.9328557012185525,0.4118437373724391,0.002796839795753013,7.505093581597249e-5,0.12763829441790767,1.25317081481539e-6,0.4752108769112831,0.0033047936410377553,7.997181520498496e-5,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.77777,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,34,2020-04-06
37,8078.642237283552,0.09279856399870043,0.032431075872700846,0.00095638992957630415,5.282773112705265e-5,0.00929130076937598,2.5581473170198584e-6,0.13553271644879764,0.001155067612015328,5.712335029619857e-5,36337.64523941228,0.6571786735592883,0.44267513450693324,0.0044175207074940845,1.730734032106544e-4,0.2318524412529842,3.7442460835378287e-6,0.33630058767599397,0.005739048057027377,1.9149869579155544e-4,55934.99472114683,0.21130568676847758,0.06929798090691139,3.068812772514392e-6,2.8710001462668445e-8,0.021072085687710608,2.2920071144933944e-9,0.3016788531778807,3.6888529440576282e-6,3.100200857716184e-8,100351.28219784267,0.9612829243264662,0.5444041912865455,0.005376979449842903,2.2592984433916972e-4,0.2622158277100708,6.304685407672181e-6,0.7735121573026723,0.006897804521986762,2.4865304809633116e-4,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.77777,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,34,2020-04-06
38,8078.589218436892,0.11593149127787199,0.050503384021891924,0.0019273477406836356,1.4283385678782602e-4,0.020037029108461467,9.477102440869809e-6,0.1885515631081377,0.0024794797535089784,1.58747726423913e-4,36337.50226278332,0.6185213453684968,0.49042395906390657,0.00632171475491399,3.366880076182961e-4,0.3636633937149649,1.0115749524193703e-5,0.47927721665942485,0.008988714690169871,3.8646722631811766e-4,55934.85477161657,0.28091314114124816,0.11367274887814971,6.452442447732281e-6,8.034307033129892e-8,0.04703595187871427,8.734244632868026e-9,0.4416283834178749,8.233988747015619e-6,8.907731496416695e-8,100350.94625283677,1.015365977787617,0.6546000919639482,0.008255514938045357,4.796022074764534e-4,0.43073637470214066,1.960158620969638e-5,1.1094571631854375,0.011476428432425865,5.453040300569948e-4,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.77777,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,34,2020-04-06
39,8078.531530538957,0.1373853934011104,0.06959619852170856,0.0032125908416755634,2.989682220865768e-4,0.03572084150447104,2.546855341704649e-5,0.24623946104446925,0.004401160449359087,3.4173479989106853e-4,36337.34254859713,0.6040432172853165,0.5199752778354764,0.008033388220348731,5.427947305546094e-4,0.5063755156885134,2.1209077628670642e-5,0.6389914028378382,0.012499448164753511,6.471637949698575e-4,55934.69390120272,0.35142870889801436,0.16443252908644798,1.1204005452981687e-5,1.7389440092960254e-7,0.08662615724811856,2.4126922049443553e-8,0.6024987972593571,1.5164431912562607e-5,1.980213229790461e-7,100350.5679803388,1.0928573195844413,0.7540040054436329,0.011257183067477276,8.419368470421159e-4,0.6287225144411029,4.6701757967766574e-5,1.4877296611416644,0.01691577304602516,9.89096616183905e-4,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.77777,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,34,2020-04-06
40,8078.46945582629,0.15733134711573593,0.08906250912262896,0.004761423640537712,5.32995847897826e-4,0.05656997339108723,5.592459254331034e-5,0.30831417371043107,0.006941824871475856,6.269039469965037e-4,36337.16744643473,0.6065569323379666,0.5408882487196862,0.00951641942938015,7.790037563340188e-4,0.656315015130235,3.7945856437926345e-005,0.8140935652300396,0.01618092291305139,9.657338727586958e-4,55934.513683871344,0.42125117511633187,0.22000445224526421,1.726725469754607e-5,3.202394400486539e-7,0.1414428593775917,5.441062112172458e-8,0.7827161286439467,2.476025592095364e-5,3.7465006117037845e-7,100350.15058613237,1.1851394545700344,0.8499552100875793,0.014295110324615407,0.0013123198436718934,0.854327847898914,9.392485960235841e-5,1.9051238675844173,0.023147508040448198,0.0015930124698163698,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.77777,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,34,2020-04-06
41,8078.402569132459,0.17651540449881803,0.10853483973268878,0.006519951297587713,8.517038704584404e-4,0.08267204240755549,1.0692573490919932e-4,0.37520086754201776,0.01010669622871806,0.0010312526530852557,36336.9763569222,0.6223675070196921,0.5590225469924383,0.010788512595269976,0.0010341980088681747,0.8119093680489023,6.094508806782215e-5,1.0051830777532385,0.01999514546189537,0.001334106469467372,55934.31381761312,0.4908217342137393,0.27907430121693244,2.4532824643805957e-5,5.27968106543191e-7,0.2126611838945416,1.0674716879790959e-7,0.9825823868651329,3.7227130150627974e-5,6.347152753411005e-7,100349.69274366778,1.2897046457322494,0.9466316879420594,0.017332996717501496,0.0018864298474331584,1.1072425943509994,1.6797757014581937e-4,2.362966332160389,0.03013906882076406,0.0023659938378279687,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.77777,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,34,2020-04-06
42,8078.330384878972,0.19555018973957317,0.12790506167420415,0.008439850612396362,0.0012575934762290987,0.11404753210345839,1.8489342241913298e-4,0.44738512102828043,0.013893653752612313,0.001568064935127668,36336.768416370825,0.6489276412096077,0.5780185983987985,0.01189188921115991,0.001299652609346149,0.9728952752057705,9.057249592247659e-5,1.2131236291306047,0.023936546907352294,0.0017453564172479187,55934.09370712836,0.5607268483040401,0.3407843058136938,3.286815339263493e-5,8.032104592503569e-7,0.3011478569171264,1.8921884907526102e-7,1.2026928716175618,5.271673955914728e-5,9.924293083256173e-7,100349.19250837815,1.405204679253221,1.0467079658866965,0.020364607976948907,0.002558049296034498,1.3880906642263553,2.7565513719068484e-4,2.863201621776447,0.037882917399523756,0.0033144137816839125,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.77777,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,34,2020-04-06
43,8078.252375744259,0.21493238008683427,0.1472276750648805,0.010483102619397534,0.0017499489669341082,0.15070484330673892,2.963056967219811e-4,0.5253942557415073,0.018300022993921052,0.0022475029671661403,36336.54253638507,0.684515090364917,0.6001008804459581,0.01287667882031136,0.0015692890315464696,1.139814670119486,1.2700610331776633e-4,1.439003614885536,0.028019354616362395,0.002194281235845946,55933.85248097181,0.6316466759652112,0.4046481540369672,4.214117414288735e-5,1.1497999418778847e-6,0.40758059667168056,3.1052566490474443e-7,1.443919028173609,7.134768627853993e-5,1.4603256067826283e-6,100348.64739310114,1.5310941464169625,1.1519767095478057,0.02340192261385178,0.0033203877984224555,1.6981001100979054,4.236223257046522e-4,3.4083168988006523,0.046390725296561984,0.004443244528618869,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.77777,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,34,2020-04-06
