time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
40,58.7523,0,0,0,0,0,0,0,0,0,620.96355,1,0,0,0,0,0,0,0,0,665.68466,0,0,0,0,0,0,0,0,0, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.75230,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,40,2020-04-12
41,58.73469098102971,0.015361591961648232,0.00204559099019078,1.9409008693060442e-5,2.9759001311430286e-7,1.821248529720433e-4,4.5667696774032064e-9,0.01760901897028691,2.0663971568695534e-5,3.0525942880265664e-7,620.8668931348692,0.8359397886927544,0.22581272121742996,7.248824367134893e-4,8.473034836074567e-6,0.03417094169035479,5.8058646480266196e-8,0.09665686513073497,7.89079966122575e-4,8.749391406623133e-6,665.6282867982834,0.04935535291024925,0.006396182201666814,1.0771836101581077e-7,3.364818315880498e-10,6.215585413883041e-4,8.620214425185132e-12,0.056373201716767414,1.1462040193607546e-7,3.4510204601323477e-10, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.75230,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,40,2020-04-12
42,58.715118187131736,0.028606064088208646,0.007119926073467425,1.3146026038194115e-4,4.063426931991501e-6,0.001320171333756391,1.2768551750116403e-7,0.03718181286826389,1.4904712870046153e-4,4.277861506159874e-6,620.752598319668,0.7279519158669115,0.36240659123703906,0.002294661888849755,5.5071845606311144e-5,0.11824265222534126,7.872680613530716e-7,0.21095168033180942,0.002726240219708343,5.8819206503053786e-5,665.5568664707858,0.09951542496955074,0.02359584634220352,7.630910736812195e-7,4.761998489010928e-9,0.004681489801376063,2.4824698029472986e-10,0.12779352921444945,8.632959830673327e-7,5.010245469305658e-9, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.75230,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,40,2020-04-12
43,58.693823067127035,0.040054499127588926,0.013982991667052407,3.763558803804148e-4,1.7581108490633178e-5,0.004044654033760645,8.510556881046301e-7,0.058476932872961115,4.54510079978381e-4,1.9010368187768566e-5,620.6221898506082,0.6607959002277275,0.44379157099154876,0.0041206220150995865,1.5176571206569533e-4,0.2324968970085952,3.393436595756584e-6,0.3413601493916326,0.0053527009936282025,1.6791831907309512e-4,665.4711428423797,0.14963822765949508,0.04899461798502828,2.2832933537579617e-6,2.134735782269376e-8,0.014882005631954498,1.7034697350089874e-9,0.21351715762065918,2.744309904912016e-6,2.3050827557702742e-8, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.75230,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,40,2020-04-12
44,58.670856881489264,0.05011161095480212,0.021795949839591496,7.58954883397806e-4,4.7558462897745655e-5,0.008725890326099734,3.154043945886268e-6,0.08144311851073477,9.762503989990091e-4,5.285535234676476e-5,620.4764180781222,0.6236836424540244,0.49235938540076046,0.00590154392816033,2.953822763389158e-4,0.3648827967778025,9.171040497053863e-6,0.48713192187758375,0.008389176940061891,3.3903602050584683e-4,665.3716185833385,0.19930062169053103,0.08048311871180548,4.8061672732332526e-6,5.979147683260182e-8,0.03325280380477774,6.4960254073047374e-9,0.3130414166618897,6.1319173180313835e-6,6.628750223990656e-8, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.75230,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,40,2020-04-12
45,58.6461557378979,0.059180574011049196,0.030030017162057887,0.0012656739875940598,9.959547096331164e-5,0.01555992191448191,8.479555947062266e-6,0.10614426210209335,0.0017336692297096213,1.1383600508362505e-4,620.3154735393042,0.6089932317318792,0.5226835247477186,0.0075062919207692,4.764778663013866e-4,0.5083976986568624,1.9235771993924104e-5,0.6480764606955244,0.011674206801233126,5.680392839775962e-4,665.2585606594699,0.24838958563494767,0.11641332218734443,8.352040588160773e-6,1.295206408910441e-7,0.06128793319028967,1.7956883553136158e-8,0.42609934053069437,1.1301591077044378e-5,1.4747752444418028e-7, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.75230,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,40,2020-04-12
46,58.618115096915,0.06891202283436991,0.03855019290170045,0.0018770431387546717,1.7762159969518765e-4,0.024649396461971583,1.8626148498316258e-5,0.13418490308498998,0.0027358687307823997,2.0890228289089115e-4,620.1293027679923,0.6199644237774301,0.5452443358729767,0.008901737239747888,6.84262584807333e-4,0.6594180429141144,3.442961832090815e-5,0.8342472320073981,0.015124899221496702,8.481460340657715e-4,665.1249068768163,0.30324282763199156,0.15634905628092363,1.288357692138296e-5,2.3866712357053545e-7,0.1001480765066518,4.0520462953283e-8,0.5597531231840756,1.8467328651859343e-5,2.791875865238183e-7, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.75230,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,40,2020-04-12
47,58.58758992041984,0.07839184994883965,0.04733143149110678,0.0025775240635285924,2.840975703238811e-4,0.03608954894374067,3.5627562610511614e-5,0.16471007958014994,0.003991468393594046,3.4393036394491576e-4,619.9240047212403,0.6448725272576095,0.5667951652957837,0.010112421034163176,9.09198748259744e-4,0.8168006426711444,5.532375238799388e-5,1.039545278759349,0.01871576236115114,0.0011725373447773325,664.9750783118036,0.3585475390939042,0.20003912021119424,1.8368933835260077e-5,3.939966702175223e-7,0.15097618641157373,7.954961036618117e-8,0.7095816881967885,2.7839859446934155e-5,4.735462805837033e-7, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.75230,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,40,2020-04-12
48,58.55429048373931,0.08793506885670095,0.05628875419848793,0.003352766581836184,4.203502618050526e-4,0.04995091907525902,6.165728658888858e-5,0.19800951626067786,0.0055065792703779745,5.238972752237452e-4,619.6981822353719,0.68147509264735,0.5907391230530185,0.01118435119470096,0.0011440773496234173,0.9807428519246257,8.226845851593006e-5,1.2653677646278356,0.02245214282831932,0.0015356715468375593,664.8082644953998,0.41490114305254133,0.246739430967929,2.4752537382473165e-5,6.009820953089785e-7,0.21472943588681803,1.4117378959905422e-7,0.8763955046005563,3.9595655080633824e-5,7.421558849080325e-7, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.75230,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,40,2020-04-12
49,58.517905845096955,0.09779681552575673,0.06542838362958316,0.004190732989914085,5.867868025230969e-4,0.06629248428370593,9.89516715464085e-5,0.23439415490302923,0.0072862776894484504,7.529658646951986e-4,619.4501782822654,0.7283119613388029,0.6191852115124438,0.01216861881982411,0.0013841218756907305,1.152206347242912,1.1545694459641106e-4,1.5133717177342707,0.026356832566206925,0.0019336917879952693,664.623433042135,0.47294553019874147,0.29604521506364684,3.1965070781520364e-5,8.636946434304025e-7,0.29220315171845795,2.3211901423716715e-7,1.061226957865286,5.388134393487177e-5,1.0958136576675694e-6, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.75230,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,40,2020-04-12
