time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
36,816.8151,0,0,0,0,0,0,0,0,0,8645.96721,1,0,0,0,0,0,0,0,0,9254.80827,0,0,0,0,0,0,0,0,0,18717.59058,1,0,0,0,0,0,0,0,0, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.81510,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,36,2020-04-08
37,816.7977251779395,0.015156697659180415,0.002018892419154387,1.915849636469835e-5,2.9377444009709785e-7,1.7977520312269075e-4,4.508465491277914e-9,0.017374822060727782,2.039737035739304e-5,3.013459399562433e-7,8645.87174449395,0.8348937864408918,0.2256801002430531,7.246117376214045e-4,8.47074651059426e-6,0.034158478833910655,5.804636045426407e-8,0.09546550604834783,7.887920476415119e-4,8.74704460020644e-6,9254.752705152008,0.04864373404863205,0.006307826718201876,1.0626513407243346e-7,3.320087965931005e-10,6.131806167284727e-4,8.506745444335572e-12,0.05556484798921202,1.130754449131822e-7,3.405155420374361e-10,18717.4221748239,0.8986942181487043,0.23400681938040938,7.438764991201753e-4,8.764852959487952e-6,0.03495143465376182,6.256333269098632e-8,0.16840517609828765,8.093024934438182e-4,9.04873105570472e-6, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.81510,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,36,2020-04-08
38,816.7784464380541,0.028195005379450317,0.007022193475365091,1.2969799391679952e-4,4.010266385702363e-6,0.0013025288049736557,1.2602584440153312e-7,0.03665356194593596,1.4705485326892273e-4,4.2219137111573114e-6,8645.759130786308,0.7256938230494018,0.361890785958525,0.0022926953772904805,5.5037498028422696e-5,0.11814608482038812,7.869875009819924e-7,0.2080792136911349,0.002724011888504909,5.8783523470298876e-5,9254.682522061436,0.09789520271711814,0.02323816910809355,7.520122327139079e-7,4.695349734827749e-9,0.00461380978522536,2.4480647019537825e-10,0.12574793856282593,8.508153568143704e-7,4.940156205023126e-9,18717.220099285798,0.8517840311459702,0.39215114854198363,0.002423145383439994,5.905245976385989e-5,0.12406242341058714,9.132581518537209e-7,0.3704807141998968,0.002871917557130646,6.30103773376612e-5, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.81510,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,36,2020-04-08
39,816.7572242763367,0.039681985352206725,0.013812743054714069,3.7141725430585353e-4,1.7345479254718177e-5,0.003991392540806383,8.399819116492337e-7,0.05787572366319938,4.485262943378034e-4,1.8756141693643548e-5,8645.629140829575,0.6587356754922236,0.4428687883089877,0.004114811450787373,1.516215901405176e-4,0.2321948828423105,3.3907380592800847e-6,0.33806917042250884,0.005345738705411146,1.6776135223451756e-4,9254.597301820508,0.147981931653294,0.04831904684063503,2.249991468313771e-6,2.1034963528773685e-8,0.014664928288823079,1.6794555855749854e-9,0.21096817948863947,2.7042798506007446e-6,2.271441911434867e-8,18716.98366692642,0.8463995924977243,0.5050005782043367,0.00448847869656154,1.6898810435876454e-4,0.25085120367193997,4.232399426514893e-6,0.6069130735743477,0.00579696927959955,1.8654020834727545e-4, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.81510,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,36,2020-04-08
40,816.7343290503129,0.04977005827968157,0.021579511499462543,7.500359783383227e-4,4.6953725192604734e-5,0.008621277361152285,3.1128430405242536e-6,0.08077094968686782,9.64560874952756e-4,5.218142199730869e-5,8645.483765398958,0.6217911900768865,0.49117690135515574,0.005890890123427822,2.9499226302595805e-4,0.36428146559219654,9.161630528535978e-6,0.48344460104122106,0.008375332814613938,3.386012161619879e-4,9254.498292521337,0.19760802868526664,0.07955881166220051,4.7424879074729165e-6,5.894742732337304e-8,0.032805830471190046,6.402889749812391e-9,0.3099774786568817,6.049494248936625e-6,6.535031707318542e-8,18716.71638697061,0.8691692770418348,0.5923152245168188,0.006645668589673618,3.4200493564588615e-4,0.40570857342453887,1.2280876458810043e-5,0.8741930293849706,0.00934594318381563,3.9084798847636976e-4, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.81510,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,36,2020-04-08
41,816.7096916533752,0.05886870589406145,0.029786205205545858,0.0012527307199142446,9.843366782673486e-5,0.015393897734078716,8.373403146460909e-6,0.10540834662457345,0.0017152167290460352,1.1249592933603326e-4,8645.323161027072,0.6072759846747213,0.5213492854025985,0.007490685632867812,4.757131631474649e-4,0.5074380925398101,1.9211515080288547e-5,0.6440489729282256,0.0116521424164542,5.671591189954917e-4,9254.38573657573,0.2466815244223741,0.11529533954028218,8.254511081100854e-6,1.2782537699256036e-7,0.06054816025692444,1.7707887057741077e-8,0.4225334242639258,1.1165176362106882e-5,1.4553326405030146e-7,18716.418589256176,0.9128262149911569,0.6664308301484265,0.008751670863863158,5.742746563511923e-4,0.5833801505308133,2.7602626113807198e-5,1.171990743816725,0.013378524321862342,6.798005815955752e-4, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.81510,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,36,2020-04-08
42,816.6831739452741,0.06734502315452603,0.038126788401921616,0.001858864642892978,1.7572518430948692e-4,0.02440124566820044,1.8407673788589374e-5,0.13192605472563915,0.002708385415661826,2.0663896190568546e-4,8645.14706390863,0.6098555352093967,0.542725124302331,0.008879575593356817,6.829843168108006e-4,0.6579684927253849,3.4379221531176904e-5,0.8201460913688119,0.01509159831275855,8.466278795954549e-4,9254.259648176061,0.2953323224580246,0.15428698713685104,1.2738305432374907e-5,2.3577961559293774e-7,0.09898950026040754,3.998949193933032e-8,0.5486218239298228,1.8253687583020268e-5,2.7576910753226807e-7,18716.089886029964,0.9725328808219473,0.7351388998411037,0.01075117854168217,8.589452807358805e-4,0.7813592386539929,5.2826884811705605e-5,1.5006939700242738,0.017818237416003396,0.0010535426106086728, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.81510,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,36,2020-04-08
43,816.6545966276893,0.07551031705938839,0.046454614893958114,0.0025468242341811715,2.810678476485315e-4,0.03567531864862343,3.5229626581026496e-5,0.16050337231038067,0.003945565523753157,3.402323490098106e-4,8644.954882376776,0.6257984637361242,0.5612379523253205,0.010072529406859846,9.071119047944746e-4,0.814256335620812,5.5230225106171704e-5,1.0123276232190177,0.01865729229691468,0.0011700053156175265,9254.119822332603,0.34384783385787077,0.19565423206543872,1.8108228302881208e-5,3.8914110033094474e-7,0.14892702554934417,7.854719531922693e-8,0.6884476673892519,2.746199421588465e-5,4.676882956501717e-7,18715.72930133707,1.0451566146533835,0.8033467992847173,0.0126374618693439,0.001188568893543337,0.9988586798187796,9.053839888251742e-5,1.8612786629186502,0.022630319814883722,0.0015107053529229873, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.81510,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,36,2020-04-08
44,816.6237538452401,0.08362138843279848,0.054730205013618256,0.0032974402420488983,4.1526872821216103e-4,0.04922088722234462,6.09651205725883e-5,0.191346154759595,0.005425583187243189,5.176533206463607e-4,8644.745755393042,0.6525390843216281,0.5805612106246903,0.011108463835268454,0.0011404261378191202,0.9760233201678513,8.21018667442563e-5,1.2214546069540022,0.022343646863212746,0.0015312273656222883,9253.965846934969,0.39262443225548527,0.23882289464769751,2.4263893182652044e-5,5.923926780532241e-7,0.2109507424762481,1.393557973755267e-7,0.8424230650210888,3.889886269122707e-5,7.317484754287508e-7,18715.33535617325,1.128784905009912,0.8741143102860062,0.014430167970500004,0.0015562872587093345,1.236194949866444,1.4320634311422014e-4,2.255223826734686,0.027808128913147163,0.0020496124347440777, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.81510,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,36,2020-04-08
45,816.5904215719252,0.09188688969999097,0.06298116352885265,0.004095761506642076,5.78060019843774e-4,0.06503879556016134,9.775775869678611e-5,0.22467842807418761,0.007147186176666315,7.422340293011025e-4,8644.518593811375,0.6883460318381388,0.6029361058640555,0.01203396532055302,0.0013775729596230747,1.1438073525849877,1.1516005775674812e-4,1.4486161886251154,0.026163758302490396,0.00192572970379807,9253.797115202797,0.442128949166578,0.28346984221866034,3.110672398882733e-5,8.483057830117143e-7,0.2855238219395993,2.2884172391824214e-7,1.011154797196333,5.264967412742645e-5,1.0771475069299566e-6,18714.906130586096,1.2223618707047077,0.9493871116115685,0.016160833551183924,0.0019564812852498606,1.4943699700847484,2.1314665817745248e-4,2.6844494138956363,0.03336359415328414,0.0026690408806061025, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.81510,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,36,2020-04-08
