time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
34,17629.92101,0,0,0,0,0,0,0,0,0,68964.28627,1,0,0,0,0,0,0,0,0,108361.5729,0,0,0,0,0,0,0,0,0,194955.78018,1,0,0,0,0,0,0,0,0,201,Sub-Saharan Africa,Malawi,Mzimba,TA Chindi,10505,MW10505,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,68965.28627,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,17629.92101,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05,108361.57290,34,2020-04-06
35,17629.873989592874,0.04101766200865447,0.005463579743990358,5.694601351461177e-5,1.0461148679225056e-6,4.8115718242518755e-4,1.606118963356424e-8,0.047020407124642186,6.0628391249581794e-5,1.0730765404187923e-6,68964.19079389262,0.8349030886722063,0.22568128588244202,7.931125001151803e-4,1.008765321330841e-5,0.034088466659133135,6.601298841199559e-8,0.09547610738009861,8.633599902809508e-4,1.0416691227725394e-5,108361.49132732711,0.07141207174977578,0.00926026080388793,1.528438443497903e-7,4.775362490663876e-10,9.001869987480275e-4,1.2235449389663294e-11,0.08157267288602776,1.6263927831891135e-7,4.89771698456051e-10,194955.55611081258,0.9473328224306365,0.2404051264303203,8.502113574741419e-4,1.1134245617479982e-5,0.03546981084030635,8.208641349494949e-8,0.22406918739076856,9.241510208088515e-4,1.1490257539842642e-5,201,Sub-Saharan Africa,Malawi,Mzimba,TA Chindi,10505,MW10505,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,68965.28627,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,17629.92101,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05,108361.57290,34,2020-04-06
36,17629.821816344753,0.07630276155600697,0.019003765447901368,3.8551661471980287e-4,1.4278843014208775e-5,0.003486883852781006,4.4893454785200033e-7,0.0991936552489712,4.371021291777765e-4,1.5032462548477864e-5,68964.07816788406,0.7257107155796548,0.3618968315910673,0.002509417505606758,6.554449256275666e-5,0.1179187118594216,8.949080341706389e-7,0.20810211593634756,0.002981513994699569,7.000511114302087e-5,108361.38829488328,0.14371564926422456,0.03411508028299816,1.081642343786964e-6,6.752702130894807e-9,0.00677329842144149,3.5212302536328785e-10,0.18460511671583316,1.223738846912126e-6,7.1048251562580956e-9,194955.28827911208,0.9457291263998864,0.4150156773219668,0.002896015762670348,7.983008827909633e-5,0.12817889413364408,1.3441947050480026e-6,0.49190088790115194,0.003419839862724258,8.504467851665499e-5,201,Sub-Saharan Africa,Malawi,Mzimba,TA Chindi,10505,MW10505,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,68965.28627,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,17629.92101,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05,108361.57290,34,2020-04-06
37,17629.76516467099,0.10670660354632909,0.037291538654934286,0.0011030544241139538,6.175346537666944e-5,0.010679387654973505,2.9912712802390806e-6,0.1558453290170077,0.0013321995713689123,6.677486655836117e-5,68963.9499634382,0.6571829674359877,0.4426764369893996,0.004503418107097498,1.8055232167328672e-4,0.2317593306331994,3.856295640668361e-6,0.3363065617829982,0.005850641368242004,1.9977380961276936e-4,108361.2649514446,0.21569731097072695,0.07073810356896723,3.2329697748053975e-6,3.024574168950797e-8,0.021509875231288753,2.4146091446030625e-9,0.30794855540110866,3.886176791487619e-6,3.266035083411104e-8,194954.9800795538,0.9795868819530438,0.5507060792133012,0.005609705500986257,2.4233603279164568e-4,0.26394859351946165,6.8499815300520444e-6,0.8001004462011145,0.007186727116402404,2.6658133652196465e-4,201,Sub-Saharan Africa,Malawi,Mzimba,TA Chindi,10505,MW10505,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,68965.28627,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,17629.92101,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05,108361.57290,34,2020-04-06
38,17629.704199180404,0.1333070087350752,0.05807248454591178,0.0022229142194402866,1.6696714723171962e-4,0.02303036325535602,1.1081695022119238e-5,0.21681081959803716,0.002859717040495445,1.8556981855973414e-4,68963.80698320652,0.6185277274052148,0.49042626761061614,0.006444644820098214,3.512373108320323e-4,0.36352649787032676,1.0418475473951196e-5,0.4792867934925618,0.009163503655524277,4.03167613726455e-4,108361.12209249321,0.2867521564735036,0.11603523712661512,6.797604098266187e-6,8.464080481839486e-8,0.04801322172062346,9.201454403784249e-9,0.4508075067670997,8.674449282709774e-6,9.384225922217911e-8,194954.63327488015,1.0385868926137936,0.664533989283143,0.008674356643636767,5.182890988685704e-4,0.4345700828463062,2.150937195047422e-5,1.1469051198576987,0.012031895145302432,5.888312745454113e-4,201,Sub-Saharan Africa,Malawi,Mzimba,TA Chindi,10505,MW10505,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,68965.28627,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,17629.92101,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05,108361.57290,34,2020-04-06
39,17629.63786441281,0.15797703348202982,0.08002701616343393,0.003705261320015161,3.4948251648501445e-4,0.04105701298839518,2.9780727895066954e-5,0.28314558719825417,0.0050761026996587084,3.994749672639946e-4,68963.6472641693,0.6040522611283552,0.5199789326813183,0.008189613042714455,5.662509287064641e-4,0.5061969291702864,2.1843794665697016e-5,0.6390058307460468,0.012742516967114505,6.751300901720156e-4,108360.95787698921,0.3587345686943196,0.1678503075438977,1.1803359284812102e-5,1.831965808872368e-7,0.0884261225409895,2.541752961953322e-8,0.615023010752602,1.5975641494947503e-5,2.0861411050676999e-7,194954.2430055713,1.1207638633047046,0.76785625638865,0.011906677722014428,9.159166417723657e-4,0.6356800646996711,5.16499400903835e-5,1.537174428696903,0.017834595308268163,0.001074813671546517,201,Sub-Saharan Africa,Malawi,Mzimba,TA Chindi,10505,MW10505,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,68965.28627,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,17629.92101,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05,108361.57290,34,2020-04-06
40,17629.56648477887,0.18091343277589708,0.1024111967760165,0.005491629093155674,6.230528656404583e-4,0.06502051617055347,6.539346022159413e-5,0.35452522114148477,0.008006406843419054,7.328278635154016e-4,68963.47215562731,0.6065693130270502,0.5408936616288853,0.009701499982752385,8.12668140722118e-4,0.6560981484589546,3.908147019733959e-5,0.8141143727085621,0.01649560219387225,0.001007467522837235,108360.77391128866,0.4300101908143946,0.2245778629172716,1.8190989724515316e-5,3.373704711210901e-7,0.1443820718819014,5.7321221830796565e-8,0.7989887112949852,2.608482358355305e-5,3.946916929518867e-7,194953.81255169483,1.217492936617342,0.8678827213221734,0.015211320065632574,0.0014360583768336973,0.8655007365114096,1.0453225164076451e-4,1.967628305145032,0.02452809386087486,0.0017406900780455885,201,Sub-Saharan Africa,Malawi,Mzimba,TA Chindi,10505,MW10505,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,68965.28627,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,17629.92101,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05,108361.57290,34,2020-04-06
41,17629.489571232974,0.20297412965868133,0.12480251941525179,0.007519861492993923,9.956127229511216e-4,0.09502161374152429,1.2503000459982246e-4,0.4314387670360023,0.01165666003786953,0.0012054986724442385,68963.2810578242,0.6223840662538099,0.5590302161336145,0.010998355493621152,0.0010788916751677926,0.8116578772116261,6.276904346381688e-5,1.0052121758113033,0.020384030360943654,0.0013917604291058367,108360.56988671569,0.5010295494180828,0.28487648890826084,2.5845292593986272e-5,5.562122037545449e-7,0.21708073197794978,1.124575226032552e-7,1.0030132842666137,3.9218687121142275e-5,6.686697263578001e-7,194953.34051577287,1.3263877453305741,0.9687092244571271,0.018544062279209062,0.002075060610322669,1.1237602229311001,1.879115055862426e-4,2.4396642271139193,0.032079909085934326,0.002597927771276433,201,Sub-Saharan Africa,Malawi,Mzimba,TA Chindi,10505,MW10505,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,68965.28627,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,17629.92101,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05,108361.57290,34,2020-04-06
42,17629.40656522669,0.22486363961573894,0.14707669950066712,0.009734229019622408,0.001470086705916234,0.1310839192965072,2.1619917828637813e-4,0.5144447733167382,0.016024424119619473,0.0018330169478170052,68963.07310660502,0.648949418943335,0.5780291323714261,0.01212322370187349,0.0013558198598094037,0.972612516915291,9.328320287130722e-5,1.2131633949946061,0.024402128186468783,0.0018207847188409028,108360.34519512695,0.5723914886224355,0.34787072004384684,3.462663058099085e-5,8.461801943039868e-7,0.30740699218424433,1.993411651973254e-7,1.2277048730024671,5.553705777101708e-5,1.045521359501312e-6,194952.82486695866,1.4462045471815095,1.07297655191594,0.02189207935207689,0.0028267527459199413,1.4111034283960426,3.096817223228827e-4,2.9553130413138113,0.040482089363859275,0.0036548471880174095,201,Sub-Saharan Africa,Malawi,Mzimba,TA Chindi,10505,MW10505,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,68965.28627,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,17629.92101,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05,108361.57290,34,2020-04-06
43,17629.316860169125,0.2471531728417565,0.16929646375796373,0.012090887199553518,0.002045639230265386,0.17321719180172684,3.4647605089734306e-4,0.6041498308821632,0.021106624066788725,0.0026272632584493985,68962.84721300896,0.684543361978487,0.6001150249618922,0.01312721093013322,0.0016371117685086074,1.1395034740916274,1.3080732581725903e-4,1.4390569910564657,0.028564404428290325,0.002289113500190324,108360.09894639615,0.6447905340116148,0.41306428915805704,4.4395890918869356e-5,1.2113135406214805e-6,0.4160528462873382,3.271377099588279e-7,1.4739536037991792,7.516491593047551e-5,1.5384512505803084e-6,194952.26301957422,1.5764870688318582,1.182475777877913,0.025262494020605607,0.0036839623123146145,1.7287735121806924,4.776105144245609e-4,3.517160425737808,0.049746193411009526,0.004917915209890302,201,Sub-Saharan Africa,Malawi,Mzimba,TA Chindi,10505,MW10505,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,68965.28627,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,17629.92101,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05,108361.57290,34,2020-04-06
