time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
38,14916.34022,0,0,0,0,0,0,0,0,0,64569.78847,1,0,0,0,0,0,0,0,0,96321.73541,0,0,0,0,0,0,0,0,0,175807.8641,1,0,0,0,0,0,0,0,0, 49,Sub-Saharan Africa,Malawi,Lilongwe,TA Chadza,20601,MW20601,0.1435880,0.003537829,0.2045184,0.02936640,0.02463875,0.000723551,64570.78847,0.2966128,0.03349435,0.5957214,0.1766986,0.1129228,0.01995330,14916.34022,0.05,8.80e-06,1,0.2258873,0.000176042,3.98e-05, 96321.73541,38,2020-04-10
39,14916.29714756338,0.03757553667767374,0.005003255621491913,5.2358355143662324e-5,9.78908658104208e-7,4.402920332870221e-4,1.5028742458257456e-8,0.043072436624996914,5.5743699476976745e-5,1.004136461668521e-6,64569.69164368754,0.836088496731152,0.2258316396728636,7.900744870411743e-4,9.729525204682643e-6,0.034106307171135455,6.490097344270856e-8,0.09682631248837052,8.60044545998396e-4,1.0046860825549563e-5,96321.6568300155,0.06879804711844269,0.008915436746984714,1.4335516486687577e-7,4.477951010911473e-10,8.66356811600417e-4,1.1471815963100772e-11,0.07857998449145961,1.525405032079607e-7,4.5926691705424806e-10,175807.64562126642,0.9424620805272684,0.23975033204134022,8.425761973497035e-4,1.0708881657887942e-5,0.035412956016022894,7.994118771692911e-8,0.21847873360482706,9.159407859785808e-4,1.1051456554135138e-5, 49,Sub-Saharan Africa,Malawi,Lilongwe,TA Chadza,20601,MW20601,0.1435880,0.003537829,0.2045184,0.02936640,0.02463875,0.000723551,64570.78847,0.2966128,0.03349435,0.5957214,0.1766986,0.1129228,0.01995330,14916.34022,0.05,8.80e-06,1,0.2258873,0.000176042,3.98e-05, 96321.73541,38,2020-04-10
40,14916.24924796112,0.06999317775302133,0.01741778272430003,3.546803125408834e-4,1.3367857969575789e-5,0.0031926100032969975,4.202340799240137e-7,0.09097203888520873,4.0212694483818517e-4,1.407327845627312e-5,64569.57710698911,0.7282757587897508,0.36247990207064146,0.002501207272830541,6.32416270359291e-5,0.11804202107038952,8.800802645671906e-7,0.21136301091091297,0.0029716143460572636,6.754481083047861e-5,96321.5572458897,0.13874385511390622,0.03289343483523932,1.0156321188032777e-6,6.337735699963393e-9,0.006525798088648473,3.3038410489571764e-10,0.17816411033803262,1.1489945149004597e-6,6.668119804859111e-9,175807.38360083994,0.9370127916566784,0.4127911196301808,0.0028569032174902273,7.661582274120486e-5,0.127760429162335,1.3006447285961e-6,0.48049916013415434,0.003374890285410349,8.162475740655658e-5, 49,Sub-Saharan Africa,Malawi,Lilongwe,TA Chadza,20601,MW20601,0.1435880,0.003537829,0.2045184,0.02936640,0.02463875,0.000723551,64570.78847,0.2966128,0.03349435,0.5957214,0.1766986,0.1129228,0.01995330,14916.34022,0.05,8.80e-06,1,0.2258873,0.000176042,3.98e-05, 96321.73541,38,2020-04-10
41,14916.19710315789,0.09804069175999003,0.03421519500894305,0.001015576645818054,5.784534023476686e-5,0.00978473213298579,2.8012274062824237e-6,0.14311684211537795,0.0012264494883955273,6.254758428086362e-5,64569.446363497605,0.6613328499812463,0.4439539673585669,0.004491937090291319,1.742900554100963e-4,0.23214966427615794,3.7936511132955774e-6,0.342106502412786,0.0058349410155917065,1.9283924762603176e-4,96321.43767234476,0.2086766097383347,0.06831099718409274,3.039267616984966e-6,2.841339067972998e-8,0.02074697838043627,2.2672288648325522e-9,0.2977376552511002,3.652880007876216e-6,3.0680619544562534e-8,175807.08113900025,0.9680501514795711,0.5464801595516027,0.005510553003726358,2.321638090355429e-4,0.26268137478958,6.597145748442833e-6,0.7829609997792641,0.00706504338399511,2.5541751252643993e-4, 49,Sub-Saharan Africa,Malawi,Lilongwe,TA Chadza,20601,MW20601,0.1435880,0.003537829,0.2045184,0.02936640,0.02463875,0.000723551,64570.78847,0.2966128,0.03349435,0.5957214,0.1766986,0.1129228,0.01995330,14916.34022,0.05,8.80e-06,1,0.2258873,0.000176042,3.98e-05, 96321.73541,38,2020-04-10
42,14916.140828630283,0.12271095047628369,0.053347869382879706,0.0020483987405390453,1.5649872709633502e-4,0.0211172698482182,1.0382547871691563e-5,0.19939136972288862,0.0026347768617514754,1.739272563915585e-4,64569.30013756487,0.6244849634877494,0.492648069136387,0.006434108540542427,3.392460289504636e-4,0.3644157948078866,1.0253150342113414e-5,0.4883324351518582,0.009145889279029902,3.893791726779396e-4,96321.29878331792,0.2780201869611872,0.11223659781063884,6.398314006659146e-6,7.959029076555633e-8,0.0463634107826219,8.646482219820159e-9,0.4366266821052276,8.163049466366676e-6,8.82367729853765e-8,175806.73974951307,1.0252161009252203,0.6582325363299055,0.008488905595088131,4.958243463375642e-4,0.4318964754387267,2.0644344696024796e-5,1.1243504869799743,0.011788829190247745,5.633946658424834e-4, 49,Sub-Saharan Africa,Malawi,Lilongwe,TA Chadza,20601,MW20601,0.1435880,0.003537829,0.2045184,0.02936640,0.02463875,0.000723551,64570.78847,0.2966128,0.03349435,0.5957214,0.1766986,0.1129228,0.01995330,14916.34022,0.05,8.80e-06,1,0.2258873,0.000176042,3.98e-05, 96321.73541,38,2020-04-10
43,14916.08025614934,0.144994150726981,0.07352640190679131,0.0034168033773370222,3.2778715610101494e-4,0.03767079111976267,2.7916380042802036e-5,0.25996385066701577,0.004679893255148349,3.746486253092757e-4,64569.13858780592,0.6101253349057959,0.5231411679516883,0.008184932669703604,5.472823660112261e-4,0.5078619695738203,2.150662542047265e-5,0.6498821940924401,0.012728764862415266,6.524397768870821e-4,96321.14091897258,0.3466319955573403,0.16238314828323733,1.1120705397135037e-5,1.72428735552069e-7,0.08546456656782286,2.3903269672732412e-8,0.5944910274458028,1.5047345501631067e-5,1.9633200522480136e-7,175806.35976292784,1.1017514811901172,0.759050718141717,0.011612856752437761,8.752419508477931e-4,0.6309973272614059,4.944690873294742e-5,1.5043370722052587,0.017423705463065247,0.0010272847342015826, 49,Sub-Saharan Africa,Malawi,Lilongwe,TA Chadza,20601,MW20601,0.1435880,0.003537829,0.2045184,0.02936640,0.02463875,0.000723551,64570.78847,0.2966128,0.03349435,0.5957214,0.1766986,0.1129228,0.01995330,14916.34022,0.05,8.80e-06,1,0.2258873,0.000176042,3.98e-05, 96321.73541,38,2020-04-10
44,14916.015047602003,0.1657803114305341,0.0940160759927643,0.005064390751023653,5.846160839837617e-4,0.05966567563519481,6.13281105799332e-5,0.3251723980040805,0.007382442167611546,6.875637212181018e-4,64568.96144802215,0.6129043858690864,0.5448097938915075,0.009705962064395985,7.860062770274861e-4,0.6587773331687541,3.8496594493287584e-5,0.8270219778652649,0.01649090751055146,9.742367467225727e-4,96320.96409589026,0.414686035972111,0.21703987512204131,1.7140074334586387e-5,3.177228624904283e-7,0.13957068693404323,5.394270432818074e-8,0.7713141097680968,2.4573385670958575e-5,3.7166556681860896e-7,175805.9405915144,1.1933707332717314,0.8558657450063132,0.014787492889754224,0.0013709400838737382,0.8580136957379921,9.987864777754896e-5,1.9235084856374423,0.023897923063833964,0.0016621721335074932, 49,Sub-Saharan Africa,Malawi,Lilongwe,TA Chadza,20601,MW20601,0.1435880,0.003537829,0.2045184,0.02936640,0.02463875,0.000723551,64570.78847,0.2966128,0.03349435,0.5957214,0.1766986,0.1129228,0.01995330,14916.34022,0.05,8.80e-06,1,0.2258873,0.000176042,3.98e-05, 96321.73541,38,2020-04-10
45,14915.944761064591,0.18582656939913167,0.11446886402196049,0.006932403604895197,9.342995964232399e-4,0.08717950112888706,1.1729766399468238e-4,0.39545893541529237,0.010746129102990666,0.0011311997984214937,64568.76811640954,0.6290915092391548,0.5635928970690433,0.011013708178468924,0.0010442408924477527,0.8155493734569021,6.186163824977631e-5,1.020353590474268,0.020392734111371724,0.0013467155756536476,96320.76801785965,0.4825815760392415,0.27499587199685716,2.4340673094240508e-5,5.238968834931175e-7,0.20978972193726397,1.058793656510141e-7,0.9673921404227058,3.693619807712315e-5,6.297762491441316e-7,175805.48089533378,1.297499654677528,0.9530576330878608,0.017970452456458362,0.0019790643857544856,1.1125185965230533,1.792651816101097e-4,2.3832046663122664,0.031175799412439514,0.0024785451503242855, 49,Sub-Saharan Africa,Malawi,Lilongwe,TA Chadza,20601,MW20601,0.1435880,0.003537829,0.2045184,0.02936640,0.02463875,0.000723551,64570.78847,0.2966128,0.03349435,0.5957214,0.1766986,0.1129228,0.01995330,14916.34022,0.05,8.80e-06,1,0.2258873,0.000176042,3.98e-05, 96321.73541,38,2020-04-10
46,14915.864674770322,0.2094514050860189,0.1352721293704704,0.008974067581774294,0.001379451991336401,0.12026532532787046,2.0285032560604614e-4,0.47554522968307655,0.01477275212573285,0.0017199640589002781,64568.54601016437,0.6663761605433,0.5845112712262441,0.012153332865816345,0.0013132012250915658,0.9780138898040651,9.197999433460193e-5,1.242459835658852,0.02443110456632768,0.0017629406829330217,96320.54003753177,0.5614474126843255,0.3368232793239514,3.260979297761832e-5,7.969207737238662e-7,0.29706818186746525,1.8770912248040662e-7,1.1953724682986158,5.230239090170378e-5,9.84629896204273e-7,175804.95072246646,1.4372749783136443,1.056606679920666,0.021160010240568256,0.0026934501372016906,1.3953473969994008,2.9501802906312845e-4,2.9133775336405443,0.03925615908296223,0.003483889371729504, 49,Sub-Saharan Africa,Malawi,Lilongwe,TA Chadza,20601,MW20601,0.1435880,0.003537829,0.2045184,0.02936640,0.02463875,0.000723551,64570.78847,0.2966128,0.03349435,0.5957214,0.1766986,0.1129228,0.01995330,14916.34022,0.05,8.80e-06,1,0.2258873,0.000176042,3.98e-05, 96321.73541,38,2020-04-10
47,14915.777141874762,0.23369947497770324,0.15684416262977136,0.011169507540940185,0.0019201651552120526,0.1591197023143496,3.2511262517141357e-4,0.5630781252431479,0.01948307744038559,0.0024659112458702277,64568.302007267484,0.7134805030183988,0.6107938910062236,0.013187912235750632,0.0015870235110935636,1.1472843569891311,1.2904578525637885e-4,1.4864627325458541,0.02863486792574,0.002217997473614192,96320.28732558599,0.6422611334555133,0.40311458088552615,4.190743698682009e-5,1.141229536481025e-6,0.40266534299239953,3.080808601575093e-7,1.4480844140808213,7.089364491959078e-5,1.4493103966385342e-6,175804.36647472825,1.5894411114516154,1.1707526345215211,0.024399327213677637,0.0035083298958420973,1.7090694022958803,4.5446649128794993e-4,3.4976252718698233,0.04818883901104518,0.004685358029881058, 49,Sub-Saharan Africa,Malawi,Lilongwe,TA Chadza,20601,MW20601,0.1435880,0.003537829,0.2045184,0.02936640,0.02463875,0.000723551,64570.78847,0.2966128,0.03349435,0.5957214,0.1766986,0.1129228,0.01995330,14916.34022,0.05,8.80e-06,1,0.2258873,0.000176042,3.98e-05, 96321.73541,38,2020-04-10
