time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
46,2263.78636,0,0,0,0,0,0,0,0,0,9454.29471,1,0,0,0,0,0,0,0,0,16161.23415,0,0,0,0,0,0,0,0,0,27879.31522,1,0,0,0,0,0,0,0,0,187,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenemisuku,10103,MW10103,0.1465521,0.003633731,0.2020732,0.02961425,0.02479481,0.000734280, 9455.29471,0.2973480,0.03390393,0.5957977,0.1771593,0.1140210,0.02019988, 2263.78636,0.05,9.39e-06,1,0.2202202,0.000187749,4.13e-05, 16161.23415,46,2020-04-18
47,2263.7392951353413,0.04106647489981184,0.0054600854230671065,5.765203441165597e-5,1.0800806385545613e-6,4.795556412267244e-4,1.6579489761238217e-8,0.047064864658645636,6.137799866845446e-5,1.1079080198305181e-6,9454.192454771586,0.8408561888411195,0.22643498312405894,7.964281285635942e-4,1.0005526795800123e-5,0.03415755686489171,6.592655419531487e-8,0.10225522841198352,8.669271364278127e-4,1.033177765041773e-5,16161.138859585124,0.08345676892064798,0.010786781220677557,1.8472214520376196e-7,5.765218115261939e-10,0.0010466794262895091,1.4761329150068284e-11,0.09529041488104335,1.9654780801728721e-7,5.912831406762623e-10,27879.070609492053,0.9653794326615792,0.2426818497678036,8.542648851204539e-4,1.108618395616621e-5,0.03568379193240795,8.252080528570315e-8,0.2446105079516725,9.285016829042844e-4,1.1440276953388925e-5,187,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenemisuku,10103,MW10103,0.1465521,0.003633731,0.2020732,0.02961425,0.02479481,0.000734280, 9455.29471,0.2973480,0.03390393,0.5957977,0.1771593,0.1140210,0.02019988, 2263.78636,0.05,9.39e-06,1,0.2202202,0.000187749,4.13e-05, 16161.23415,46,2020-04-18
48,2263.6864853581606,0.07690749023918506,0.019074555880622884,3.9151918908028024e-4,1.4777508210725652e-5,0.0034858347262406364,4.64295272772629e-7,0.09987464183861233,4.438376564537982e-4,1.5556791636580817e-5,9454.070148390178,0.7386684086152977,0.364832099829013,0.0025270143995066085,6.513519257290762e-5,0.11846805678449115,8.949973302758355e-7,0.2245616098182114,0.003001687006956613,6.956426743427389e-5,16161.016487402827,0.16970934136048488,0.0400337426164364,1.3145842495870735e-6,8.188476143486428e-9,0.00791819000465106,4.2634560144364206e-10,0.21766259718064365,1.486880684485675e-6,8.614821744930071e-9,27878.773121151164,0.9852852402149677,0.4239403983260723,0.0029198481728364757,7.992088925977676e-5,0.12987208151538285,1.359718948649908e-6,0.5420988488374674,0.003447011544094897,8.512967389259963e-5,187,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenemisuku,10103,MW10103,0.1465521,0.003633731,0.2020732,0.02961425,0.02479481,0.000734280, 9455.29471,0.2973480,0.03390393,0.5957977,0.1771593,0.1140210,0.02019988, 2263.78636,0.05,9.39e-06,1,0.2202202,0.000187749,4.13e-05, 16161.23415,46,2020-04-18
49,2263.628401804218,0.1084251019092712,0.03762803133467649,0.0011244017202907085,6.408618137909312e-5,0.010713474426177289,3.1002093806323136e-6,0.15795819578117543,0.0013574271355572423,6.928964117867327e-5,9453.928977066262,0.6782717522952988,0.44913660359142377,0.004551579278237691,1.7984679052297946e-4,0.2335892886975291,3.863079361017162e-6,0.36573293373237314,0.00590921262601312,1.989640181465197e-4,16160.86779349769,0.25741038048664305,0.08365618664746348,3.9525349635439355e-6,3.684676737096635e-8,0.025285942866085296,2.9344864789443235e-9,0.36635650231640926,4.748160040542148e-6,3.978125384991068e-8,27878.42517236817,1.044107234691213,0.5704208215735638,0.005679933533491943,2.4396981866944354e-4,0.2695887059897917,6.96622322812842e-6,0.8900476318299578,0.007271387921610905,2.682934405790429e-4,187,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenemisuku,10103,MW10103,0.1465521,0.003633731,0.2020732,0.02961425,0.02479481,0.000734280, 9455.29471,0.2973480,0.03390393,0.5957977,0.1771593,0.1140210,0.02019988, 2263.78636,0.05,9.39e-06,1,0.2202202,0.000187749,4.13e-05, 16161.23415,46,2020-04-18
50,2263.565004457296,0.13673658280185372,0.058962445291599844,0.0022758222471756257,1.7382204137442018e-4,0.02319535766920975,1.1512652078019222e-5,0.22135554270329139,0.002925381452328318,1.931451305337426e-4,9453.769295754586,0.6489848936870773,0.5017144818129826,0.006543768839005383,3.5086188789489563e-4,0.3678097822445619,1.0456937224645885e-5,0.5254142454087465,0.009290984003560609,4.02610151517414e-4,16160.693110062697,0.3459198219511819,0.13834544511359853,8.362575429972447e-6,1.0361481147026185e-7,0.05676619282780487,1.122579521166599e-8,0.5410399373086221,1.0659387563611005e-5,1.1484060668192785e-7,27878.02741027458,1.131641298440113,0.699022372218181,0.00882795366161098,5.24787544080786e-4,0.44777133274157654,2.1980815097876774e-5,1.28780972542066,0.012227024843452538,5.958701226578385e-4,187,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenemisuku,10103,MW10103,0.1465521,0.003633731,0.2020732,0.02961425,0.02479481,0.000734280, 9455.29471,0.2973480,0.03390393,0.5957977,0.1771593,0.1140210,0.02019988, 2263.78636,0.05,9.39e-06,1,0.2202202,0.000187749,4.13e-05, 16161.23415,46,2020-04-18
51,2263.4959366876055,0.16295408568641773,0.08173615622068307,0.0038115147250450546,3.6511814204627063e-4,0.041525416952419764,3.102066707288991e-5,0.29042331239368485,0.005214530429950791,4.171839138223111e-4,9453.590835912753,0.6433216861212112,0.5371502645354082,0.008362845539734983,5.675718892560837e-4,0.5144497460494514,2.1973106853114533e-5,0.7038740872419146,0.01297765653022645,6.763102417596048e-4,16160.492328486936,0.43514048527550697,0.20152964648271704,1.4611577796913386e-5,2.2539133059439123e-007,0.10513651320980469,3.1133114057708283e-8,0.7418215130702704,1.9742066689955372e-5,2.565244446520995e-7,27877.579101087296,1.241416257083136,0.8204160672388082,0.01218897184257695,9.329154226329487e-4,0.6611116762116758,5.302490704006215e-5,1.7361189127058698,0.018211929026867198,0.001093750680026568,187,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenemisuku,10103,MW10103,0.1465521,0.003633731,0.2020732,0.02961425,0.02479481,0.000734280, 9455.29471,0.2973480,0.03390393,0.5957977,0.1771593,0.1140210,0.02019988, 2263.78636,0.05,9.39e-06,1,0.2202202,0.000187749,4.13e-05, 16161.23415,46,2020-04-18
52,2263.420644803659,0.18808284145142182,0.1052046518790402,0.005675590723645232,6.533087994723445e-4,0.06603049621500927,6.830727165177167e-5,0.36571519634024074,0.008258279124877968,7.67957230729752e-4,9453.392840562314,0.6560786531445499,0.5648579947570121,0.009972560480919193,8.17791736566678e-4,0.6701030261138522,3.941144615983166e-5,0.9018694376790595,0.016883599145303005,0.0010128272294466425,16160.264895660155,0.5253859043574248,0.2713078709361443,2.2646466715731925e-5,4.1708932817841376e-7,0.17253743051328962,7.049100781696642e-8,0.9692543398539106,3.2398073435639524e-5,4.875803359953801e-7,27877.078381026127,1.3695473989533966,0.9413705175721966,0.015670797671280157,0.0014715176253672008,0.908670952842151,1.077892088194203e-4,2.236838973873211,0.025174276343616613,0.0017812720405123899,187,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenemisuku,10103,MW10103,0.1465521,0.003633731,0.2020732,0.02961425,0.02479481,0.000734280, 9455.29471,0.2973480,0.03390393,0.5957977,0.1771593,0.1140210,0.02019988, 2263.78636,0.05,9.39e-06,1,0.2202202,0.000187749,4.13e-05, 16161.23415,46,2020-04-18
53,2263.338446889015,0.21298874022808575,0.12904032638587698,0.0078097113600806385,0.0010478500874198493,0.09689550773857895,1.3097518416719958e-4,0.4479131109842094,0.012073004623139892,0.0012676817251841435,9453.17415063468,0.6836937162680061,0.5908441478889348,0.011391798653801105,0.001090599103504162,0.833475627389434,6.347600912950015e-5,1.1205593653128094,0.020976942377074547,0.0014047229414475418,16160.00981883336,0.617273915491443,0.34637112602590836,3.235065278781945e-5,6.908177095620592e-7,0.2606529448324575,1.3882761640394897e-7,1.2243311666479226,4.8943559307139606e-5,8.296453259660082e-7,27876.522416357056,1.5139563719875349,1.0662556003007202,0.019233860666669562,0.0021391400086335733,1.1910240799604705,1.9459002091310368e-4,2.7928036429449414,0.03309889055952158,0.0026732343119576516,187,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenemisuku,10103,MW10103,0.1465521,0.003633731,0.2020732,0.02961425,0.02479481,0.000734280, 9455.29471,0.2973480,0.03390393,0.5957977,0.1771593,0.1140210,0.02019988, 2263.78636,0.05,9.39e-06,1,0.2202202,0.000187749,4.13e-05, 16161.23415,46,2020-04-18
54,2263.248569784763,0.2384013464397044,0.1531941465199038,0.010163458581034818,0.0015532536639584348,0.13425087057008092,2.2713946203585124e-4,0.5377902152367183,0.01666926842875836,0.001934489546600901,9452.933259831012,0.7237912947082662,0.6188991312920045,0.012665194470521588,0.0013775193081865702,1.0046224045483558,9.462465335623418e-5,1.3614501689806904,0.025259954262848352,0.0018457884965610513,16159.725675709024,0.7116422104157232,0.4259194227377381,4.358411072560702e-5,1.0557201561049732e-6,0.3708677710021121,2.469983373734052e-7,1.5084742909847926,6.963848059517458e-5,1.3027184934783785e-6,27875.907505324798,1.6738348515636938,1.1980127005496464,0.022872237162282014,0.00293182869230111,1.509741046120549,3.220111137294588e-4,3.407714675202201,0.04199886117220188,0.0037815807616554307,187,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenemisuku,10103,MW10103,0.1465521,0.003633731,0.2020732,0.02961425,0.02479481,0.000734280, 9455.29471,0.2973480,0.03390393,0.5957977,0.1771593,0.1140210,0.02019988, 2263.78636,0.05,9.39e-06,1,0.2202202,0.000187749,4.13e-05, 16161.23415,46,2020-04-18
55,2263.1501661104408,0.264933253772461,0.17779489913352742,0.01269902301767403,0.002170411775140429,0.1782311938881098,3.651079719296844e-4,0.6361938895588425,0.022059156758895058,0.002783217047684591,9452.66834794505,0.7748587659395783,0.6513987957934145,0.013846312189350053,0.0016728030337359039,1.1844522424016257,1.331355858006758e-4,1.6263620549435047,0.029756362889300947,0.0023316513411842732,16159.410625867113,0.8094837777196153,0.5095811361741335,5.6210708885199366e-5,1.518222545628869e-6,0.5044010832426222,4.0682770552922183e-7,1.8235241328955079,9.471171390836117e-5,1.925050251158091e-6,27875.2291399226,1.8492757974316545,1.3387748311010754,0.02660154591590928,0.0038447330314219617,1.8670845195323578,4.986503854358895e-4,4.086080077397855,0.05191023136210437,0.005116793439120022,187,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenemisuku,10103,MW10103,0.1465521,0.003633731,0.2020732,0.02961425,0.02479481,0.000734280, 9455.29471,0.2973480,0.03390393,0.5957977,0.1771593,0.1140210,0.02019988, 2263.78636,0.05,9.39e-06,1,0.2202202,0.000187749,4.13e-05, 16161.23415,46,2020-04-18
