time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
37,377.67659,0,0,0,0,0,0,0,0,0,3997.15956,1,0,0,0,0,0,0,0,0,4279.21133,0,0,0,0,0,0,0,0,0,8654.04748,1,0,0,0,0,0,0,0,0,111,Sub-Saharan Africa,Malawi,Lilongwe City,Area 51,21081,MW21081,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3998.15956,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  377.67659,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  4279.21133,37,2020-04-09
38,377.6592153509995,0.015156552709983244,0.0020188697886338613,1.915772062022969e-5,2.938268106445602e-7,1.7977044616520932e-4,4.508372240498676e-9,0.017374649000585433,2.0396809271517013e-5,3.0139815389870064e-7,3997.0641077218966,0.8348823297084889,0.22567836812036146,7.24613245469742e-4,8.470369905885338e-6,0.03415843860230616,5.805700429176817e-8,0.09545227810353671,7.887911639434063e-4,8.746718659689818e-6,4279.155765215174,0.0486437214649349,0.0063077852829599,1.0626229354827932e-7,3.3206689451669377e-10,6.1317147478895e-4,8.506370362291532e-12,0.055564784825550544,1.1307375884585899e-7,3.405732648789854e-10,8653.87908828807,0.898682603883407,0.23400502319195524,7.4387722838352e-4,8.764528783424416e-6,0.03495138052326032,6.257388290262914e-8,0.16839171192967267,8.093010469737692e-4,9.048457386853398e-6,111,Sub-Saharan Africa,Malawi,Lilongwe City,Area 51,21081,MW21081,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3998.15956,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  377.67659,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  4279.21133,37,2020-04-09
39,377.63967310538703,0.02842551988449073,0.007052135955305009,1.2997489441726683e-4,4.014421289043087e-6,0.0013051233694111816,1.2608819340028566e-7,0.03691689461310659,1.4734926561156897e-4,4.226173323170238e-6,3996.94993075624,0.7270557928962993,0.3620631009275651,0.0022930405538785833,5.503898415720429e-5,0.11816148341417182,7.869838018105757e-7,0.20962924375987502,0.002724367840175374,5.878499199118931e-5,4279.084572105459,0.09878305562078336,0.02334972680258357,7.538417497459178e-7,4.7009524228879485e-9,0.004624353329175601,2.44943672369613e-10,0.1267578945401884,8.527596716510692e-7,4.9458960952575685e-9,8653.674175967086,0.8542643684015734,0.3924649636854537,0.002423769290045596,5.9058106398670266e-5,0.12409096011275861,9.13316938883231e-7,0.37330403291317,0.002872569865458594,6.301611121045481e-5,111,Sub-Saharan Africa,Malawi,Lilongwe City,Area 51,21081,MW21081,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3998.15956,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  377.67659,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  4279.21133,37,2020-04-09
40,377.61840358872,0.039896663360796066,0.013890138409406165,3.730835522710766e-4,1.7400932448391818e-5,0.0040082833843930864,8.416408572560267e-7,0.05818641128017201,4.50432021630709e-4,1.8814380914281897e-5,3996.8196009611383,0.66005471498194,0.44333219451795164,0.004116962100811922,1.5165741372728185e-4,0.23230011867974817,3.391167439200982e-6,0.3399590388616194,0.005348167202710207,1.677992196505751e-4,4278.9990721558615,0.14889351127578027,0.04862575709367927,2.261532574336124e-6,2.1112057112415403e-8,0.014736291440037668,1.6832964604994154e-9,0.21225784413742513,2.7174396457944205e-6,2.279535357291483e-8,8653.43707670572,0.8488448896185163,0.505848090021037,0.004492307185657335,1.690794582327861e-4,0.2510446935041789,4.234491592917508e-6,0.6104032942792165,0.00580131666398671,1.866363959184299e-4,111,Sub-Saharan Africa,Malawi,Lilongwe City,Area 51,21081,MW21081,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3998.15956,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  377.67659,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  4279.21133,37,2020-04-09
41,377.595454512435,0.04997833553645355,0.021690080374162205,7.538033142372404e-4,4.7157257423744616e-5,0.008662987545444025,3.123537442161064e-6,0.08113548756516291,9.692387959925391e-4,5.2402914366026055e-5,3996.6738457412184,0.6231138781684883,0.49185152671827403,0.005895900637072322,2.951360888301936e-4,0.36454865293162525,9.164237461082335e-6,0.4857142587817524,0.008381489680095704,3.3875745084899705e-4,4278.899751006733,0.19856494288986593,0.08002145744075555,4.769657684074815e-6,5.924098742207819e-8,0.032987757609329454,6.428244134837245e-9,0.3115789932668666,6.083042315213123e-6,6.566923155691546e-8,8653.169051260385,0.8716571565948078,0.5935630645331917,0.006654473608993637,3.4235258724136033e-4,0.4061993980863987,1.2294203147378235e-5,0.8784287396137819,0.009356811518403457,3.9122603444658e-4,111,Sub-Saharan Africa,Malawi,Lilongwe City,Area 51,21081,MW21081,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3998.15956,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  377.67659,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  4279.21133,37,2020-04-09
42,377.5707577043929,0.059076978746658786,0.029921067945361327,0.0012588576944166858,9.88969116182471e-5,0.015468085819985137,8.408489254699476e-6,0.10583229560729487,0.0017234904039458308,1.130180966047464e-4,3996.5128280452473,0.608630949491505,0.5221860508753388,0.007499011646275573,4.7605060699527874e-4,0.5079206719218616,1.9220211293602747e-5,0.646731954753271,0.011663248100617585,5.675379564312371e-4,4278.786855855613,0.24769629287108544,0.11588825057193339,8.300421577926524e-6,1.2851485962840268e-7,0.06088115421443257,1.7793114657677957e-8,0.4244741443870036,1.1226581063648138e-5,1.4630797428608064e-7,8652.870441605253,0.9154042211092492,0.6679953693926335,0.008766169762270185,5.750760334731543e-4,0.5842699119562793,2.7646493662959902e-5,1.1770383947475695,0.013397965085627064,6.807023610102696e-4,111,Sub-Saharan Africa,Malawi,Lilongwe City,Area 51,21081,MW21081,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3998.15956,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  377.67659,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  4279.21133,37,2020-04-09
43,377.54417586907414,0.06755738794608801,0.03828021281129382,0.001867415688157589,1.765520221293623e-4,0.024514072305352467,1.849015305242249e-5,0.13241413092607368,0.002720905158670671,2.0760431508864903e-4,3996.3362885380666,0.611257452593665,0.5437025893463256,0.008891076695727446,6.836166870873313e-4,0.6587023266758057,3.439993577529698e-5,0.8232714619343875,0.015108462806899703,8.473588487511116e-4,4278.660403604865,0.29641171871472105,0.1549930001621595,1.2804597502539863e-5,2.370452232219158e-7,0.09950859442093382,4.019533074747133e-8,0.5509263951358709,1.8349408581927602e-5,2.772405539693872e-7,8652.540868012005,0.9752265592544741,0.736975802319779,0.010771296981387575,8.604057544399156e-4,0.782724993402092,5.293028415846694e-5,1.5066119879963322,0.017847717374152302,0.00105524040439373,111,Sub-Saharan Africa,Malawi,Lilongwe City,Area 51,21081,MW21081,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3998.15956,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  377.67659,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  4279.21133,37,2020-04-09
44,377.5155299394492,0.07572968452145666,0.04662352064821821,0.002557670837809705,2.823539830823719e-4,0.035831440416311304,3.53901441561964e-5,0.16106006055103445,0.003962807853943593,3.417880570510361e-4,3996.143637556969,0.6272608571502001,0.5623285099062978,0.010087424241770719,9.08092769770175e-4,0.8152822868886102,5.52720752612027e-5,1.015922443031911,0.018680845741930064,0.0011711853854666167,4278.520191088923,0.3449957716191026,0.19646189838764566,1.819527319373227e-5,3.9116113222587504e-7,0.14966257568122027,7.895663328372016e-8,0.6911389110789278,2.759762850392417e-5,4.7011776550959516e-7,8652.179358585341,1.0479863132907594,0.8054139289421617,0.012663290352774156,0.0011908379139847728,1.0007763029861416,9.074117605068283e-5,1.8681214146618732,0.022671251224377582,0.0015134435602831623,111,Sub-Saharan Africa,Malawi,Lilongwe City,Area 51,21081,MW21081,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3998.15956,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  377.67659,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  4279.21133,37,2020-04-09
45,377.4846144151745,0.08384961863702178,0.05491274800080572,0.003310446504765714,4.170872418442914e-4,0.0494244435950368,6.124084624096534e-5,0.19197558482571522,0.005447969278075951,5.19934886920974e-4,3995.934014688544,0.6540702090615111,0.5817525965056951,0.011126601049897933,0.0011418227166802694,0.9773719073527262,8.217477089018333e-5,1.225545311457401,0.022374577512859165,0.0015329709649699371,4278.365805854662,0.3938442084397858,0.2397242563058293,2.4371627823277833e-5,5.953223439583419e-7,0.21193057357157158,1.4007329314724762e-7,0.8455241453406473,3.907954056538962e-5,7.353956371055897e-7,8651.78443495838,1.1317640361383188,0.8763896008123301,0.014461419182486925,0.001559505280868519,1.2387269245193346,1.435556904242959e-4,2.2630450416237635,0.027861626331500505,0.0020536412475280165,111,Sub-Saharan Africa,Malawi,Lilongwe City,Area 51,21081,MW21081,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3998.15956,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  377.67659,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  4279.21133,37,2020-04-09
46,377.4493480853376,0.09375162139564482,0.06338680473987277,0.004112757971329442,5.80497957299513e-4,0.06531204179740455,9.819080116926424e-5,0.22724191466272026,0.00717719515541502,7.453992166439073e-4,3995.6936593267646,0.7010486907723426,0.6056567148749672,0.012058132926065272,0.001379462530650432,1.145642396278054,1.1527585511581903e-4,1.4659006732371953,0.02620583467878314,0.0019281704650954635,4278.187201225987,0.45169209849520325,0.2855268550386342,3.125276964103456e-5,8.523352051329593e-7,0.28687748538457025,2.2999056585617497e-7,1.0241287740138199,5.289928506081724e-5,1.082325770989134e-6,8651.33020863809,1.2464924106631907,0.9545703746534742,0.016202143667035748,0.001960812823155078,1.4978319234600288,2.1369664685093944e-4,2.7172713619137356,0.03343592911925898,0.00267465200751036,111,Sub-Saharan Africa,Malawi,Lilongwe City,Area 51,21081,MW21081,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3998.15956,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  377.67659,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  4279.21133,37,2020-04-09
