time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
36,2313.13231,0,0,0,0,0,0,0,0,0,10627.78004,1,0,0,0,0,0,0,0,0,15768.11773,0,0,0,0,0,0,0,0,0,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,36,2020-04-08
37,2313.0922806272515,0.03491910222581157,0.004651266148456781,4.793498725454655e-5,8.604008778797252e-7,4.1019577700287526e-4,1.3208933723607718e-8,0.04002937274833737,5.1034676733489e-5,8.825761351840198e-7,10627.684572233858,0.8348957696886511,0.22568035276509074,7.836609741795556e-4,9.72396960626195e-6,0.03409819419786713,6.454659416735376e-8,0.09546776614198914,8.53071379196944e-4,1.004114518519249e-5,15768.040711743992,0.06742492777755325,0.008743253522184443,1.470140272816104e-7,4.593222595275605e-10,8.49927221657984e-4,1.1768775852695148e-11,0.07701825600651399,1.5643584798921554e-7,4.710910353802559e-10,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,36,2020-04-08
38,2313.0478645782405,0.0649579596136797,0.01617826399678746,3.2450788506147753e-4,1.1745206765518739e-5,0.0029725758257313755,3.692318074301705e-7,0.08444542175983295,3.6793518175612627e-4,1.23650759015157e-5,10627.571955317246,0.7256981266611193,0.36189176237320686,0.0024795314274287787,6.318018115349173e-5,0.11795120699512013,8.751175148484084e-7,0.20808468275554393,0.0029459964908570375,6.748042205674738e-5,15767.94343080529,0.13569257232610665,0.03221038497616335,1.040383296008366e-6,6.495853311874219e-9,0.00639519019009746,3.3868114927474243e-10,0.1742991947101979,1.177073985231345e-6,6.834534461148958e-9,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,36,2020-04-08
39,2312.9989707233176,0.0914230504299084,0.031822948873510316,9.292980469096702e-4,5.080125643629376e-5,0.009110717084397943,2.4609906882846407e-6,0.13333927668185094,0.00112222710128741,5.493278611750103e-5,10627.441960868748,0.6587428458485506,0.44287095247534497,0.004450140615144088,1.7405382477676346e-4,0.23183736804095456,3.7704485802122728e-6,0.33807913125335176,0.0057813787592455295,1.9258143613540437e-4,15767.825306232146,0.20511848957496837,0.06697508655907691,3.1127910275428933e-6,2.9101172051938633e-8,0.020327047503022583,2.323469632115628e-9,0.29242376785273694,3.7412838612239783e-6,3.1424641684054266e-8,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,36,2020-04-08
40,2312.946221808127,0.11466556701868424,0.04971686617002868,0.0018766193181687673,1.375178328182495e-4,0.019682501469103986,9.120063706989275e-6,0.1860881918725109,0.0024133678027132895,1.5282866437860417e-4,10627.29657934701,0.6218019139153267,0.49118075598958255,0.006370967815799092,3.3863634587861065e-4,0.3637581913252173,1.0187598852356017e-5,0.48346065299065716,0.009057875484940732,3.886971989041045e-4,15767.688067645999,0.2739066277964937,0.11027685952365189,6.561091964427559e-6,8.155190935636582e-8,0.04547221517685019,8.858188394932512e-9,0.42966235399905783,8.369293919453526e-6,9.041009775129834e-8,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,36,2020-04-08
41,2312.8894584681934,0.13562895381517462,0.0686245149453242,0.0031343909081567515,2.8829265390299934e-4,0.03515084689724143,2.4532586527907553e-5,0.24285153180632796,0.004291548798588334,3.294781447215297e-4,10627.135966853519,0.6072911548755414,0.5213554052080029,0.008101155296480497,5.460955385367587e-4,0.5067579726216931,2.1362939340077096e-5,0.6440731464795953,0.012601747079050861,6.510709092786895e-4,15767.532050624406,0.3419297086827105,0.15981197494256755,1.1419898293331716e-5,1.768426608214966e-7,0.08392607072852913,2.449830961517032e-8,0.5856793755930706,1.5446717702065053e-5,2.013409704366669e-7,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,36,2020-04-08
42,2312.828362259359,0.15515901953671649,0.08784088113597263,0.0046509833324378325,5.146654328621035e-4,0.05572825988683566,5.3931315997622406e-5,0.30394774064082236,0.006776522155560873,6.052057318772351e-4,10626.95985905575,0.6098762836495345,0.5427341931335382,0.009603261241904438,7.840338692576552e-4,0.6571449431031884,3.8229253204955656e-5,0.8201809442506289,0.016321537170389054,9.718886379527427e-4,15767.357274324551,0.40936801694112246,0.21385954996313447,1.7623158240310338e-5,3.2619479557873956e-7,0.13721010386489627,5.532428753526969e-8,0.7604556754464762,2.5253539902590517e-5,3.8151908311400926e-7,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,36,2020-04-08
43,2312.7625198713254,0.17397306517307792,0.10702817039803922,0.006372324048209796,8.231962945068849e-4,0.08149015581404633,1.0321694706554544e-4,0.36979012867494576,0.009872046353085038,9.964776817282814e-4,10626.767663644581,0.6258262021137928,0.5612508012511511,0.010893477207374226,0.001041323654071439,0.813303135828765,6.141536502716699e-5,1.0123763554201823,0.020177875906294832,0.0013431126827414329,15767.16345399075,0.47662019369816166,0.27120065842744234,2.5052408649324313e-5,5.383675028741199e-7,0.20642945767474385,1.0866790185686058e-7,0.9542760092444015,3.799311674394391e-5,6.470354047309802e-7,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,36,2020-04-08
44,2312.6914567578124,0.1926628395888896,0.12609549671322295,0.008250456822709872,0.0012162501256621956,0.11244958087719648,1.7861805988505868e-4,0.4408532421875663,0.013575195367817684,0.0015161154683178218,10626.558518801254,0.6525755553770725,0.5805788567776605,0.012013894124977883,0.0013091607370551432,0.9749524353030886,9.129642629337496e-5,1.2215211987461483,0.02416473770405935,0.0017577823450180957,15766.950017649553,0.5442359600802833,0.3310396356745416,3.3568793067524935e-5,8.19563379762302e-7,0.2924021735364126,1.927952777734136e-7,1.1677123504429625,5.381596621823922e-5,1.0123586575357154e-6,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,36,2020-04-08
45,2312.6146549182813,0.2117107217574036,0.14510654209453824,0.010247980056453602,0.0016930439722080716,0.14861037853861903,2.8641529974885577e-4,0.5176550817189712,0.0178828492822364,0.0021738801320917494,10626.331329901323,0.6883979085878303,0.602959795189072,0.013014898295260402,0.001581399366510689,1.1426280402747262,1.2805696836645515e-4,1.4487100986817658,0.02829629387941217,0.0022106586419483832,15766.716118657307,0.6128674488817277,0.3929288260015673,4.303596412721152e-5,1.1736175436849287e-6,0.3957705416259442,3.1659743334908835e-7,1.4016113426883432,7.284026366789181e-5,1.4902149770340168e-6,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,36,2020-04-08
