time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
40,58.90727,0,0,0,0,0,0,0,0,0,622.60411,1,0,0,0,0,0,0,0,0,667.44054,0,0,0,0,0,0,0,0,0,1348.95192,1,0,0,0,0,0,0,0,0, 89,Sub-Saharan Africa,Malawi,Lilongwe City,Area 31,21061,MW21061,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  623.60411,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.90727,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   667.44054,40,2020-04-12
41,58.88966097094447,0.015361601200062117,0.002045591781651696,1.9409014095744696e-5,2.975900768865757e-7,1.8212490289002694e-4,4.566770471052055e-9,0.01760902905554694,2.0663977239035775e-5,3.052594939077804e-7,622.5074526848268,0.8359401836508404,0.2258127714639878,7.248825395337746e-4,8.473035705889002e-6,0.034170946424381704,5.8058651163106645e-8,0.09665731517310071,7.890800754885623e-4,8.74939229872768e-6,667.3841667797507,0.04935536992370569,0.006396183622363881,1.0771837830121215e-7,3.364818735207223e-10,6.2155863976642e-4,8.620215310362857e-12,0.05637322024931639,1.1462042007783385e-7,3.451020888310851e-10,1348.781280435522,0.9006571547746083,0.23425454686800337,7.443992720078205e-4,8.770962264649099e-6,0.03497462996703815,6.263404184946906e-8,0.17063956447796402,8.098586731476759e-4,9.054996894724292e-6, 89,Sub-Saharan Africa,Malawi,Lilongwe City,Area 31,21061,MW21061,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  623.60411,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.90727,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   667.44054,40,2020-04-12
42,58.870088140125304,0.028606103793030118,0.007119932463242516,1.3146034516036157e-4,4.063428933758105e-6,0.0013201721587781288,1.276855678296824e-7,0.03718185987471272,1.4904722205589524e-4,4.277863592448002e-6,622.393157227414,0.7279527757793004,0.36240678592602305,0.0022946626425527643,5.5071858242686204e-5,0.11824268911161706,7.872681985586664e-7,0.21095277258593437,0.002726241070921104,5.881921979252135e-5,667.3127463724144,0.09951550887326899,0.023595859067004774,7.630913661351881e-7,4.761999872094949e-9,0.004681491543517906,2.4824703767886885e-10,0.12779362758540472,8.632963043306641e-7,5.010246909773818e-9,1348.5759917399537,0.8560743884455995,0.39312257745627033,0.002426886079079261,5.914004917631641e-5,0.12424435281391309,9.152020134260276e-7,0.3759282600460518,0.00287615158928133,6.310209363187913e-5, 89,Sub-Saharan Africa,Malawi,Lilongwe City,Area 31,21061,MW21061,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  623.60411,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.90727,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   667.44054,40,2020-04-12
43,58.848792947158096,0.040054593279364864,0.013983012896266498,3.763562873961607e-4,1.758112282238992e-5,0.004044658199828854,8.510562356149538e-7,0.05847705284191438,4.5451054969405556e-4,1.901038343901207e-5,622.2627478692032,0.6607973256113772,0.44379200218312076,0.004120624374013653,1.5176577058902764e-4,0.23249701942000017,3.3934375605516855e-6,0.3413621307966612,0.005352703815645668,1.6791838218880914e-4,667.2270225610295,0.1496384524984333,0.04899466495105231,2.283294887434187e-6,2.1347368468290927e-8,0.014882015175200205,1.703470397116997e-9,0.2135174389704121,2.744311664742345e-6,2.3050838865407925e-8,1348.3385633773908,0.8504903713891754,0.5067696800304395,0.004499263956297248,1.6936824077988584e-4,0.25142369279502924,4.2461972665637565e-6,0.6133566226089877,0.005809958677004465,1.869518164666866e-4, 89,Sub-Saharan Africa,Malawi,Lilongwe City,Area 31,21061,MW21061,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  623.60411,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.90727,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   667.44054,40,2020-04-12
44,58.82582664183339,0.05011178690658044,0.02179599923175899,7.589560964021784e-4,4.755851936477795e-5,0.008725903365656129,3.154046858371246e-6,0.08144335816662089,9.762518642554557e-4,5.285541370501328e-5,622.1169748919214,0.623685768910004,0.4923601517286611,0.005901549177329031,2.9538244694093344e-4,0.36488308477135173,9.171044285629853e-6,0.48713510807857247,0.008389183573318991,3.390362091413174e-4,667.1274979651923,0.19930108738102018,0.08048323888441647,4.8061722478745645e-6,5.979152195757734e-8,0.033252836082158226,6.496029155289636e-9,0.31304203480739384,6.131923270131903e-6,6.628755111286697e-8,1348.0702994989472,0.8730986431976047,0.5946393898448366,0.006665311445979084,3.43000757827669e-4,0.40686182421916606,1.2331587173156389e-5,0.8816205010525872,0.009371567360844579,3.9195791039744354e-4, 89,Sub-Saharan Africa,Malawi,Lilongwe City,Area 31,21061,MW21061,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  623.60411,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.90727,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   667.44054,40,2020-04-12
45,58.801125318876444,0.059180863639431217,0.030030112089417638,0.0012656767824520071,9.959563182904588e-5,0.015559953413989951,8.479566433605454e-6,0.10614468112355349,0.0017336727583098577,1.138361835604202e-4,621.9560287482129,0.6089962349645237,0.5226847391425001,0.007506301663784601,4.764782537222843e-4,0.5083982619800087,1.923578283406922e-5,0.6480812517873735,0.011674219765497451,5.680397229971017e-4,667.0144394899351,0.2483904203498732,0.11641357330155284,8.352052978185031e-6,1.295207787082046e-7,0.0612880168827284,1.795689789424076e-8,0.4261005100648093,1.1301606510233937e-5,1.4747767660244526e-7,1347.7715935570245,0.9165675189538282,0.6691284245334707,0.008780330499214794,5.762034063300384e-4,0.585246232276727,2.7733306165568914e-5,1.1803264429757363,0.013419194130317544,6.820233842341244e-4, 89,Sub-Saharan Africa,Malawi,Lilongwe City,Area 31,21061,MW21061,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  623.60411,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.90727,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   667.44054,40,2020-04-12
46,58.773084407705284,0.06891247755545875,0.038550356632066914,0.0018770486400331013,1.776219740248914e-4,0.024649461315070342,1.8626178050069386e-5,0.13418559229470414,0.002735875975012927,2.0890270684969766e-4,621.7698557460143,0.6199686347925281,0.5452461455471356,0.00890175345603983,6.842633386410347e-4,0.659419027207852,3.442964376410481e-5,0.8342542539859593,0.015124921857563908,8.481469090079563e-4,666.8807848182729,0.3032442361823771,0.1563495225427248,1.2883603097046638e-5,2.3866746574590803e-7,0.1001482602108876,4.052050577219571e-8,0.5597551817270592,1.8467362527408695e-5,2.7918797151810305e-7,1347.4237249719924,0.9921253485303639,0.7401460247219273,0.010791685699169978,8.62123980131672e-4,0.7842167487338099,5.309634231994639e-5,1.5281950280077226,0.017879265195104244,0.001057328803829172, 89,Sub-Saharan Africa,Malawi,Lilongwe City,Area 31,21061,MW21061,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  623.60411,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.90727,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   667.44054,40,2020-04-12
47,58.742558851221254,0.07839252474121196,0.047331694932628614,0.002577533855474215,2.840983315462011e-4,0.036089669284766895,3.5627633108126955e-5,0.1647111487787361,0.003991481801759197,3.4393124356066427e-4,621.564554741472,0.6448782813522238,0.5667977648980869,0.010112446254625835,9.092000724975052e-4,0.816802242146323,5.532380460177589e-5,1.0395552585283574,0.018715799121632824,0.00117253891755037,666.7309549325809,0.3585497565169756,0.20003992056207906,1.836898353683425e-5,3.9399740939162074e-7,0.15097654780939332,7.954971823359361e-8,0.7095850674191135,2.7839926089338515e-5,4.7354712762521356e-7,1347.0380685252742,1.0818205626104114,0.8141693803927945,0.012708349093636884,0.0011936924014530979,1.0038684592404832,9.103098742813644e-5,1.913851474726207,0.022735120849481358,0.0015169437082386595, 89,Sub-Saharan Africa,Malawi,Lilongwe City,Area 31,21061,MW21061,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  623.60411,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.90727,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   667.44054,40,2020-04-12
48,58.709258894521426,0.08793603154051333,0.056289155782452076,0.003352782795929236,4.2035166910851e-4,0.04995112625468575,6.165743587191043e-5,0.1980111054785609,0.00550660230076986,5.238989332325442e-4,621.3387283791111,0.681482809939134,0.5907427524334516,0.011184388631541637,0.0011440795161473372,0.9807453218130787,8.226855588450418e-5,1.2653816208892368,0.022452199562401243,0.0015356741768315545,666.5641392323054,0.4149044612899326,0.2467407200475301,2.4752624579416682e-5,6.009835405028727e-7,0.2147300915750194,1.4117403003576795e-7,0.876400767694633,3.9595775990189474e-5,7.421575705386399e-7,1346.6121265059378,1.1843233027695799,0.8937726282634338,0.01456192405205029,0.00156503216879635,1.245426539642784,1.4406716578645038e-4,2.3397934940624308,0.02799839763916129,0.002060315267634637, 89,Sub-Saharan Africa,Malawi,Lilongwe City,Area 31,21061,MW21061,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  623.60411,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.90727,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   667.44054,40,2020-04-12
49,58.672873557518635,0.09779815056077086,0.06542897118389267,0.004190758403145244,5.867892247673035e-4,0.06629282114810335,9.895196066907449e-5,0.23439644248134864,0.007286315057021811,7.529687724909152e-4,621.0907193890619,0.7283221688645045,0.6191901688350318,0.012168672512000782,0.0013841252403999857,1.1522100183729103,1.1545711370893904e-4,1.513390610938555,0.026356916852852633,0.0019336959576726229,666.3793051659196,0.47295031380919467,0.29604719078356057,3.196521457972275e-5,8.636972613138562e-7,0.29220426845642267,2.321195027818298e-7,1.0612348340805227,5.388154986163644e-5,1.095816764095685e-6,1346.1428981125,1.2990706332344701,0.980666330802485,0.01639139612972575,0.001971778162428603,1.5107071079774363,2.1464119388079535e-4,2.8090218875004265,0.03369711345973608,0.002687760546927634, 89,Sub-Saharan Africa,Malawi,Lilongwe City,Area 31,21061,MW21061,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  623.60411,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.90727,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   667.44054,40,2020-04-12
