time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
54,287.94298,0,0,0,0,0,0,0,0,0,1250.76181,1,0,0,0,0,0,0,0,0,1987.56404,0,0,0,0,0,0,0,0,0,3526.26883,1,0,0,0,0,0,0,0,0,374,Sub-Saharan Africa,Malawi,Neno,Neno Boma,31320,MW31320,0.1444065,0.003514991,0.2036723,0.02941160,0.02434095,0.000715906, 1251.76181,0.2911424,0.03240448,0.5957783,0.1734563,0.1113011,0.01930588,  287.94298,0.05,8.89e-06,1,0.2250157,0.000177747,4.00e-05,  1987.56404,54,2020-04-26
55,287.8977656562227,0.03945160615122317,0.005245571862930276,5.4066821224357946e-5,9.917853374700402e-7,4.620919329337965e-4,1.522374929978256e-8,0.045214343777398386,5.756111833149964e-5,1.0173380460862865e-6,1250.659633078203,0.8407874332709758,0.22642626830630877,7.8183065820889e-4,9.678403736156277e-6,0.03417164688180877,6.427603977426424e-8,0.10217692179707831,8.51037995208985e-4,9.993989310504206e-6,1987.4755235450461,0.07752381857753292,0.010020161739081428,1.624542782005443e-7,5.070265377493652e-10,9.723116625117612e-4,1.2982015574697578e-11,0.08851645495341284,1.7285444926702558e-7,5.200085533240628e-10,3526.0329222794717,0.9577628579997319,0.24169200190832046,8.360599337114485e-4,1.0670696100164067e-5,0.03560605047725433,7.95127710896215e-8,0.23590772052788955,9.087719679897517e-4,1.1011847365143817e-5,374,Sub-Saharan Africa,Malawi,Neno,Neno Boma,31320,MW31320,0.1444065,0.003514991,0.2036723,0.02941160,0.02434095,0.000715906, 1251.76181,0.2911424,0.03240448,0.5957783,0.1734563,0.1113011,0.01930588,  287.94298,0.05,8.89e-06,1,0.2250157,0.000177747,4.00e-05,  1987.56404,54,2020-04-26
56,287.8470438661286,0.07387309200358322,0.018323532836655432,3.671483221170382e-4,1.3568806718072341e-5,0.0033583655898762146,4.263124444430765e-7,0.09593613387139445,4.162114686275714e-4,1.428436222662825e-5,1250.5374408755831,0.7385165735589377,0.36479800909458515,0.0024806168867003084,6.300425414088693e-5,0.1185100480462174,8.725761621517468e-7,0.22436912441674373,0.0029465825483314676,6.728847031634008e-5,1987.3618661671671,0.15763089018846016,0.03718646507884165,1.1560687300186607e-6,7.201208497429323e-9,0.007355313920039595,3.7494588826495757e-10,0.2021738328322258,1.3075918177325461e-6,7.576154385694283e-9,3525.746350908879,0.9700205557509811,0.42030800701008225,0.0028489212775473652,7.65802620674567e-5,0.1292237275561332,1.2992635524830882e-6,0.522479091120364,0.0033641016087767716,8.158040869735402e-5,374,Sub-Saharan Africa,Malawi,Neno,Neno Boma,31320,MW31320,0.1444065,0.003514991,0.2036723,0.02941160,0.02434095,0.000715906, 1251.76181,0.2911424,0.03240448,0.5957783,0.1734563,0.1113011,0.01930588,  287.94298,0.05,8.89e-06,1,0.2250157,0.000177747,4.00e-05,  1987.56404,54,2020-04-26
57,287.7912718981901,0.10412949557308758,0.0361425578578651,0.0010543305031217435,5.884104080278982e-5,0.010320030369844881,2.8464652433599255e-6,0.15170810180996547,0.0012728447642373387,6.361876641542112e-5,1250.3964311391398,0.6780159762687071,0.44906022852453686,0.004467817849513016,1.7395822985533782e-4,0.233657113757077,3.7662302912209527e-6,0.3653788608599807,0.005800513036187632,1.9244984747452784e-4,1987.223786349955,0.23906218108325294,0.07770063110089917,3.475752429669722e-6,3.240303957052508e-8,0.023487327124120584,2.580636803073935e-9,0.34025365004437874,4.175425957141703e-6,3.4983676373599016e-8,3525.4114893872847,1.0212076529250476,0.5629034174833011,0.005525624105064429,2.3283167369769818e-4,0.2674644712510425,6.6152761713839525e-6,0.8573406127143249,0.007077533226382112,2.561035975663226e-4,374,Sub-Saharan Africa,Malawi,Neno,Neno Boma,31320,MW31320,0.1444065,0.003514991,0.2036723,0.02941160,0.02434095,0.000715906, 1251.76181,0.2911424,0.03240448,0.5957783,0.1734563,0.1113011,0.01930588,  287.94298,0.05,8.89e-06,1,0.2250157,0.000177747,4.00e-05,  1987.56404,54,2020-04-26
58,287.7304168920393,0.13129218000275164,0.056627218437902437,0.002133801127874599,1.595850996052896e-4,0.022339753441255727,1.0569851392146826e-5,0.21256310796078182,0.002742871977670692,1.7732634897967405e-4,1250.2369736411013,0.6485965381044984,0.5015769460643776,0.00642298433366275,3.393624234604759e-4,0.3678903334266356,1.019454619467258e-5,0.5248363588988297,0.009119650300658061,3.894160939629084e-4,1987.0616082725005,0.32121477574819185,0.1284842591135933,7.3533473510372736e-006,9.111470415612271e-8,0.05272523830331419,9.871824201175984e-9,0.5024317274989787,9.373077918183248e-6,1.009865283572987e-7,3525.028998805641,1.1011034938554418,0.6866884236158733,0.008564138808888386,4.990386377699217e-4,0.4429553251712055,2.0774269411020583e-5,1.2398311943585902,0.011871895356246937,5.668434294709397e-4,374,Sub-Saharan Africa,Malawi,Neno,Neno Boma,31320,MW31320,0.1444065,0.003514991,0.2036723,0.02941160,0.02434095,0.000715906, 1251.76181,0.2911424,0.03240448,0.5957783,0.1734563,0.1113011,0.01930588,  287.94298,0.05,8.89e-06,1,0.2250157,0.000177747,4.00e-05,  1987.56404,54,2020-04-26
59,287.6641421136583,0.1564279162068809,0.07848638201857375,0.003573273126291064,3.351881835189726e-4,0.039986647967134886,2.8478839428194717e-5,0.27883788634182766,0.004888743673299255,3.82989252185278e-4,1250.0588155287915,0.6427658716151303,0.5369290602277903,0.00820788215408675,5.489469467782732e-4,0.5145212890509024,2.1421213261428096e-5,0.7029944712079499,0.012737607922707199,6.54121844206289e-4,1986.8752471733128,0.4039919099084752,0.18714241259987852,1.2847173183735518e-5,1.9818953606200113e-7,0.09764543143873652,2.7377111862620888e-8,0.6887928266869219,1.7358506142227968e-5,2.2556664792462203e-7,3524.5982048157625,1.2031856977304864,0.8025578548462425,0.011794002453561549,8.843333198333078e-4,0.6521533684567739,4.9927429801485436e-5,1.6706251842366995,0.017643710102148682,0.0010373366630394916,374,Sub-Saharan Africa,Malawi,Neno,Neno Boma,31320,MW31320,0.1444065,0.003514991,0.2036723,0.02941160,0.02434095,0.000715906, 1251.76181,0.2911424,0.03240448,0.5957783,0.1734563,0.1113011,0.01930588,  287.94298,0.05,8.89e-06,1,0.2250157,0.000177747,4.00e-05,  1987.56404,54,2020-04-26
60,287.58905586517636,0.1830107823196474,0.10132740401675633,0.005323454125178911,5.997603969598367e-4,0.06360002703033861,6.270693481260012e-5,0.3539241348236935,0.007744992611178707,7.050125265063478e-4,1249.8533345054227,0.6622211695245417,0.5654161096945413,0.009788814847998662,7.909339303352118e-4,0.6702200462343777,3.842034499913831e-5,0.9084754945767941,0.01657224895811126,9.79571977821975e-4,1986.6557309389477,0.4951103008845727,0.2528560328976139,1.9925252510267094e-5,3.667742763142137e-7,0.16032237325793572,6.198503537331253e-8,0.9083090610519443,2.850043874401764e-5,4.287593116875262e-7,3524.098121309547,1.3403422527287618,0.9195995466089115,0.01513219422568784,0.0013910611015713627,0.8941424465226521,1.0118926484711174e-4,2.170708690452432,0.024345742008033987,0.0016850132636400102,374,Sub-Saharan Africa,Malawi,Neno,Neno Boma,31320,MW31320,0.1444065,0.003514991,0.2036723,0.02941160,0.02434095,0.000715906, 1251.76181,0.2911424,0.03240448,0.5957783,0.1734563,0.1113011,0.01930588,  287.94298,0.05,8.89e-06,1,0.2250157,0.000177747,4.00e-05,  1987.56404,54,2020-04-26
61,287.5064458668435,0.2095502110446765,0.12507377334467562,0.007343066235032466,9.626250319260656e-4,0.09348420481233162,1.2025268799968996e-4,0.4365341331566419,0.011342711658963006,0.001164466367872155,1249.624557269795,0.6971426682225901,0.5937262346724077,0.01119247816244619,0.0010549430196939694,0.8340745259500366,6.188017714007316e-5,1.1372527302043147,0.020601786421344703,0.0013587652730886286,1986.4074720455633,0.5886196683682975,0.3251736506662233,2.8549535608707794e-5,6.080447515372382e-7,0.2427453557198802,1.221016239661317e-7,1.1565679544363854,4.315246311877522e-5,7.301463755033699e-7,3523.538475182202,1.495312547635564,1.0439736586833066,0.018564093933087365,0.002018176096371572,1.1703040864822485,1.8225496676372926e-4,2.730354817797342,0.031987650543426484,0.002523961787336287,374,Sub-Saharan Africa,Malawi,Neno,Neno Boma,31320,MW31320,0.1444065,0.003514991,0.2036723,0.02941160,0.02434095,0.000715906, 1251.76181,0.2911424,0.03240448,0.5957783,0.1734563,0.1113011,0.01930588,  287.94298,0.05,8.89e-06,1,0.2250157,0.000177747,4.00e-05,  1987.56404,54,2020-04-26
62,287.41537275902715,0.23687573352069147,0.14960103278362766,0.009595519749581305,0.001429356110858568,0.12989693378300146,2.0866502509533973e-4,0.5276072409728557,0.01570797707413027,0.001779595495366765,1249.3704560957758,0.7454587611943045,0.6254558811704145,0.012469368937465442,0.0013332123908789473,1.0065444241256114,9.22564049180235e-5,1.3913539042235927,0.02483846105094374,0.001786177300285005,1986.1285727157292,0.6855856067597481,0.40318453024012046,3.865127107353126e-5,9.312432962151025e-7,0.34665734734412085,2.1741204190310127e-7,1.4354672842704013,6.162437783589537e-5,1.148655338118204e-6,3522.9144015705324,1.6679201014747442,1.1782414441941627,0.02210353995812028,0.0027634997450337304,1.4830987052527338,3.0113884205526634e-4,3.3544284294668496,0.04060806250290991,0.0035669214509898885,374,Sub-Saharan Africa,Malawi,Neno,Neno Boma,31320,MW31320,0.1444065,0.003514991,0.2036723,0.02941160,0.02434095,0.000715906, 1251.76181,0.2911424,0.03240448,0.5957783,0.1734563,0.1113011,0.01930588,  287.94298,0.05,8.89e-06,1,0.2250157,0.000177747,4.00e-05,  1987.56404,54,2020-04-26
63,287.3148125850166,0.26568436967576303,0.17500373649375478,0.012052244224348025,0.0020026260171840398,0.17308864469907914,3.3579387327854396e-4,0.6281674149834074,0.020866653298225627,0.002566248212350503,1249.0886433004105,0.8059250798437766,0.6629065013809061,0.013676494302876138,0.0016207445681603841,1.1889080367040297,1.2984278915454983e-4,1.6731666995889032,0.02931466089934756,0.0022582529046133518,1985.8166910931923,0.7871954428805985,0.48648514889302524,5.0148271785374224e-5,1.3436125502516701e-6,0.4736164645195283,3.5862996009547394e-7,1.7473489068074481,8.419312199231714e-5,1.702242510347144e-6,3522.2201469786196,1.8588048924001381,1.324395386767686,0.025778886799009536,0.0036247141978946757,1.835613145922637,4.659952923931893e-4,4.048683021379759,0.05026550731956551,0.004826203359474202,374,Sub-Saharan Africa,Malawi,Neno,Neno Boma,31320,MW31320,0.1444065,0.003514991,0.2036723,0.02941160,0.02434095,0.000715906, 1251.76181,0.2911424,0.03240448,0.5957783,0.1734563,0.1113011,0.01930588,  287.94298,0.05,8.89e-06,1,0.2250157,0.000177747,4.00e-05,  1987.56404,54,2020-04-26
