time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
25,644.29552,0,0,0,0,0,0,0,0,0,5744.1631,1,0,0,0,0,0,0,0,0,6584.18028,0,0,0,0,0,0,0,0,0,12972.6389,1,0,0,0,0,0,0,0,0,222,Sub-Saharan Africa,Malawi,Mzuzu City,Msongwe Ward,10711,MW10711,0.1397197,0.003234888,0.2071995,0.02894985,0.02315270,0.000670267, 5745.16310,0.2492385,0.02586635,0.5954788,0.1484162,0.1037815,0.01540286,  644.29552,0.05,9.75e-06,1,0.2170711,0.000194953,4.23e-05,  6584.18028,25,2020-03-28
26,644.2754560183863,0.017500835136286714,0.0023328441426317195,2.244913822185558e-5,3.5279625927507047e-7,2.074949851032832e-4,5.415248726326739e-9,0.020063981613751572,2.390112176248552e-5,3.618901996912982e-7,5744.070329424456,0.8325282001489446,0.22537964447725348,7.41476627178604e-4,8.888195715932929e-6,0.03411230601635601,6.007804720626323e-8,0.09277057554349588,8.071663501089197e-4,9.178148380906844e-6,6584.122519001388,0.050557633316599425,0.006564645447471276,1.170176856811625e-7,3.657591327124488e-10,6.38602456015118e-4,9.374117716649457e-12,0.05776099861290477,1.245203506897445e-7,3.751332504290983e-10,12972.46830444423,0.9005866686018307,0.23427713406735648,7.640427830861408e-4,9.241357734340711e-6,0.03495840345747441,6.550267005030662e-8,0.17059555577015223,8.31191992222095e-4,9.540413713848571e-6,222,Sub-Saharan Africa,Malawi,Mzuzu City,Msongwe Ward,10711,MW10711,0.1397197,0.003234888,0.2071995,0.02894985,0.02315270,0.000670267, 5745.16310,0.2492385,0.02586635,0.5954788,0.1484162,0.1037815,0.01540286,  644.29552,0.05,9.75e-06,1,0.2170711,0.000194953,4.23e-05,  6584.18028,25,2020-03-28
27,644.2532934576739,0.03246814057307531,0.008100036204044658,1.5178634779590015e-4,4.810857476973585e-6,0.001501617093952035,1.5124979783798787e-7,0.04222654232614271,1.7210766422590413e-4,5.064854425039558e-6,5743.961506070202,0.7205944648803148,0.3607308059846781,0.0023434072412065058,5.7706977626907304e-5,0.11786673071965773,8.139921593471195e-7,0.20159392979564333,0.0027845441796236713,6.163552069456489e-5,6584.050051416618,0.10132064212453004,0.024112470708957126,8.262448637829058e-7,5.162937262735668e-9,0.004794638872236573,2.693880492281545e-10,0.13022858338291285,9.348913700221822e-7,5.432325311963822e-9,12972.264850944493,0.8543832475779201,0.39294331289767986,0.0024960198338661887,6.252299804114362e-5,0.12416298668584633,9.655113452343356e-7,0.3740490555046989,0.0029575867352195978,6.670580744491641e-5,222,Sub-Saharan Africa,Malawi,Mzuzu City,Msongwe Ward,10711,MW10711,0.1397197,0.003234888,0.2071995,0.02894985,0.02315270,0.000670267, 5745.16310,0.2492385,0.02586635,0.5954788,0.1484162,0.1037815,0.01540286,  644.29552,0.05,9.75e-06,1,0.2170711,0.000194953,4.23e-05,  6584.18028,25,2020-03-28
28,644.2293527261818,0.045258541127882,0.015861390521289126,4.336497124467685e-4,2.0783144440829446e-5,0.004591902388827669,1.0069234121680232e-6,0.06616727381829854,5.238207413252988e-4,2.2474091981141594e-5,5743.838325474392,0.6489416492660189,0.44013010324535923,0.004199409681287051,1.5881435607714847e-4,0.23134104375344558,3.5053028472008594e-6,0.3247745256050352,0.005457155594605514,1.7573188168508116e-4,6583.963822562415,0.1514210401848208,0.04984165148566354,2.463728717003568e-6,2.3082120051691856e-8,0.01519225726069579,1.8445091266362973e-9,0.21645743758652627,2.9622613005701305e-6,2.4926629178328152e-8,12972.031500762989,0.8456212305787217,0.5058331452523119,0.004635523122450824,1.796205826380296e-4,0.25112520340296907,4.514070768495519e-6,0.60739923700986,0.005983938597231383,1.982309002954011e-4,222,Sub-Saharan Africa,Malawi,Mzuzu City,Msongwe Ward,10711,MW10711,0.1397197,0.003234888,0.2071995,0.02894985,0.02315270,0.000670267, 5745.16310,0.2492385,0.02586635,0.5954788,0.1484162,0.1037815,0.01540286,  644.29552,0.05,9.75e-06,1,0.2170711,0.000194953,4.23e-05,  6584.18028,25,2020-03-28
29,644.20373600729,0.056327538601818286,0.02463883365768288,8.723852732792725e-4,5.6121884593667495e-5,0.00988538653320732,3.7267596012488514e-6,0.09178399271018266,0.0011226688768024029,6.238030991669975e-5,5743.701734044614,0.6067475080800101,0.48601287189264375,0.0059986223769515346,3.0860131266345354e-4,0.3622888887482276,9.462973339665611e-6,0.4613659553838364,0.00853421430582248,0.00035427214362426963,6583.864527218613,0.20042407505814006,0.08149014450167409,5.167208797388336e-6,6.446797292750193e-8,0.03383332313399079,7.0180444136373236e-9,0.3157527813886196,6.59692914421112e-6,7.148601734113925e-8,12971.769997270516,0.8634991217399685,0.5921418500520007,0.0068761748590281955,3.6478766523004855e-4,0.4060075984154257,1.31967509853281e-5,0.8689027294826387,0.009663480111769094,4.167239395583105e-4,222,Sub-Saharan Africa,Malawi,Mzuzu City,Msongwe Ward,10711,MW10711,0.1397197,0.003234888,0.2071995,0.02894985,0.02315270,0.000670267, 5745.16310,0.2492385,0.02586635,0.5954788,0.1484162,0.1037815,0.01540286,  644.29552,0.05,9.75e-06,1,0.2170711,0.000194953,4.23e-05,  6584.18028,25,2020-03-28
30,644.176413958522,0.0661305518188392,0.03381196055341054,0.0014507939621621812,1.1729584570883777e-4,0.017585434714649278,1.0004583376018558e-5,0.11910604147814603,0.001988819795903578,1.340967517629552e-4,5743.552145073386,0.5863411939560134,0.5129749635764472,0.00760508871001454,4.968418974931662e-4,0.5035170153525312,1.9823119383838894e-5,0.6109549266118833,0.011845818928865152,5.925135539587413e-4,6583.752624056698,0.2482082844956528,0.11729287269572983,8.9453573267319e-6,1.3924034594942825e-7,0.06214568215923287,1.935488855660672e-8,0.42765594330317686,1.2117262016852597e-5,1.58595234506035e-7,12971.481183088605,0.9006800302705054,0.6640797968255876,0.009064828029503452,6.142769835479533e-4,0.5832481322264134,2.9847057648414058e-5,1.1577169113932062,0.013846755986785583,7.267689009562026e-4,222,Sub-Saharan Africa,Malawi,Mzuzu City,Msongwe Ward,10711,MW10711,0.1397197,0.003234888,0.2071995,0.02894985,0.02315270,0.000670267, 5745.16310,0.2492385,0.02586635,0.5954788,0.1484162,0.1037815,0.01540286,  644.29552,0.05,9.75e-06,1,0.2170711,0.000194953,4.23e-05,  6584.18028,25,2020-03-28
31,644.147279962927,0.0750760081645064,0.043022187033806905,0.0021429892221150352,2.0869821221508744e-4,0.027768213630245783,2.1940810057636874e-5,0.1482400370729469,0.00312816556251228,2.455438733160987e-4,5743.389581276024,0.5822952097146945,0.5303875350788049,0.008981310715273074,7.118672759706705e-4,0.6511073706425521,3.5430547055089885e-5,0.7735187239743501,0.015300137175180488,8.82864537330326e-4,6583.628348851945,0.2948752399659255,0.15592400640375953,1.3729542325257898e-5,2.557502017634998e-7,0.10111787282439821,4.357106346252828e-8,0.5519311480576736,1.971596762977846e-5,2.99321265226028e-7,12971.165210090896,0.9522464578451264,0.7293337285163713,0.011138029479713367,9.208212383875215e-4,0.779993457097196,5.7414928176189285e-5,1.4736899091049707,0.018448018705322547,0.0011287077319116507,222,Sub-Saharan Africa,Malawi,Mzuzu City,Msongwe Ward,10711,MW10711,0.1397197,0.003234888,0.2071995,0.02894985,0.02315270,0.000670267, 5745.16310,0.2492385,0.02586635,0.5954788,0.1484162,0.1037815,0.01540286,  644.29552,0.05,9.75e-06,1,0.2170711,0.000194953,4.23e-05,  6584.18028,25,2020-03-28
32,644.1152918997909,0.08428914862444578,0.052194886107584375,0.002923002956930279,3.326400695805247e-4,0.040446539946635295,4.188250371313474e-5,0.18022810020888944,0.004539824731286663,4.029742338079243e-4,5743.208716798883,0.5952096584476317,0.5447389494342793,0.010142925010633812,9.431252824737005e-4,0.8032917053812514,5.683756062154481e-5,0.9543832011168911,0.018856359806791526,0.0012174384956887172,6583.487783877423,0.34413971847378094,0.1968802453844487,1.941868601057565e-5,4.203045628694068e-7,0.15145623443569248,8.529771518762557e-8,0.6924961225822108,2.9530731571716302e-5,5.056022780570323e-7,12970.811792576096,1.0236385255458584,0.7938140809263123,0.013085346653574666,0.0012761856566170947,0.9951944797635791,9.880536204986718e-5,1.8271074239079914,0.023425715269649906,0.0016209183317746985,222,Sub-Saharan Africa,Malawi,Mzuzu City,Msongwe Ward,10711,MW10711,0.1397197,0.003234888,0.2071995,0.02894985,0.02315270,0.000670267, 5745.16310,0.2492385,0.02586635,0.5954788,0.1484162,0.1037815,0.01540286,  644.29552,0.05,9.75e-06,1,0.2170711,0.000194953,4.23e-05,  6584.18028,25,2020-03-28
33,644.0809128197417,0.09329725005152535,0.06134488319909647,0.003770931757931511,4.898231141186153e-4,0.055632005696753084,7.228643872370533e-5,0.2146071802581488,0.00622326252601165,6.112152421401426e-4,5743.012610311402,0.6181899381481357,0.5600857371744125,0.011133367342209053,0.0011823458317374174,0.9598139477018133,8.435239960477196e-5,1.1504896885979121,0.022509379385160528,0.0015894529898375675,6583.333463660584,0.39313486449369706,0.2398552648047963,2.592237611358082e-5,6.373480242692147e-7,0.2137994995618297,1.5083622714935554e-7,0.8468163394206881,4.1686061141952226e-5,7.881842514185702e-7,12970.426986791728,1.1046220526933581,0.8612858851783052,0.014930221476254144,0.001672806293880302,1.229245452960396,1.5678967455562664e-4,2.211913208276749,0.02877432797231413,0.0022014564162291285,222,Sub-Saharan Africa,Malawi,Mzuzu City,Msongwe Ward,10711,MW10711,0.1397197,0.003234888,0.2071995,0.02894985,0.02315270,0.000670267, 5745.16310,0.2492385,0.02586635,0.5954788,0.1484162,0.1037815,0.01540286,  644.29552,0.05,9.75e-06,1,0.2170711,0.000194953,4.23e-05,  6584.18028,25,2020-03-28
34,644.0439028564423,0.10236013484371995,0.07046200806948923,0.004670851413055197,6.798244995952414e-4,0.07332870763865168,1.1561709313049464e-4,0.25161714355764186,0.00817746335938018,8.739827015841194e-4,5742.800320215823,0.6495574323838412,0.5784493605845505,0.012003005463105551,0.0014238165297882671,1.121228067361073,1.1810185396908272e-4,1.3627797841763272,0.026273058633539976,0.0019938075479571465,6583.164856545067,0.44239351256764026,0.2843495748600375,3.3145887640744905e-5,9.097192420513951e-7,0.28864606496293327,2.4694156028362756e-7,1.0154234549390542,5.627910368744536e-5,1.156660802335023e-6,12970.009079617332,1.1943110797952015,0.9332609435140773,0.016707002763801493,0.0021045507486255597,1.483202839962658,2.33965888659861e-4,2.629820382673023,0.0345068010966076,0.0028689469103436007,222,Sub-Saharan Africa,Malawi,Mzuzu City,Msongwe Ward,10711,MW10711,0.1397197,0.003234888,0.2071995,0.02894985,0.02315270,0.000670267, 5745.16310,0.2492385,0.02586635,0.5954788,0.1484162,0.1037815,0.01540286,  644.29552,0.05,9.75e-06,1,0.2170711,0.000194953,4.23e-05,  6584.18028,25,2020-03-28
