time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
36,988.76594,0,0,0,0,0,0,0,0,0,4551.69694,1,0,0,0,0,0,0,0,0,6749.92506,0,0,0,0,0,0,0,0,0,12290.387939999999,1,0,0,0,0,0,0,0,0,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.76594,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,36,2020-04-08
37,988.7259934883389,0.03484679018350943,0.00464166324496186,4.782571899625e-5,8.580845306730762e-7,4.093612555762453e-4,1.3173370935618757e-8,0.0399465116609454,5.091834859752361e-5,8.802001146036078e-7,4551.601485394532,0.8348842211112801,0.22567888230793748,7.835990623650749e-4,9.720665175423643e-6,0.03409811778598004,6.453465723093712e-8,0.09545460546739548,8.530040647674779e-4,1.0037733174948725e-5,6749.848089694724,0.06738291826869607,0.008737837312126129,1.469288096320381e-7,4.5905649168810667e-10,8.494022949563558e-4,1.1761973883024055e-11,0.07697030527540666,1.5634517894346069e-7,4.708184655711308e-10,12290.175568577595,0.9371139295634856,0.23905838286502545,8.315717101709569e-4,1.0579208762588408e-5,0.035356881336512644,7.77197901404389e-8,0.21237142240374754,9.04078758543945e-4,1.0918404108017903e-5,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.76594,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,36,2020-04-08
38,988.6816710809229,0.06482195447368604,0.01614462167895805,3.237646938051682e-4,1.171349131484712e-5,0.002966496503891296,3.6823534927607237e-7,0.0842689190770047,3.6709273251772466e-4,1.2331688419665902e-5,4551.488887163559,0.7256730668176493,0.3618860766812968,0.0024793220105307832,6.315847671711769e-5,0.11795033750135678,8.749532810828215e-7,0.208052836440832,0.0029457490742689513,6.745724730666449e-5,6749.750871556428,0.135606062975391,0.032190133471203024,1.0397734651989966e-6,6.492063353079524e-9,0.006391200520241889,3.3848413786780987e-10,0.17418844357084853,1.176384415017943e-6,6.830547490947334e-9,12289.92142980091,0.9261010842667263,0.41022083183145786,0.0028041264778011503,7.48784600953179e-5,0.12730803452548997,1.2435271144967617e-6,0.46651019908868524,0.003314018191201694,7.979576627382134e-5,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.76594,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,36,2020-04-08
39,988.632882519166,0.09122903818737928,0.03175619432106814,9.271578993569144e-4,5.06635994209341e-5,0.009091972495661241,2.454331154647122e-6,0.13305748083404118,0.0011196442177958232,5.478395456079846e-5,4551.358918869685,0.6587010937609394,0.4428583506230278,0.004449733002812352,1.7399323777414423e-4,0.23183418996038352,3.7697288326249753e-6,0.3380211303137699,0.00578085686828224,1.9251445460551566e-4,6749.632826770099,0.20498372661523448,0.0669321544378925,3.1109401944948596e-6,2.9084015975387435e-8,0.020314206502629276,2.3221073357835966e-9,0.29223322990207395,3.7390626607182784e-6,3.1406123311171046e-8,12289.62462815895,0.9549138585635532,0.5415466993819884,0.005380001842363761,2.2468592121105372e-4,0.26124036895867403,6.226382094607881e-6,0.763311841049885,0.0069042401487387816,2.4732981528962527e-4,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.76594,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,36,2020-04-08
40,988.5802499776266,0.11441830638963106,0.049611479226752,0.0018722689745665308,1.3714369785273117e-4,0.01964172877488454,9.095309735014719e-6,0.18569002237342186,0.002407780076220219,1.5241299276607976e-4,4551.213572814211,0.6217394717336038,0.49115831095467344,0.0063703249437238475,3.3851656525174675e-4,0.363750375974335,1.0185615761487016e-5,0.4833671857873494,0.009056987752466038,3.8855995204574407e-4,6749.495685945888,0.273719927152353,0.11020443085377937,6.557120621857186e-6,8.150321923464995e-8,0.04544304862980176,8.85294585168283e-9,0.42937405411272095,8.36424392358384e-6,9.035616508633278e-8,12289.289508737726,1.0098777052755878,0.6509742210352049,0.008249151038912236,4.7574176632371256e-4,0.42883515337902134,1.928977844235342e-5,1.0984312622734922,0.01147313207260984,5.410633009769101e-4,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.76594,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,36,2020-04-08
41,988.5236153027383,0.13533095571857998,0.06847723618119769,0.003127068421872389,2.8750468423693583e-4,0.03507746648245199,2.4465773474228046e-5,0.24232469726181316,0.004281544807500841,3.2857806396176215e-4,4551.053007608118,0.607202824990968,0.5213197710458476,0.00810024034765974,5.458985981202711e-4,0.5067422982112667,2.135868667895982e-5,0.6439323918805412,0.012600393364224189,6.508368800971421e-4,6749.339786946405,0.3416863010799517,0.1597038778237713,1.1412834761695967e-5,1.7673546491147203e-7,0.08387126063817203,2.4483650913827395e-8,0.5852730535957725,1.5437217078201956e-5,2.0121911582529945e-7,12288.916409857262,1.0842200817894996,0.7495008850508166,0.011238721604293823,8.335800178221185e-4,0.6256910253318907,4.584894380410169e-5,1.4715301427381269,0.016897375388803232,9.796161631747296e-4,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.76594,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,36,2020-04-08
42,988.4626617936418,0.15481064472379794,0.08764960091619181,0.0046400192252958414,5.132512711028085e-4,0.05561090634030687,5.378388169492587e-5,0.3032782063583901,0.0067606035768063245,6.035441775689724e-4,4550.876961987532,0.6097554776798348,0.542681388685448,0.00960202884063925,7.837444682132126e-4,0.6571171513458489,3.8221445944020594e-5,0.8199780124659279,0.01631959868730068,9.715318978583343e-4,6749.165151911906,0.4090617077509993,0.21370978234630555,1.7611974060852127e-5,3.25993510743366e-7,0.13711860473908355,5.529076317697178e-8,0.759908088094723,2.523765953925888e-5,3.812842739203378e-7,12288.50477569308,1.1736278301546321,0.8440407719479454,0.014259660039995943,0.0012973217328267645,0.8498466624252393,9.206061840212344e-5,1.8831643069190411,0.023105439923646262,0.001575457359701227,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.76594,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,36,2020-04-08
43,988.3969783304683,0.1735726705974236,0.10679113117323186,0.006357143343398155,8.20920656627167e-4,0.08131687017128121,1.0293359011235929e-4,0.3689616695320742,0.00984865415758741,9.93726574150196e-4,4550.684847381019,0.6256647035797906,0.5611759886940948,0.010891867406663014,0.0010409284774744033,0.813257728369465,6.140245357667767e-5,1.012092618981064,0.02017520618534621,0.0013426075125364475,6748.971499870922,0.4762430188744277,0.27100294763460453,2.5036025271378207e-5,5.380283526257619e-7,0.20628847991435112,1.0860109780903723e-7,0.953560129078105,3.7968614280074194e-5,6.466294504347992e-7,12288.053325582408,1.2754803930516418,0.9389700675019312,0.017274046775332546,0.001862387162454196,1.1008630784550972,1.6444464478684599e-4,2.334614417591243,0.030061828957213696,0.0023369807161370782,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.76594,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,36,2020-04-08
44,988.3260929853506,0.19220690401935203,0.12581072201985616,0.008230560963306993,0.0012128646560814517,0.11220783757916127,1.7812541202032992e-4,0.43984701464977816,0.013542713216156157,0.0015119033394183578,4550.475806510201,0.6523632219958293,0.5804761156503483,0.012011827301954617,0.0013086473837499496,0.974882400871793,9.12765941459853e-5,1.2211334897978205,0.024161153274721427,0.0017571023434743878,6748.758263560098,0.5437778170982961,0.33078701821984346,3.354606868226985e-5,8.190346971851452e-7,0.29219704680673797,1.926748130302871e-7,1.1667964399030701,5.378025888657851e-5,1.0117095102154324e-6,12287.56016305565,1.3883479431134775,1.0370738558900479,0.02027593433394388,0.0025223310745285865,1.3792872852576923,2.695946809793455e-4,2.827776944350669,0.03775764674976416,0.003270017392402961,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.76594,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,36,2020-04-08
45,988.2494925076504,0.21119223863058778,0.14477143590791614,0.010222917547660897,0.0016882941396724224,0.14828698489540526,2.856212287734967e-4,0.5164474923500157,0.017839589816890832,0.0021677978512245244,4550.248755250975,0.6881173134885573,0.6028218656662874,0.013012270716918897,0.001580755066301429,1.1425245159770185,1.2802811012408853e-4,1.4481847490252076,0.028291564337658812,0.0022097754795463226,6748.524607286467,0.6123105252269504,0.39261323481043836,4.300566438827967e-5,1.1728397968983307e-6,0.39548445859594644,3.163959786251703e-7,1.400452713533498,7.27903798987497e-5,1.489235775523501e-6,12287.022855045092,1.5116200773460955,1.1402065363846419,0.023278193928968075,0.0032702220457707497,1.6862959594683702,4.1396573487621037e-4,3.3650849549087214,0.04620394453444839,0.00437906256654637,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.76594,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,36,2020-04-08
