time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
51,549.56285,0,0,0,0,0,0,0,0,0,2249.37543,1,0,0,0,0,0,0,0,0,3385.36067,0,0,0,0,0,0,0,0,0,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612, 2250.37543,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638,  549.56285,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05,  3385.36067,51,2020-04-23
52,549.5148460643069,0.04188576034111327,0.005569116503798584,5.829747388061731e-5,1.1146496930271716e-6,4.896296075277459e-4,1.7117243260765487e-8,0.0480039356932565,6.206517296980067e-5,1.1433678182583051e-006,2249.273213028397,0.8408225982863877,0.22643072522800117,7.848600883413194e-4,9.605254270692875e-6,0.034169118495709465,6.425007916397232e-8,0.10221697160278957,8.543353424941464e-4,9.918454023467538e-6,3385.276803710673,0.07345124949078612,0.009493667643249283,1.541963509589368e-7,4.812516522851188e-10,9.212175023827402e-4,1.2322045367331199e-11,0.08386628932634276,1.640678249119858e-7,4.9357369765245e-10,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612, 2250.37543,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638,  549.56285,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05,  3385.36067,51,2020-04-23
53,549.4609885989308,0.07843655058409134,0.019454605422507973,3.9589007210166956e-4,1.5250115343437677e-5,0.003558625529690546,4.793455890729055e-7,0.10186140106932405,4.4879332569435274e-4,1.6054328174106507e-5,2249.150962433734,0.7385942253637167,0.36481544414867423,0.002490270178938112,6.25287736825035e-5,0.11850422556970658,8.722310307797015e-7,0.2244675662657489,0.0029580448648524327,6.67806368203746e-5,3385.1691096713826,0.14935673085721385,0.03523356123329248,1.0973249794984845e-6,6.835233958604247e-9,0.0069689320099461044,3.5588877431657016e-10,0.19156032861655464,1.2411474341569008e-6,7.191122732920817e-9,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612, 2250.37543,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638,  549.56285,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05,  3385.36067,51,2020-04-23
54,549.401760557166,0.11057161961377339,0.03837570222846595,0.0011369119352518538,6.61339318661122e-5,0.010935874489006063,3.2006358608493652e-6,0.16108944283422422,0.001372535643237177,7.150373704273256e-5,2249.009870067441,0.6781467772407511,0.4490992877153732,0.004485302720669851,1.7264781811818095e-4,0.23365215228609312,3.7647776842253797e-6,0.3655599325586897,0.005823189822313981,1.909999735597598e-4,3385.0382625801617,0.22652717415049733,0.0736228575468631,3.2992236403080154e-6,3.075685315938395e-8,0.022254055710607516,2.4495072657137587e-9,0.3224074198379686,3.963350848809969e-6,3.320636042509771e-8,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612, 2250.37543,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638,  549.56285,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05,  3385.36067,51,2020-04-23
55,549.3371240227527,0.13942950373586102,0.060130132215670984,0.002301040595219187,1.7937044667700955e-4,0.02367404495308394,1.1885300994174759e-5,0.22572597724750634,0.002957822287023899,1.993107815288705e-4,2248.850298131355,0.6487951229696058,0.5016472799140245,0.00644830630703961,3.3681187923907457e-4,0.3678941568427039,1.0190732356173514e-5,0.5251318686449691,0.009155522108299681,3.8648862510581064e-4,3384.8845620296534,0.3043953817034592,0.12174726994608946,6.980111538676498e-6,8.64877715287272e-8,0.049958242727068135,9.370368287996556e-9,0.4761079703462952,8.897274335010971e-6,9.585813981672374e-8,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612, 2250.37543,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638,  549.56285,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05,  3385.36067,51,2020-04-23
56,549.2667188734016,0.16614313751664994,0.08334831843138002,0.003853545210051871,3.767587429203033e-4,0.042377342800195,3.202389741657407e-5,0.2961311265986136,0.005272111058605466,4.3048622008399557e-4,2248.6719872341837,0.643048592887943,0.5370421913310833,0.008240551005089351,5.448327072496399e-4,0.5145451844315132,2.1413452792204826e-5,0.7034427658156709,0.012788084736234741,6.492168295392704e-4,3384.7079213926586,0.38287139796815406,0.17734051383259827,1.2195577281928948e-5,1.881301226489509e-7,0.09252428584608871,2.598685516331707e-8,0.6527486073411007,1.6477916838174305e-5,2.1411697781226802e-7,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612, 2250.37543,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638,  549.56285,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05,  3385.36067,51,2020-04-23
57,549.1899849500093,0.19173591325696615,0.10726960582606807,0.005737814289051392,6.74108430847586e-4,0.06737709395701451,7.051423094021999e-5,0.37286504999088776,0.008349022286199057,7.924123238208135e-4,2248.4741918685054,0.6556982840090749,0.5646955053003764,0.009826273375619001,7.850078505227075e-4,0.6701946539089156,3.840704957277166e-5,0.9012381314940815,0.016636404267507746,9.722306304401773e-4,3384.5078649792963,0.46222596516842057,0.23872630470338607,1.890100088450729e-5,3.481257149804585e-7,0.15183344286748,5.883761518662862e-8,0.8528050207035013,2.704026748784903e-5,4.0696333016708725e-7,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612, 2250.37543,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638,  549.56285,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05,  3385.36067,51,2020-04-23
58,549.1062325105615,0.21708852384905547,0.13155833964307803,0.007894740468224446,0.0010811570033532178,0.09885952620350591,1.3520227130380658e-4,0.45661748943852076,0.012204913180478873,0.0013079900102624595,2248.2557672892012,0.6831755464517141,0.590610281637341,0.01122403416751117,0.0010468461268060792,0.8335441451992409,6.18572157549659e-5,1.1196627107983683,0.02066896779392675,0.001348381392347792,3384.28353284835,0.5429965951645521,0.30474870759541733,2.6998654143939924e-5,5.765722022913978e-7,0.2293641577896633,1.1587394751089355e-7,1.0771371516499264,4.0847577139985756e-5,6.924461498022918e-7,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612, 2250.37543,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638,  549.56285,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05,  3385.36067,51,2020-04-23
59,549.014678949304,0.2429423440968464,0.156162706072318,0.010273225367836467,0.0016025466351603252,0.13695576240325436,2.344661208312829e-4,0.5481710506962465,0.016850301446780975,0.0019959176539577593,2248.015221536833,0.7230987192796039,0.6185731778195034,0.0124777445240946,0.0013222057249685738,1.0046444054162051,9.221040188545096e-5,1.3602084631662603,0.024887900250388232,0.001771703615859424,3384.033686451932,0.6259139990389132,0.3746994119614275,3.6371283467090425e-5,8.810974791295652e-7,0.3263326785274668,2.0615854438471636e-7,1.3269835480672985,5.811640393737605e-5,1.0872560235142813e-6,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612, 2250.37543,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638,  549.56285,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05,  3385.36067,51,2020-04-23
60,548.9104747006143,0.27341826168250405,0.1816634596858335,0.012839496727734184,0.002239232775198116,0.1818379790421662,3.7686947244659796e-4,0.6523752993858825,0.022301908224240885,0.002871518274716603,2247.7402057366826,0.78319110453254015,0.6521454284960269,0.013642761843749235,0.0016055840379455757,1.1845096485552313,1.2973585168592588e-4,1.635224263317178,0.029319208694092998,0.0022380071758275177,3383.745651561933,0.7215518344026353,0.4494949725504826,4.6924664729577677e-5,1.267095353023867e-6,0.44392309980333433,3.395506295396062e-7,1.6150184380671646,7.905758438084712e-5,1.6066459825634723e-6,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612, 2250.37543,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638,  549.56285,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05,  3385.36067,51,2020-04-23
