time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
46,10344.93423,0,0,0,0,0,0,0,0,0,39911.56148,1,0,0,0,0,0,0,0,0,59589.45159,0,0,0,0,0,0,0,0,0,109845.9473,1,0,0,0,0,0,0,0,0,364,Sub-Saharan Africa,Malawi,Mulanje,TA Juma,30806,MW30806,0.1429181,0.003468660,0.2049250,0.02928750,0.02427026,0.000710815,39912.56148,0.3058750,0.03478564,0.5959284,0.1822796,0.1137250,0.02072975,10344.93423,0.05,8.70e-06,1,0.2269952,0.000173922,3.95e-05, 59589.45159,46,2020-04-18
47,10344.88327816613,0.04445807779360416,0.0059109980443523835,6.225097608824492e-5,1.1996819084675822e-6,5.192889595472911e-4,1.841942191478657e-8,0.05095183387492247,6.62741577539491e-5,1.2305906919972588e-6,39911.45921565278,0.8408641955377071,0.22643599774930442,7.795814086386118e-4,9.551018529704427e-6,0.03417495768108692,6.381990266460025e-8,0.10226434721516947,8.485891065164136e-4,9.862449066069437e-6,59589.36835375377,0.07289957142917981,0.009422240834601447,1.4947124098847556e-7,4.665026385670225e-10,9.142839998518692e-4,1.1944380602924773e-11,0.08323624621332115,1.590401813718745e-7,4.784470191699471e-10,109845.71084757269,0.9582218447604911,0.24176923662825825,8.419818559678452e-4,1.0751166940810575e-5,0.03560853064048608,8.225126895998975e-8,0.2364524273034131,9.150223044517346e-4,1.1093518205085866e-5,364,Sub-Saharan Africa,Malawi,Mulanje,TA Juma,30806,MW30806,0.1429181,0.003468660,0.2049250,0.02928750,0.02427026,0.000710815,39912.56148,0.3058750,0.03478564,0.5959284,0.1822796,0.1137250,0.02072975,10344.93423,0.05,8.70e-06,1,0.2269952,0.000173922,3.95e-05, 59589.45159,46,2020-04-18
48,10344.82610544139,0.08326046638619847,0.020650012104670268,4.2275407590727413e-4,1.6413967961270592e-5,0.0037743962561012263,5.158233878340537e-7,0.10812455861422632,4.7924626202884357e-4,1.7279547429935043e-5,39911.336895973014,0.7386860919057505,0.36483606976046395,0.002473570222803268,6.217653910100727e-5,0.11852525215055174,8.663997576907367e-7,0.2245840269784282,0.0029382029472124075,6.64044261703777e-5,59589.26145984829,0.14824279094355977,0.034969653974350576,1.0637242806988137e-6,6.625870058293324e-9,0.006916636068806398,3.4498569668942217e-10,0.19013015168185324,1.2031413957984686e-6,6.9708557549827445e-9,109845.4244612627,0.9701893492355087,0.4204557358394848,0.002897388022991241,7.859713293233615e-5,0.12921628447545935,1.3825681312214799e-6,0.5228387372745078,0.0034186523506370497,8.369094445606772e-5,364,Sub-Saharan Africa,Malawi,Mulanje,TA Juma,30806,MW30806,0.1429181,0.003468660,0.2049250,0.02928750,0.02427026,0.000710815,39912.56148,0.3058750,0.03478564,0.5959284,0.1822796,0.1137250,0.02072975,10344.93423,0.05,8.70e-06,1,0.2269952,0.000173922,3.95e-05, 59589.45159,46,2020-04-18
49,10344.763221259478,0.11738392433814798,0.04073642299802738,0.0012141158291388635,7.118354590204309e-5,0.011599649525241597,3.444292221835354e-6,0.1710087405286797,0.001465732515817556,7.69632540378449e-5,39911.195705825216,0.6783015452403666,0.4491454986821436,0.0044553395581446555,1.716781080421917e-4,0.233696373543144,3.7396519559227834e-6,0.36577417478379687,0.005784261431057452,1.8992698912513803e-4,59589.13157081674,0.22485357824371371,0.07307468613751798,3.198298123442643e-6,2.981542975671564e-8,0.022087688364261622,2.374503502797584e-9,0.3200191832335501,3.842096788632906e-6,3.218993325951323e-8,109845.09049790143,1.0205390478222283,0.562956607817689,0.005672653685406962,2.428914693739915e-4,0.2673837114326472,7.186318681260935e-6,0.8568020985460267,0.007253836043663641,2.6692243309624247e-4,364,Sub-Saharan Africa,Malawi,Mulanje,TA Juma,30806,MW30806,0.1429181,0.003468660,0.2049250,0.02928750,0.02427026,0.000710815,39912.56148,0.3058750,0.03478564,0.5959284,0.1822796,0.1137250,0.02072975,10344.93423,0.05,8.70e-06,1,0.2269952,0.000173922,3.95e-05, 59589.45159,46,2020-04-18
50,10344.694581565222,0.14803825830349404,0.06383422578408599,0.0024574323926341156,1.930738173885901e-4,0.025112654005527906,1.2790479671599263e-5,0.2396484347828022,0.0031588199928141466,2.1453693220506684e-4,39911.03599843447,0.6490301377056447,0.5017305021258548,0.006405447742158739,3.349269834658805e-4,0.3679704281074331,1.0122859325778637e-5,0.525481565523883,0.009094574293994826,3.8432485744796475e-4,59588.978975119506,0.302173752798361,0.12084775432131933,6.766849873553532e-6,8.38428089141419e-8,0.04958651357255965,9.083631387320486e-9,0.47261488046855393,8.625378679582777e-6,9.292644030146238e-8,109844.70955511919,1.0992421488074997,0.6864124822312601,0.008869646984666408,5.280846436633847e-4,0.4426695956855206,2.292242262876522e-5,1.2377448807752391,0.012262019665488556,5.98954716093333e-4,364,Sub-Saharan Africa,Malawi,Mulanje,TA Juma,30806,MW30806,0.1429181,0.003468660,0.2049250,0.02928750,0.02427026,0.000710815,39912.56148,0.3058750,0.03478564,0.5959284,0.1822796,0.1137250,0.02072975,10344.93423,0.05,8.70e-06,1,0.2269952,0.000173922,3.95e-05, 59589.45159,46,2020-04-18
51,10344.619799357613,0.17642782831259107,0.0884912714521667,0.0041157249683965325,4.055606329175781e-4,0.04495579304945915,3.446397648197728e-5,0.314430642392013,0.005630700185284605,4.633930444656387e-4,39910.857503073596,0.6433868030043012,0.5371760303982362,0.008186142902902102,5.417974339904677e-4,0.5146648814932206,2.127117682707134e-5,0.7039769264094777,0.012703396124942624,6.455972477129089e-4,59588.803575762504,0.3801194759156288,0.17604297747028147,1.182354412817882e-5,1.8238284378259998e-7,0.09183975296847591,2.5192249413483138e-8,0.6480142374736076,1.597504599210048e-5,2.0757509319608312e-7,109844.2808781937,1.199934107232521,0.8017102793206844,0.012313691415426814,9.475404497518284e-4,0.6514604275111557,5.57603455584621e-5,1.6664218062750984,0.01835007135621933,0.0011091978672717437,364,Sub-Saharan Africa,Malawi,Mulanje,TA Juma,30806,MW30806,0.1429181,0.003468660,0.2049250,0.02928750,0.02427026,0.000710815,39912.56148,0.3058750,0.03478564,0.5959284,0.1822796,0.1137250,0.02072975,10344.93423,0.05,8.70e-06,1,0.2269952,0.000173922,3.95e-05, 59589.45159,46,2020-04-18
52,10344.538274056164,0.2036413658398561,0.11390188671082124,0.006128671672390083,7.25680309897824e-4,0.07148244934490665,7.588996325434512e-5,0.3959559438411262,0.008917483317006307,8.530277617969866e-4,39910.65946002433,0.6561693616013603,0.564896737999961,0.009761952639816919,7.806590689331293e-4,0.6703731117695568,3.8152588497078986e-5,0.9020199756681251,0.016526927620149113,9.668373707366133e-4,59588.604886971734,0.4589658530326601,0.23700067306526187,1.8325506951661214e-5,3.37504226730812e-7,0.1507177820911781,5.704012196733404e-8,0.8467030282404004,2.6216393925624136e-5,3.945443486981461e-7,109843.80262105224,1.3187765804738765,0.9157992977760441,0.015908949819158663,0.0015066768830576842,0.8925733432056415,1.1409959187339144e-4,2.144678947749652,0.025470627331081044,0.0018202596768822981,364,Sub-Saharan Africa,Malawi,Mulanje,TA Juma,30806,MW30806,0.1429181,0.003468660,0.2049250,0.02928750,0.02427026,0.000710815,39912.56148,0.3058750,0.03478564,0.5959284,0.1822796,0.1137250,0.02072975,10344.93423,0.05,8.70e-06,1,0.2269952,0.000173922,3.95e-05, 59589.45159,46,2020-04-18
53,10344.44926596064,0.2306169009108425,0.13971179300312214,0.008433309287685486,0.0011639414778671594,0.10489257894674389,1.455157376725431e-4,0.4849640393639338,0.013036904661297739,0.0014081247349036468,39910.4407067955,0.6838173065200109,0.5908999165839212,0.011151374316680545,0.0010410870936260802,0.833802071228765,6.144875888291972e-5,1.1207732045018866,0.020533998643083525,0.0013409468417432925,59588.382038312055,0.5392540479581927,0.3025783532208138,2.6178491715177817e-5,5.590074595248856e-7,0.2276924369073773,1.123376441724275e-7,1.0695516879232025,3.960539378912408e-5,6.713451036973132e-7,109843.2720110682,1.453688255389046,1.033190062807857,0.01961086209608121,0.0022055875789527644,1.1663870870828863,2.0707683419963523e-4,2.675288931789023,0.03361050869817039,0.0027497429217506367,364,Sub-Saharan Africa,Malawi,Mulanje,TA Juma,30806,MW30806,0.1429181,0.003468660,0.2049250,0.02928750,0.02427026,0.000710815,39912.56148,0.3058750,0.03478564,0.5959284,0.1822796,0.1137250,0.02072975,10344.93423,0.05,8.70e-06,1,0.2269952,0.000173922,3.95e-05, 59589.45159,46,2020-04-18
54,10344.351936217166,0.25814505128995974,0.16586837372224647,0.010975232944047012,0.0017253625046765877,0.14532740411600142,2.5235826117740707e-4,0.5822937828381088,0.018000433693750758,0.0021488332793156324,39910.19973282447,0.7239569732284581,0.6189770207603333,0.012398113070465002,0.0013149934580954181,1.0050084719529695,9.160306191030393e-5,1.3617471755322317,0.024726860807486498,0.0017620012019544102,59588.13378334247,0.6217175947656898,0.3720783262208088,3.5269311700439924e-5,8.542946415547429e-7,0.32397441304303953,1.9986953926544726e-7,1.3178066575054193,5.635259531684374e-5,1.0541641808201903e-6,109842.6854523841,1.6038196192841077,1.1569237207033887,0.023408615326212454,0.0030412102574135604,1.4743102891120103,3.4416119262697644e-4,3.2618476158757597,0.0427836470965541,0.0039118886454508625,364,Sub-Saharan Africa,Malawi,Mulanje,TA Juma,30806,MW30806,0.1429181,0.003468660,0.2049250,0.02928750,0.02427026,0.000710815,39912.56148,0.3058750,0.03478564,0.5959284,0.1822796,0.1137250,0.02072975,10344.93423,0.05,8.70e-06,1,0.2269952,0.000173922,3.95e-05, 59589.45159,46,2020-04-18
55,10344.245365160969,0.2868900063993568,0.19251162681684125,0.013713659477912676,0.002410943489697108,0.19293295354975992,4.0564930222981215e-4,0.6888648390357976,0.023821203081833962,0.0030916448998494213,39909.93471260659,0.7750780835424114,0.6515052184281807,0.01355461891573897,0.0015968920456592808,1.1849036954761645,1.2888500859295078e-4,1.6267673934167481,0.029128779947261978,0.002225829503719307,59587.85850940299,0.707226094086548,0.44517730530444705,4.548795816168375e-5,1.2285698593794767e-6,0.44063015186753074,3.292052105923241e-7,1.593080596991757,7.664345956111978e-5,1.5577750699718011e-6,109842.03858717055,1.7691941840283163,1.289194150549469,0.027313766351813328,0.004009064105215768,1.818466800893455,5.348635160333553e-4,3.908712829444303,0.05302662648865706,0.0053190321786387,364,Sub-Saharan Africa,Malawi,Mulanje,TA Juma,30806,MW30806,0.1429181,0.003468660,0.2049250,0.02928750,0.02427026,0.000710815,39912.56148,0.3058750,0.03478564,0.5959284,0.1822796,0.1137250,0.02072975,10344.93423,0.05,8.70e-06,1,0.2269952,0.000173922,3.95e-05, 59589.45159,46,2020-04-18
