time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
33,8490.83233,0,0,0,0,0,0,0,0,0,80742.76458,1,0,0,0,0,0,0,0,0,89085.31469,0,0,0,0,0,0,0,0,0,178318.9116,1,0,0,0,0,0,0,0,0, 94,Sub-Saharan Africa,Malawi,Lilongwe City,Area 36,21066,MW21066,0.1369029,0.003116574,0.2095946,0.02869411,0.02276486,0.000653217,80743.76458,0.2531825,0.02637952,0.5955109,0.1507730,0.1041917,0.01570929, 8490.83233,0.05,9.17e-06,1,0.2221968,0.000183493,4.08e-05, 89085.31469,33,2020-04-05
34,8490.812987706857,0.016873006927642056,0.002247495433521933,2.1705205205315325e-5,3.464265971548305e-7,1.9973383080863218e-4,5.317020869921138e-9,0.01934229314079597,2.3108758374180555e-5,3.5535510017622106e-7,80742.66910367104,0.834903282818279,0.22568131128937186,7.296766098963093e-4,8.568393915745202e-6,0.034153431269357645,5.8578118496520405e-8,0.09547632895893922,7.943054590466967e-4,8.847876872350574e-6,89085.25741077527,0.05014458887736789,0.006502429154382603,1.0901872729607609e-7,3.406116277317993e-10,6.320973269291321e-4,8.72716170226953e-12,0.05727922472674571,1.1600550308475746e-7,3.4933878943406887e-10,178318.73950215318,0.901920878623289,0.23443123587727638,7.514908338289207e-4,8.915161124527764e-6,0.03498526242709541,6.390386652814381e-8,0.17209784682648088,8.175302229239621e-4,9.203581311316229e-6, 94,Sub-Saharan Africa,Malawi,Lilongwe City,Area 36,21066,MW21066,0.1369029,0.003116574,0.2095946,0.02869411,0.02276486,0.000653217,80743.76458,0.2531825,0.02637952,0.5955109,0.1507730,0.1041917,0.01570929, 8490.83233,0.05,9.17e-06,1,0.2221968,0.000183493,4.08e-05, 89085.31469,33,2020-04-05
35,8490.791525729492,0.03138788168825002,0.007817381493224626,1.4694125998318655e-4,4.728517062790798e-6,0.00144718892868532,1.486188091617683e-7,0.04080427050601511,1.6660329145632222e-4,4.97808228344716e-6,80742.55647734755,0.7257111375829461,0.3618969277725838,0.0023087058137801265,5.5673115383542605e-5,0.11812941404238347,7.941169761208042e-7,0.20810265244405343,0.00274304240582804,5.946193902747621e-5,89085.18506276216,0.10091520575500493,0.023955149218135918,7.715017150775824e-7,4.816491336506304e-9,0.004756106301004152,2.511583362446205e-10,0.1296272378435098,8.728547085326012e-7,5.067649672750922e-9,178318.5330658392,0.8580142250262011,0.39366945848394436,0.0024564185754783908,6.040644893766991e-5,0.12433270927207295,9.42986943618817e-7,0.3785341607935783,0.0029105185519928945,6.444508896059612e-5, 94,Sub-Saharan Africa,Malawi,Lilongwe City,Area 36,21066,MW21066,0.1369029,0.003116574,0.2095946,0.02869411,0.02276486,0.000653217,80743.76458,0.2531825,0.02637952,0.5955109,0.1507730,0.1041917,0.01570929, 8490.83233,0.05,9.17e-06,1,0.2221968,0.000183493,4.08e-05, 89085.31469,33,2020-04-05
36,8490.768221490169,0.04389481799558886,0.015340237402159819,4.2043387044412835e-4,2.0450001733628695e-5,0.004431580308317765,9.902540154331447e-7,0.06410850983225963,5.077735024042353e-4,2.2112866368739724e-5,80742.42827246766,0.6571836648702607,0.4426766488522809,0.00414322000975045,1.533601170469323e-4,0.23214721650077705,3.42197177351047e-6,0.33630753232188987,0.005382687828803553,1.6968673888504487e-4,89085.09845259506,0.15145981437883996,0.049671352486618775,2.305976745334718e-6,2.1573344508930212e-8,0.015103908795664428,1.722265315089776e-9,0.21623740493347843,2.7718889418151185e-6,2.329560982401998e-8,178318.2949465529,0.8525382972446895,0.5076882387410595,0.004565959856939913,1.7383169212506993e-4,0.25168270560475925,4.4139480542587044e-6,0.6166534470876279,0.005893233220149604,1.918229008636086e-4, 94,Sub-Saharan Africa,Malawi,Lilongwe City,Area 36,21066,MW21066,0.1369029,0.003116574,0.2095946,0.02869411,0.02276486,0.000653217,80743.76458,0.2531825,0.02637952,0.5955109,0.1507730,0.1041917,0.01570929, 8490.83233,0.05,9.17e-06,1,0.2221968,0.000183493,4.08e-05, 89085.31469,33,2020-04-05
37,8490.74314274442,0.054837147911063026,0.023888690183955567,8.472728879050327e-4,5.529208771594813e-5,0.009555183946069919,3.66856434348653e-6,0.08918725558105299,0.0010899928722796492,6.14524524439263e-5,80742.28529193878,0.6185284834787461,0.4904265994895756,0.005929184893660597,2.9833871858236363e-4,0.3640962095483301,9.245072529309217e-6,0.47928806120142425,0.008430578402859623,3.424480254505234e-4,89084.9981390398,0.20135348963144425,0.08147840832339907,4.848517401370243e-6,6.037162774579716e-8,0.033714146792560934,6.563096608905122e-9,0.3165509601995301,6.18721188846429e-6,6.693472435470229e-8,178318.026573723,0.8747191210212534,0.5957936979969303,0.0067813062989669996,3.5369117792605757e-4,0.407365540286961,1.2920199969404652e-5,0.8850262769820073,0.009526758487027737,4.039674126188044e-4, 94,Sub-Saharan Africa,Malawi,Lilongwe City,Area 36,21066,MW21066,0.1369029,0.003116574,0.2095946,0.02869411,0.02276486,0.000653217,80743.76458,0.2531825,0.02637952,0.5955109,0.1507730,0.1041917,0.01570929, 8490.83233,0.05,9.17e-06,1,0.2221968,0.000183493,4.08e-05, 89085.31469,33,2020-04-05
38,8490.71622876493,0.0646587424043372,0.032877237795460285,0.0014118678818327353,1.1572702818227903e-4,0.017027801189914732,9.858773963202258e-6,0.11610123507369043,0.0019343454662441929,1.3228218101525363e-4,80742.1277763556,0.60212368015508555,0.5197295626814196,0.007534063425312397,4.8096513587954267e-4,0.5069159893750743,1.9383614917215848e-5,0.6368036443876884,0.011722773798256468,5.734465973161245e-4,89084.88443516061,0.25049137467195676,0.11768087837665898,8.415944792737977e-6,1.3065950550608475e-7,0.06207402162857986,1.8129255824368538e-8,0.4302548394107498,1.1391720019347042e-5,1.4878876133045323e-7,178317.72844028115,0.9172737972313795,0.6702876788535388,0.00895434725193787,5.968228235673278e-4,0.5860178121935689,2.9260518136242473e-5,1.1831597188721288,0.013668510984520009,7.058775670927087e-4, 94,Sub-Saharan Africa,Malawi,Lilongwe City,Area 36,21066,MW21066,0.1369029,0.003116574,0.2095946,0.02869411,0.02276486,0.000653217,80743.76458,0.2531825,0.02637952,0.5955109,0.1507730,0.1041917,0.01570929, 8490.83233,0.05,9.17e-06,1,0.2221968,0.000183493,4.08e-05, 89085.31469,33,2020-04-05
39,8490.686943578105,0.0741073105784887,0.04201675377577754,0.0020907253819578914,2.0624345981236526e-4,0.026943742914543937,2.1645787060001808e-5,0.14538642189764042,0.0030488947784519907,2.425917232278657e-4,80741.95315771276,0.6046925296288488,0.5402349086240995,0.008922426596702247,6.902171536827061e-4,0.6568475260410238,3.467914287265254e-5,0.8114222871872299,0.015172661926710062,8.556753423605277e-4,89084.75564414749,0.3005518059499979,0.15721245078772675,1.295665286292671e-5,2.405116113973796e-7,0.10126835769842212,4.087893782910252e-8,0.559045852479559,1.8584463847456355e-5,2.813905492264823e-7,178317.39574543835,0.9793516461573354,0.7394641131876039,0.011026108631523066,8.967011251064688e-4,0.7850596266539899,5.636580887048345e-5,1.5158545615644292,0.01824014116900951,0.0010985484561376198, 94,Sub-Saharan Africa,Malawi,Lilongwe City,Area 36,21066,MW21066,0.1369029,0.003116574,0.2095946,0.02869411,0.02276486,0.000653217,80743.76458,0.2531825,0.02637952,0.5955109,0.1507730,0.1041917,0.01570929, 8490.83233,0.05,9.17e-06,1,0.2221968,0.000183493,4.08e-05, 89085.31469,33,2020-04-05
40,8490.655393652509,0.08318218333759385,0.05117769800145384,0.00286068741312987,3.293925889560885e-4,0.03934501127554789,4.137487729678273e-5,0.17693634749397832,0.004436114388674695,3.988705402358765e-4,80741.76261926629,0.6204861536225235,0.5580662200106719,0.010111520446441681,9.161883431433495e-4,0.8123249558040627,5.569544393321365e-5,1.0019607336707765,0.018744776039085125,0.0011819177270741075,89084.61282202724,0.35038269584972737,0.19932251728829314,1.8392080731857278e-5,3.962639180617553e-7,0.15214389109081106,8.017210777895917e-8,0.7018679727455892,2.7920801248671575e-5,4.7643602584071464e-7,178317.03083494602,1.0540510328098447,0.8085664353004188,0.012990599940303408,0.0012459771960174999,1.0038138581704217,9.715049333777534e-5,1.880765053910344,0.023208811229008492,0.0015812647033358247, 94,Sub-Saharan Africa,Malawi,Lilongwe City,Area 36,21066,MW21066,0.1369029,0.003116574,0.2095946,0.02869411,0.02276486,0.000653217,80743.76458,0.2531825,0.02637952,0.5955109,0.1507730,0.1041917,0.01570929, 8490.83233,0.05,9.17e-06,1,0.2221968,0.000183493,4.08e-05, 89085.31469,33,2020-04-05
41,8490.621348340044,0.0921772837743289,0.06030143334598329,0.003701144969809215,4.8611694044103704e-4,0.054244161743066684,7.151918352251864e-5,0.21098165995715168,0.006095521069173135,6.062141267772042e-4,80741.55529132567,0.6469791194961552,0.5768265447321453,0.011141656097465959,0.0011511313115613888,0.9731074588439002,8.276381795163391e-5,1.2092886742991795,0.02243438275664215,0.0015460070285485338,89084.45553741812,0.4004203665220221,0.24336856484119004,2.4627218659064786e-5,6.024753973306462e-7,0.21533827875515435,1.4204978576673046e-7,0.8591525818622087,3.951772232101233e-5,7.445251830973769e-7,178316.63217708384,1.139576769792506,0.8804965429193187,0.014867428285934238,0.0016378507273997565,1.2426898993421212,1.5442505125991927e-4,2.27942291611854,0.028569421548136298,0.0021529656805088352, 94,Sub-Saharan Africa,Malawi,Lilongwe City,Area 36,21066,MW21066,0.1369029,0.003116574,0.2095946,0.02869411,0.02276486,0.000653217,80743.76458,0.2531825,0.02637952,0.5955109,0.1507730,0.1041917,0.01570929, 8490.83233,0.05,9.17e-06,1,0.2221968,0.000183493,4.08e-05, 89085.31469,33,2020-04-05
42,8490.58455779034,0.10133013087887541,0.06940932535129714,0.004595682184268408,6.761442583564801e-4,0.07164635300398114,1.1457398553345126e-4,0.24777220966231212,0.008026173535775458,8.685403766029321e-4,80741.33008353948,0.6824650484273044,0.5987076846623043,0.012060444767163328,0.0013896524706167575,1.1397575864402065,1.1604372018531873e-4,1.4344964604877801,0.026255253188897546,0.0019433104378798393,89084.28316450061,0.45116170051842186,0.28898451331588254,3.1565186082160646e-5,8.620279914727812e-7,0.2913466253237423,2.330156666224425e-7,1.031525499387787,5.346605924406514e-5,1.0950436580952242e-6,178316.19780583042,1.2349568798246016,0.957101523329484,0.016687692137513897,0.0020666587569647104,1.50275056476793,2.3085072138539245e-4,2.7137941695378793,0.03433489278391707,0.002812945858140867, 94,Sub-Saharan Africa,Malawi,Lilongwe City,Area 36,21066,MW21066,0.1369029,0.003116574,0.2095946,0.02869411,0.02276486,0.000653217,80743.76458,0.2531825,0.02637952,0.5955109,0.1507730,0.1041917,0.01570929, 8490.83233,0.05,9.17e-06,1,0.2221968,0.000183493,4.08e-05, 89085.31469,33,2020-04-05
