time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
27,391.64465,0,0,0,0,0,0,0,0,0,3581.22454,1,0,0,0,0,0,0,0,0,4077.24091,0,0,0,0,0,0,0,0,0,8050.1101,1,0,0,0,0,0,0,0,0,226,Sub-Saharan Africa,Malawi,Mzuzu City,Zolozolo West Ward,10715,MW10715,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 3582.22454,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  391.64465,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  4077.24091,27,2020-03-30
28,391.6250900580975,0.017061174033736894,0.0022742494722433207,2.1790735689660684e-5,3.392553067590633e-7,2.0238319830776584e-4,5.207275933026836e-9,0.019559941902560336,2.320013702197373e-5,3.480002158660783e-7,3581.1317801016303,0.8325188343704665,0.22537844682631253,7.406831171741313e-4,8.868601793215988e-6,0.03411300547075001,5.998355009279565e-8,0.09275989837004636,8.063026099833295e-4,9.15791547399521e-6,4077.183545202626,0.050210822841309344,0.006519633202191977,1.16340690043715e-7,3.636434490744981e-10,6.342246166800493e-4,9.319901333043359e-12,0.05736479737383476,1.2379995705186583e-7,3.729633504075414e-10,8049.940415362354,0.8997908312455127,0.23417232950074782,7.625901935538357e-4,9.208220743424127e-6,0.03494961328573783,6.520014592715553e-8,0.16968463764644146,8.296265469623552e-4,9.506288653211695e-6,226,Sub-Saharan Africa,Malawi,Mzuzu City,Zolozolo West Ward,10715,MW10715,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 3582.22454,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  391.64465,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  4077.24091,27,2020-03-30
29,391.60348493072803,0.031651876985342275,0.007896489541062016,1.4733336249027988e-4,4.626176278029787e-6,0.0014645977666505163,1.454402175662961e-7,0.04116506927204069,1.6705858314457078e-4,4.8704232700232484e-006,3581.0229717543807,0.7205742728928154,0.3607262054336656,0.002340888958261562,5.757958363246306e-5,0.11786848604142965,8.127097967390235e-7,0.2015682456196014,0.0027815529219552882,6.149945937066378e-5,4077.111576040362,0.1006244304408613,0.02394695697149332,8.214602739035801e-7,5.133051400927827e-9,0.0047617453651645995,2.678290741477062e-10,0.12933395963867358,9.294778834050906e-7,5.4008804750755326e-9,8049.7380327254705,0.852850580319019,0.39256965194622095,0.002489043781025745,6.221089296189378e-5,0.12409482917324476,9.584178433794672e-7,0.3720672745303157,0.0029495409829832643,6.63752835211621e-5,226,Sub-Saharan Africa,Malawi,Mzuzu City,Zolozolo West Ward,10715,MW10715,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 3582.22454,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  391.64465,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  4077.24091,27,2020-03-30
30,391.5801472044747,0.04411972251728863,0.015462581674365598,4.2092329951537596e-4,1.9985158993110757e-5,0.0044786146340432525,9.682411868455708e-7,0.0645027955253928,5.084486389400758e-4,2.1611187896040636e-5,3580.899811619315,0.6489085518097688,0.440119997966778,0.0041948727672954525,1.5846317025308996e-4,0.23134299519991997,3.499771326557663e-6,0.32472838068534204,0.005451265689258612,1.7534332694280842e-4,4077.025942302299,0.15037824820137763,0.04949903965922897,2.4494452032768705e-6,2.2948394794271276e-8,0.015087935613353323,1.8338278296849853e-9,0.21496769770138582,2.9450896557559958e-6,2.4782222623956257e-8,8049.505901126089,0.8434065225284351,0.5050816193003725,0.004618245512014106,1.78471277640995e-4,0.25090954544731653,4.469846341232919e-6,0.6041988739121207,0.005962659417854444,1.96979297061473e-4,226,Sub-Saharan Africa,Malawi,Mzuzu City,Zolozolo West Ward,10715,MW10715,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 3582.22454,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  391.64465,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  4077.24091,27,2020-03-30
31,391.55517646595104,0.05490897057756083,0.024018908792082204,8.467740138560618e-4,5.3966757498602016e-5,0.009641330301678573,3.5836063686702183e-6,0.08947353404904493,0.0010897130804211688,5.99849352123236e-5,3580.7632458997296,0.6067003223941426,0.4859950947602318,0.00599209264094059,3.0791794097756225e-4,0.36228922449150885,9.448042489861296e-6,0.46129410027029144,0.008524950343104923,3.534879004859861e-4,4076.9273339383776,0.19904103991905966,0.08092899243372138,5.137216984915554e-6,6.409437077613394e-8,0.033600820981035694,6.9774544976349785e-9,0.31357606162262686,6.5586534903909345e-6,7.107182527376891e-8,8049.245756304058,0.8606503328907631,0.5909429959860354,0.0068440038717815675,3.619487928469404e-4,0.4055313757742231,1.3038626313029149e-5,0.8643436959419633,0.009621222077016482,4.1354390752358346e-4,226,Sub-Saharan Africa,Malawi,Mzuzu City,Zolozolo West Ward,10715,MW10715,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 3582.22454,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  391.64465,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  4077.24091,27,2020-03-30
32,391.5277844398977,0.06512833493184826,0.03304726342253865,0.0014090043285787013,1.1280283128704791e-4,0.01715853424965425,9.620338484050492e-6,0.11686556010239095,0.0019312879483103275,1.289588765406049e-4,3580.609385555715,0.5900461338473818,0.5134353882285996,0.0075977692159333605,4.957481230317161e-4,0.5035596130876171,1.979178169188843e-5,0.6151544442842555,0.011833971344832956,5.912081816911433e-4,4076.812978593467,0.24932152305014008,0.11684757824087201,8.89981002383334e-6,1.3845205538184009e-7,0.061753247736047574,1.9243282317948987e-8,0.42793140653242107,1.2053716777829127e-5,1.5769533769978912e-7,8048.95014858908,0.9044959918293701,0.6633302298920103,0.009015673354535896,6.086894063741459e-4,0.5824713950733189,2.9431363458256872e-5,1.1599514109190674,0.013777313009921112,7.20324753569448e-4,226,Sub-Saharan Africa,Malawi,Mzuzu City,Zolozolo West Ward,10715,MW10715,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 3582.22454,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  391.64465,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  4077.24091,27,2020-03-30
33,391.49841990890985,0.07452724492242951,0.04225641526742162,0.0020857905661042534,2.0085614115604816e-4,0.027138681716635416,2.1102476447005423e-5,0.14623009109019383,0.0030427850995820237,2.362948697418636e-4,3580.441242822831,0.5899609382199894,0.5321653541845097,0.00897867496701648,7.104088007156855e-4,0.6514464256135734,3.537538241647273e-5,0.7832971771682214,0.015291560222815357,8.810319478960217e-4,4076.6852247921793,0.29876118579806477,0.15622026989545199,1.3696031609127544e-5,2.545488075128045e-7,0.10068975821415978,4.333193084409497e-8,0.5556852078200238,1.9653646376265544e-5,2.9788073835689955e-7,8048.62488752392,0.9632493689404837,0.7306420393473834,0.011078161564729861,9.115194906792465e-4,0.7792748655443685,5.6521190794322246e-5,1.485212476078439,0.018353998968773648,0.0011176246983762423,226,Sub-Saharan Africa,Malawi,Mzuzu City,Zolozolo West Ward,10715,MW10715,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 3582.22454,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  391.64465,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  4077.24091,27,2020-03-30
34,391.46689560627345,0.08347313695428901,0.05144690871748027,0.002853449689953107,3.2063858928836587e-4,0.03961995042405067,4.0309351524613376e-5,0.177754393726586,0.004426197404113575,3.8833264272036057e-4,3580.25833702115,0.6027509468015786,0.5479583753176926,0.010152509884937554,9.415803685749641e-4,0.8043428102319076,5.675624458696757e-5,0.9662029788492786,0.0188607372928516,0.0012153280544531515,4076.5439414020925,0.3476872130874881,0.19802013208856278,1.9439669209723282e-5,4.191430379580575e-7,0.15124130901570085,8.490349489711268e-8,0.6969685979074942,2.9520599866826695e-5,5.040465328551703e-7,8048.269174029516,1.0339112968433557,0.7974254161237357,0.013025399244100384,0.001262638100901288,0.9952040696716591,9.715049960647806e-5,1.840925970483359,0.023316455296832,0.0016041647437063673,226,Sub-Saharan Africa,Malawi,Mzuzu City,Zolozolo West Ward,10715,MW10715,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 3582.22454,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  391.64465,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  4077.24091,27,2020-03-30
35,391.4329980036205,0.092264714541285,0.06055112713197822,0.0036902411338490962,4.730331623604981e-4,0.05460323552367957,6.964488632769953e-5,0.21165199637948004,0.006079710490642037,5.899922420284937e-4,3580.0599464828338,0.6258491984925777,0.5643887290977251,0.011159672167710544,0.001181170872341442,0.9619304945492708,8.425198592483753e-5,1.1645935171655508,0.022534896075696326,0.0015875364863000131,4076.388799582438,0.39651732621695396,0.24156931195229134,2.602215443566827e-5,6.37027641784317e-7,0.21399696986980962,1.5034077931281634e-7,0.8521104175619115,4.1769522857610946e-5,7.873684210971335e-7,8047.881744068893,1.1146312392508166,0.8665091681819946,0.014875935455995309,0.0016548410623437244,1.23053069994276,1.5404721303184988e-4,2.2283559311069423,0.028656376089195974,0.002178316096749604,226,Sub-Saharan Africa,Malawi,Mzuzu City,Zolozolo West Ward,10715,MW10715,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 3582.22454,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  391.64465,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  4077.24091,27,2020-03-30
36,391.39649629452373,0.10114145000902561,0.06958425290334679,0.004578701985887017,6.576791836218956e-4,0.07208009232925731,1.1152906515843913e-4,0.248153705476297,0.008000860046137773,8.44977024209725e-4,3579.845146720678,0.6575008598122588,0.5836204326714682,0.012047810476563692,0.0014235192239128148,1.1246826546921045,1.1800244598531653e-4,1.3793932793222932,0.026325954511602356,0.0019926706318596273,4076.2192845965355,0.4457267213366718,0.28646997343408137,3.333308331038758e-5,9.111290732652764e-7,0.28939421797571946,2.4650551495397306e-7,1.021625403464371,5.648577507477257e-5,1.1576345882192492e-6,8047.460927611737,1.2043690311579562,0.9396746590088964,0.016659845545761096,0.0020821095366079755,1.4861569649970812,2.2977801665870963e-4,2.6491723882629614,0.0343833003328149,0.0028388052906575716,226,Sub-Saharan Africa,Malawi,Mzuzu City,Zolozolo West Ward,10715,MW10715,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 3582.22454,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  391.64465,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  4077.24091,27,2020-03-30
