time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
43,7236.55827,0,0,0,0,0,0,0,0,0,25589.84384,1,0,0,0,0,0,0,0,0,39865.29402,0,0,0,0,0,0,0,0,0,72691.69613,1,0,0,0,0,0,0,0,0,155,Sub-Saharan Africa,Malawi,Ntcheu,TA Mpando,20903,MW20903,0.1459072,0.003583290,0.2025034,0.02954671,0.02455869,0.000725629,25590.84384,0.2960942,0.03344463,0.5959034,0.1764435,0.1129527,0.01992977, 7236.55827,0.05,9.19e-06,1,0.2220624,0.000183776,4.08e-05, 39865.29402,43,2020-04-15
44,7236.505544676235,0.04599651575860617,0.0061245328592997444,6.410937511762548e-5,1.1965144526808972e-6,5.389508836495598e-4,1.8375165122803218e-8,0.0527253237662909,6.825450955298516e-5,1.2273502645302726e-6,25589.74701619782,0.8360862944834172,0.22583135754055547,7.875066517874579e-4,9.854544234756466e-6,0.03410872386663746,6.508728524424601e-8,0.09682380217391773,8.572493206259507e-4,1.0175957530751722e-5,39865.21195966466,0.0718451437965603,0.009310312170661573,1.5628152699511985e-7,4.881730373753146e-10,9.047225955879831e-4,1.250623954454107e-11,0.08206033534501612,1.66295112533517e-7,5.00679276919856e-10,72691.46452053872,0.9539279540385837,0.24126620257051679,8.517723084320785e-4,1.1051546860474738e-5,0.035552397345875,8.347495660659376e-8,0.23160946128522475,9.256701252914694e-4,1.1403808474558914e-5,155,Sub-Saharan Africa,Malawi,Ntcheu,TA Mpando,20903,MW20903,0.1459072,0.003583290,0.2025034,0.02954671,0.02455869,0.000725629,25590.84384,0.2960942,0.03344463,0.5959034,0.1764435,0.1129527,0.01992977, 7236.55827,0.05,9.19e-06,1,0.2220624,0.000183776,4.08e-05, 39865.29402,43,2020-04-15
45,7236.446908212213,0.08568128054139415,0.02132133857503737,4.342781957314048e-4,1.6341281397982656e-5,0.003908035355020739,5.138402004504633e-7,0.11136178778878209,4.923798712974129e-4,1.7203569145376716e-5,25589.632477837946,0.7282767658511226,0.36247730505319953,0.002493103009921022,6.405311676890736e-5,0.11805005230691534,8.826988861013333e-7,0.21136216203681388,0.0029619767216146043,6.841205042681798e-5,39865.10796041529,0.14489313759719374,0.03435044970747577,1.1072135511246518e-6,6.909995360662328e-9,0.006814882908252989,3.6016391837834453e-10,0.18605958469663278,1.2526167367054654e-6,7.2701592790406696e-9,72691.18734646545,0.9588511839897105,0.41814909333571265,0.002928488419203551,8.040130816225067e-5,0.12877297057018908,1.396899250470175e-6,0.5087835345222287,0.0034556092096487225,8.562288973147373e-5,155,Sub-Saharan Africa,Malawi,Ntcheu,TA Mpando,20903,MW20903,0.1459072,0.003583290,0.2025034,0.02954671,0.02455869,0.000725629,25590.84384,0.2960942,0.03344463,0.5959034,0.1764435,0.1129527,0.01992977, 7236.55827,0.05,9.19e-06,1,0.2220624,0.000183776,4.08e-05, 39865.29402,43,2020-04-15
46,7236.379571446134,0.123082293294682,0.04228231728752869,0.0012476545999301914,7.07747910340941e-5,0.012012086949352184,3.426946654561079e-6,0.1786985538691817,0.0015061048959102523,7.652563362797941e-5,25589.49442599826,0.6677404236790339,0.44477496823108403,0.004479128529601698,1.7655275987215824e-4,0.2322391241981777,3.804327066948473e-6,0.3494140017248366,0.0058179195198706304,1.9533924477536715e-4,39864.97597317447,0.22417232392680575,0.07212927882135067,3.326487435936905e-6,3.1014818307012033e-8,0.021741862787585692,2.473312822200911e-9,0.31804682551130903,3.996250058521164e-6,3.348813112921293e-8,72690.84997061886,1.0149950409005215,0.5591865643399634,0.005730109616967826,2.4735856572455936e-4,0.26599307393511556,7.233747034331753e-6,0.8461593811053274,0.007328020665839404,2.7189836653447575e-4,155,Sub-Saharan Africa,Malawi,Ntcheu,TA Mpando,20903,MW20903,0.1459072,0.003583290,0.2025034,0.02954671,0.02455869,0.000725629,25590.84384,0.2960942,0.03344463,0.5959034,0.1764435,0.1129527,0.01992977, 7236.55827,0.05,9.19e-06,1,0.2220624,0.000183776,4.08e-05, 39865.29402,43,2020-04-15
47,7236.306158593189,0.15647928765873612,0.06677821606439477,0.002537323483443881,1.9236224278380045e-4,0.026111489243370735,1.2728122903135698e-5,0.25211140681563243,0.0032591262598364,2.1372161563372162e-4,25589.338277749157,0.6379890239588512,0.49576550769399996,0.006426387422844761,3.438495367172925e-4,0.3650271972603842,1.0284952553735317e-5,0.5055622508253513,0.009131110514764484,3.946385731173496e-4,39864.820745386554,0.3039624154963315,0.12029287432057265,7.0722134600864905e-6,8.736096507155761e-8,0.049012154573971525,9.457122670514228e-9,0.4732746134224235,9.008575214927926e-6,9.681808774207183e-8,72690.4651817289,1.0984307271139189,0.6828365980789673,0.00897078311974873,5.362991404661645e-4,0.44015084107772645,2.3022532579541528e-5,1.2309482710634072,0.012399245349815811,6.084570068388132e-4,155,Sub-Saharan Africa,Malawi,Ntcheu,TA Mpando,20903,MW20903,0.1459072,0.003583290,0.2025034,0.02954671,0.02455869,0.000725629,25590.84384,0.2960942,0.03344463,0.5959034,0.1764435,0.1129527,0.01992977, 7236.55827,0.05,9.19e-06,1,0.2220624,0.000183776,4.08e-05, 39865.29402,43,2020-04-15
48,7236.2262442969395,0.18724313807447807,0.09311620349238575,0.004271615170514697,4.0549944699736065e-4,0.046954885360235364,3.436151989445471e-5,0.33202570306450563,0.005835855030334696,4.6316234990151383e-4,25589.163757422964,0.6316227010554677,0.5298618440662448,0.008198912503687249,5.554111528002919e-4,0.5098221222968732,2.1585943792120327e-5,0.6800825770188654,0.01273608829997229,6.620066163437204e-4,39864.642171381565,0.384236171004827,0.176375914661656,1.2426857036849355e-5,1.9073675110895913e-7,0.0912238888799247,2.6274649166720303e-8,0.6518486184148448,1.6767085042362943e-5,2.170114002756795e-7,72690.03217310147,1.2031020101347727,0.7993539622202865,0.012482954531238795,9.611013365487614e-4,0.6480008965370333,5.5973738335741756e-5,1.6639568984982158,0.01858871041534935,0.00112538597764551,155,Sub-Saharan Africa,Malawi,Ntcheu,TA Mpando,20903,MW20903,0.1459072,0.003583290,0.2025034,0.02954671,0.02455869,0.000725629,25590.84384,0.2960942,0.03344463,0.5959034,0.1764435,0.1129527,0.01992977, 7236.55827,0.05,9.19e-06,1,0.2220624,0.000183776,4.08e-05, 39865.29402,43,2020-04-15
49,7236.139176424303,0.21659895694607162,0.12034804876144131,0.006389104280883049,7.282745146701638e-4,0.07495332603785591,7.586515987447365e-5,0.41909357570079653,0.009278676876480367,8.555856860353108e-4,25588.970118043268,0.6434902186032688,0.5563582889844948,0.009762823885522891,7.992324334686165e-4,0.6632727176885084,3.867512285293966e-5,0.8737219567181165,0.016549449136423103,9.90217487808147e-4,39864.43976067223,0.4653083932524526,0.23856555225430714,1.9356026182118135e-5,3.544035904727904e-7,0.1503656121621386,5.965630082367308e-8,0.8542593277549717,2.763722400804741e-5,4.140598912964635e-7,72689.5490551398,1.325397568801793,0.9152718900002432,0.016171284192588058,0.001527861351729253,0.8885916558885029,1.1459993902823698e-4,2.147074860173885,0.02585576323691152,0.0018462172337347542,155,Sub-Saharan Africa,Malawi,Ntcheu,TA Mpando,20903,MW20903,0.1459072,0.003583290,0.2025034,0.02954671,0.02455869,0.000725629,25590.84384,0.2960942,0.03344463,0.5959034,0.1764435,0.1129527,0.01992977, 7236.55827,0.05,9.19e-06,1,0.2220624,0.000183776,4.08e-05, 39865.29402,43,2020-04-15
50,7236.044156944382,0.2455934885053397,0.14804055346367853,0.008823246777873045,0.001172081489456863,0.1103378180809589,1.45867304799157e-4,0.5141130556221063,0.013608429885453152,0.0014168649640924449,25588.756223243457,0.6700535250887266,0.5811943366468428,0.011137440896432017,0.0010646194479096026,0.824104605198552,6.222924955181074e-5,1.0876167565280148,0.02054012441285028,0.0013719192243667423,39864.212635570984,0.5477516750081926,0.3056122715687739,2.776314795207918e-5,5.892330178394834e-7,0.22799201219007353,1.1784419337368573e-7,1.0813844289922032,4.1904692176342566e-5,7.070772112131692e-7,72689.01301575883,1.463398688602259,1.0348471616792954,0.019988450822257142,0.002237290170384305,1.1624344354695844,2.082143985443414e-4,2.6831142411423246,0.034190458990479775,0.0027894912656704005,155,Sub-Saharan Africa,Malawi,Ntcheu,TA Mpando,20903,MW20903,0.1459072,0.003583290,0.2025034,0.02954671,0.02455869,0.000725629,25590.84384,0.2960942,0.03344463,0.5959034,0.1764435,0.1129527,0.01992977, 7236.55827,0.05,9.19e-06,1,0.2220624,0.000183776,4.08e-05, 39865.29402,43,2020-04-15
51,7235.940283249951,0.27510343974408125,0.17610723417447396,0.01151516885495699,0.0017425746792884445,0.153264706383183,2.53626217143246e-4,0.617986750053127,0.018837808094805442,0.0021681910076115354,25588.52059757975,0.708951084730525,0.6081045899542593,0.01236736820358914,0.0013432811979032422,0.9923834125037624,9.268364572784524e-5,1.323242420235767,0.02471062836609546,0.0018009705291828417,39863.95953663384,0.6323287095155051,0.37674577447597896,3.752654462956846e-5,9.035115445610959e-7,0.3253702418134711,2.102783602420732e-7,1.3344833661394895,5.980234272563183e-5,1.113789904803169e-6,72688.42041746354,1.6163832339901114,1.1609575986047123,0.0239200636031757,0.0030867593887362477,1.4710183607004166,3.4652014123133333e-4,3.2757125364283834,0.043608238803626534,0.00397027532669918,155,Sub-Saharan Africa,Malawi,Ntcheu,TA Mpando,20903,MW20903,0.1459072,0.003583290,0.2025034,0.02954671,0.02455869,0.000725629,25590.84384,0.2960942,0.03344463,0.5959034,0.1764435,0.1129527,0.01992977, 7236.55827,0.05,9.19e-06,1,0.2220624,0.000183776,4.08e-05, 39865.29402,43,2020-04-15
52,7235.826568401372,0.30586086400573614,0.20468115493988423,0.014420100476095323,0.0024411269586547234,0.20388970118069447,4.0865106989678937e-4,0.7317015986309616,0.024980571656324453,0.0031268942657329997,25588.26145848783,0.7586743683004591,0.6394269535761757,0.013505635680207597,0.0016296136726331113,1.1690146429833765,1.3029794552101373e-4,1.5823815121583735,0.029084370066270227,0.0022730495138141176,39863.678830486926,0.7199376305674066,0.4515952704760605,4.852568989459951e-5,1.3031074179173955e-6,0.44360643592879506,3.4727996375401766e-7,1.6151895130495384,8.153343752802777e-5,1.6503873816714133e-6,72687.76685737613,1.7844728628736017,1.2957033789921204,0.02797426184619752,0.004072043738705752,1.8165107800928662,5.392962953815571e-4,3.9292726238388735,0.054146475160122706,0.0054015941669287885,155,Sub-Saharan Africa,Malawi,Ntcheu,TA Mpando,20903,MW20903,0.1459072,0.003583290,0.2025034,0.02954671,0.02455869,0.000725629,25590.84384,0.2960942,0.03344463,0.5959034,0.1764435,0.1129527,0.01992977, 7236.55827,0.05,9.19e-06,1,0.2220624,0.000183776,4.08e-05, 39865.29402,43,2020-04-15
