"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,188.7570758,0,1,0,0,0,0,0,0,0,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
"2",2,174.276517832244,12.3977655437967,2.53139976974186,0.0598369734685888,0.000888603791701236,0.490656777157189,1.0299799959657e-05,14.4805579677559,0.0629667577946504,0.000905891144446354,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
"3",3,125.85988108461,50.0723623076064,11.0250163628283,0.297749022944818,0.00616550419319034,2.49578476401312,0.00011675380384948,62.8971947153896,0.319727398295616,0.00636146568752867,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
"4",4,38.5301214178562,106.457683193785,33.7920656610556,1.15049309681605,0.02869595956596,9.79734116192919,0.000675308992322474,150.226954382144,1.25355141460997,0.029829409225949,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
"5",5,2.85902247691705,100.349319107344,57.6037046768222,2.95446450735292,0.0968397286818955,25.8909033084997,0.00282199438200239,185.898053323083,3.30540251197695,0.101576210217217,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
"6",6,0.0853482648614986,70.4072862496318,66.0614660095899,5.21489226141489,0.234408523628097,47.744913409289,0.00876108158491637,188.671727535139,6.0755594629891,0.249113266281394,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
"7",7,0.00224173964410626,47.9895072745326,63.4200165041337,7.29989264488063,0.441168039744317,70.5831045883108,0.0211450087539846,188.754834060356,8.94671000623909,0.476658168344921,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
"8",8,8.01226351910464e-05,32.6686810528655,55.735498391838,8.90858714719625,0.700553187286895,91.7014038201832,0.0422720779950935,188.756995677365,11.5740719117579,0.771503334516224,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
"9",9,4.65743034373513e-06,22.2380317417056,46.4929334707122,9.96968133158532,0.990936874239818,109.991784883217,0.0737028411093976,188.75707114257,13.8206801281187,1.11464092845117,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
"10",10,4.52379864145731e-07,15.1377029240187,37.4705215629045,10.5250560516464,1.29176635584516,125.215828328172,0.116200125033768,188.75707534762,15.6618308349002,1.48679854660165,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
"11",11,4.57640853726253e-08,10.3044279718123,29.4698727324468,10.6625713701747,1.58615893380291,137.564219396093,0.169825349905848,188.757075754236,17.1274118320359,1.87119657923143,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
"12",12,4.10754586662555e-09,7.01435416391508,22.7583295016226,10.4804448429197,1.86159175769232,147.408263339322,0.234092190421142,188.757075795893,18.2695550859187,2.25449591957298,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
"13",13,1.14085276163414e-08,4.77475400047746,17.3283365816043,10.0699345186896,2.10965457050799,155.166269961709,0.308126155602972,188.757075788592,19.1453908554307,2.62681855065999,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
"14",14,2.40798802350368e-08,3.25023379354074,13.0457026598313,9.50822723780136,2.32540859270503,161.236697007657,0.39080648438475,188.75707577592,19.8085438080571,2.98134458923903,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
"15",15,1.1661755465257e-08,2.21247415318487,9.73132327548867,8.85674695934704,2.50664247257031,165.969007352894,0.480881574853996,188.757075788338,20.305540063888,3.31376197447231,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
"16",16,4.5800201528842e-09,1.50605824648545,7.20348629881711,8.16215384382119,2.65316623480749,169.65515399207,0.577057179419382,188.75707579542,20.6748783509365,3.62170844473383,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
"17",17,3.78040826551055e-09,1.02519229211968,5.29780758417376,7.45844587531589,2.76620668741977,172.531363307311,0.678060049879172,188.75707579622,20.9474118695472,3.90427376741611,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
"18",18,3.34473772925093e-09,0.697860964177313,3.87469149156475,6.76934986990379,2.84791978028789,174.78457243756,0.782681253161983,188.757075796655,21.1473057164212,4.16158479935613,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
"19",19,2.77851354175697e-09,0.475042493834541,2.82025924276322,6.11058682386745,2.90101492498308,176.560368863618,0.88980344815549,188.757075797221,21.2931624595169,4.39447558852379,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
"20",20,2.4094389532594e-09,0.323367240754029,2.04415743369158,5.49183500323521,2.92847646001046,177.970823625069,0.998416034830811,188.757075797591,21.399110758132,4.60423426580348,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
"21",21,2.1847740381993e-09,0.220120037013133,1.4761448407853,4.91834139017345,2.93336463884027,179.101483423554,1.10762146744902,188.757075797815,21.4757658472479,4.79241462921441,"Malawi","Neno","Neno Boma",31,189.7570758,"Elderly",2117.4914522,154
