"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,3578.032515,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,256
"2",2,3576.22877156518,1.4954436238687,0.951639241078671,0.0082603311882021,7.54534902565544e-05,0.34832445788169,3.27309355376002e-07,1.80374343481687,0.00879124399812176,7.70644216932068e-05,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,256
"3",3,3574.05257393153,2.84508404934587,1.34764967408322,0.0173025641068159,0.000292653201231983,0.769609621479284,2.50625187333629e-06,3.97994106846829,0.0194036920029747,0.000304988320484191,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,256
"4",4,3570.74944452075,4.71869154053785,2.12316737902829,0.0304948713333104,0.000688142515541625,1.41002003833474,8.50749707104289e-06,7.2830704792468,0.0355240908146984,0.000730014201314942,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,256
"5",5,3565.47958802857,7.65306309527164,3.41399170006274,0.0512363702277633,0.00135304102248772,2.43326165001769,2.11148292455845e-05,12.5529269714316,0.0612736890321469,0.00145696271507785,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,256
"6",6,3557.00337752034,12.3529967239745,5.5067587127261,0.0844173137538387,0.00244418096131294,4.08247588620792,4.46620392123788e-05,21.0291374796629,0.102770134849725,0.00266399589116599,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,256
"7",7,3543.37458088475,19.8940430293664,8.87918442866997,0.137725448250456,0.0042176331852817,6.74267751820254,8.60575794580433e-05,34.6579341152542,0.169699544026522,0.0046411861874619,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,256
"8",8,3521.52548537254,31.9524331402288,14.2949280267687,0.223413374744645,0.007086612624061,11.0290120905436,0.000156382556322049,56.5070296274661,0.277536966898678,0.00785628685422118,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,256
"9",9,3486.67822561849,51.1072148962167,22.9532640042941,0.360947321661638,0.0117141812078087,17.920875548162,0.000273429974757768,91.354289381517,0.450919908676101,0.013059932359817,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,256
"10",10,3431.56053036063,81.20781219736,36.6996845825726,0.580954348541211,0.0191578558273199,28.9639099256522,0.000465729419649803,146.471984639373,0.728728231850651,0.0214500547845598,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,256
"11",11,3345.52534617986,127.698410448231,58.284454261921,0.930826535884601,0.0310892622397529,46.5616094532141,0.000778858648617746,232.507168820139,1.17141559389282,0.0349226017430664,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,256
"12",12,3213.98495915325,197.560237596204,91.5909236872832,1.48193165771243,0.0501139582656015,74.3630637933018,0.00128515398718257,364.047555846755,1.87075269752282,0.0564391516182732,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,256
"13",13,3019.1955014531,298.112357950483,141.605863920784,2.33708997246245,0.0802046903251722,117.699398807747,0.00209820510330833,558.837013546905,2.96078034857193,0.0905315096046912,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,256
