"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,12245.82206,0,1,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,103
"2",2,12243.9302277712,1.56920111008223,0.964272619083578,0.00839884467142754,7.65865284141625e-05,0.349882736415372,3.31978959416674e-07,1.89183222875998,0.00893735705591379,7.82200331821395e-05,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,103
"3",3,12241.600165721,3.02588774003992,1.39620217411966,0.017801860035405,0.000299010706880515,0.78170094165356,2.55241113173123e-06,4.22189427896656,0.0199468889150202,0.000311569863523594,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,103
"4",4,12237.9842007741,5.10727643307008,2.24554323863098,0.0318542778406524,0.00070982653734721,1.45246673214082,8.71769722358985e-06,7.8378592259171,0.0370364558206774,0.000752722026885269,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,103
"5",5,12232.0934348648,8.44405173005745,3.68278398010525,0.0544268854432859,0.0014121702596094,2.54592856067166,2.18086961668931e-05,13.7286251352334,0.0648878737423305,0.00151948010007211,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,103
"6",6,12222.4171382121,13.9082959211935,6.05927077440362,0.0912869322939567,0.00258574637996263,4.34343584239635,4.65711858917119e-05,23.4049217878532,0.110666349167892,0.00281490022253785,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,103
"7",7,12207.2345027821,22.2672090212742,9.8746171598922,0.15144576446913,0.00452825258923868,7.28966629158078,9.07281158626045e-05,38.5875572179215,0.18569437279467,0.00497468091141772,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,103
"8",8,12182.657938741,35.8716508305635,15.9690476862608,0.248573401698722,0.00771541921225693,12.0669670834839,0.00016683776251623,63.1641212589817,0.307342589396811,0.008536345577674,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,103
"9",9,12143.0688017532,57.7821069663227,25.7697725238709,0.404973375837809,0.0129049108783641,19.7832053254019,0.000295144500852149,102.753258246812,0.503816527790236,0.014357171437983,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,103
"10",10,12079.5078370805,92.8930314163684,41.5177497926819,0.656648921886196,0.0213139474335536,32.2249706378996,0.000508203257750316,166.314222919527,0.820602294261202,0.0238145650814168,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,103
"11",11,11977.920899052,148.821464307885,66.7356147811632,1.06106162634755,0.0348964139361995,52.2472654729108,0.000858345756265479,267.901160947999,1.33038593177849,0.0391199101719132,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,103
"12",12,11816.7085216056,237.090336674532,106.882483638242,1.70902676687199,0.0567746462106134,84.3734870884601,0.00142958005720912,429.113538394373,2.14832452814686,0.0638089047785636,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,103
"13",13,11563.7445000297,374.363386635364,170.198225293633,2.74202529751535,0.0919009155390763,135.679665483037,0.00235634522516715,682.077559970314,3.45454757452551,0.103495328531616,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,103
"14",14,11173.8032034713,582.904226655846,268.575104587671,4.3754499153018,0.148036909335637,217.012185867372,0.0038525931452086,1072.01885652867,5.52513151414942,0.16699362057671,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,103
"15",15,10589.0711539567,888.223496751494,417.896582553143,6.92517799760924,0.237120501810069,344.462272510074,0.00625572920449824,1656.75090604333,8.76957084592338,0.267901860666896,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,103
"16",16,9748.17393058372,1310.22533008606,636.528819025873,10.8269261392773,0.37697781989297,540.67998607959,0.0100902655912633,2497.64812941628,13.7640758195362,0.426627041585949,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,103
"17",17,8610.76063020471,1844.10251184624,939.783079062131,16.623010661374,0.59303312948553,834.943641269277,0.0161538267826676,3635.06142979529,21.2530182908465,0.672518145996598,"Malawi","Blantyre","TA Lundu",169,12246.82206,"Adults",35948.444136,103
