"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,73696.49853,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,"Pediatrics",133407.28349,151
"2",2,73695.8835427783,0.506410049766105,0.77593828183716,5.93059307442587e-05,1.93362003288216e-07,0.332579386626326,4.18845025272405e-09,0.614987221710789,6.32569398150775e-05,1.9755045354094e-07,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,"Pediatrics",133407.28349,151
"3",3,73695.3513713518,0.785880810556309,0.74079184399986,0.000103769471097684,6.81092366803005e-07,0.6203815127792,3.0232075319148e-08,1.14715864813091,0.000117995959940127,7.11324442122153e-07,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,"Pediatrics",133407.28349,151
"4",4,73694.810473983,0.98493190035277,0.790069099824822,0.000143912179564924,1.39209146281835e-06,0.912909618554876,9.39462276607245e-08,1.68805601694972,0.000173632933374506,1.48603769047908e-06,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,"Pediatrics",133407.28349,151
"5",5,73694.2176647941,1.16433326907937,0.882826553777713,0.000184388679971706,2.30268071233877e-06,1.23351848328005,2.08387867795935e-07,2.28086520588568,0.0002346100515744,2.5110685801347e-06,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,"Pediatrics",133407.28349,151
"6",6,73693.5483398799,1.35050437425451,1.00393955652162,0.000227528264297305,3.41061465439729e-06,1.5955148646013,3.858854103924e-07,2.95019012014179,0.000303458265593099,3.79650006478969e-06,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,"Pediatrics",133407.28349,151
"7",7,73692.7843287156,1.55628574713369,1.14890831122729,0.000274772061681575,4.72473526270865e-06,2.00872709021034,6.39005510671309e-07,3.71420128437376,0.000382046877149174,5.36374077337995e-06,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,"Pediatrics",133407.28349,151
"8",8,73691.9088353517,1.78936052255648,1.31775879390282,0.000327262238039275,6.26098218437822e-06,2.48224082755345,9.81101070489229e-07,4.58969464833404,0.000472103903136624,7.24208325486745e-06,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,"Pediatrics",133407.28349,151
"9",9,73690.9042147626,2.05570265470606,1.51261526934552,0.000386090459955125,8.0410150678168e-06,3.02560175517052,1.42670348880921e-06,5.59431523740061,0.000575444831087646,9.46771855662602e-06,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,"Pediatrics",133407.28349,151
"10",10,73689.7508681768,2.3610222172783,1.73676192300131,0.000452410011271479,1.00919455998461e-05,3.64941318911478,1.99186830316207e-06,6.74766182321956,0.000694086289331642,1.20838139030081e-05,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,"Pediatrics",133407.28349,151
"11",11,73688.4265608338,2.71140994344936,1.99431123559343,0.000527494372738989,1.24465748994062e-05,4.36570535171632,2.69452051258983e-06,8.07196916622726,0.00083031628097891,1.5141095411996e-05,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,"Pediatrics",133407.28349,151
"12",12,73686.9058699331,3.11367277314429,2.29012147642889,0.000612776472470753,1.51439026594398e-05,5.18823434215986,3.55482601152699e-06,9.59266006693418,0.000986751045890089,1.86987286709668e-05,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,"Pediatrics",133407.28349,151
"13",13,73685.1596500174,3.57554882991869,2.62982663129692,0.000709881741790959,1.82298208786471e-05,6.13277181423512,4.5955997478352e-06,11.3388799826131,0.00116639015432061,2.28254206264823e-05,"Malawi","Ntchisi","TA Kalumo",143,73697.49853,"Pediatrics",133407.28349,151
