"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,58473.22961,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Wimbe",237,58474.22961,"Pediatrics",102594.102472,160
"2",2,58472.6146257217,0.506407581820303,0.77593786199926,5.76611586499929e-05,1.87999378814121e-07,0.33258098122011,4.07228958838967e-09,0.614984278269992,6.15025920180432e-05,1.92071668402511e-07,"Malawi","Kasungu","TA Wimbe",237,58474.22961,"Pediatrics",102594.102472,160
"3",3,58472.0824584853,0.785875608984034,0.740790321353793,0.000100891507546406,6.62203052729957e-07,0.620384001281263,2.93936276390459e-08,1.14715151472332,0.000114723441153786,6.91596680369002e-07,"Malawi","Kasungu","TA Wimbe",237,58474.22961,"Pediatrics",102594.102472,160
"4",4,58471.5415674015,0.984923073195955,0.790065818577541,0.00013992076800788,1.35348282187357e-06,0.912912341084881,9.13407271587596e-08,1.68804259844993,0.000168817238988527,1.44482354903233e-06,"Malawi","Kasungu","TA Wimbe",237,58474.22961,"Pediatrics",102594.102472,160
"5",5,58470.94876766,1.16431931705295,0.882820679506027,0.000179274436148664,2.23881618449876e-06,1.2335206275417,2.02608377003157e-07,2.28084233996139,0.000228102927378703,2.44142456150192e-06,"Malawi","Kasungu","TA Wimbe",237,58474.22961,"Pediatrics",102594.102472,160
"6",6,58470.279456724,1.35048313077199,1.00392993230155,0.000221217153362608,3.31601911048528e-06,1.59551530449556,3.75182980117467e-07,2.95015327592455,0.000295041195174663,3.69120209060275e-06,"Malawi","Kasungu","TA Wimbe",237,58474.22961,"Pediatrics",102594.102472,160
"7",7,58469.5154658907,1.55625421072931,1.1488933217744,0.000267150009965214,4.59368719422337e-06,2.00872421176071,6.21282510678854e-07,3.71414410924409,0.000371449404063259,5.21496970490223e-06,"Malawi","Kasungu","TA Wimbe",237,58474.22961,"Pediatrics",102594.102472,160
"8",8,58468.6400016664,1.78931459159734,1.31773620281182,0.000318183396755293,6.08731641826509e-06,2.48223231457739,9.53889298549443e-07,4.58960833358903,0.000459007511091583,7.04120571681453e-06,"Malawi","Kasungu","TA Wimbe",237,58474.22961,"Pediatrics",102594.102472,160
"9",9,58467.6354223424,2.05563675733402,1.51258200633051,0.000375378568888626,7.81796352149902e-06,3.02558431019254,1.38713136865849e-06,5.59418765752086,0.000559480466691777,9.20509489015752e-06,"Malawi","Kasungu","TA Wimbe",237,58474.22961,"Pediatrics",102594.102472,160
"10",10,58466.4821336187,2.36092881355971,1.73671379984246,0.000439856640879106,9.81198524577395e-06,3.64938216257388,1.93661845193361e-06,6.74747638122063,0.000674828714833258,1.17486036977076e-05,"Malawi","Kasungu","TA Wimbe",237,58474.22961,"Pediatrics",102594.102472,160
