"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,1733.906222,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"2",2,1722.18482573195,10.0086639667993,2.2008585089207,0.0587073780160431,0.000988259608082797,0.452166500793926,0.0000116539099020769,11.721396268048,0.0618790268746947,0.00100779786962703,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"3",3,1680.09555309474,43.2875863398688,9.14400821847598,0.267060457068761,0.00631854103960027,2.10557135537315,0.00012399343043571,53.8106689052568,0.287599810062441,0.00652642114970717,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"4",4,1515.64773002729,171.563956680943,37.5421068670997,1.13162427734331,0.0292477925676943,8.99086852929677,0.000687825458842179,218.258491972709,1.22729938658563,0.0304009603735691,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"5",5,1020.41146740256,539.297845868103,135.188362623219,4.43540984112974,0.122207595619483,35.4477988600249,0.00312980933831143,713.494754597435,4.83652403546271,0.127454850313344,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"6",6,312.650967988294,950.16966587136,342.813311770548,14.1536981512633,0.447120864461769,114.65884668844,0.0126106656312092,1421.2552540117,15.6273729648471,0.468263166523461,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"7",7,30.0407106230516,868.545536250834,534.747031182353,32.1585820394341,1.29355146625977,268.077824956211,0.0429854818548739,1703.86551137695,36.456330803943,1.36561840294818,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"8",8,1.47620290535638,613.052675728036,597.183082612787,53.5920905065838,2.86980337083656,466.614128614639,0.118238261760293,1732.43001909464,63.2475274317801,3.06803470282897,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"9",9,0.068387487817841,418.381608915242,567.304474929237,72.957942781135,5.14848379627123,670.77957996352,0.265744126775373,1733.83783451218,90.5629122013944,5.59401480658528,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"10",10,0.00420226322406884,284.846482498263,495.721764725193,87.6686138054472,7.94847817711759,858.208086395254,0.50859413550049,1733.90201973677,115.366807290938,8.8011572627437,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"11",11,0.00039110029403089,193.901463327541,412.021064170866,97.1757260280736,11.0436934441168,1019.90185434442,0.862029584684301,1733.9058308997,136.479712810715,12.4889216658853,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"12",12,0.0000561611527992639,131.991368172672,331.233785707518,101.93620933021,14.2227396514219,1154.18904581477,1.33301716225516,1733.90616583885,153.730049661562,16.4575980103708,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"13",13,0.0000120195864504387,89.848145533368,260.032042273039,102.806168222203,17.3137900599315,1262.98472425595,1.92133963592418,1733.90620998041,167.432018854653,20.5349953581894,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"14",14,0.0000035762073410188,61.1607872216764,200.530314795065,100.720603813199,20.1906329799272,1349.68265596268,2.62122365124,1733.90621842379,178.092957964826,24.5852227523032,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"15",15,0.0000014006220961037,41.6329167624266,152.516111655704,96.5390682250326,22.769549623908,1418.02557328883,3.42300104347089,1733.90622059938,186.257935317928,28.5083523275053,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"16",16,0.000000683006771325159,28.3400273032216,114.719685693377,90.9838835554623,25.0024205167054,1471.54563427172,4.31456997650569,1733.90622131699,192.433983425424,32.2359753802833,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"17",17,0.000000405671489883461,19.2914043071025,85.5108755277842,84.627182994318,26.8689226907338,1513.32525915808,5.28257691630591,1733.90622159433,197.05882022585,35.725381191406,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"18",18,0.000000273591712627283,13.1318956636765,63.2590460895827,77.9016961262157,28.3692282380188,1545.93104184892,6.31331375999307,1733.90622172641,200.493389424785,38.9537596519413,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"19",19,0.000000205269607068972,8.93903625542457,46.4993300118518,71.1213796247314,29.5177755848573,1571.43533800449,7.39336231337353,1733.90622179473,203.026289145872,41.9130530311185,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"20",20,0.000000166007493957928,6.08491052358413,33.993013657387,64.5042319176527,30.3382776977086,1591.47575892592,8.51002911173997,1733.90622183399,204.883171106506,44.6056931772625,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"21",21,0.000000140967944348929,4.14207227080769,24.7325689085496,58.1936868352656,30.8598905392487,1607.3263869627,9.65161634246481,1733.90622185903,206.237505440245,47.0412241867716,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"22",22,0.000000125373804454622,2.8195585612892,17.9202099394348,52.2770774996302,31.1143805584404,1619.96742608502,10.8075692308074,1733.90622187463,207.220908016453,49.2337169925839,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"23",23,0.000000115174920711321,1.91930747856124,12.9367015701964,46.8007090388762,31.1341111807971,1630.14685910561,11.968533510784,1733.90622188482,207.932179652822,51.1998522067294,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"24",24,0.000000108324186211242,1.30649586402122,9.30867053649758,41.7817501500798,30.9506678283445,1638.43228718792,13.1263503248108,1733.90622189168,208.444843556617,52.9575365893331,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"25",25,0.000000103656025453694,0.889347563788809,6.67858283548228,37.2173498033998,30.5939684723579,1645.25296385556,14.2740093657596,1733.90622189634,208.81321560756,54.5249350420712,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"26",26,0.000000100435226407302,0.605389559396832,4.77903526544314,33.0914606200519,30.0917333457564,1650.93302724223,15.405575866685,1733.90622189956,209.077173642423,55.9198179158271,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"27",27,0.0000000981946165342797,0.412096000506276,3.41164642294467,29.3798420252904,29.4692123924849,1655.71732213167,16.516102928911,1733.9062219018,209.265840282217,57.1591414744867,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"28",28,0.0000000966273558740694,0.280518752729022,2.43024129331417,26.0536500666099,28.7490932116759,1659.79118131964,17.6015372594073,1733.90622190337,209.400385686908,58.2587978039165,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"29",29,0.000000095527253712321,0.190952488001675,1.72773823540925,23.0819549889077,27.9515310327019,1663.29542126034,18.6586238991136,1733.90622190447,209.496136787481,59.233485060114,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"30",30,0.0000000947534481298579,0.1299835870113,1.22608612283817,20.4334606614277,27.0942574499579,1666.33762042771,19.6848136562996,1733.90622190525,209.564150507636,60.0966610121945,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"31",31,0.0000000942085566230637,0.0884813992634664,0.868642939635943,18.0776384637072,26.1927368180932,1669.00054672483,20.6781755602643,1733.90622190579,209.612377925672,60.86055266263,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"32",32,0.0000000938246971127405,0.0602303241930832,0.614461207645849,15.9854394086494,25.2603481293481,1671.34842715521,21.6373156811261,1733.90622190617,209.64652045757,61.5362020226112,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"33",33,0.0000000935542911899411,0.0409995268710463,0.434040208736106,14.1297067064789,24.3085771774155,1673.43159533141,22.5613029555349,1733.90622190644,209.670655818799,62.1335339196482,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"34",34,0.0000000933631358066379,0.0279088560244135,0.306190562525814,12.4853804141085,23.3472086251938,1675.28993124563,23.4496022031496,1733.90622190664,209.687693709407,62.6614357646815,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"35",35,0.0000000932233824200454,0.0189979019535826,0.21573450118791,11.0295602565037,22.3845114136555,1676.95540363952,24.3020141939609,1733.90622190678,209.699705916942,63.1278424813404,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
"36",36,0.0000000931260595335346,0.0129320953663576,0.151826943794045,9.74147532130557,21.4274133849592,1678.45395172565,25.1186224357978,1733.90622190687,209.708164806108,63.5398219161091,"Malawi","Nsanje","TA Ngabu",215,1734.906222,"Elderly",15944.217143,26
