"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,52003.9094,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"2",2,52003.3429658808,0.466283001892432,0.768540635986091,0.0000594585690041046,0.000000194170015153614,0.33155082442042,0.00000000420863163249056,0.566434119246593,0.0000634261419398267,0.000000198378646786104,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"3",3,52002.8609453701,0.716709358117024,0.717940163520015,0.000103174213409443,0.000000681023083088506,0.61370122271819,0.0000000302993284603548,1.04845462989105,0.00011740066164042,0.000000711322411548861,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"4",4,52002.3825102461,0.885575182800075,0.747411282200563,0.000141433125730965,0.00000138325995764171,0.893760378759318,0.0000000937937740827269,1.52688975393942,0.000170974200365454,0.00000147705373172444,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"5",5,52001.87047527,1.02909258595257,0.816156903021762,0.000178761731541019,0.00000227040202854999,1.19349400184529,0.000000207045510649491,2.0389247299987,0.000228310682325008,0.00000247744753919948,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"6",6,52001.3051347514,1.17143989064652,0.908166894380701,0.000217332387335788,0.00000333298097778488,1.52443741699616,0.000000381242173358382,2.60426524863388,0.000291616850358654,0.00000371422315114326,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"7",7,52000.6734325198,1.32373109339326,1.01773652138359,0.000258369934499012,0.00000457192894807822,1.89423629619692,0.000000627339614744135,3.23596748017684,0.000362355305755459,0.00000519926856282236,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"8",8,52000.0332264448,1.43437155672826,1.13353673561891,0.000302487172279901,0.00000599384354517183,2.30795582530695,0.000000956546442493452,3.8761735552164,0.000441494972033207,0.00000695038998766528,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"9",9,51999.3238054072,1.56718337671358,1.25164095257261,0.000349466233196111,0.00000760575148798011,2.76641181094889,0.00000138052925130152,4.58559459274901,0.000529191847981744,0.00000898628073928163,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"10",10,51998.5419873169,1.71781389533338,1.37752543188217,0.000399344836450505,0.00000941339831110775,3.27166268636227,0.00000191134259489228,5.36741268315519,0.000625839654570506,0.000011324740906,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"11",11,51997.6821844088,1.88525903450882,1.51416834599532,0.000452434125417227,0.0000114233545950529,3.82732179180201,0.0000025614175188792,6.22721559120368,0.000732129567695869,0.0000139847721139321,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"12",12,51996.7373778263,2.07000827134884,1.6635599693767,0.000509174380003843,0.0000136441171306025,4.43792777082714,0.00000334365228913682,7.17202217370211,0.000848929768398629,0.0000169877694197393,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"13",13,51995.6994882523,2.27326935762471,1.82734673968526,0.000570077231841179,0.0000160865715814744,5.10870521501116,0.0000042715493843749,8.20991174767393,0.000977239651158165,0.0000203581209658493,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"14",14,51994.55948639,2.49665226658204,2.00710808997326,0.000635704688638153,0.0000187642033380272,5.84549342516323,0.00000535937194622774,9.34991360998245,0.00111817619432325,0.0000241235752842549,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"15",15,51993.307391168,2.74204390372159,2.20448220077986,0.000706663531284234,0.0000216932234975572,6.65474774839988,0.00000662231067993685,10.6020088319668,0.00127297421483411,0.000028315534177494,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"16",16,51991.9322149222,3.01156626255743,2.4212270268749,0.000783606508166904,0.0000248926763496774,7.54357521248799,0.00000807665745090281,11.9771850777623,0.00144299318417851,0.0000329693338005802,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"17",17,51990.4218808722,3.30757012090668,2.65925553828638,0.000867236569014281,0.0000283845587275709,8.51978810749345,0.00000973998670472637,13.4875191278009,0.00162972747766023,0.0000381245454322973,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"18",18,51988.7631246635,3.6326447706589,2.92066051537634,0.000958312535050436,0.000032193960909221,9.59196791263005,0.000011631342470405,15.1462753365037,0.00183481860264296,0.0000438253033796259,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"19",19,51986.9413810433,3.98963590484531,3.20773637815696,0.00105765575924888,0.0000363492380927233,10.7695388972728,0.0000137714378118372,16.9680189567102,0.00206006927734009,0.0000501206759045605,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"20",20,51984.9406567688,4.38166887257689,3.52300043654209,0.00116615756541227,0.0000408822159166131,12.0628506993839,0.0000161828671550423,18.9687432311514,0.00230745922684538,0.0000570650830716554,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"21",21,51982.7433902083,4.81217701885695,3.86921538689711,0.00128478717325151,0.0000458284276696913,13.4832678799927,0.0000188903293453994,21.166009791677,0.00257916231355332,0.0000647187570150907,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"22",22,51980.2656266038,5.33891758321645,4.25882530049574,0.00141483522930907,0.000051227798583627,15.0445425285191,0.0000219208958520895,23.643773396155,0.0028778091180234,0.0000731486944357164,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"23",23,51977.5345964174,5.90856052511728,4.69912199123448,0.00155834961168485,0.0000571280995895413,16.765480284315,0.0000253042670755528,26.3748035826451,0.00320699694498673,0.0000824323666650941,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"24",24,51974.5197493931,6.53274559276044,5.18972748833939,0.00171721406834825,0.0000635865181525612,18.6653676516722,0.0000290735306212842,29.3896506068892,0.00357041504382516,0.0000926600487738453,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"25",25,51971.1896718179,7.22018323563697,5.73351411589649,0.00189319252808903,0.0000706676435502042,20.7640337048241,0.0000332655509886532,32.7197281820802,0.00397185641886618,0.000103933194538857,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"26",26,51967.5106481097,7.97874088568581,6.33503966571746,0.00208810528265158,0.0000784429518788669,23.0827668691939,0.0000379214446421661,36.3987518902764,0.00441539321307224,0.000116364396521033,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"27",27,51963.4458571628,8.81636840913758,6.99991715079637,0.00230391326657917,0.0000869910191235578,25.6448232859662,0.000043087015430038,40.4635428372013,0.00490547395765109,0.000130078034553596,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
"28",28,51958.954787412,9.74153656156633,7.73459017018392,0.0025427664600275,0.0000963981535600424,28.4757978783591,0.0000488132511517013,44.9546125879741,0.00544699455426238,0.000145211404711744,"Malawi","Dowa","TA Msakambewa",198,52004.9094,"Pediatrics",98252.5124,11
